close,date,high,low,open,volume
36.1746,2019-08-12,36.2559,35.8495,35.9633,2488300
35.9064,2019-08-13,36.1665,35.7195,35.8252,3188800
35.3781,2019-08-14,35.9389,35.305,35.6707,3596000
35.8577,2019-08-15,36.0202,35.37,35.37,4132300
36.3128,2019-08-16,36.3615,35.817,35.8902,4707000
36.6785,2019-08-19,36.8004,36.2071,36.2965,4479100
36.516,2019-08-20,36.7273,36.3128,36.7273,3097200
36.963,2019-08-21,36.9874,36.4428,36.451,4256200
37.1418,2019-08-22,37.1987,36.7842,36.9142,3703900
36.5647,2019-08-23,37.3043,36.3941,37.1336,5017400
36.8898,2019-08-26,36.9549,36.6054,36.711,3583300
36.9223,2019-08-27,37.2068,36.8898,37.093,4036900
36.9955,2019-08-28,37.2637,36.7192,37.0199,4650500
37.3368,2019-08-29,37.41,37.0524,37.2393,3983800
37.3856,2019-08-30,37.4994,37.2068,37.4669,4033700
37.8245,2019-09-03,37.8488,37.2718,37.4018,4112800
38.0683,2019-09-04,38.239,37.7107,38.0358,3875200
37.8082,2019-09-05,37.9789,37.6457,37.8407,2777300
37.9383,2019-09-06,38.0358,37.7594,37.857,2254900
38.1333,2019-09-09,38.1414,37.7513,37.8651,3634900
37.987,2019-09-10,38.0927,37.605,38.0439,5953200
38.6778,2019-09-11,38.6778,37.7188,37.857,3527200
38.7103,2019-09-12,39.0923,38.5072,38.7103,2680500
38.499,2019-09-13,38.8404,38.4015,38.6453,2223700
38.6535,2019-09-16,38.6941,38.4015,38.5234,2130600
39.0842,2019-09-17,39.1492,38.6372,38.6372,3753800
39.1005,2019-09-18,39.2305,38.8485,39.1736,2660400
39.1005,2019-09-19,39.2224,38.9948,39.2224,2366300
38.5153,2019-09-20,39.133,38.4178,39.0273,11015800
38.816,2019-09-23,38.9542,38.4828,38.5478,3024100
39.3768,2019-09-24,39.5637,38.8729,38.9135,4051300
39.6856,2019-09-25,39.7263,39.2061,39.3362,4044400
39.6043,2019-09-26,39.8807,39.5231,39.7588,2936900
39.3605,2019-09-27,39.7019,39.0354,39.5149,3375000
39.198,2019-09-30,39.4987,38.9542,39.3849,6644800
38.9217,2019-10-01,39.1167,38.7591,39.0111,3422200
38.4503,2019-10-02,38.9542,38.2959,38.8485,2882900
38.7997,2019-10-03,38.8566,38.369,38.4828,3399700
39.198,2019-10-04,39.2874,38.7347,38.9704,1990000
39.0354,2019-10-07,39.1817,38.8322,39.0517,4201800
38.7022,2019-10-08,39.0761,38.6047,39.0761,3474800
38.8648,2019-10-09,38.9785,38.686,38.8323,2533600
38.9298,2019-10-10,39.1411,38.5641,38.6778,2136200
38.9217,2019-10-11,39.2305,38.7916,38.8485,2708300
38.5315,2019-10-14,38.9704,38.4584,38.9542,2122500
38.686,2019-10-15,38.8241,38.4909,38.5722,2599400
38.8485,2019-10-16,38.8648,38.3852,38.5559,3086100
39.1005,2019-10-17,39.2386,38.8241,38.9542,2341100
39.3199,2019-10-18,39.4337,38.8729,38.9948,3488200
39.4174,2019-10-21,39.5231,39.1086,39.4743,2729000
39.3036,2019-10-22,39.5556,39.2142,39.4987,2573900
39.3443,2019-10-23,39.5881,39.198,39.4906,4456100
39.2467,2019-10-24,39.4337,39.0923,39.1167,5092700
39.0192,2019-10-25,39.3849,38.7103,39.3443,3834000
38.4178,2019-10-28,39.1573,38.369,38.8973,4501400
38.6697,2019-10-29,38.7916,38.3527,38.369,4907900
38.881,2019-10-30,39.1655,38.6209,38.7022,5655600
39.2711,2019-10-31,39.2793,38.8323,38.9379,4639600
39.3036,2019-11-01,39.4987,39.1573,39.3768,4608800
39.0111,2019-11-04,39.8319,38.7835,39.8238,6826300
38.4584,2019-11-05,39.0842,38.1821,38.7429,7319400
38.5977,2019-11-06,38.8844,38.4256,38.4338,9065900
38.2782,2019-11-07,38.4912,37.9832,38.2536,9812200
38.1716,2019-11-08,38.2618,37.8685,38.1553,4341200
37.7128,2019-11-11,38.27,37.6801,38.1798,5079600
37.934,2019-11-12,38.1225,37.7456,37.7784,4928400
38.442,2019-11-13,38.6059,38.0815,38.0815,2819400
38.2945,2019-11-14,38.5731,38.2863,38.4502,4415600
38.5403,2019-11-15,38.5567,38.2044,38.3928,4621400
38.3191,2019-11-18,38.8763,38.1962,38.655,7869500
38.0406,2019-11-19,38.3683,38.016,38.3683,4241700
38.4011,2019-11-20,38.4174,37.9914,38.0979,6151900
38.2126,2019-11-21,38.4912,38.0324,38.4502,3360400
38.7861,2019-11-22,38.8681,38.1716,38.229,6129800
39.0975,2019-11-25,39.163,38.5731,38.9172,4607700
39.1384,2019-11-26,39.1958,38.9664,39.0729,6644700
39.1548,2019-11-27,39.1876,38.7779,39.1548,5445000
39.0729,2019-11-29,39.4825,38.9746,39.3269,1463500
38.9336,2019-12-02,39.0647,38.6059,38.8517,3556400
39.1138,2019-12-03,39.3187,38.9582,38.9746,2884700
39.4825,2019-12-04,39.5727,39.1466,39.163,3159700
39.6628,2019-12-05,39.6792,39.3105,39.417,2488900
39.6382,2019-12-06,39.8512,39.5727,39.6464,2287400
39.4252,2019-12-09,39.6546,39.3924,39.6464,3322400
39.3187,2019-12-10,39.5399,39.1794,39.3842,2807400
39.3433,2019-12-11,39.4416,39.0647,39.3433,2967800
39.204,2019-12-12,39.5645,39.0647,39.2941,2593400
39.2859,2019-12-13,39.3678,38.8599,39.122,3382900
39.7447,2019-12-16,39.7529,39.1876,39.417,4100900
39.5563,2019-12-17,39.9414,39.5153,39.8266,3699500
39.7529,2019-12-18,39.8512,39.4252,39.6955,3141400
39.9086,2019-12-19,39.9168,39.5645,39.7283,4581100
