close,date,high,low,open,volume
17.7087,2019-08-12,17.76,17.6008,17.7035,31324781
17.9038,2019-08-13,17.9552,17.6522,17.6522,41333294
17.5084,2019-08-14,17.7857,17.4724,17.7703,45830657
17.6368,2019-08-15,17.6984,17.4416,17.5854,32262702
17.9603,2019-08-16,17.9757,17.6727,17.7087,41180372
18.1709,2019-08-19,18.2017,17.9706,17.9809,34603667
17.9655,2019-08-20,18.1298,17.9244,18.1247,28856448
18.0579,2019-08-21,18.1041,17.9603,18.0733,29013606
18.176,2019-08-22,18.2325,18.0168,18.099,28412643
17.8833,2019-08-23,18.2017,17.7909,18.1298,44827992
17.9398,2019-08-26,18.0477,17.8268,17.9603,30713225
17.8319,2019-08-27,17.9963,17.7857,17.9809,42475509
17.9552,2019-08-28,17.9655,17.7344,17.8063,32261114
18.0528,2019-08-29,18.1452,18.0014,18.0322,30840594
18.1093,2019-08-30,18.1555,18.0117,18.0682,28610448
18.1709,2019-09-03,18.176,17.9347,18.0168,27196284
18.3455,2019-09-04,18.3969,18.2017,18.248,27455656
18.4328,2019-09-05,18.4791,18.3609,18.438,28784687
18.6177,2019-09-06,18.6794,18.4431,18.4637,38748316
18.8951,2019-09-09,19.5884,18.854,19.4241,156054584
19.3008,2019-09-10,19.3727,18.9875,19.1108,63577950
19.8966,2019-09-11,19.9017,19.3676,19.4806,72914534
19.7117,2019-09-12,19.763,19.3779,19.7066,56491108
19.4703,2019-09-13,19.6963,19.383,19.5217,51934430
19.1621,2019-09-16,19.4292,19.0594,19.3624,65127428
19.0851,2019-09-17,19.1313,18.8951,19.0235,46375748
18.8797,2019-09-18,18.9927,18.741,18.8797,49625374
19.08,2019-09-19,19.1159,18.9002,19.0183,35751178
19.4703,2019-09-20,19.5217,19.0954,19.157,102573987
19.3111,2019-09-23,19.4395,19.2495,19.3214,28592972
19.1981,2019-09-24,19.4395,19.1776,19.4087,36647790
19.1981,2019-09-25,19.2905,19.1262,19.1724,29563331
19.1981,2019-09-26,19.2392,19.0954,19.2084,25490045
19.2238,2019-09-27,19.3779,19.0954,19.3162,32070987
19.4343,2019-09-30,19.4754,19.2751,19.306,37524676
19.2135,2019-10-01,19.496,19.193,19.4909,30502974
19.044,2019-10-02,19.1827,18.9618,19.1827,34764268
19.1005,2019-10-03,19.1057,18.8283,19.0029,26973322
19.2649,2019-10-04,19.27,19.0697,19.1159,29014268
19.3419,2019-10-07,19.4498,19.27,19.3008,27852194
19.2495,2019-10-08,19.3676,19.1981,19.3522,37298007
19.3777,2019-10-09,19.4666,19.294,19.4614,32517572
19.5712,2019-10-10,19.6392,19.3359,19.3516,30928905
19.6549,2019-10-11,19.77,19.5974,19.6602,36655734
19.5974,2019-10-14,19.7125,19.5137,19.6549,27506894
19.8223,2019-10-15,19.9112,19.5712,19.5869,30063141
19.7648,2019-10-16,19.8746,19.7177,19.7804,29173148
19.7752,2019-10-17,19.8014,19.6706,19.8014,24521672
20.1204,2019-10-18,20.1518,19.7648,19.7752,49864620
19.9949,2019-10-21,20.1989,19.974,20.0943,35278112
19.9635,2019-10-22,20.0629,19.6654,19.7804,26683631
19.7386,2019-10-23,19.9478,19.6811,19.8798,32027692
19.2574,2019-10-24,19.7543,19.111,19.7125,53057976
19.3045,2019-10-25,19.4405,19.2051,19.3202,44063779
20.1309,2019-10-28,20.3244,19.8589,20.0315,82403244
19.906,2019-10-29,20.1309,19.8641,20.1309,35364040
19.9792,2019-10-30,20.3296,19.9321,20.0786,45040891
20.1309,2019-10-31,20.1309,19.8118,19.9844,52278140
20.3715,2019-11-01,20.4081,20.2616,20.3715,46648095
20.3401,2019-11-04,20.6591,20.3244,20.4499,47480891
20.4865,2019-11-05,20.5597,20.2878,20.2982,39343322
20.5284,2019-11-06,20.544,20.3924,20.5284,29127073
20.6173,2019-11-07,20.701,20.5284,20.5493,33818138
20.5963,2019-11-08,20.6225,20.4447,20.5754,24672872
20.5911,2019-11-11,20.5963,20.5022,20.5336,17987334
20.4865,2019-11-12,20.6486,20.4342,20.5807,21912332
20.4813,2019-11-13,20.5597,20.4238,20.497,21974296
20.3715,2019-11-14,20.4394,20.2355,20.3819,36368956
20.6591,2019-11-15,20.6643,20.429,20.4656,41675283
20.7271,2019-11-18,20.7637,20.5074,20.5545,34383883
19.8746,2019-11-19,20.3819,19.5451,20.3558,85473203
19.4457,2019-11-20,19.6706,19.0378,19.3986,92496494
19.6654,2019-11-21,19.7177,19.3673,19.3673,41518654
19.7438,2019-11-22,19.838,19.7125,19.7438,26317280
19.4876,2019-11-25,19.8223,19.4457,19.8223,42985116
19.5608,2019-11-26,19.5817,19.2313,19.498,71535058
19.6968,2019-11-27,19.7804,19.5608,19.5817,22600018
19.5503,2019-11-29,19.8537,19.5399,19.7386,24060390
19.5189,2019-12-02,19.6026,19.4719,19.6026,32951182
19.6392,2019-12-03,19.6392,19.3045,19.4562,32927880
19.9269,2019-12-04,20.0629,19.6183,19.6602,50625656
19.974,2019-12-05,20.0629,19.8798,19.9373,28815933
19.9792,2019-12-06,20.1779,19.9478,20.0263,29930476
19.8955,2019-12-09,20.0995,19.8903,19.9373,27278637
19.906,2019-12-10,20.0158,19.7804,19.9112,28833410
19.9635,2019-12-11,20.0053,19.8746,19.885,24529351
20.0576,2019-12-12,20.1727,19.9792,19.9792,31237662
20.0106,2019-12-13,20.021,19.8484,19.9844,32957538
20.1832,2019-12-16,20.2145,20.0681,20.0681,31833064
20.1361,2019-12-17,20.2407,20.1099,20.1884,45994833
20.2616,2019-12-18,20.361,20.1832,20.1884,37645954
20.361,2019-12-19,20.361,20.2198,20.2878,33199697
20.4761,2019-12-20,20.5336,20.3401,20.5074,64039497
20.4342,2019-12-23,20.6225,20.4185,20.5284,38581095
20.3767,2019-12-24,20.4604,20.3453,20.4499,11515093
20.4813,2019-12-26,20.5022,20.3819,20.3924,26239032
20.5231,2019-12-27,20.5859,20.5022,20.5231,20430247
20.4185,2019-12-30,20.544,20.3871,20.5388,23389652
20.4394,2019-12-31,20.4551,20.3244,20.4028,26766646
20.3244,2020-01-02,20.5127,20.2459,20.4813,43165445
20.429,2020-01-03,20.5022,20.1727,20.1779,36296666
20.4499,2020-01-06,20.4761,20.3035,20.3924,51229797
20.5284,2020-01-07,20.5545,20.3871,20.4394,37337462
20.5911,2020-01-08,20.6853,20.5493,20.5702,53645832
20.6542,2020-01-09,20.7607,20.5211,20.7181,52228887
