close,date,high,low,open,volume
144.85,2019-12-13,146.78,144.42,145.26,1162900
146.53,2019-12-16,147.14,145.12,145.94,1289500
147.99,2019-12-17,148.09,144.9,147.05,1482500
147.16,2019-12-18,148.32,145.8,148.05,2005400
149.69,2019-12-19,149.81,146.48,147.09,1638100
155.95,2019-12-20,156.08,150.0,150.86,3610200
154.87,2019-12-23,156.43,153.24,156.0,2124700
154.7,2019-12-24,155.12,154.04,155.03,483400
154.14,2019-12-26,155.0,153.45,155.0,1307300
154.44,2019-12-27,155.18,154.25,154.65,873900
153.45,2019-12-30,154.5,152.21,154.47,897900
154.51,2019-12-31,154.68,153.06,153.31,760900
156.41,2020-01-02,156.73,153.57,155.23,1925900
154.19,2020-01-03,154.95,153.73,153.97,1047200
155.0,2020-01-06,155.09,152.17,153.12,1539200
156.8,2020-01-07,157.9,155.38,155.78,1052900
157.6,2020-01-08,159.25,156.82,157.07,1182100
159.5,2020-01-09,159.84,158.08,158.29,850400
159.3,2020-01-10,160.86,158.97,160.2,876400
158.15,2020-01-13,159.63,157.57,159.63,1885100
158.93,2020-01-14,159.09,156.76,157.49,1089500
159.37,2020-01-15,160.59,158.29,158.86,950000
160.97,2020-01-16,161.1,159.8,160.45,750700
161.51,2020-01-17,161.69,159.39,161.45,777400
160.85,2020-01-21,161.86,160.26,161.09,979900
160.5,2020-01-22,162.14,160.44,161.07,733800
160.91,2020-01-23,161.03,159.29,160.32,811700
158.1,2020-01-24,162.14,157.78,161.62,821400
157.16,2020-01-27,158.18,155.84,156.14,754900
158.67,2020-01-28,159.57,156.74,157.86,854600
158.5,2020-01-29,160.32,158.41,158.85,821100
157.0,2020-01-30,158.14,155.62,157.14,1595000
155.25,2020-01-31,157.19,154.45,156.63,1143200
155.25,2020-02-03,157.22,154.94,156.6,1786100
157.04,2020-02-04,157.59,155.62,157.12,3384300
159.76,2020-02-05,161.55,158.38,159.06,1373300
160.53,2020-02-06,161.25,159.79,160.64,976600
157.0,2020-02-07,160.61,156.98,160.31,1193000
159.93,2020-02-10,160.14,156.52,157.0,1303800
161.7,2020-02-11,163.51,160.21,160.99,1582600
166.11,2020-02-12,169.14,160.0,164.85,2302400
165.79,2020-02-13,166.03,162.64,164.8,1440000
164.32,2020-02-14,165.5,162.17,165.3,2967400
165.42,2020-02-18,165.74,162.61,164.91,1436200
164.39,2020-02-19,166.28,164.13,166.28,1070700
164.14,2020-02-20,164.33,162.17,163.5,1574300
163.43,2020-02-21,164.35,161.57,163.48,967900
158.08,2020-02-24,160.26,156.63,159.42,1313100
150.06,2020-02-25,159.1,149.5,158.93,2918800
149.39,2020-02-26,154.37,148.94,151.37,1667800
142.74,2020-02-27,148.74,142.63,147.19,3406900
139.49,2020-02-28,141.24,136.23,138.91,3112200
147.08,2020-03-02,147.23,139.31,140.73,2504900
141.36,2020-03-03,150.25,139.53,147.44,1557200
147.89,2020-03-04,148.45,144.5,144.86,1228700
138.21,2020-03-05,144.78,136.51,143.84,2215000
136.05,2020-03-06,138.3,131.39,136.3,2110600
124.0,2020-03-09,131.14,122.97,129.46,2760800
130.82,2020-03-10,131.14,122.77,128.18,2721800
125.42,2020-03-11,128.24,123.26,126.63,2113000
113.01,2020-03-12,117.36,110.35,116.72,2911000
118.71,2020-03-13,120.6,111.08,119.79,2244600
102.36,2020-03-16,106.25,94.2,99.16,5128900
107.69,2020-03-17,110.54,101.05,104.09,3699900
89.88,2020-03-18,100.99,81.79,100.44,4695600
90.62,2020-03-19,104.83,82.0,88.83,3712000
91.67,2020-03-20,99.73,89.57,91.79,2987800
84.0,2020-03-23,92.0,82.03,92.0,2741900
96.91,2020-03-24,97.09,88.08,89.47,2750400
104.88,2020-03-25,111.63,94.16,97.23,3646400
110.55,2020-03-26,116.37,106.49,106.94,2865300
107.14,2020-03-27,108.45,100.89,105.72,3063700
112.98,2020-03-30,114.75,105.03,106.96,1627200
107.86,2020-03-31,113.61,105.21,111.8,2853200
100.04,2020-04-01,104.21,98.01,102.02,2084300
104.78,2020-04-02,105.4,99.07,100.46,1708600
102.72,2020-04-03,108.63,101.0,104.55,2687700
117.14,2020-04-06,119.09,108.3,109.57,2062200
119.68,2020-04-07,124.99,116.91,124.22,2148600
127.87,2020-04-08,129.5,117.57,120.74,1634400
128.53,2020-04-09,132.18,127.7,128.3,1522900
124.79,2020-04-13,127.68,121.34,127.4,1980800
126.49,2020-04-14,129.0,125.46,127.22,1415000
124.02,2020-04-15,124.54,121.22,123.39,1327500
124.46,2020-04-16,125.79,122.16,124.78,973300
131.57,2020-04-17,131.76,127.72,128.03,1486300
127.51,2020-04-20,131.25,127.41,128.72,1180100
122.0,2020-04-21,125.68,121.36,124.26,1077200
125.55,2020-04-22,126.58,122.22,124.97,634300
127.67,2020-04-23,131.74,126.01,126.77,822600
128.86,2020-04-24,129.63,126.35,128.06,767600
131.88,2020-04-27,132.49,129.9,130.0,1276200
135.88,2020-04-28,147.41,130.46,138.5,2205000
143.1,2020-04-29,143.45,138.17,139.72,1428100
142.59,2020-04-30,143.66,140.17,141.39,1790500
136.52,2020-05-01,140.78,135.32,139.05,1204800
134.06,2020-05-04,135.77,131.4,135.1,1070600
135.49,2020-05-05,137.21,134.77,135.97,924400
134.01,2020-05-06,137.36,133.86,135.99,728300
135.52,2020-05-07,137.47,135.25,136.67,868900
137.65,2020-05-08,139.35,136.85,138.06,677900
138.65,2020-05-11,139.05,135.34,136.54,814800
134.8,2020-05-12,139.4,134.7,139.0,678400
132.47,2020-05-13,136.55,131.42,135.02,1174900
132.37,2020-05-14,132.97,128.52,130.59,1224800
134.2,2020-05-15,134.35,130.72,131.87,1133700
138.56,2020-05-18,140.85,138.0,138.6,850300
140.86,2020-05-19,141.8,137.73,138.1,2707600
145.42,2020-05-20,145.73,141.64,142.2,1245100
143.2,2020-05-21,146.38,142.45,145.2,1326400
142.9,2020-05-22,144.02,141.76,143.44,682900
143.5,2020-05-26,147.42,143.06,146.62,1468700
146.82,2020-05-27,147.17,141.87,145.7,1016000
146.2,2020-05-28,149.28,145.71,147.99,942700
149.52,2020-05-29,150.35,146.16,146.69,2904500
149.41,2020-06-01,150.01,147.01,149.1,884800
151.53,2020-06-02,151.75,148.39,149.85,1200000
153.06,2020-06-03,154.63,151.19,151.83,1234300
151.21,2020-06-04,152.74,150.2,151.22,1086900
149.58,2020-06-05,156.23,148.8,154.63,1731000
150.0,2020-06-08,151.38,148.43,148.62,1376100
146.8,2020-06-09,149.56,146.6,148.64,815000
147.19,2020-06-10,148.8,144.66,147.27,1210900
138.64,2020-06-11,143.84,138.22,143.57,1491200
138.82,2020-06-12,143.59,134.93,142.59,990200
139.57,2020-06-15,140.26,135.19,135.21,1277700
141.04,2020-06-16,144.46,139.57,143.64,1297200
138.92,2020-06-17,141.5,138.04,141.5,1322900
138.12,2020-06-18,139.25,136.9,138.02,1162000
136.08,2020-06-19,141.31,136.06,141.17,2453200
137.53,2020-06-22,137.91,133.93,135.83,1477100
140.17,2020-06-23,142.02,136.85,139.19,2006000
136.47,2020-06-24,139.78,134.38,139.1,1476900
137.8,2020-06-25,137.97,133.18,136.03,1229300
135.99,2020-06-26,139.06,135.47,136.88,1712300
137.52,2020-06-29,137.71,135.63,136.94,562400
141.88,2020-06-30,142.56,137.0,137.0,883500
141.53,2020-07-01,142.68,139.4,141.98,1426800
141.52,2020-07-02,144.0,140.87,143.22,777200
143.64,2020-07-06,144.03,141.72,143.3,1171800
141.94,2020-07-07,144.44,141.74,142.56,817900
144.17,2020-07-08,144.42,142.31,142.56,783700
144.99,2020-07-09,145.95,142.72,143.97,742800
142.68,2020-07-10,145.31,141.39,145.03,761900
141.28,2020-07-13,146.35,141.15,144.22,816100
147.78,2020-07-14,147.99,140.6,141.8,1320300
152.37,2020-07-15,152.89,149.26,150.0,1004200
149.68,2020-07-16,151.85,148.16,151.85,940800
154.05,2020-07-17,155.07,149.91,150.94,968700
155.2,2020-07-20,155.57,153.03,153.62,945900
156.95,2020-07-21,159.24,155.92,156.19,1443700
164.29,2020-07-22,166.16,160.0,160.06,1836700
161.48,2020-07-23,164.99,160.55,164.7,1937900
157.88,2020-07-24,161.0,156.46,160.57,1071900
162.28,2020-07-27,163.55,158.01,158.42,1047700
158.65,2020-07-28,160.93,157.72,158.75,1677600
160.06,2020-07-29,160.88,159.02,159.65,1170800
158.26,2020-07-30,159.09,156.17,158.0,893100
158.39,2020-07-31,158.63,155.71,158.0,1014000
161.18,2020-08-03,161.97,158.46,159.07,743800
160.15,2020-08-04,160.84,159.0,160.11,890000
160.75,2020-08-05,161.82,159.67,161.5,721500
161.04,2020-08-06,161.68,159.49,161.0,1150900
160.54,2020-08-07,161.04,159.01,160.05,680900
159.64,2020-08-10,160.93,158.97,160.85,794200
159.31,2020-08-11,161.96,158.97,160.41,718300
162.87,2020-08-12,163.38,159.92,160.22,785800
163.75,2020-08-13,165.02,162.22,162.22,682300
161.23,2020-08-14,162.88,160.48,162.65,560300
161.5,2020-08-17,163.26,161.15,161.82,489300
160.53,2020-08-18,161.81,159.43,161.81,529700
160.16,2020-08-19,161.68,159.09,160.67,396800
157.96,2020-08-20,158.95,157.43,158.95,651100
157.57,2020-08-21,158.7,156.34,158.52,661200
156.24,2020-08-24,158.53,155.09,158.43,990100
156.94,2020-08-25,157.79,154.58,156.91,1149200
158.52,2020-08-26,159.15,156.66,156.66,745700
158.5,2020-08-27,159.94,156.52,158.4,917900
161.22,2020-08-28,161.25,157.82,158.5,684800
163.75,2020-08-31,164.88,160.25,160.64,1304100
165.13,2020-09-01,165.88,163.0,164.0,959200
169.75,2020-09-02,170.51,164.65,165.52,972300
164.8,2020-09-03,169.99,163.13,169.96,796900
160.21,2020-09-04,165.71,157.18,165.54,1152500
157.79,2020-09-08,161.56,157.2,158.62,1041100
161.06,2020-09-09,163.18,159.43,160.74,974700
159.67,2020-09-10,163.74,159.5,162.0,923500
159.53,2020-09-11,161.63,158.14,160.96,545600
161.65,2020-09-14,163.11,160.68,161.61,766000
164.71,2020-09-15,165.75,162.73,162.73,1242500
162.01,2020-09-16,165.91,162.0,165.6,1268000
160.5,2020-09-17,161.31,158.59,160.79,1019700
157.12,2020-09-18,160.88,156.72,160.38,3615900
154.08,2020-09-21,154.92,150.61,154.62,1251200
153.3,2020-09-22,154.44,152.5,153.77,1157700
148.96,2020-09-23,153.77,148.87,153.35,809900
148.07,2020-09-24,149.75,146.0,149.75,1081000
151.3,2020-09-25,152.53,146.03,147.32,1792700
155.31,2020-09-28,156.99,153.5,153.5,910600
154.78,2020-09-29,158.05,154.61,155.25,858600
157.63,2020-09-30,158.97,155.0,155.44,778700
158.33,2020-10-01,160.8,157.48,159.16,799000
156.83,2020-10-02,158.38,155.81,156.41,561700
160.62,2020-10-05,161.65,157.81,158.6,560300
159.4,2020-10-06,162.92,159.4,161.15,472900
164.19,2020-10-07,164.72,160.32,160.32,579800
164.49,2020-10-08,166.11,163.83,164.57,561100
166.76,2020-10-09,167.54,164.97,165.38,926500
170.46,2020-10-12,171.88,166.49,167.94,923100
166.59,2020-10-13,170.99,166.57,169.5,815100
165.89,2020-10-14,168.13,164.29,167.37,771500
162.0,2020-10-15,164.19,161.35,163.53,1173600
164.56,2020-10-16,166.39,163.33,163.33,1047500
164.05,2020-10-19,166.5,163.07,164.77,1361000
173.5,2020-10-20,176.0,171.84,172.16,2158900
169.25,2020-10-21,174.72,169.08,173.9,918300
169.4,2020-10-22,171.98,167.49,169.87,946100
167.47,2020-10-23,170.77,166.53,170.77,760600
162.17,2020-10-26,165.71,159.81,165.33,1301300
159.14,2020-10-27,162.74,158.58,162.62,1216800
155.71,2020-10-28,158.64,155.22,155.75,1400200
154.65,2020-10-29,157.75,153.55,156.42,1226200
153.99,2020-10-30,155.01,150.66,153.94,1009700
155.13,2020-11-02,157.57,154.24,156.21,787900
160.14,2020-11-03,160.95,157.09,157.66,765500
170.9,2020-11-04,174.21,162.04,162.04,1583500
171.71,2020-11-05,176.16,171.26,173.67,1007100
171.44,2020-11-06,173.33,169.86,171.99,759500
173.66,2020-11-09,180.77,173.31,180.13,1276300
166.0,2020-11-10,173.41,165.49,172.76,1272400
167.88,2020-11-11,169.71,165.58,168.01,885000
167.8,2020-11-12,169.65,166.68,167.81,746000
173.93,2020-11-13,174.52,168.97,168.98,745400
173.74,2020-11-16,175.38,171.89,175.0,620000
172.21,2020-11-17,172.4,168.91,171.78,613100
169.07,2020-11-18,173.53,168.87,172.32,837100
169.55,2020-11-19,169.85,167.01,168.35,714000
169.77,2020-11-20,171.08,168.14,169.75,606000
170.56,2020-11-23,171.42,169.31,170.8,682700
172.0,2020-11-24,173.82,170.78,173.05,742800
169.87,2020-11-25,171.99,169.34,171.99,817100
168.81,2020-11-27,170.89,168.03,170.48,591800
168.99,2020-11-30,170.42,167.74,169.61,1644000
171.23,2020-12-01,173.77,170.31,170.62,1635700
170.04,2020-12-02,170.81,168.31,170.3,1050700
167.63,2020-12-03,171.0,167.19,170.5,1560100
170.61,2020-12-04,170.61,165.82,167.9,1496000
170.07,2020-12-07,172.14,169.14,170.69,1660200
171.29,2020-12-08,171.45,168.38,169.44,1579900
168.5,2020-12-09,171.5,168.39,171.18,1086100
168.47,2020-12-10,169.98,167.43,168.4,866300
167.81,2020-12-11,168.59,165.52,167.4,1069200
167.3,2020-12-14,172.25,166.91,169.08,1091000
172.42,2020-12-15,173.34,167.67,168.72,1490600
174.69,2020-12-16,175.46,171.07,172.42,1124500
178.95,2020-12-17,179.22,175.0,175.73,1884400
180.39,2020-12-18,180.99,177.66,179.58,1901500
176.75,2020-12-21,177.97,173.87,177.31,1396700
176.98,2020-12-22,177.37,174.61,177.37,856400
175.55,2020-12-23,178.99,174.9,177.84,894700
175.94,2020-12-24,176.46,174.94,175.91,261800
175.32,2020-12-28,177.5,173.83,177.5,560700
174.83,2020-12-29,177.52,174.31,177.49,441500
177.52,2020-12-30,178.58,175.2,175.55,871900
179.17,2020-12-31,179.37,175.39,178.04,528800
176.6,2021-01-04,179.81,174.28,178.44,1046500
179.34,2021-01-05,180.33,175.73,175.73,775100
186.25,2021-01-06,187.05,177.0,177.13,1123800
188.06,2021-01-07,189.81,187.32,187.8,741300
191.08,2021-01-08,192.0,187.53,188.0,805500
191.44,2021-01-11,192.07,188.27,190.07,617100
189.42,2021-01-12,192.34,187.94,191.0,607700
189.36,2021-01-13,191.37,188.96,189.04,529200
188.11,2021-01-14,190.55,187.7,189.38,568200
187.79,2021-01-15,188.75,185.61,187.92,1028200
188.97,2021-01-19,191.5,186.47,191.5,948300
190.54,2021-01-20,191.27,188.03,189.03,684100
187.69,2021-01-21,191.27,187.63,189.65,1154500
185.59,2021-01-22,187.41,185.13,186.99,824000
183.02,2021-01-25,186.44,179.53,185.75,930600
180.34,2021-01-26,184.68,180.06,184.48,755100
173.0,2021-01-27,176.85,170.0,176.12,1574200
178.66,2021-01-28,180.34,174.91,175.94,1028400
177.8,2021-01-29,181.75,176.51,178.05,881200
180.44,2021-02-01,182.2,178.83,180.18,1251600
184.41,2021-02-02,187.34,182.25,183.15,953400
182.99,2021-02-03,185.5,182.35,183.91,724800
184.32,2021-02-04,185.97,182.03,183.36,654500
186.1,2021-02-05,187.0,184.83,186.03,932300
186.91,2021-02-08,189.08,186.42,187.47,1344100
183.82,2021-02-09,187.14,183.79,185.64,1127700
190.05,2021-02-10,199.99,189.59,195.75,2085400
192.85,2021-02-11,196.97,191.31,191.66,1051900
192.66,2021-02-12,193.22,188.9,191.57,755400
190.5,2021-02-16,193.16,189.67,192.66,1060900
188.93,2021-02-17,191.67,188.22,188.51,586700
187.71,2021-02-18,189.03,185.38,188.0,713200
188.7,2021-02-19,189.45,185.97,188.4,788600
190.14,2021-02-22,190.79,186.39,187.45,788100
191.05,2021-02-23,192.81,189.89,190.67,1262200
194.59,2021-02-24,197.35,191.18,191.18,1350300
192.55,2021-02-25,195.0,190.68,194.05,1118900
192.79,2021-02-26,195.27,189.39,193.82,1383200
194.39,2021-03-01,196.72,192.55,194.98,823900
192.74,2021-03-02,194.79,190.12,194.33,609600
190.59,2021-03-03,192.44,188.61,191.17,638300
186.58,2021-03-04,191.26,183.91,189.71,857500
188.78,2021-03-05,189.92,181.13,187.87,1216600
187.8,2021-03-08,194.95,187.62,191.47,917500
189.39,2021-03-09,192.8,188.81,190.06,862700
189.74,2021-03-10,191.79,189.54,190.24,677000
189.37,2021-03-11,191.83,189.08,191.36,677500
186.81,2021-03-12,189.22,185.25,188.14,886700
190.65,2021-03-15,190.72,185.84,186.03,808700
189.39,2021-03-16,192.79,187.34,191.77,846500
189.71,2021-03-17,191.1,187.61,188.69,726800
186.5,2021-03-18,190.05,185.73,188.53,771800
188.33,2021-03-19,189.62,185.78,187.09,1090600
189.73,2021-03-22,191.06,187.14,188.3,878100
186.99,2021-03-23,189.77,186.37,189.53,800300
186.11,2021-03-24,189.23,185.55,187.26,585000
186.55,2021-03-25,187.04,184.31,186.29,900900
192.86,2021-03-26,193.16,186.65,187.85,605000
191.0,2021-03-29,192.23,189.7,191.04,595200
190.79,2021-03-30,191.74,189.15,189.7,758800
193.14,2021-03-31,195.06,190.85,192.14,862500
198.06,2021-04-01,199.31,191.84,195.03,1003000
200.37,2021-04-05,201.31,199.0,199.0,604800
203.57,2021-04-06,203.79,200.2,200.3,850400
201.6,2021-04-07,203.44,200.07,203.43,639700
204.34,2021-04-08,204.91,202.46,202.46,641900
207.66,2021-04-09,207.79,204.66,205.68,567100
208.21,2021-04-12,208.48,205.78,207.9,929400
207.49,2021-04-13,208.84,206.69,208.09,505900
208.9,2021-04-14,211.11,207.86,208.62,814500
214.13,2021-04-15,217.63,210.75,210.75,1129700
215.56,2021-04-16,216.91,214.81,216.0,1414000
216.22,2021-04-19,218.33,214.96,215.71,1205800
217.12,2021-04-20,219.6,215.87,215.87,1854700
219.0,2021-04-21,220.55,215.22,216.5,986300
225.94,2021-04-22,235.51,223.6,225.95,1829500
232.3,2021-04-23,232.91,226.4,226.4,1594700
233.42,2021-04-26,235.19,232.18,233.09,1291800
234.41,2021-04-27,234.66,231.69,233.32,1339900
236.02,2021-04-28,237.29,232.75,233.77,1165500
235.45,2021-04-29,237.47,232.12,237.0,1045300
234.69,2021-04-30,236.92,232.59,235.11,774100
233.96,2021-05-03,236.62,231.73,236.0,793200
232.69,2021-05-04,233.67,229.47,232.0,1069200
231.94,2021-05-05,234.75,230.06,233.55,1250700
231.22,2021-05-06,231.74,229.35,231.33,1250400
234.39,2021-05-07,236.21,231.86,232.0,953200
231.49,2021-05-10,235.86,231.28,234.96,1024100
232.07,2021-05-11,233.3,227.4,229.31,1131900
228.0,2021-05-12,231.76,227.59,229.86,775200
229.66,2021-05-13,230.97,228.19,229.07,968700
234.04,2021-05-14,234.81,229.36,231.08,785400
231.48,2021-05-17,235.54,231.22,234.65,565900
230.58,2021-05-18,232.29,229.53,232.15,1046100
232.7,2021-05-19,232.72,226.95,228.12,941200
236.74,2021-05-20,237.84,232.03,232.39,656800
238.96,2021-05-21,240.82,237.35,237.35,1002500
242.58,2021-05-24,243.94,239.91,241.13,738000
242.13,2021-05-25,244.95,241.23,243.44,827500
239.6,2021-05-26,243.69,237.63,243.19,664700
237.46,2021-05-27,240.9,237.28,239.95,2468100
240.16,2021-05-28,240.58,238.02,239.55,1282800
237.25,2021-06-01,242.01,234.76,241.4,847800
235.0,2021-06-02,239.5,234.91,238.38,945000
233.34,2021-06-03,234.84,230.96,233.38,1490100
233.84,2021-06-04,236.43,233.45,235.59,919500
233.2,2021-06-07,235.22,232.58,233.57,1608600
234.82,2021-06-08,235.72,231.07,234.05,777100
239.38,2021-06-09,239.85,234.65,235.2,1049900
242.8,2021-06-10,244.38,239.92,239.95,799800
243.44,2021-06-11,243.54,240.48,243.0,1090300
244.47,2021-06-14,245.51,242.3,243.41,726700
246.77,2021-06-15,247.48,244.18,245.21,950100
244.23,2021-06-16,248.74,243.77,248.74,998100
246.3,2021-06-17,247.06,243.12,243.86,1136100
239.66,2021-06-18,247.06,238.99,244.65,4072000
243.45,2021-06-21,244.28,239.1,241.11,1065500
243.98,2021-06-22,244.95,241.91,243.42,1050000
242.31,2021-06-23,244.64,241.58,243.09,984800
240.89,2021-06-24,244.82,240.81,243.58,925100
245.34,2021-06-25,245.77,240.89,241.93,1840500
243.39,2021-06-28,246.74,242.16,245.93,631200
244.09,2021-06-29,245.62,242.58,243.14,547400
242.32,2021-06-30,243.99,240.33,243.34,1051500
247.14,2021-07-01,247.35,242.46,242.73,910400
249.15,2021-07-02,249.45,246.15,247.41,538700
250.95,2021-07-06,251.57,247.84,249.64,1113800
253.94,2021-07-07,254.05,248.98,251.67,830500
248.81,2021-07-08,250.61,247.91,250.0,750100
251.16,2021-07-09,251.31,248.57,249.7,470600
248.62,2021-07-12,252.41,248.11,251.63,765700
249.63,2021-07-13,250.05,246.5,248.99,734800
246.0,2021-07-14,250.46,245.31,249.64,681500
246.5,2021-07-15,247.22,243.91,245.63,717800
247.7,2021-07-16,249.78,245.66,247.3,501300
241.69,2021-07-19,245.15,239.83,244.23,906400
247.07,2021-07-20,247.69,241.48,242.92,1123800
243.03,2021-07-21,247.88,241.32,247.88,1139800
244.91,2021-07-22,246.89,243.43,244.16,714300
249.08,2021-07-23,249.91,245.28,246.01,839100
247.29,2021-07-26,249.85,243.93,248.05,1293900
243.18,2021-07-27,247.2,238.17,243.63,1556800
245.37,2021-07-28,246.28,242.02,244.16,1168900
248.71,2021-07-29,250.2,246.52,246.82,585800
247.7,2021-07-30,249.91,247.13,248.92,967000
247.3,2021-08-02,249.43,246.3,248.43,807000
249.98,2021-08-03,250.74,247.78,248.19,1049900
249.86,2021-08-04,252.13,246.8,249.99,727700
248.41,2021-08-05,251.85,247.27,250.9,508800
248.96,2021-08-06,249.81,244.81,247.82,670900
247.66,2021-08-09,249.83,245.38,249.09,541900
247.39,2021-08-10,249.91,245.72,247.46,543700
244.55,2021-08-11,248.44,244.21,247.63,530700
246.25,2021-08-12,247.15,243.69,244.97,553700
248.14,2021-08-13,248.26,245.99,246.6,265600
255.29,2021-08-16,255.45,248.23,248.4,677600
257.04,2021-08-17,257.3,253.07,254.62,860000
255.0,2021-08-18,259.08,254.88,256.92,801900
256.66,2021-08-19,257.27,252.83,253.21,865700
254.7,2021-08-20,257.97,253.31,256.47,555600
254.38,2021-08-23,257.73,253.81,256.88,707200
256.86,2021-08-24,257.26,253.57,255.26,675300
258.71,2021-08-25,259.3,255.64,257.97,383400
258.49,2021-08-26,259.78,256.4,258.64,442600
259.55,2021-08-27,263.61,259.02,259.42,459100
261.6,2021-08-30,261.75,259.08,259.08,509000
259.73,2021-08-31,262.25,258.25,261.6,638800
262.23,2021-09-01,263.05,258.48,260.01,514500
265.23,2021-09-02,265.34,262.76,263.66,476800
263.22,2021-09-03,264.81,262.56,264.72,509700
264.45,2021-09-07,265.1,259.44,261.93,474500
261.91,2021-09-08,265.3,261.63,264.3,611800
261.28,2021-09-09,263.85,260.87,262.0,480800
260.5,2021-09-10,263.94,259.29,262.39,455600
255.57,2021-09-13,262.54,253.17,262.14,672500
