close,date,high,low,open,volume
137.199,2019-08-12,137.737,133.921,134.507,1375400
140.66,2019-08-13,141.91,136.747,137.526,1833400
136.382,2019-08-14,140.045,135.68,139.054,1496400
135.814,2019-08-15,137.093,135.343,136.382,1318400
139.679,2019-08-16,140.112,135.343,136.632,1208300
140.323,2019-08-19,142.775,140.227,141.016,1506900
139.189,2019-08-20,142.236,138.9,140.362,2009500
140.833,2019-08-21,142.919,139.266,139.391,2168300
142.054,2019-08-22,144.4,141.689,142.063,1859900
139.256,2019-08-23,144.996,138.41,141.179,2141500
141.4,2019-08-26,141.996,139.996,140.496,1200600
133.392,2019-08-27,142.275,132.969,141.573,2663900
132.767,2019-08-28,133.632,131.652,132.767,1378600
132.632,2019-08-29,134.305,131.94,133.911,1561500
133.327,2019-08-30,134.021,131.745,133.712,1358500
134.175,2019-09-03,134.599,130.926,132.671,2228500
135.515,2019-09-04,136.595,134.059,135.583,799900
136.316,2019-09-05,138.1,136.171,137.135,1056900
138.466,2019-09-06,138.89,136.451,136.962,1213100
138.649,2019-09-09,140.018,137.174,138.649,1463700
137.733,2019-09-10,138.129,134.599,138.032,2081600
143.22,2019-09-11,143.866,136.692,138.717,2000600
140.877,2019-09-12,143.818,140.703,143.268,1100100
138.399,2019-09-13,142.313,137.646,140.983,1913500
139.006,2019-09-16,139.16,135.863,136.923,1101000
138.611,2019-09-17,140.472,138.543,139.488,825600
138.582,2019-09-18,138.89,137.309,138.437,992200
140.491,2019-09-19,142.014,139.131,139.459,896900
141.571,2019-09-20,143.326,141.002,141.812,2924700
137.82,2019-09-23,141.291,134.927,141.291,1502600
135.294,2019-09-24,139.787,135.178,138.466,1498700
137.212,2019-09-25,139.604,134.686,135.024,1696700
134.194,2019-09-26,138.013,132.796,137.772,1361900
130.685,2019-09-27,134.715,126.693,134.715,3544600
131.774,2019-09-30,133.057,130.145,130.173,1905900
130.945,2019-10-01,133.452,130.53,132.526,1342300
126.403,2019-10-02,130.762,125.873,129.817,2246200
126.413,2019-10-03,127.541,123.954,126.384,1522400
126.008,2019-10-04,126.702,123.674,125.699,1740800
125.574,2019-10-07,126.259,124.658,125.911,1957000
125.613,2019-10-08,126.77,124.359,124.938,1347700
127.503,2019-10-09,127.994,125.372,126.191,999200
128.062,2019-10-10,129.624,126.529,127.329,883600
129.923,2019-10-11,131.311,128.64,128.997,904600
129.306,2019-10-14,130.357,128.92,129.913,1164900
133.23,2019-10-15,133.674,130.318,131.051,1288400
139.662,2019-10-16,143.249,136.923,140.375,3978200
145.129,2019-10-17,145.659,139.883,139.99,2492100
146.816,2019-10-18,147.077,143.991,144.29,3241900
142.082,2019-10-21,147.819,139.237,144.435,3618700
141.667,2019-10-22,142.805,139.671,141.378,1043800
140.838,2019-10-23,142.178,139.546,140.53,1409600
140.395,2019-10-24,141.696,138.755,141.532,1583100
140.742,2019-10-25,141.561,138.871,139.826,1163700
140.279,2019-10-28,141.619,140.067,140.992,1124600
144.059,2019-10-29,144.155,139.652,140.433,1335700
131.899,2019-10-30,139.816,131.089,137.338,3098500
128.245,2019-10-31,131.899,126.76,130.607,2387100
132.208,2019-11-01,132.632,129.026,129.228,2377400
132.681,2019-11-04,133.327,129.306,132.372,1325200
132.844,2019-11-05,137.579,132.729,133.23,3066500
130.8,2019-11-06,133.828,130.453,133.095,1199200
132.401,2019-11-07,135.486,131.938,132.979,1130300
135.188,2019-11-08,135.332,131.533,131.88,939800
135.323,2019-11-11,135.371,132.883,133.982,1325300
139.652,2019-11-12,140.742,136.055,136.403,2309600
140.491,2019-11-13,141.947,137.579,138.678,1569300
