close,date,high,low,open,volume
21.6352,2019-08-12,21.7472,21.5404,21.7041,2797300
21.9367,2019-08-13,22.3762,21.5835,21.5835,3074700
20.8683,2019-08-14,21.5318,20.8339,21.5059,3924600
20.2049,2019-08-15,20.808,20.1101,20.7477,4281000
20.6099,2019-08-16,20.6702,20.3083,20.3944,2989200
20.7822,2019-08-19,20.9717,20.7046,20.877,2445100
20.1704,2019-08-20,20.7391,20.1532,20.7219,2147200
20.5582,2019-08-21,20.6615,20.2566,20.3772,2651100
20.4978,2019-08-22,20.7046,20.4117,20.6529,3214100
19.8861,2019-08-23,20.6271,19.8172,20.3858,3657300
19.9378,2019-08-26,20.1532,19.8602,20.0843,2249200
19.6879,2019-08-27,20.0498,19.5932,20.0326,3052600
19.6276,2019-08-28,19.7052,19.3174,19.5759,2749600
19.9636,2019-08-29,20.1446,19.8775,19.9464,1948100
19.955,2019-08-30,20.1015,19.843,20.0584,2717200
19.6683,2019-09-03,19.8595,19.5554,19.7552,3528600
20.0593,2019-09-04,20.0853,19.8682,19.8682,3188100
20.7369,2019-09-05,20.902,20.233,20.2678,4033300
20.9975,2019-09-06,21.0149,20.6761,20.763,3133700
20.8672,2019-09-09,21.2321,20.8585,21.1104,4110700
21.2929,2019-09-10,21.3276,20.8498,20.8846,2497600
21.2755,2019-09-11,21.4753,20.9367,21.3537,2681500
21.2321,2019-09-12,21.3624,21.0844,21.345,4376700
21.0844,2019-09-13,21.3624,21.0496,21.3624,3364300
21.1799,2019-09-16,21.4058,20.928,20.9367,3562200
20.928,2019-09-17,21.18,20.8498,21.067,2351400
20.8238,2019-09-18,20.9888,20.7195,20.8759,2313500
20.7369,2019-09-19,21.0496,20.7282,20.8585,1861600
20.7195,2019-09-20,20.902,20.5545,20.8238,4899200
21.1278,2019-09-23,21.2321,20.8325,21.067,3248300
21.041,2019-09-24,21.2581,20.9106,21.1713,2524100
21.5275,2019-09-25,21.5448,21.0323,21.0757,3866000
21.5014,2019-09-26,21.5969,21.0149,21.3711,3280400
21.6056,2019-09-27,21.7186,21.4406,21.5796,2496500
21.5014,2019-09-30,21.7012,21.5014,21.6404,2437600
20.5979,2019-10-01,21.6143,20.4676,21.5014,3121200
20.207,2019-10-02,20.4676,19.9463,20.3546,2882800
20.511,2019-10-03,20.5284,19.9463,20.094,3017800
20.7021,2019-10-04,20.7282,20.4502,20.6153,1853500
20.6066,2019-10-07,20.8064,20.5805,20.6848,2192100
20.1114,2019-10-08,20.5284,20.1114,20.4676,2109900
20.2851,2019-10-09,20.3894,20.207,20.3546,2599600
20.4763,2019-10-10,20.5631,20.1201,20.1462,3091900
20.5805,2019-10-11,20.8498,20.5545,20.6587,2563700
20.4676,2019-10-14,20.5631,20.3199,20.485,2204900
20.4936,2019-10-15,20.7108,20.4676,20.5631,2512800
20.4415,2019-10-16,20.5458,20.4155,20.4328,1475800
20.8411,2019-10-17,20.8585,20.5892,20.6587,2405500
20.763,2019-10-18,20.8672,20.6935,20.7456,2845000
21.067,2019-10-21,21.2581,20.928,20.9628,3104800
21.5101,2019-10-22,21.5883,21.1626,21.5101,3600600
21.6838,2019-10-23,21.7099,21.2668,21.3276,2934000
21.2929,2019-10-24,21.6925,21.1278,21.6925,5170100
21.9184,2019-10-25,22.7089,21.6056,22.2659,5916600
21.8489,2019-10-28,22.3441,21.8141,22.0834,3639200
21.3711,2019-10-29,21.7968,21.0931,21.736,5220100
21.6578,2019-10-30,21.6838,21.319,21.3276,3833100
21.5622,2019-10-31,21.6664,21.1973,21.5448,3217400
21.2755,2019-11-01,21.5101,21.1973,21.3103,3708000
21.6665,2019-11-04,21.7099,21.3798,21.458,2642300
22.0139,2019-11-05,22.2224,21.7186,21.8489,4297200
22.5526,2019-11-06,22.6394,21.9444,22.0574,6501800
22.3701,2019-11-07,22.7698,22.2572,22.6742,4523300
22.735,2019-11-08,22.735,22.2398,22.3701,4891300
22.8479,2019-11-11,22.9696,22.3875,22.457,3576100
22.3354,2019-11-12,22.8393,22.1964,22.6829,5190600
22.0226,2019-11-13,22.3441,21.9966,22.1529,2802600
21.7794,2019-11-14,21.8054,21.5101,21.7099,5361100
22.1616,2019-11-15,22.1616,21.8141,21.9618,5620200
22.6568,2019-11-18,22.8479,21.9358,22.1616,7050900
22.6916,2019-11-19,22.7871,22.3267,22.7611,3600500
22.2051,2019-11-20,22.6481,22.0574,22.5439,5909800
21.9966,2019-11-21,22.3788,21.9705,22.2051,3342500
22.1182,2019-11-22,22.2919,21.9531,22.1095,2229400
22.4657,2019-11-25,22.5004,22.1703,22.1703,2873700
22.2746,2019-11-26,22.4918,22.1269,22.3962,7178700
21.9531,2019-11-27,22.4223,21.9271,22.318,4488400
21.9356,2019-11-29,22.1019,21.9094,21.9706,1495500
21.6905,2019-12-02,21.9881,21.6555,21.9444,3441300
21.4454,2019-12-03,21.5067,21.1303,21.4192,3353400
21.2616,2019-12-04,21.6293,21.2266,21.5592,6001400
21.0515,2019-12-05,21.3492,20.9378,21.3317,3756200
20.9815,2019-12-06,21.2266,20.964,21.0078,3519500
20.9378,2019-12-09,21.0778,20.8415,21.0603,2664300
20.7802,2019-12-10,20.9815,20.7102,20.8415,3815400
21.0165,2019-12-11,21.1216,20.859,20.8765,3763700
21.3141,2019-12-12,21.3754,20.9728,20.9903,3548500
21.1216,2019-12-13,21.533,20.9815,21.2966,3834900
21.1041,2019-12-16,21.5067,21.0253,21.2441,3617300
21.1916,2019-12-17,21.2441,21.0428,21.1478,3075500
21.2004,2019-12-18,21.2704,21.0953,21.2616,5568300
21.3842,2019-12-19,21.463,21.0515,21.1566,3625300
21.4454,2019-12-20,21.4542,21.2791,21.4367,6665000
21.4192,2019-12-23,21.498,21.2966,21.3492,3879900
21.2616,2019-12-24,21.4542,21.2441,21.4542,714900
21.4367,2019-12-26,21.4717,21.2616,21.2616,1141000
21.3667,2019-12-27,21.5417,21.3492,21.5067,3030300
21.4454,2019-12-30,21.603,21.3317,21.3754,2176300
21.5592,2019-12-31,21.6293,21.3492,21.3929,2291900
21.6293,2020-01-02,21.7956,21.4805,21.7168,2876000
21.3054,2020-01-03,21.4542,21.1566,21.2354,3041800
21.2616,2020-01-06,21.3667,21.1303,21.1478,4141100
21.1741,2020-01-07,21.3579,21.0603,21.3579,1909500
21.1041,2020-01-08,21.2879,21.0253,21.1216,2143000
21.3317,2020-01-09,21.3404,21.0515,21.2091,2349400
21.1478,2020-01-10,21.3492,21.0603,21.3317,1714100
21.4805,2020-01-13,21.5417,21.1391,21.2616,1752900
21.4104,2020-01-14,21.4805,21.3141,21.4279,2006200
21.4279,2020-01-15,21.5505,21.3141,21.4192,1277300
21.7956,2020-01-16,21.8306,21.533,21.5855,2136000
21.6205,2020-01-17,21.8831,21.4367,21.8744,3974000
21.463,2020-01-21,21.673,21.4542,21.5592,3497100
21.3754,2020-01-22,21.6205,21.3317,21.5242,2454000
21.4367,2020-01-23,21.5155,21.0866,21.3492,2025100
21.5155,2020-01-24,21.6118,21.3667,21.5067,3254400
21.4192,2020-01-27,21.603,20.8152,21.1916,8716500
20.36,2020-01-28,20.9378,19.8436,19.8961,10405300
19.9224,2020-01-29,20.5351,19.8786,20.4476,4582800
20.0624,2020-01-30,20.1237,19.6073,19.7036,4234500
20.0799,2020-01-31,20.1675,19.5898,19.9136,6329500
20.2638,2020-02-03,20.4038,19.9749,20.0362,5588200
20.4301,2020-02-04,20.6314,20.2725,20.5789,4932000
20.4388,2020-02-05,20.6927,20.3688,20.6226,4900300
20.2375,2020-02-06,20.5088,20.2287,20.4563,4738500
20.7977,2020-02-07,20.9027,20.2375,20.2463,6273900
21.1653,2020-02-10,21.2966,20.6839,20.7189,4878300
21.4192,2020-02-11,21.5505,21.2266,21.3929,4263500
21.3842,2020-02-12,21.8568,21.3141,21.5242,3729700
21.8306,2020-02-13,21.8568,21.0165,21.1478,5018100
21.2179,2020-02-14,21.8393,21.1828,21.8131,6793400
21.0691,2020-02-18,21.2441,20.9728,21.1128,2813600
21.0078,2020-02-19,21.3141,20.894,21.1216,3160400
21.2879,2020-02-20,21.3404,20.964,20.9815,2926900
21.1303,2020-02-21,21.4367,21.1041,21.2354,2930000
20.3863,2020-02-24,20.7539,20.3688,20.7189,4400600
19.8261,2020-02-25,20.4826,19.6073,20.4563,3700000
19.5898,2020-02-26,19.9661,19.2659,19.9661,5739400
19.0295,2020-02-27,19.7998,18.8545,19.2746,5566000
18.7468,2020-02-28,18.9854,18.2963,18.5083,7056900
19.3299,2020-03-02,19.3388,18.4376,18.7645,5470800
19.2504,2020-03-03,20.0278,18.9765,19.2946,5379900
19.9395,2020-03-04,19.9572,19.1444,19.4359,3614300
19.0737,2020-03-05,19.6568,18.897,19.4359,3698600
18.8882,2020-03-06,18.9589,18.42,18.4818,3199100
17.616,2020-03-09,18.1991,17.4128,17.9959,3926500
18.8617,2020-03-10,18.8882,17.775,18.0136,6641200
17.9252,2020-03-11,18.4465,17.669,18.4023,4769400
16.9623,2020-03-12,17.3687,15.7166,16.8828,5657500
17.9341,2020-03-13,18.1814,16.4675,17.7839,4838100
16.335,2020-03-16,17.51,13.4285,14.8332,7237100
