close,date,high,low,open,volume
16.0477,2019-08-12,16.2854,15.9627,16.2599,5204700
16.5911,2019-08-13,16.8033,15.9797,16.0307,11827700
16.3703,2019-08-14,16.4722,16.192,16.3109,18915500
15.8184,2019-08-15,16.3788,15.6571,16.2769,10146000
16.2005,2019-08-16,16.2939,15.9882,16.0052,10972700
16.3109,2019-08-19,16.6675,16.3109,16.5231,7609100
16.0561,2019-08-20,16.2175,15.9543,16.0307,8141300
16.0986,2019-08-21,16.3024,16.0731,16.2599,7503000
16.0731,2019-08-22,16.226,15.9882,16.1411,11687700
15.1222,2019-08-23,15.4193,14.5193,14.7061,26397600
15.1476,2019-08-26,15.3429,15.0542,15.2665,15138600
15.0542,2019-08-27,15.3684,14.9439,15.2325,13791900
15.1052,2019-08-28,15.2156,14.9608,15.0882,10675500
15.3599,2019-08-29,15.5127,15.3259,15.3429,7605300
15.5297,2019-08-30,15.7165,15.4618,15.5467,8070100
15.4108,2019-09-03,15.5382,15.258,15.3429,7878600
15.5892,2019-09-04,15.7165,15.4618,15.5382,6870800
16.0561,2019-09-05,16.209,15.742,15.7844,9151800
16.2175,2019-09-06,16.2684,16.1156,16.1326,6576200
16.1411,2019-09-09,16.2599,15.9203,15.9543,12135200
16.2609,2019-09-10,16.2866,16.0726,16.0897,9472400
16.3209,2019-09-11,16.3723,16.1325,16.2524,8737700
16.0554,2019-09-12,16.3123,15.8157,16.2609,25108900
16.338,2019-09-13,16.4408,16.1411,16.1411,14057400
16.1582,2019-09-16,16.1924,15.8071,15.8927,7849500
16.1582,2019-09-17,16.2352,15.9099,16.1496,8663100
16.0212,2019-09-18,16.2609,15.8328,16.1753,6164300
16.0554,2019-09-19,16.3038,16.0383,16.0554,10121600
15.8157,2019-09-20,16.1496,15.8071,16.1068,14437500
15.8585,2019-09-23,15.9527,15.73,15.7472,6720700
15.5417,2019-09-24,15.9698,15.516,15.9099,10328400
15.7643,2019-09-25,15.8585,15.5673,15.6016,17288600
15.7729,2019-09-26,15.8328,15.6273,15.7557,11331800
15.867,2019-09-27,16.0554,15.7814,15.8756,19906800
16.201,2019-09-30,16.2866,15.927,15.927,24391700
15.9184,2019-10-01,16.4236,15.9099,16.3123,10441600
15.9184,2019-10-02,16.0126,15.6102,15.79,18666100
15.7557,2019-10-03,15.8842,15.5331,15.8499,16118400
14.2487,2019-10-04,14.5912,14.0945,14.5569,41105500
14.3857,2019-10-07,14.574,14.1373,14.1545,15382900
13.9575,2019-10-08,14.2658,13.9404,14.223,16839200
14.0431,2019-10-09,14.1373,13.9746,14.1031,13539400
13.7263,2019-10-10,13.8548,13.6407,13.7434,19859400
13.9061,2019-10-11,14.2144,13.8805,13.949,21192100
14.163,2019-10-14,14.1973,13.949,13.9832,15195600
14.3942,2019-10-15,14.4713,14.0517,14.163,13098000
14.5912,2019-10-16,14.6939,14.3257,14.3514,18463600
14.5227,2019-10-17,14.5997,14.4285,14.5997,9597400
14.4285,2019-10-18,14.5398,14.3514,14.437,12184400
14.5569,2019-10-21,14.7881,14.5484,14.5484,8777400
14.6597,2019-10-22,14.7111,14.4799,14.5655,10038800
14.6597,2019-10-23,14.6939,14.5398,14.6854,7109700
14.6597,2019-10-24,14.8309,14.5484,14.7111,6364000
14.8395,2019-10-25,14.9423,14.7282,14.7453,17277300
15.0964,2019-10-28,15.1306,14.9508,14.9508,13899500
15.0707,2019-10-29,15.2077,15.0108,15.0964,9462700
15.0878,2019-10-30,15.0964,14.8224,15.045,8662600
14.8738,2019-10-31,15.0878,14.6939,15.0108,11414800
15.2248,2019-11-01,15.2248,14.8052,14.9337,8824900
15.4132,2019-11-04,15.5417,15.2591,15.2848,12249200
15.7557,2019-11-05,15.8242,15.5845,15.6187,12554300
16.7576,2019-11-06,18.5558,16.6891,18.5301,63188300
16.6035,2019-11-07,17.2885,16.5778,16.9717,28254200
16.7148,2019-11-08,16.7405,16.2353,16.5264,21512500
16.8175,2019-11-11,17.0487,16.6805,16.7233,12704500
16.7233,2019-11-12,16.8261,16.535,16.7918,15757600
16.7233,2019-11-13,16.809,16.4836,16.5949,9692000
17.2371,2019-11-14,17.2457,16.8946,17.023,15231600
17.2799,2019-11-15,17.3399,17.1857,17.3227,10628100
17.1344,2019-11-18,17.3227,16.9631,17.0402,12326000
17.22,2019-11-19,17.2799,17.0659,17.2114,14578600
16.8689,2019-11-20,17.0402,16.7319,16.9717,13926500
16.8261,2019-11-21,17.0402,16.7233,16.9631,12026400
17.0744,2019-11-22,17.1857,16.8775,16.946,10331100
17.2542,2019-11-25,17.3227,17.0573,17.083,12898800
17.1772,2019-11-26,17.2114,16.8775,17.2114,17370500
16.946,2019-11-27,17.5026,16.886,17.4683,17500200
17.1943,2019-11-29,17.2799,16.9032,16.9117,10551800
16.9802,2019-12-02,17.1686,16.946,17.1087,13833500
16.809,2019-12-03,16.8518,16.6291,16.7405,16160700
17.16,2019-12-04,17.2542,16.8689,16.886,14994400
17.3998,2019-12-05,17.4084,17.0915,17.2457,12964500
17.5539,2019-12-06,17.6824,17.4769,17.494,10736900
17.5282,2019-12-09,17.768,17.5026,17.5454,7428000
17.4471,2019-12-10,17.5075,17.2484,17.2484,11302800
17.3348,2019-12-11,17.473,17.2225,17.4471,15139500
17.6457,2019-12-12,17.7062,17.2225,17.2225,14798600
17.5766,2019-12-13,17.7321,17.4989,17.5939,8692100
17.7234,2019-12-16,17.8703,17.6025,17.6198,8720900
17.5939,2019-12-17,17.7407,17.5593,17.7407,7612800
17.5593,2019-12-18,17.6889,17.5334,17.5593,11285100
17.5334,2019-12-19,17.6198,17.4643,17.6025,8267500
17.758,2019-12-20,17.8444,17.4816,17.5593,16082800
17.758,2019-12-23,17.853,17.6198,17.7494,7613800
17.7839,2019-12-24,17.9135,17.758,17.758,3064900
17.8703,2019-12-26,17.9653,17.8012,17.8098,3729700
17.7321,2019-12-27,17.9048,17.7148,17.8703,4780500
17.6975,2019-12-30,17.8271,17.6112,17.7062,4458000
17.7494,2019-12-31,17.7666,17.5593,17.6284,6282100
17.9567,2020-01-02,17.9912,17.8357,17.8616,7194700
17.7321,2020-01-03,17.8616,17.663,17.6889,5421800
17.8012,2020-01-06,17.9567,17.7148,17.8444,9312500
17.8444,2020-01-07,17.948,17.7148,17.758,6536200
18.0776,2020-01-08,18.1294,17.7321,17.7321,7780100
18.3453,2020-01-09,18.3626,18.1121,18.138,9378700
18.4662,2020-01-10,18.6044,18.3626,18.3626,10012100
18.5353,2020-01-13,18.6131,18.4317,18.5353,7157700
18.4835,2020-01-14,18.6044,18.3626,18.5785,11997700
18.5008,2020-01-15,18.6649,18.4058,18.4403,13958100
18.7167,2020-01-16,18.7167,18.3885,18.4922,7861700
18.9758,2020-01-17,18.9845,18.5958,18.6822,13476400
18.9672,2020-01-21,18.9758,18.8031,18.9326,10312200
18.9413,2020-01-22,18.9672,18.5958,18.9672,9776100
19.0881,2020-01-23,19.1486,18.8895,18.9499,10814500
18.9845,2020-01-24,19.1745,18.829,19.1572,10299900
18.639,2020-01-27,18.8204,18.5613,18.6822,10554400
18.6908,2020-01-28,18.924,18.639,18.7858,8610900
18.5094,2020-01-29,18.829,18.4835,18.7858,8548000
18.5958,2020-01-30,18.6649,18.3108,18.3799,8308300
18.4144,2020-01-31,18.5958,18.2762,18.5267,11420500
