close,date,high,low,open,volume
37.9977,2019-08-12,38.9652,37.9463,38.7511,4268900
37.3898,2019-08-13,38.2374,37.3042,37.9035,6093100
35.9257,2019-08-14,36.8675,35.8915,36.6021,4952500
35.6774,2019-08-15,36.2596,35.4634,35.9771,3583700
36.2425,2019-08-16,36.3881,35.8915,35.9172,2938200
36.5764,2019-08-19,36.8761,36.5679,36.8418,2843700
35.9257,2019-08-20,36.4651,35.8829,36.4052,2441700
35.9086,2019-08-21,36.2767,35.8058,36.0713,3295600
36.1055,2019-08-22,36.3624,35.8059,36.1569,3712700
35.1209,2019-08-23,36.1655,34.9069,35.8743,3737300
35.1979,2019-08-26,35.4891,34.9668,35.3863,4231900
35.061,2019-08-27,35.5576,35.0182,35.3949,3878300
35.1466,2019-08-28,35.2664,34.6928,34.924,4186600
35.7202,2019-08-29,36.0113,35.4462,35.5062,3051500
36.0113,2019-08-30,36.174,35.8144,35.9771,3051000
35.5576,2019-09-03,35.823,35.1123,35.6945,3613200
35.8915,2019-09-04,35.9942,35.5233,35.9257,2671600
36.662,2019-09-05,37.1158,36.2339,36.4309,4544400
36.8418,2019-09-06,36.9018,36.4737,36.7648,3388900
38.9395,2019-09-09,39.2135,36.9617,37.0816,7858900
39.1964,2019-09-10,39.5988,38.7768,39.1878,5969900
39.6758,2019-09-11,39.6929,38.7854,39.3505,3986700
39.6501,2019-09-12,39.8642,39.145,39.496,3106600
40.1553,2019-09-13,40.3865,39.8813,40.1382,3209600
40.0269,2019-09-16,40.2409,39.5046,39.7101,2811500
39.6844,2019-09-17,39.7015,38.8368,38.8967,4949200
40.2409,2019-09-18,40.4464,39.3248,39.7015,4656500
40.2238,2019-09-19,40.6262,39.9412,40.1981,3252500
39.7101,2019-09-20,40.4121,39.5816,40.2238,8319400
40.044,2019-09-23,40.1039,39.4104,39.4532,2351400
39.5988,2019-09-24,40.1467,39.3847,39.8984,2777400
40.1467,2019-09-25,40.2324,39.6245,39.7015,2776500
39.9241,2019-09-26,40.1638,39.7101,40.0868,2603000
38.1261,2019-09-27,39.5046,37.7408,39.3676,13736500
38.7083,2019-09-30,38.9395,38.3402,38.4258,5694300
37.4412,2019-10-01,38.7683,37.3213,38.7083,4879400
36.3795,2019-10-02,37.2442,36.3281,37.1586,7540900
36.3281,2019-10-03,36.6363,35.9771,36.4223,9524100
36.4994,2019-10-04,36.6192,36.0798,36.4651,14413900
36.1654,2019-10-07,36.4822,36.1055,36.4737,7864700
36.2425,2019-10-08,36.5593,35.6689,35.8915,8075300
36.6706,2019-10-09,36.8076,36.2254,36.5422,3707700
37.2442,2019-10-10,37.4925,36.6449,36.7562,4175800
37.7751,2019-10-11,38.2631,37.7237,38.0062,5300900
37.5953,2019-10-14,37.7836,37.1672,37.6038,4986500
37.9806,2019-10-15,38.0747,37.2956,37.7323,10975800
38.0491,2019-10-16,39.1022,38.0319,38.5285,7760500
37.9977,2019-10-17,38.6998,37.9549,38.52,4233500
38.8196,2019-10-18,39.3077,37.8864,37.9463,7161700
39.1022,2019-10-21,39.359,38.9309,38.9823,6914900
39.5046,2019-10-22,40.0012,38.8111,39.0594,5812200
40.0097,2019-10-23,40.1981,39.419,39.419,6525300
39.6245,2019-10-24,40.1125,39.3505,39.9669,5648700
39.9779,2019-10-25,40.2968,39.5296,39.5813,5697000
40.4175,2019-10-28,40.5295,40.1847,40.2968,5010900
40.1933,2019-10-29,40.6674,40.1761,40.2192,8328300
40.1847,2019-10-30,40.383,39.9261,40.1416,5709200
40.2968,2019-10-31,40.2968,39.8055,40.0296,8581600
40.6502,2019-11-01,41.0294,40.4606,40.5898,7002200
41.9949,2019-11-04,42.0121,41.0294,41.1501,6561200
42.3827,2019-11-05,42.7965,42.1241,42.1845,6953200
42.3483,2019-11-06,42.6586,42.1759,42.3655,3460000
42.581,2019-11-07,43.124,42.5724,42.7016,5281300
42.4086,2019-11-08,42.8137,42.2189,42.5206,3748700
42.2879,2019-11-11,42.7275,42.2276,42.4086,2988300
42.15,2019-11-12,42.5034,42.0466,42.4172,3443800
41.6759,2019-11-13,42.0379,41.4087,41.7018,2799500
41.7363,2019-11-14,41.9173,41.5294,41.6501,2034700
41.8656,2019-11-15,41.9086,41.538,41.8569,4286100
42.0035,2019-11-18,42.2621,41.7449,41.9173,2930900
41.969,2019-11-19,42.2362,41.8569,42.2276,3052400
42.1328,2019-11-20,42.1845,41.7018,41.8569,3204800
41.8656,2019-11-21,42.331,41.8052,42.2276,2743600
42.0638,2019-11-22,42.3224,41.8569,41.9345,3133700
42.5206,2019-11-25,42.6241,42.1069,42.1155,2359800
42.0466,2019-11-26,42.6068,41.8483,42.5551,3525600
42.2017,2019-11-27,42.3655,42.0466,42.2534,2820100
42.2103,2019-11-29,42.3224,41.9259,42.1328,3290400
42.3483,2019-12-02,42.581,42.2017,42.331,3429800
41.4777,2019-12-03,41.969,41.2967,41.9,3401500
42.0466,2019-12-04,42.1414,41.4777,41.4777,2188400
42.4689,2019-12-05,42.4948,42.15,42.2621,2372500
42.7879,2019-12-06,43.0378,42.762,42.9516,3686900
42.8396,2019-12-09,43.0033,42.5896,42.7275,2634300
42.9602,2019-12-10,43.0206,42.693,42.8913,3265700
42.9947,2019-12-11,43.4171,42.9258,43.0378,4365100
44.1498,2019-12-12,44.3049,43.0292,43.2102,4453300
43.2878,2019-12-13,44.3049,43.2361,43.986,3885600
43.2361,2019-12-16,43.9946,43.1844,43.7274,3239700
44.098,2019-12-17,44.1756,43.5378,43.6326,4070600
43.9601,2019-12-18,44.1842,43.8912,44.055,5175200
43.8308,2019-12-19,44.1756,43.7274,43.917,4391400
43.6412,2019-12-20,44.0549,43.5119,43.9084,8378300
43.4171,2019-12-23,43.7015,43.1757,43.6584,2084400
43.3998,2019-12-24,43.5033,43.2447,43.4343,763700
43.5205,2019-12-26,43.6584,43.3481,43.4947,1211700
43.374,2019-12-27,43.6498,43.2447,43.555,1859200
43.2533,2019-12-30,43.7102,43.1757,43.5636,3458200
43.3826,2019-12-31,43.5119,43.1499,43.2188,2264800
43.8912,2020-01-02,43.8912,43.2878,43.4947,2587200
43.3309,2020-01-03,43.4688,42.9258,43.3223,2276100
43.736,2020-01-06,43.7446,43.1154,43.3654,3978800
44.1756,2020-01-07,44.3221,43.6929,43.6929,3573500
44.2273,2020-01-08,44.4514,43.9687,44.348,3941400
44.3739,2020-01-09,44.4773,44.1929,44.3997,2775400
43.5636,2020-01-10,44.2963,43.4602,44.2963,3307800
43.8567,2020-01-13,43.8653,43.5722,43.6757,3557500
43.9687,2020-01-14,44.1411,43.6584,43.8136,3150100
43.6929,2020-01-15,43.8653,43.4171,43.7274,4273600
40.2709,2020-01-16,40.9002,39.9606,40.2968,12395200
39.8055,2020-01-17,40.4778,39.5296,40.383,12579800
40.3226,2020-01-21,40.9433,39.8486,39.9175,7863100
40.2795,2020-01-22,40.5726,40.0813,40.4433,6344800
40.5295,2020-01-23,40.8915,39.8658,40.0641,5586200
39.8701,2020-01-24,40.5208,39.5143,40.4861,6416400
39.0892,2020-01-27,39.7052,39.0805,39.1933,5940100
39.0197,2020-01-28,39.4189,38.8809,39.3928,8295700
38.5772,2020-01-29,39.202,38.421,39.1325,9836000
39.3928,2020-01-30,39.4623,38.2649,38.3169,5153400
38.8549,2020-01-31,39.2106,38.4731,39.0805,6765800
39.228,2020-02-03,39.8093,38.9764,39.0805,6482200
39.8701,2020-02-04,40.4601,39.7659,39.7746,6870500
40.7638,2020-02-05,40.9547,40.3039,40.33,5209400
41.2497,2020-02-06,41.3278,40.8332,40.9981,5696900
40.9981,2020-02-07,41.2237,40.7638,40.9807,3867000
40.3386,2020-02-10,40.8332,40.2085,40.7638,3078900
40.2779,2020-02-11,40.6076,40.1824,40.4861,3480600
40.3994,2020-02-12,40.9547,40.356,40.6163,2631600
39.9395,2020-02-13,40.4341,39.8787,40.2952,2699300
39.8267,2020-02-14,40.113,39.6445,40.0002,3770800
39.2974,2020-02-18,39.9395,39.202,39.7399,3253200
39.844,2020-02-19,39.9221,39.2193,39.3061,3957000
39.7659,2020-02-20,40.1738,39.5664,39.7399,2925800
39.0805,2020-02-21,39.6879,38.8983,39.4883,5058500
37.4232,2020-02-24,38.2822,37.2236,38.1954,5088300
36.087,2020-02-25,37.6748,35.8614,37.4926,5765100
35.8961,2020-02-26,36.5035,35.7399,36.2865,6741400
35.5403,2020-02-27,37.1542,34.9069,35.1499,11049300
34.6206,2020-02-28,34.7681,33.4405,34.2909,14487900
35.5403,2020-03-02,35.5403,34.0132,34.7334,11490700
33.6922,2020-03-03,35.523,33.0588,35.4796,14057800
35.1412,2020-03-04,35.4969,33.536,34.1087,12017400
34.1,2020-03-05,34.8115,33.1108,33.4579,10984100
33.0327,2020-03-06,33.6141,32.4167,32.5989,9299800
30.3255,2020-03-09,32.4861,29.6748,30.1954,8351900
31.7138,2020-03-10,31.7659,30.4036,31.6791,8741400
29.6748,2020-03-11,31.1672,29.2409,30.9069,8599400
25.614,2020-03-12,28.0609,25.5099,27.6357,9726400
29.614,2020-03-13,29.614,26.421,27.549,9089100
25.319,2020-03-16,28.3038,25.1628,25.2843,9714900
26.0045,2020-03-17,26.5511,24.46,26.1433,11954600
24.9546,2020-03-18,25.6314,22.9069,24.3472,10176600
26.0305,2020-03-19,27.1759,24.0348,24.6943,7907500
25.2236,2020-03-20,27.1672,25.05,26.2908,9555900
23.8526,2020-03-23,25.1281,23.3667,24.998,8555200
26.8982,2020-03-24,27.4101,25.3103,25.345,9411600
27.4535,2020-03-25,28.5381,25.6054,27.3407,9866600
28.6336,2020-03-26,28.7811,26.8375,27.7051,8440900
28.2344,2020-03-27,29.0934,27.1411,27.4448,5764500
29.5012,2020-03-30,29.6574,27.5229,28.2865,6232200
29.2236,2020-03-31,30.2648,28.8852,29.1195,7047300
28.3733,2020-04-01,28.7203,27.2279,27.7225,7727200
29.1889,2020-04-02,29.4579,27.8266,28.113,6709700
29.2843,2020-04-03,29.7008,28.5989,29.0327,5085400
30.5772,2020-04-06,30.9937,29.8917,30.9156,6782000
30.1954,2020-04-07,32.3733,30.1433,32.2605,8191400
30.9329,2020-04-08,31.1499,30.1173,30.447,5860600
32.2258,2020-04-09,32.8679,31.3841,31.5316,8037800
31.2366,2020-04-13,32.1043,30.7247,32.0869,7002800
31.5316,2020-04-14,32.0609,30.8028,31.87,5368300
30.0479,2020-04-15,30.5338,29.8744,30.2908,5291500
31.3581,2020-04-16,32.7724,30.8201,32.3126,9772300
32.4427,2020-04-17,32.7811,31.9481,32.5121,8579700
31.5924,2020-04-20,31.9915,31.1499,31.8874,6156100
30.5511,2020-04-21,31.3234,30.2561,30.6553,6780000
30.8201,2020-04-22,31.1585,30.4991,31.1585,4128400
30.6466,2020-04-23,31.1932,30.4557,30.985,4287700
31.0284,2020-04-24,31.306,30.4383,31.0197,4126800
32.3325,2020-04-27,32.5864,31.2384,31.3785,5342600
32.7351,2020-04-28,33.4791,32.6651,33.3216,3929100
33.2778,2020-04-29,33.6017,32.7614,33.6017,7789900
32.8577,2020-04-30,33.0152,32.3238,32.6301,4397300
31.5098,2020-05-01,32.1575,31.3785,32.0787,4005200
31.1071,2020-05-04,31.2822,30.687,31.2034,4139300
30.757,2020-05-05,31.6673,30.7483,31.536,3679600
30.1969,2020-05-06,31.1072,30.1881,30.9846,5061400
30.5032,2020-05-07,31.3785,30.3719,30.617,5595100
30.9321,2020-05-08,31.1772,30.477,31.1247,4756900
30.1531,2020-05-11,30.5557,30.1006,30.4857,5014500
28.8752,2020-05-12,30.4682,28.8665,30.2669,6567800
28.4376,2020-05-13,28.6476,27.7023,28.5514,6877100
28.3938,2020-05-14,28.5338,27.3435,27.9737,7074400
28.0612,2020-05-15,28.3413,27.7461,28.0612,4121500
29.5229,2020-05-18,29.7155,28.6739,28.9365,6943300
