close,date,high,low,open,volume
32.5586,2019-08-12,33.0599,32.4411,33.0228,17605200
33.2363,2019-08-13,33.4529,32.4441,32.5679,20025900
32.8619,2019-08-14,33.4374,32.5339,32.6391,27938400
34.8701,2019-08-15,35.1641,34.0872,34.8206,59438700
34.9629,2019-08-16,35.5632,34.6752,35.3002,32895600
35.2167,2019-08-19,35.5168,35.1517,35.3838,21534300
34.6721,2019-08-20,35.2878,34.6597,35.2321,18336900
34.6628,2019-08-21,35.2971,34.6195,35.2693,24469200
34.6288,2019-08-22,34.9011,34.4555,34.7185,17986200
34.2946,2019-08-23,34.6287,34.078,34.539,18710100
34.6535,2019-08-26,34.7401,34.4152,34.5204,17807100
34.7866,2019-08-27,34.9072,34.505,34.7866,17201100
34.8794,2019-08-28,34.9908,34.5576,34.7433,16113000
35.3002,2019-08-29,35.458,35.062,35.3373,15811500
35.3559,2019-08-30,35.7025,35.2445,35.5849,17115900
35.4735,2019-09-03,35.6808,35.1177,35.1764,17828100
35.8665,2019-09-04,35.882,35.5292,35.7984,17348700
35.7211,2019-09-05,36.5008,35.6684,36.4111,17479200
35.5013,2019-09-06,35.817,35.4673,35.721,13039200
35.9964,2019-09-09,36.0831,35.3992,35.4302,17921100
35.9098,2019-09-10,36.1914,35.7334,35.8912,14572200
35.9005,2019-09-11,36.1109,35.653,35.8943,15852300
36.179,2019-09-12,36.2254,35.8634,36.0955,13422900
36.3368,2019-09-13,36.572,36.1883,36.2533,16915800
35.7613,2019-09-16,36.2564,35.7025,36.0614,18270900
36.0521,2019-09-17,36.1078,35.6623,35.6839,13813500
36.2533,2019-09-18,36.2749,35.95,36.1759,11868000
36.2378,2019-09-19,36.4544,36.1326,36.3275,10141800
36.1976,2019-09-20,36.4018,36.1419,36.3121,33997200
36.3956,2019-09-23,36.6401,36.0676,36.0831,15487500
36.637,2019-09-24,37.0887,36.5163,36.5906,21819300
36.6586,2019-09-25,36.736,36.4544,36.6586,13840800
36.606,2019-09-26,36.9928,36.572,36.7607,11960700
36.6524,2019-09-27,36.8938,36.4358,36.8876,10304100
36.7236,2019-09-30,36.9588,36.6865,36.7205,10204200
36.4668,2019-10-01,36.8567,36.4266,36.7762,11187900
35.9315,2019-10-02,36.374,35.7737,36.3275,17833500
35.9903,2019-10-03,36.1419,35.4549,35.8572,15619500
36.5627,2019-10-04,36.606,35.9531,36.0181,13881000
36.2749,2019-10-07,36.606,36.1666,36.5441,14085000
36.3832,2019-10-08,36.7205,36.0986,36.145,15375300
36.801,2019-10-09,36.9155,36.5194,36.5689,11710200
37.0114,2019-10-10,37.0949,36.6989,36.7917,13024500
37.2063,2019-10-11,37.3518,36.736,37.1073,18383700
36.8752,2019-10-14,37.2744,36.8536,37.0857,13719900
36.9866,2019-10-15,37.129,36.7824,36.9248,13550100
36.9526,2019-10-16,37.1661,36.8536,36.9186,11344800
37.0826,2019-10-17,37.2094,36.934,37.03,11732700
36.866,2019-10-18,37.3177,36.8629,37.2713,16776900
37.0516,2019-10-21,37.0795,36.7669,36.9155,10230300
37.0021,2019-10-22,37.1847,36.9433,37.0547,7634100
36.9309,2019-10-23,37.0857,36.7267,36.8752,8520000
36.8536,2019-10-24,36.999,36.671,36.869,8700900
36.835,2019-10-25,36.9247,36.5751,36.8226,7692900
36.8907,2019-10-28,37.0392,36.6772,36.9,10213800
36.2502,2019-10-29,36.7391,36.2285,36.6679,14373300
36.5441,2019-10-30,36.6277,36.2192,36.2595,8988600
36.2842,2019-10-31,36.5998,36.1512,36.4915,14643900
36.3956,2019-11-01,36.5039,36.2749,36.4884,11287800
36.3801,2019-11-04,36.8567,36.2564,36.637,13938000
36.7793,2019-11-05,36.866,36.2285,36.4142,12651300
36.9774,2019-11-06,37.0145,36.7329,36.77,10843200
37.2032,2019-11-07,37.4167,36.9897,37.1321,13324200
36.9588,2019-11-08,37.4044,36.8041,37.228,11498100
36.835,2019-11-11,37.0176,36.5998,36.7298,13317000
36.8598,2019-11-12,37.1321,36.7638,37.0083,15189300
37.4353,2019-11-13,37.5529,36.7174,36.8721,23135400
37.3332,2019-11-14,38.7968,36.9804,38.5555,67512600
36.7824,2019-11-15,37.4415,36.6308,37.3425,30413100
37.2094,2019-11-18,37.4013,36.5875,36.6525,19644000
37.098,2019-11-19,37.2435,37.0423,37.1661,11146200
36.8629,2019-11-20,37.2806,36.637,37.197,15227700
37.0887,2019-11-21,37.1321,36.7205,36.77,12908400
36.934,2019-11-22,37.2249,36.9062,37.1785,11529300
36.7979,2019-11-25,37.1382,36.4822,37.1321,17644500
36.8814,2019-11-26,36.9155,36.6524,36.8103,18877500
36.7484,2019-11-27,37.0702,36.7391,36.9433,10302300
36.8505,2019-11-29,37.1228,36.8226,36.866,9471900
36.9093,2019-12-02,36.9402,36.4637,36.8691,17012700
36.7205,2019-12-03,36.8102,36.442,36.637,19784400
36.7267,2019-12-04,36.8845,36.606,36.8598,16669800
36.8821,2019-12-05,36.9194,36.4967,36.7889,13058400
37.2302,2019-12-06,37.2365,36.9629,37.0127,13022400
37.0997,2019-12-09,37.2551,37.0437,37.165,14448000
37.0313,2019-12-10,37.1619,36.994,37.0966,12846900
36.9878,2019-12-11,37.1898,36.8417,37.1121,10519200
37.224,2019-12-12,37.3328,36.8883,36.9878,12447000
