close,date,high,low,open,volume
61.9232,2019-08-12,62.9258,61.7227,62.0872,2510300
62.4154,2019-08-13,64.2291,61.3854,62.4245,3273800
59.9545,2019-08-14,61.668,59.6719,61.2669,4310800
59.3985,2019-08-15,60.3373,58.7605,60.3373,3138800
60.2643,2019-08-16,60.8568,59.2162,59.8451,2860500
61.4583,2019-08-19,61.7409,60.9024,60.9024,2730300
61.1576,2019-08-20,61.3581,60.5651,61.1849,2966000
61.7591,2019-08-21,62.5156,61.1484,61.595,2686500
61.6771,2019-08-22,62.8073,61.1484,62.2786,3092900
60.155,2019-08-23,61.7409,59.7904,61.0026,4571900
58.5691,2019-08-26,61.0482,57.9675,60.6198,5761600
58.2956,2019-08-27,59.681,58.1133,58.8334,4451100
58.3868,2019-08-28,58.8972,57.6759,57.9675,6097700
59.9453,2019-08-29,60.2461,59.2071,59.2071,2813400
61.9141,2019-08-30,63.2265,61.3581,61.7682,3869300
61.4766,2019-09-03,61.6133,60.6836,61.2578,2217100
62.4154,2019-09-04,62.8893,61.9505,62.8893,2201600
62.8346,2019-09-05,63.8919,62.7981,63.108,3365600
63.0898,2019-09-06,63.3541,62.2604,63.1445,1812300
64.2656,2019-09-09,64.5755,62.8073,63.2448,2791300
65.0768,2019-09-10,65.5872,64.3841,64.6119,4044900
65.2135,2019-09-11,65.5051,64.3658,64.9218,2901300
64.9765,2019-09-12,65.815,64.4479,65.6236,3166000
67.0272,2019-09-13,67.2369,65.1861,65.2499,3831500
65.7512,2019-09-16,67.2369,65.6874,66.5533,4241100
64.94,2019-09-17,66.1431,64.6848,65.6054,5795000
65.6145,2019-09-18,65.6327,64.2929,64.7486,2305400
64.7669,2019-09-19,66.3437,64.621,65.8515,2256000
65.259,2019-09-20,65.5689,64.5481,64.6119,5327900
64.6393,2019-09-23,65.3866,64.2565,64.2838,4631300
64.0924,2019-09-24,65.3046,64.0013,64.7213,3362100
64.6301,2019-09-25,64.9127,63.9557,64.302,3102100
63.8919,2019-09-26,64.6119,63.5,64.6119,3025700
64.0286,2019-09-27,64.7578,63.5182,63.7734,1958500
64.9947,2019-09-30,65.0676,64.0742,64.302,2798500
61.9323,2019-10-01,65.4869,61.8958,65.3775,3370900
61.2852,2019-10-02,61.5039,59.8907,60.7565,4754000
62.0872,2019-10-03,62.1237,60.4284,61.4219,2624400
62.1146,2019-10-04,62.5247,61.668,62.1054,3386400
60.793,2019-10-07,61.9141,60.7839,61.832,4609800
59.1706,2019-10-08,60.1185,59.0795,60.0365,5206500
59.0704,2019-10-09,60.0274,58.8516,59.8998,4790900
57.5483,2019-10-10,59.2071,57.3022,59.1159,7573900
59.3894,2019-10-11,60.0547,57.9949,58.1772,4957700
59.0613,2019-10-14,59.5808,58.806,59.0157,2247600
59.7539,2019-10-15,60.4284,58.8152,59.0977,2704700
60.711,2019-10-16,61.8138,59.5717,59.7266,4206900
60.3646,2019-10-17,61.4675,60.319,60.9662,2257100
59.7266,2019-10-18,60.7383,59.5808,60.392,2181700
60.1003,2019-10-21,60.6289,59.8086,60.1641,2666800
60.0365,2019-10-22,60.2461,58.8334,60.1003,3076800
60.7383,2019-10-23,60.8659,59.6081,60.319,3607400
60.392,2019-10-24,62.1055,58.9792,61.0573,4443900
60.9297,2019-10-25,61.6862,59.918,60.4466,2799700
61.6042,2019-10-28,62.6159,61.2943,61.3034,4323900
61.3763,2019-10-29,62.0781,60.6654,61.03,3368500
59.7813,2019-10-30,61.1302,59.7813,61.1029,4537500
60.073,2019-10-31,61.9323,59.5717,61.3672,6390500
63.4726,2019-11-01,63.6002,60.5195,60.6107,4033300
64.9856,2019-11-04,65.2499,63.4453,63.4453,4774900
65.97,2019-11-05,66.9817,65.0585,65.4778,5301700
64.1015,2019-11-06,66.1522,63.983,65.4322,4234300
65.2682,2019-11-07,65.3046,64.457,64.7577,2975900
64.8307,2019-11-08,65.1588,64.2929,65.0585,2234800
65.7877,2019-11-11,65.9882,63.8463,64.0286,5853100
66.1705,2019-11-12,66.9452,65.6327,65.8333,5961700
63.7551,2019-11-13,65.4049,63.7187,65.1952,3634000
63.8007,2019-11-14,64.1744,63.4362,63.7005,2707400
61.6497,2019-11-15,64.4934,61.4128,64.2565,6668800
60.9297,2019-11-18,61.7409,60.7656,61.431,3956000
60.1641,2019-11-19,61.513,60.0365,61.2031,3676900
59.2891,2019-11-20,60.7839,59.28,60.1823,3805200
59.8724,2019-11-21,60.4011,58.9154,59.2526,4413100
60.0,2019-11-22,61.03,59.7631,60.0,3559600
59.4258,2019-11-25,60.5925,59.2527,60.2461,5020700
59.3073,2019-11-26,60.2644,59.0795,59.4167,5709300
60.0765,2019-11-27,60.1864,58.8037,59.1608,7936200
59.344,2019-11-29,59.9117,58.996,59.7102,2067300
59.3897,2019-12-02,60.1864,59.2066,59.3073,4511700
57.2929,2019-12-03,58.7854,57.2196,58.7854,5292900
57.476,2019-12-04,58.529,57.4394,57.9888,4737600
56.7618,2019-12-05,58.1719,56.4322,58.0529,5831500
58.2269,2019-12-06,58.5565,57.4577,57.4577,6531700
58.4558,2019-12-09,59.4081,58.3459,58.6114,4708400
58.6389,2019-12-10,59.3714,58.2452,58.3917,4069900
58.9045,2019-12-11,59.2341,58.3459,58.6939,3584300
60.6076,2019-12-12,60.6717,58.7671,59.0876,4433700
59.3348,2019-12-13,61.102,59.1608,60.7999,5083900
59.4172,2019-12-16,60.9738,59.17,60.7175,11187600
58.8037,2019-12-17,59.93,57.943,59.3073,6703700
58.5199,2019-12-18,59.4722,58.3001,59.4722,4660300
58.5565,2019-12-19,58.9594,58.1994,58.3276,5107800
58.1902,2019-12-20,58.9594,58.062,58.8129,7029800
58.529,2019-12-23,58.703,57.769,58.2452,4148900
58.4008,2019-12-24,58.4741,58.117,58.1353,1227600
58.3551,2019-12-26,58.4558,57.9979,58.236,1856700
58.3551,2019-12-27,58.7213,58.236,58.2818,2834000
57.0365,2019-12-30,58.7763,56.9999,58.3276,3710800
58.7854,2019-12-31,58.8129,56.771,56.7984,5139100
58.1445,2020-01-02,59.6645,58.1261,59.3348,5967300
56.9175,2020-01-03,57.6409,56.6611,57.4577,6005300
56.5146,2020-01-06,57.2013,56.4963,56.6611,5619000
55.6447,2020-01-07,56.6977,55.2693,56.6977,9185300
56.3131,2020-01-08,56.5878,55.7271,56.2033,6361700
55.8095,2020-01-09,56.5787,55.7363,56.2765,5572300
54.6741,2020-01-10,56.0751,54.5276,55.956,6599300
55.3059,2020-01-13,55.3242,54.3078,54.5184,8087700
55.0953,2020-01-14,55.8004,54.6375,55.4433,7003200
55.9835,2020-01-15,56.8534,54.958,55.0953,5748500
56.4963,2020-01-16,57.2379,55.9743,56.2307,8621700
56.3681,2020-01-17,56.7984,56.0476,56.6336,7188300
56.5695,2020-01-21,56.6885,56.0476,56.2399,6843100
55.6539,2020-01-22,56.5878,55.37,56.5146,5447400
55.4341,2020-01-23,55.782,54.9488,55.6355,5122900
54.3811,2020-01-24,55.4799,54.2895,55.4341,4405300
52.5498,2020-01-27,53.557,52.5315,53.3006,6733900
53.0534,2020-01-28,53.4837,52.7146,52.9618,4919300
52.8245,2020-01-29,53.9232,52.7146,53.2548,4828700
48.2736,2020-01-30,50.6452,47.358,50.5811,22861000
46.8635,2020-01-31,47.9165,46.6437,47.7975,11620900
47.4404,2020-02-03,47.6876,46.5156,47.1199,11306100
48.2553,2020-02-04,48.585,47.4862,48.0081,9403500
49.5189,2020-02-05,49.8852,48.3103,48.7772,9275800
49.2717,2020-02-06,49.9035,48.6948,49.9035,7749800
48.118,2020-02-07,48.8413,47.7334,48.7772,5476000
47.4129,2020-02-10,48.2553,47.1474,47.8982,5506000
48.2462,2020-02-11,49.0794,47.6876,47.7059,5609000
49.0336,2020-02-12,49.3266,48.4201,48.4476,3871900
48.7772,2020-02-13,49.1252,48.2828,48.6765,4241600
48.6216,2020-02-14,49.116,48.1912,48.8505,5914400
48.9329,2020-02-18,49.4915,48.1363,48.9146,8327800
48.9879,2020-02-19,49.3907,48.7956,49.1252,6395500
48.118,2020-02-20,49.1252,47.8524,48.7589,4971900
48.0081,2020-02-21,48.1821,47.6327,47.8158,4033500
46.1951,2020-02-24,46.6895,45.4168,46.3324,7087800
43.4664,2020-02-25,46.2409,43.0544,46.2409,10657600
