close,date,high,low,open,volume
1174.9,2019-11-14,1176.72,1167.01,1168.59,106600
1171.88,2019-11-15,1175.81,1161.39,1175.81,222300
1187.65,2019-11-18,1187.92,1166.17,1172.01,200800
1173.98,2019-11-19,1188.02,1165.78,1186.08,172000
1159.65,2019-11-20,1172.8,1152.01,1172.8,127100
1162.45,2019-11-21,1171.96,1157.02,1164.66,154900
1163.87,2019-11-22,1170.98,1157.88,1159.3,124800
1167.95,2019-11-25,1175.84,1166.34,1167.25,134300
1177.79,2019-11-26,1181.54,1167.74,1169.13,287500
1182.88,2019-11-27,1183.73,1175.57,1177.55,170900
1177.92,2019-11-29,1188.18,1176.28,1184.99,99200
1177.65,2019-12-02,1181.54,1169.24,1181.54,167900
1152.3,2019-12-03,1171.0,1144.57,1171.0,262900
1163.09,2019-12-04,1169.97,1150.07,1152.01,223100
1162.66,2019-12-05,1168.66,1157.76,1164.69,279000
1172.66,2019-12-06,1181.78,1166.44,1167.0,213300
1169.0,2019-12-09,1186.36,1167.47,1175.65,262600
1250.0,2019-12-10,1274.41,1225.23,1240.0,601300
1244.83,2019-12-11,1268.99,1231.96,1266.56,382000
1230.92,2019-12-12,1253.56,1227.69,1239.17,301300
1235.32,2019-12-13,1242.34,1225.46,1242.34,187900
1225.22,2019-12-16,1235.92,1221.43,1234.0,290100
1221.83,2019-12-17,1235.0,1220.1,1232.15,206300
1228.05,2019-12-18,1229.29,1214.26,1222.27,236700
1219.08,2019-12-19,1225.56,1212.47,1222.16,245100
1226.74,2019-12-20,1228.48,1219.28,1228.48,360500
1213.87,2019-12-23,1226.74,1213.85,1225.42,178500
1219.31,2019-12-24,1224.09,1213.4,1213.4,77200
1210.72,2019-12-26,1220.38,1209.44,1217.26,147000
1202.59,2019-12-27,1213.33,1200.23,1211.97,140600
1183.25,2019-12-30,1205.83,1179.51,1205.83,202500
1191.31,2019-12-31,1193.49,1182.77,1184.22,191500
1189.74,2020-01-02,1197.58,1179.61,1194.86,212200
1187.98,2020-01-03,1190.31,1175.74,1175.74,188800
1165.71,2020-01-06,1177.74,1147.14,1167.01,296800
1145.38,2020-01-07,1168.13,1141.39,1160.67,269100
1147.49,2020-01-08,1157.42,1137.35,1141.63,207900
1145.39,2020-01-09,1154.11,1144.15,1152.07,206000
1132.22,2020-01-10,1151.0,1130.54,1151.0,208100
1128.37,2020-01-13,1134.04,1118.79,1128.98,219900
1136.6,2020-01-14,1136.96,1115.47,1125.43,332900
1134.29,2020-01-15,1148.69,1129.83,1129.83,186400
1142.12,2020-01-16,1147.08,1136.35,1143.94,196600
1154.58,2020-01-17,1155.47,1140.0,1144.53,310000
1155.0,2020-01-21,1165.01,1149.36,1152.1,300200
1157.33,2020-01-22,1162.89,1146.09,1155.77,227300
1166.0,2020-01-23,1168.3,1149.0,1151.56,250300
1140.23,2020-01-24,1167.16,1136.78,1166.35,250100
1114.49,2020-01-27,1127.66,1112.7,1123.22,212000
1107.58,2020-01-28,1119.0,1104.13,1116.63,207600
1096.51,2020-01-29,1118.23,1096.08,1108.2,181300
1086.58,2020-01-30,1092.63,1079.92,1089.75,326300
1057.96,2020-01-31,1094.53,1056.11,1080.92,311000
1050.45,2020-02-03,1069.32,1050.17,1062.13,262500
1050.21,2020-02-04,1063.96,1042.92,1058.16,280300
1073.25,2020-02-05,1077.02,1050.73,1056.34,302100
1062.31,2020-02-06,1081.84,1061.69,1075.26,278500
1058.91,2020-02-07,1066.79,1047.87,1057.06,218500
1053.72,2020-02-10,1066.65,1052.29,1061.24,191600
1051.22,2020-02-11,1056.2,1048.51,1052.37,164700
1063.57,2020-02-12,1066.4,1048.09,1054.64,191300
1066.55,2020-02-13,1071.85,1057.69,1057.69,240200
1053.21,2020-02-14,1073.58,1047.43,1068.24,198700
1073.85,2020-02-18,1079.32,1066.36,1075.0,243400
1066.79,2020-02-19,1077.0,1066.06,1074.91,166500
1082.52,2020-02-20,1085.85,1065.49,1065.49,219100
1068.03,2020-02-21,1082.41,1062.65,1077.17,212200
1056.64,2020-02-24,1062.99,1043.0,1051.9,333800
1032.69,2020-02-25,1063.34,1031.38,1059.73,307800
1014.06,2020-02-26,1045.27,1010.77,1039.54,295300
1004.98,2020-02-27,1033.5,994.55,998.9,322700
1032.51,2020-02-28,1037.05,977.06,983.09,597800
1046.89,2020-03-02,1051.29,1013.34,1042.0,487800
1024.71,2020-03-03,1082.3,997.89,1003.99,828100
1058.24,2020-03-04,1063.25,1008.67,1040.0,501200
1029.87,2020-03-05,1043.25,1006.62,1037.72,347900
1060.31,2020-03-06,1066.71,1002.03,1008.5,375800
1113.69,2020-03-09,1126.0,1011.77,1013.58,576400
1148.3,2020-03-10,1166.21,1112.4,1137.58,612700
1089.03,2020-03-11,1133.47,1073.13,1133.47,424400
978.19,2020-03-12,1045.8,976.9,1040.13,422800
1012.73,2020-03-13,1020.66,939.64,1020.66,458600
851.33,2020-03-16,945.15,840.91,910.0,435100
913.92,2020-03-17,927.02,846.68,870.51,438900
808.5,2020-03-18,873.75,756.03,867.0,421500
827.29,2020-03-19,834.78,730.0,799.47,463100
728.13,2020-03-20,831.65,720.88,830.25,470100
723.22,2020-03-23,741.87,684.91,711.65,435100
808.43,2020-03-24,824.99,751.85,755.64,416900
844.43,2020-03-25,884.06,805.24,821.36,360000
884.99,2020-03-26,895.42,857.03,870.18,362600
851.63,2020-03-27,882.13,827.5,852.27,251000
873.99,2020-03-30,883.64,832.92,834.9,265300
846.0,2020-03-31,878.03,835.36,861.07,509300
776.86,2020-04-01,834.18,774.91,809.78,414000
794.65,2020-04-02,797.13,757.18,776.86,358000
790.56,2020-04-03,793.98,764.44,783.49,362000
875.1,2020-04-06,892.35,811.01,829.85,625700
899.64,2020-04-07,937.58,874.3,933.43,455500
915.22,2020-04-08,944.52,891.19,893.57,302700
940.83,2020-04-09,963.72,924.0,940.0,287800
942.19,2020-04-13,950.0,906.38,940.0,219000
977.14,2020-04-14,990.0,945.08,953.04,268800
932.66,2020-04-15,967.93,932.0,934.26,255100
978.52,2020-04-16,997.93,937.21,944.85,484000
991.8,2020-04-17,1026.05,965.25,1006.14,282300
988.15,2020-04-20,1001.91,972.93,994.44,185800
978.85,2020-04-21,990.0,973.06,975.0,196100
999.55,2020-04-22,1004.99,980.01,988.68,222700
1005.71,2020-04-23,1024.0,1005.02,1012.32,259900
1047.04,2020-04-24,1050.57,1008.59,1017.64,200100
1060.52,2020-04-27,1067.27,1049.31,1054.76,177200
1055.45,2020-04-28,1080.0,1051.8,1063.77,207800
1054.15,2020-04-29,1082.31,1051.27,1078.0,233200
1020.32,2020-04-30,1049.8,1017.95,1040.84,327400
994.45,2020-05-01,1017.41,984.0,1001.05,251000
1009.94,2020-05-04,1023.13,982.3,985.71,226900
1023.16,2020-05-05,1032.14,1014.88,1021.52,228600
1032.36,2020-05-06,1049.3,1007.92,1029.09,192700
1012.16,2020-05-07,1063.76,1007.17,1042.56,349500
1057.9,2020-05-08,1059.69,1017.26,1032.34,203800
1053.88,2020-05-11,1062.8,1036.49,1051.39,315800
1046.58,2020-05-12,1068.99,1044.64,1061.0,275200
1044.1,2020-05-13,1058.02,1024.24,1048.76,318000
1055.58,2020-05-14,1061.65,1023.06,1029.69,229300
1074.98,2020-05-15,1083.06,1049.25,1049.25,235500
1083.0,2020-05-18,1124.08,1083.0,1097.51,309400
1104.41,2020-05-19,1117.67,1091.83,1117.67,286900
1113.01,2020-05-20,1142.99,1105.02,1116.37,317400
1104.47,2020-05-21,1113.25,1094.76,1111.83,187200
1122.94,2020-05-22,1124.94,1088.13,1106.69,246300
1123.2,2020-05-26,1178.19,1115.0,1167.57,531000
1164.42,2020-05-27,1165.67,1110.01,1140.0,325500
1147.55,2020-05-28,1171.4,1138.42,1171.4,288600
1147.86,2020-05-29,1160.0,1137.2,1141.28,330300
1138.2,2020-06-01,1153.24,1135.65,1145.48,175400
1125.99,2020-06-02,1140.02,1120.0,1138.76,290300
1150.46,2020-06-03,1165.05,1127.39,1127.39,183300
1134.8,2020-06-04,1149.62,1124.24,1141.34,339300
1153.93,2020-06-05,1157.98,1133.7,1155.22,215000
1143.8,2020-06-08,1163.38,1136.15,1140.45,182900
1144.76,2020-06-09,1150.22,1131.79,1138.19,182100
1126.88,2020-06-10,1150.48,1122.0,1144.02,210700
1095.7,2020-06-11,1127.26,1090.97,1109.17,277500
1100.51,2020-06-12,1119.0,1082.02,1119.0,284100
1118.66,2020-06-15,1124.45,1074.45,1077.41,217800
1139.7,2020-06-16,1160.0,1121.84,1145.28,291900
1147.36,2020-06-17,1156.27,1129.95,1144.98,247900
1140.06,2020-06-18,1148.08,1128.19,1140.85,238500
1130.6,2020-06-19,1159.37,1121.74,1159.37,330200
1139.68,2020-06-22,1146.67,1120.02,1130.0,217800
1135.02,2020-06-23,1149.17,1133.32,1144.66,173500
1100.21,2020-06-24,1129.01,1098.82,1129.01,229500
1103.3,2020-06-25,1108.1,1081.54,1096.71,168000
1104.93,2020-06-26,1111.2,1097.86,1099.9,335800
1127.92,2020-06-29,1129.71,1098.73,1116.13,199000
1128.12,2020-06-30,1135.8,1111.58,1128.1,174100
1130.48,2020-07-01,1139.0,1108.0,1125.22,251200
1148.97,2020-07-02,1152.96,1135.35,1139.82,249700
1137.38,2020-07-06,1160.0,1133.62,1157.57,230300
1128.58,2020-07-07,1145.21,1127.45,1137.3,138600
1117.98,2020-07-08,1130.85,1104.01,1127.49,157500
1107.76,2020-07-09,1116.32,1095.0,1116.32,118500
1113.59,2020-07-10,1114.63,1090.12,1106.21,160100
1108.33,2020-07-13,1131.59,1106.3,1119.99,162800
1133.37,2020-07-14,1137.62,1107.33,1108.21,218400
1149.23,2020-07-15,1156.16,1141.5,1145.96,295900
1149.32,2020-07-16,1158.03,1147.55,1150.07,154100
1157.3,2020-07-17,1158.69,1136.12,1156.85,139100
1156.12,2020-07-20,1163.8,1145.37,1157.38,113700
1155.77,2020-07-21,1164.17,1146.12,1153.74,143600
1168.98,2020-07-22,1175.97,1159.9,1159.9,212100
1168.46,2020-07-23,1179.41,1159.96,1178.03,162200
1168.59,2020-07-24,1178.55,1162.05,1168.29,135700
1170.8,2020-07-27,1179.78,1162.09,1169.15,228700
1166.15,2020-07-28,1180.0,1164.77,1171.08,142100
1179.55,2020-07-29,1185.1,1163.99,1169.87,187400
1209.75,2020-07-30,1230.54,1193.93,1193.93,253200
1207.42,2020-07-31,1210.58,1190.22,1210.58,181800
1206.9,2020-08-03,1217.25,1199.81,1212.69,158500
1206.04,2020-08-04,1224.95,1191.72,1203.73,132900
1192.61,2020-08-05,1209.35,1192.61,1209.31,234000
1178.37,2020-08-06,1194.97,1177.42,1181.7,157700
1182.22,2020-08-07,1184.95,1170.22,1178.37,200700
1174.72,2020-08-10,1186.88,1169.14,1185.26,128600
1171.56,2020-08-11,1182.87,1160.78,1179.2,162700
1188.37,2020-08-12,1193.79,1174.45,1176.85,167000
1187.14,2020-08-13,1190.92,1177.31,1183.36,103900
1196.05,2020-08-14,1207.18,1190.0,1190.07,124100
1207.75,2020-08-17,1210.65,1198.65,1199.01,236900
1211.81,2020-08-18,1227.27,1203.66,1215.7,252200
1210.0,2020-08-19,1221.48,1200.36,1213.57,131500
1203.5,2020-08-20,1213.23,1196.33,1204.86,120500
1209.07,2020-08-21,1211.31,1200.94,1206.07,143400
1209.93,2020-08-24,1219.13,1201.45,1211.61,143000
1201.66,2020-08-25,1213.98,1188.44,1209.93,132600
1198.01,2020-08-26,1208.48,1188.7,1198.43,152800
1195.89,2020-08-27,1204.46,1193.8,1203.17,136000
1189.12,2020-08-28,1199.71,1178.79,1193.11,152600
1196.31,2020-08-31,1200.85,1175.92,1188.68,226300
1222.43,2020-09-01,1223.47,1193.9,1198.35,206500
1250.35,2020-09-02,1267.93,1225.62,1227.64,216100
1215.7,2020-09-03,1246.89,1205.15,1245.07,166200
1206.79,2020-09-04,1222.18,1194.65,1216.55,157800
1211.49,2020-09-08,1224.3,1196.43,1204.78,159700
1233.0,2020-09-09,1247.16,1212.76,1216.98,199900
1216.04,2020-09-10,1238.13,1208.55,1235.68,172200
1234.45,2020-09-11,1240.89,1216.72,1222.66,150500
1241.66,2020-09-14,1251.81,1232.25,1248.96,163400
1242.95,2020-09-15,1251.31,1239.9,1247.73,110900
1229.23,2020-09-16,1251.26,1225.91,1250.56,200900
1224.12,2020-09-17,1230.0,1214.49,1229.0,176700
1205.28,2020-09-18,1224.04,1188.47,1214.81,364000
1186.01,2020-09-21,1197.03,1164.8,1196.26,342500
1166.71,2020-09-22,1236.01,1155.0,1224.17,537100
1128.95,2020-09-23,1174.44,1128.01,1174.44,428400
1129.63,2020-09-24,1145.34,1108.62,1129.11,252100
1135.02,2020-09-25,1146.65,1120.55,1121.76,201600
1155.56,2020-09-28,1162.5,1140.35,1145.48,211700
1154.92,2020-09-29,1167.06,1146.0,1150.78,175900
1177.64,2020-09-30,1183.58,1153.64,1153.64,254800
1181.72,2020-10-01,1192.95,1168.19,1181.06,222700
1176.99,2020-10-02,1183.76,1158.86,1169.81,137300
1178.27,2020-10-05,1191.76,1174.17,1174.17,161100
1138.53,2020-10-06,1182.84,1132.12,1180.75,251600
1139.99,2020-10-07,1155.34,1136.0,1146.46,191000
1150.0,2020-10-08,1157.48,1145.92,1146.11,150800
1137.74,2020-10-09,1156.65,1137.08,1156.65,160000
1144.06,2020-10-12,1158.72,1129.78,1142.62,218900
1164.59,2020-10-13,1170.99,1142.21,1142.21,150000
1169.03,2020-10-14,1196.76,1163.38,1192.55,193800
1193.26,2020-10-15,1199.25,1154.28,1160.0,202600
1193.38,2020-10-16,1206.45,1184.5,1192.44,250200
1176.42,2020-10-19,1199.98,1174.33,1194.53,155900
1178.62,2020-10-20,1196.5,1176.72,1177.59,196000
1178.12,2020-10-21,1192.46,1174.55,1179.77,149800
1175.55,2020-10-22,1185.0,1168.0,1176.47,151400
1183.16,2020-10-23,1187.1,1161.46,1180.51,148900
1152.0,2020-10-26,1169.45,1141.79,1168.75,148800
1133.59,2020-10-27,1156.74,1132.3,1155.36,179200
1128.85,2020-10-28,1138.67,1112.13,1119.83,241400
1129.76,2020-10-29,1142.65,1118.49,1128.5,273900
1128.98,2020-10-30,1135.44,1115.36,1128.02,198200
1141.15,2020-11-02,1160.89,1123.96,1138.55,242800
1164.65,2020-11-03,1172.44,1127.41,1147.25,290600
1154.02,2020-11-04,1184.29,1153.71,1168.1,381800
1149.51,2020-11-05,1174.4,1145.94,1170.11,306000
1158.53,2020-11-06,1162.61,1137.74,1153.46,245200
1151.39,2020-11-09,1204.4,1150.96,1182.84,349300
1170.41,2020-11-10,1181.91,1150.05,1151.27,357400
1181.83,2020-11-11,1189.16,1171.65,1182.13,318400
1159.73,2020-11-12,1185.2,1152.06,1179.83,183900
1155.8,2020-11-13,1167.85,1145.9,1160.92,191200
1146.02,2020-11-16,1164.28,1137.57,1164.28,346700
1124.21,2020-11-17,1135.85,1111.69,1135.8,293700
1131.65,2020-11-18,1151.24,1118.78,1118.78,182400
1133.76,2020-11-19,1136.98,1114.68,1129.32,244500
1114.2,2020-11-20,1137.54,1112.01,1133.5,187900
1113.41,2020-11-23,1123.62,1106.74,1114.07,237300
1135.79,2020-11-24,1152.31,1112.48,1123.44,247700
1129.6,2020-11-25,1141.23,1120.55,1137.39,194200
1119.24,2020-11-27,1141.34,1118.28,1127.54,109700
1137.65,2020-11-30,1141.98,1106.62,1114.81,272500
1164.84,2020-12-01,1170.82,1140.33,1148.23,260300
1152.22,2020-12-02,1158.88,1130.33,1157.95,283300
1154.01,2020-12-03,1160.41,1144.0,1147.08,181300
1162.63,2020-12-04,1165.0,1150.79,1150.88,208200
1157.18,2020-12-07,1172.58,1141.63,1169.9,403500
1095.99,2020-12-08,1138.0,1085.85,1128.0,789600
1136.67,2020-12-09,1146.4,1098.69,1107.17,705600
1137.85,2020-12-10,1147.84,1122.47,1127.57,335300
1155.3,2020-12-11,1163.1,1137.0,1146.11,329700
1151.13,2020-12-14,1182.41,1142.74,1159.63,346200
1179.37,2020-12-15,1182.44,1150.14,1157.33,350000
1190.5,2020-12-16,1210.15,1180.61,1186.25,331000
1180.89,2020-12-17,1208.13,1172.45,1196.51,315400
1181.9,2020-12-18,1190.17,1174.78,1180.68,443400
1192.91,2020-12-21,1196.19,1166.21,1177.17,249800
1190.19,2020-12-22,1196.06,1177.65,1192.04,205100
1192.99,2020-12-23,1205.64,1179.55,1187.72,180300
1204.22,2020-12-24,1208.01,1187.13,1195.94,82300
1192.62,2020-12-28,1220.98,1186.73,1210.48,214200
1177.12,2020-12-29,1197.37,1172.41,1192.36,213800
1175.87,2020-12-30,1188.31,1175.29,1177.61,146100
1185.44,2020-12-31,1187.47,1169.01,1173.58,168600
1180.4,2021-01-04,1190.9,1166.64,1183.56,277600
1180.35,2021-01-05,1188.45,1164.16,1175.84,185200
1229.7,2021-01-06,1231.77,1175.34,1175.34,270200
1246.04,2021-01-07,1249.02,1218.72,1228.27,216100
1252.92,2021-01-08,1257.53,1240.88,1248.76,208800
1265.46,2021-01-11,1269.33,1246.72,1248.59,207700
1282.15,2021-01-12,1297.82,1264.5,1265.84,256300
1259.44,2021-01-13,1279.07,1253.18,1276.96,237100
1248.02,2021-01-14,1266.54,1242.34,1265.88,184100
1248.33,2021-01-15,1249.36,1238.13,1242.97,257400
1238.29,2021-01-19,1251.73,1230.19,1248.0,230800
1239.98,2021-01-20,1244.54,1226.24,1239.17,168800
1246.41,2021-01-21,1251.37,1236.35,1239.34,204600
1227.16,2021-01-22,1241.39,1225.37,1241.39,181200
1196.04,2021-01-25,1227.01,1179.79,1227.0,322500
1194.55,2021-01-26,1203.05,1177.0,1200.26,251400
1137.21,2021-01-27,1189.56,1116.0,1184.75,554900
1146.64,2021-01-28,1162.21,1133.18,1137.29,402400
1118.37,2021-01-29,1147.03,1111.71,1145.0,349100
1159.33,2021-02-01,1168.48,1122.24,1125.0,292700
1193.67,2021-02-02,1206.21,1160.16,1160.16,242500
1194.6,2021-02-03,1203.4,1181.01,1187.84,160500
1220.39,2021-02-04,1224.89,1198.81,1200.0,207400
1220.43,2021-02-05,1232.83,1215.39,1230.51,231000
1224.95,2021-02-08,1234.27,1219.71,1220.43,161200
1224.32,2021-02-09,1237.89,1217.39,1224.6,198700
1212.67,2021-02-10,1235.24,1211.14,1235.16,205000
1150.42,2021-02-11,1218.21,1139.18,1210.97,366400
1146.65,2021-02-12,1166.33,1143.33,1151.12,191100
1173.32,2021-02-16,1181.65,1143.0,1143.0,225200
1192.97,2021-02-17,1200.47,1165.37,1165.37,184800
1211.29,2021-02-18,1217.68,1185.37,1190.45,187400
1205.73,2021-02-19,1222.5,1198.31,1212.34,208100
1188.59,2021-02-22,1207.47,1183.8,1207.47,260900
1185.19,2021-02-23,1197.22,1175.11,1195.31,221000
1189.86,2021-02-24,1194.02,1168.06,1182.23,217800
1160.57,2021-02-25,1199.88,1155.67,1185.62,300500
1159.92,2021-02-26,1184.0,1159.45,1170.04,353000
1169.39,2021-03-01,1180.95,1164.41,1173.8,339300
1180.0,2021-03-02,1200.0,1146.95,1184.9,380100
1179.74,2021-03-03,1191.68,1150.76,1184.01,351200
1168.44,2021-03-04,1189.19,1145.16,1178.2,314300
1220.25,2021-03-05,1225.69,1168.0,1174.68,271200
1241.11,2021-03-08,1251.75,1220.0,1220.0,247100
1222.49,2021-03-09,1256.95,1222.42,1254.63,194500
1256.0,2021-03-10,1263.76,1213.79,1230.56,260800
1261.93,2021-03-11,1276.9,1246.56,1255.98,228200
1285.52,2021-03-12,1290.63,1266.29,1268.04,210600
1295.22,2021-03-15,1297.05,1274.48,1283.44,171400
1299.0,2021-03-16,1303.25,1279.41,1294.54,260100
1290.94,2021-03-17,1307.22,1285.22,1306.3,287800
1303.58,2021-03-18,1313.81,1286.79,1286.92,224100
1324.76,2021-03-19,1339.87,1293.05,1299.26,526300
1341.22,2021-03-22,1343.92,1325.61,1325.95,262700
1323.57,2021-03-23,1354.18,1322.75,1343.06,235700
1353.49,2021-03-24,1363.63,1329.21,1330.56,283700
1374.41,2021-03-25,1378.2,1343.31,1349.47,301300
1413.73,2021-03-26,1424.01,1370.79,1374.26,289100
1432.28,2021-03-29,1440.55,1409.94,1416.84,251700
1425.36,2021-03-30,1446.24,1405.28,1432.28,228200
1404.3,2021-03-31,1429.83,1402.2,1429.83,224200
1418.84,2021-04-01,1422.91,1397.2,1407.92,164700
1415.88,2021-04-05,1431.93,1413.06,1425.0,148700
1431.85,2021-04-06,1441.0,1409.04,1410.53,208100
1423.27,2021-04-07,1439.96,1414.23,1438.08,168800
1417.15,2021-04-08,1423.32,1408.12,1421.22,137900
1438.5,2021-04-09,1441.89,1409.73,1422.27,240000
1454.19,2021-04-12,1458.18,1433.49,1439.8,207900
1435.91,2021-04-13,1454.91,1430.5,1454.91,147800
1450.89,2021-04-14,1455.36,1424.1,1437.85,171200
1467.44,2021-04-15,1470.93,1450.72,1451.01,108100
1495.84,2021-04-16,1499.74,1468.88,1475.84,237600
1504.3,2021-04-19,1516.59,1494.2,1495.74,149900
1514.11,2021-04-20,1524.98,1501.69,1512.35,161000
1486.89,2021-04-21,1515.87,1483.55,1500.97,199900
1478.87,2021-04-22,1490.73,1465.1,1488.61,181600
1471.35,2021-04-23,1487.02,1451.77,1487.02,178200
1443.88,2021-04-26,1467.0,1443.18,1466.52,169800
1455.79,2021-04-27,1462.16,1441.7,1451.33,188300
1460.0,2021-04-28,1478.85,1453.14,1464.25,171700
1474.96,2021-04-29,1478.56,1452.07,1468.27,190300
1464.12,2021-04-30,1477.81,1463.34,1472.45,201500
1475.83,2021-05-03,1488.24,1467.46,1475.6,141000
1477.0,2021-05-04,1488.49,1469.86,1479.86,210200
1472.11,2021-05-05,1481.98,1454.45,1481.01,170100
1488.85,2021-05-06,1493.01,1474.84,1478.0,180000
1507.2,2021-05-07,1510.08,1480.26,1491.47,161800
1519.62,2021-05-10,1542.3,1507.28,1513.17,187100
1495.13,2021-05-11,1516.11,1478.68,1513.89,193200
1495.88,2021-05-12,1519.76,1488.88,1505.25,267800
1533.76,2021-05-13,1541.26,1495.19,1495.19,180900
1527.58,2021-05-14,1539.45,1501.7,1538.09,139000
1531.89,2021-05-17,1540.27,1523.34,1529.41,138600
1510.87,2021-05-18,1538.95,1509.3,1532.09,160000
1466.82,2021-05-19,1502.48,1458.62,1500.29,220900
1471.77,2021-05-20,1488.64,1466.62,1466.8,139900
1460.26,2021-05-21,1487.17,1452.75,1475.01,283100
1448.4,2021-05-24,1472.16,1442.24,1461.03,251200
1420.56,2021-05-25,1455.0,1411.23,1453.6,432600
1410.0,2021-05-26,1419.02,1388.85,1415.61,287200
1411.22,2021-05-27,1425.52,1406.06,1420.64,237100
1406.6,2021-05-28,1422.48,1405.53,1408.0,175300
1410.85,2021-06-01,1415.72,1398.02,1414.81,198000
1404.67,2021-06-02,1419.61,1400.0,1419.61,160800
1392.2,2021-06-03,1401.21,1388.9,1391.91,174600
1387.21,2021-06-04,1397.04,1367.96,1397.04,192700
1384.65,2021-06-07,1394.92,1373.48,1381.38,215200
1393.13,2021-06-08,1399.93,1375.06,1384.35,173000
1386.85,2021-06-09,1394.8,1381.47,1393.19,134100
1374.53,2021-06-10,1392.54,1371.14,1390.24,209700
1394.61,2021-06-11,1395.66,1376.23,1378.82,157300
1385.99,2021-06-14,1399.06,1374.53,1394.77,175000
1403.04,2021-06-15,1404.22,1377.03,1390.14,191500
1390.47,2021-06-16,1402.6,1383.97,1398.26,156600
1390.9,2021-06-17,1397.47,1374.13,1397.47,171300
1386.28,2021-06-18,1398.23,1376.77,1376.77,329600
1415.6,2021-06-21,1419.59,1399.61,1400.0,160200
