close,date,high,low,open,volume
161.53,2021-06-23,162.17,156.37,158.82,2034400
164.27,2021-06-24,167.455,162.56,162.6,2195200
161.99,2021-06-25,165.71,161.33,165.47,4200300
161.53,2021-06-28,162.291,159.28,161.14,1922100
162.28,2021-06-29,162.98,159.28,160.5,1285400
161.25,2021-06-30,163.12,160.58,162.27,1532800
159.48,2021-07-01,163.64,157.95,160.6,1881100
161.4,2021-07-02,163.902,159.665,160.41,1270200
161.24,2021-07-06,163.21,160.25,161.35,1076900
157.69,2021-07-07,162.49,156.725,162.49,1438100
158.25,2021-07-08,158.9,154.31,155.81,1217300
162.63,2021-07-09,162.78,158.14,159.76,1436100
162.84,2021-07-12,164.304,161.3,163.21,1385100
164.61,2021-07-13,166.68,162.19,162.75,1760900
161.53,2021-07-14,166.79,160.26,165.25,1354200
162.83,2021-07-15,164.55,158.16,162.1,2185200
161.17,2021-07-16,163.32,158.98,163.17,1128300
153.33,2021-07-19,160.0,152.48,159.4,3142300
153.77,2021-07-20,155.59,153.075,153.51,4783600
159.7,2021-07-21,160.86,154.17,154.3,1834600
160.5,2021-07-22,160.69,157.629,159.29,884300
165.86,2021-07-23,168.205,161.18,161.18,2363100
164.23,2021-07-26,165.54,162.11,165.18,1286300
162.18,2021-07-27,165.39,159.07,164.57,1424000
163.62,2021-07-28,167.005,162.15,162.91,1737400
163.4,2021-07-29,165.215,162.203,163.7,911400
159.27,2021-07-30,161.96,159.04,161.44,1359700
161.34,2021-08-02,163.0,157.01,161.05,1592400
158.47,2021-08-03,162.45,155.23,162.45,2354700
150.57,2021-08-04,152.8,146.47,152.1,6548700
146.42,2021-08-05,150.245,145.0,149.88,4417200
145.79,2021-08-06,148.07,145.05,146.4,2641700
141.13,2021-08-09,145.95,140.93,145.4,2998200
139.0,2021-08-10,142.02,138.28,141.41,2819900
140.45,2021-08-11,141.33,136.6,140.77,2587200
139.1,2021-08-12,140.94,136.73,139.9,2408800
136.25,2021-08-13,139.405,134.855,138.97,2739900
134.71,2021-08-16,135.87,131.785,135.09,2741900
130.97,2021-08-17,134.145,129.75,133.92,2837600
133.73,2021-08-18,136.083,131.09,131.15,2458100
133.55,2021-08-19,134.53,130.82,131.455,2814700
132.66,2021-08-20,133.517,130.88,133.4,1708300
136.53,2021-08-23,137.15,132.63,133.5,3114300
140.16,2021-08-24,141.92,137.02,137.4,3617800
136.93,2021-08-25,138.98,134.645,138.4,2570300
136.74,2021-08-26,139.17,136.33,137.21,2182900
141.0,2021-08-27,142.01,136.66,136.74,2557500
139.53,2021-08-30,142.41,138.02,140.76,2103600
