close,date,high,low,open,volume
57.8676,2019-08-12,58.3443,57.496,57.8434,1300500
57.593,2019-08-13,57.9727,56.8901,57.9,1496100
57.7142,2019-08-14,58.1423,57.2052,57.7142,2779200
58.8775,2019-08-15,58.9502,57.7949,57.7949,2079400
59.136,2019-08-16,59.3299,58.724,58.7886,1838600
59.2329,2019-08-19,59.4753,58.5867,58.9017,1566500
58.5866,2019-08-20,59.5803,58.5705,59.5642,1466800
58.7078,2019-08-21,58.9179,57.908,58.5462,1100800
58.6998,2019-08-22,58.8775,58.2716,58.6432,1064100
58.1585,2019-08-23,59.2976,57.8919,58.7321,1502700
58.9179,2019-08-26,58.9825,57.9646,58.4655,1960000
58.8129,2019-08-27,59.7015,58.7644,59.2168,1794600
58.829,2019-08-28,59.0633,58.4897,58.8694,1288600
59.4753,2019-08-29,59.5076,58.7482,59.0391,1460700
59.2895,2019-08-30,59.6934,59.136,59.5642,1073900
60.2751,2019-09-03,60.3721,58.9825,59.1118,1594300
60.6063,2019-09-04,60.9133,60.3801,60.5902,1324900
60.2832,2019-09-05,60.4124,59.2491,60.2428,2018500
60.776,2019-09-06,60.8244,60.162,60.2913,1428400
59.7257,2019-09-09,60.7194,59.3945,60.4124,1342500
58.1342,2019-09-10,59.3541,57.6657,59.1764,2697700
57.7303,2019-09-11,58.4332,57.2133,57.8273,3305600
57.496,2019-09-12,58.8775,57.4557,58.312,2892500
56.5347,2019-09-13,57.8353,56.3004,57.2618,3402200
57.2456,2019-09-16,57.3587,56.4862,56.5508,2286100
58.9583,2019-09-17,58.9744,57.7222,57.7222,1673400
58.5786,2019-09-18,59.3057,57.9646,59.3057,1461600
58.3847,2019-09-19,58.8856,58.2958,58.7563,1387700
58.3362,2019-09-20,58.6755,58.1019,58.5543,4720000
58.6755,2019-09-23,58.9744,58.2797,58.2797,1676100
58.5382,2019-09-24,59.0795,58.1019,58.8856,1628700
58.8452,2019-09-25,59.0391,58.3847,58.5866,1115000
59.5642,2019-09-26,59.8793,58.9987,59.0875,997200
59.4995,2019-09-27,59.7419,58.9663,59.645,1174800
59.6408,2019-09-30,60.1063,59.4612,59.6408,1479900
59.257,2019-10-01,59.5918,58.914,59.4856,1216400
59.5428,2019-10-02,59.7225,59.1672,59.3468,1762000
60.4738,2019-10-03,61.0128,59.5347,59.6,1644400
