close,date,high,low,open,volume
36.5031,2019-08-12,36.7878,36.2091,36.7143,4205000
37.6421,2019-08-13,37.688,36.5857,36.6592,5615100
36.4112,2019-08-14,37.0909,36.3285,36.8246,7416400
36.2275,2019-08-15,36.7052,35.8693,36.65,6698100
36.7603,2019-08-16,36.8062,36.402,36.5674,4102800
37.1001,2019-08-19,37.4675,37.0358,37.2563,6552100
36.7694,2019-08-20,37.0634,36.7235,36.9623,5346800
37.0909,2019-08-21,37.2287,36.9532,37.1736,5554900
36.7419,2019-08-22,37.2655,36.5582,37.2563,4950300
35.5478,2019-08-23,36.549,35.41,36.5398,7527000
36.1908,2019-08-26,36.2091,35.7315,35.9519,6570200
35.8234,2019-08-27,36.5215,35.557,36.2918,9124900
36.8246,2019-08-28,36.9807,35.6213,35.7039,10721200
37.2287,2019-08-29,37.4859,36.9991,37.2104,7188200
37.1366,2019-08-30,37.5513,37.0352,37.5421,4472700
36.6296,2019-09-03,37.2195,36.5006,36.9153,5513600
36.5374,2019-09-04,36.7586,35.9752,36.5651,7488700
37.6066,2019-09-05,37.6619,36.8139,36.8877,7084000
37.2103,2019-09-06,37.8647,37.1826,37.7357,5724000
38.1597,2019-09-09,38.1689,37.2379,37.3578,9028900
37.1181,2019-09-10,37.9661,36.8969,37.8371,6707600
36.7771,2019-09-11,37.1089,36.5651,37.0352,6195900
37.1366,2019-09-12,37.367,36.8232,37.0167,4927000
37.2103,2019-09-13,37.6066,37.0628,37.2472,5438100
37.1458,2019-09-16,37.2287,36.5651,36.6388,5754400
37.3578,2019-09-17,37.4776,36.7125,37.0352,6358800
37.2011,2019-09-18,37.4407,36.6665,37.3578,4307900
37.2379,2019-09-19,37.6066,37.1734,37.2379,4005200
37.2011,2019-09-20,37.6712,36.9983,37.3762,12088600
37.0905,2019-09-23,37.3117,36.8877,37.2103,3871200
36.4637,2019-09-24,37.4868,36.3715,37.2195,7437500
36.1687,2019-09-25,36.4084,35.3484,35.8738,12200900
35.8738,2019-09-26,36.3899,35.8093,36.0305,7360700
35.3668,2019-09-27,35.8461,35.118,35.6802,10636800
35.9291,2019-09-30,35.9936,35.4037,35.5512,6149200
35.5235,2019-10-01,36.3807,35.459,35.9383,5645100
35.1825,2019-10-02,35.5512,35.0166,35.3484,6159400
34.9797,2019-10-03,35.0719,34.5188,35.0719,7178300
35.3115,2019-10-04,35.376,34.9889,35.1087,4602400
34.8599,2019-10-07,35.2009,34.8046,35.0627,6060400
34.399,2019-10-08,34.7769,34.316,34.5373,7128600
34.8875,2019-10-09,35.0258,34.5834,34.6755,6792800
34.9613,2019-10-10,35.2654,34.8046,34.8138,4984400
35.5327,2019-10-11,35.9383,35.4221,35.4221,5047000
35.3576,2019-10-14,35.6065,35.3392,35.5235,6894700
35.8369,2019-10-15,35.9844,35.3484,35.3668,4792100
35.8738,2019-10-16,36.1226,35.5696,35.6157,5314800
36.0305,2019-10-17,36.2978,35.9383,36.095,5684500
35.7816,2019-10-18,36.2701,35.7079,36.1411,6274300
36.1872,2019-10-21,36.224,35.8738,35.9106,4786900
35.8922,2019-10-22,36.2793,35.8369,36.1595,5295700
36.1319,2019-10-23,36.2517,35.3576,35.6433,6817800
32.8321,2019-10-24,33.7814,32.4357,32.9703,19482100
33.0348,2019-10-25,33.1823,32.6293,32.7675,14034400
33.127,2019-10-28,33.4128,33.0164,33.0164,7941700
33.2837,2019-10-29,33.4312,32.9242,33.0901,8275400
33.0533,2019-10-30,33.3575,32.8966,33.3206,5435300
32.491,2019-10-31,33.0533,32.3804,32.8966,6921500
32.491,2019-11-01,32.8044,32.3436,32.7215,8236500
32.6385,2019-11-04,32.7399,32.4542,32.491,7120100
32.703,2019-11-05,32.9611,32.5463,32.7215,6434700
32.7215,2019-11-06,32.8782,32.5095,32.8413,9225800
32.1592,2019-11-07,32.8321,32.0578,32.7307,10966200
32.3896,2019-11-08,32.5002,31.9656,32.0209,10560700
32.491,2019-11-11,32.5463,32.1961,32.279,3930600
32.3251,2019-11-12,32.6016,32.2329,32.5279,6182600
31.9288,2019-11-13,32.1961,31.8366,32.1223,6190800
32.2237,2019-11-14,32.3528,31.8182,31.855,6029200
32.5095,2019-11-15,32.7952,32.4357,32.6108,6301800
32.3528,2019-11-18,32.6293,32.2606,32.3896,7639100
32.3159,2019-11-19,32.6385,32.2422,32.4634,5307000
32.1315,2019-11-20,32.491,32.0209,32.279,9520400
32.2053,2019-11-21,32.3989,32.1223,32.1869,5660400
32.3712,2019-11-22,32.4726,32.0486,32.2237,6165800
33.0441,2019-11-25,33.6708,32.574,33.634,14172100
32.9519,2019-11-26,33.0902,32.6477,32.8782,8245400
33.0441,2019-11-27,33.2008,32.8966,32.998,7534400
32.8682,2019-11-29,33.1736,32.8127,33.0255,3128900
32.2945,2019-12-02,32.9608,32.2113,32.8035,10174400
32.1557,2019-12-03,32.3038,31.8874,32.0169,7311400
32.3593,2019-12-04,32.6092,32.2113,32.2113,7517900
32.1927,2019-12-05,32.4704,32.1742,32.3315,8119400
32.2575,2019-12-06,32.5906,32.2298,32.5074,6547900
31.9892,2019-12-09,32.313,31.9799,32.2483,7757000
32.128,2019-12-10,32.3871,32.0724,32.0817,6290700
32.313,2019-12-11,32.3778,32.091,32.1095,7420700
32.6739,2019-12-12,32.8127,32.2575,32.2575,5800300
32.8312,2019-12-13,33.0996,32.6277,32.7202,6952200
32.7572,2019-12-16,33.0996,32.7479,32.9145,7240900
33.2199,2019-12-17,33.2661,32.6369,32.7942,13048600
32.9793,2019-12-18,33.2384,32.6924,33.1644,12129100
33.3494,2019-12-19,33.4235,32.8682,32.8682,7660000
33.4882,2019-12-20,33.627,33.2384,33.3309,17421600
33.5067,2019-12-23,33.7658,33.4697,33.516,5397900
33.5067,2019-12-24,33.5715,33.4049,33.5067,2129200
33.5438,2019-12-26,33.7936,33.4882,33.6363,4081900
33.3772,2019-12-27,33.6826,33.3032,33.6733,6606900
33.1273,2019-12-30,33.5067,33.0441,33.4697,6535800
33.4142,2019-12-31,33.4234,32.8867,33.1366,7437700
33.59,2020-01-02,33.7751,33.442,33.6918,4979300
33.2754,2020-01-03,33.405,33.1088,33.2384,3960900
33.1088,2020-01-06,33.1459,32.8127,33.1088,5866000
32.9608,2020-01-07,33.0348,32.7109,33.007,6867400
32.9423,2020-01-08,33.3864,32.9145,33.0441,6072600
32.5536,2020-01-09,32.8035,32.3593,32.5166,10787300
32.2853,2020-01-10,32.5999,32.1928,32.5814,5664400
32.1372,2020-01-13,32.2853,31.9799,32.2483,7987600
32.7109,2020-01-14,32.7294,31.9336,32.0817,7227300
32.6924,2020-01-15,33.0533,32.4333,32.785,10966000
33.2384,2020-01-16,33.3032,32.6369,32.748,6955900
33.1459,2020-01-17,33.2199,32.6462,32.6832,12082300
33.0533,2020-01-21,33.1829,32.822,32.9423,6925200
33.2106,2020-01-22,33.3772,32.97,33.1366,8023300
32.9515,2020-01-23,33.2939,32.896,33.1458,7980200
32.7202,2020-01-24,33.1181,32.4796,33.1181,9243600
32.8312,2020-01-27,33.0718,32.1557,32.1928,10529200
33.5067,2020-01-28,33.7288,32.8405,32.9515,15161800
31.9984,2020-01-29,32.8775,31.7856,32.4426,21462300
32.4426,2020-01-30,32.5166,31.6931,31.7949,12420000
31.0546,2020-01-31,32.4148,31.0268,32.2575,18541300
31.8226,2020-02-03,31.9522,31.1934,31.2304,14939600
34.6171,2020-02-04,36.3198,31.7671,32.4796,46298200
34.358,2020-02-05,34.6542,33.8769,34.1082,25896300
35.1631,2020-02-06,36.1255,34.7282,34.9133,24981600
33.4975,2020-02-07,34.1175,33.1273,33.1551,18990500
33.3309,2020-02-10,33.5252,32.8405,33.479,11638100
33.7196,2020-02-11,33.9324,33.3679,33.4975,9380300
34.3766,2020-02-12,34.7004,33.8769,33.9046,11499100
34.4136,2020-02-13,34.4876,33.9602,34.284,7317900
35.2927,2020-02-14,35.3759,34.5246,34.7652,10998300
35.0428,2020-02-18,35.7461,34.941,35.4222,15223600
34.7282,2020-02-19,35.2094,34.7189,35.1909,7598300
34.8762,2020-02-20,35.0428,34.4413,34.5524,8940300
35.3482,2020-02-21,36.0329,34.3766,34.5524,14695200
34.4783,2020-02-24,35.0428,34.21,34.8207,18961600
33.7381,2020-02-25,34.8207,33.6733,34.5246,15856200
33.9509,2020-02-26,34.4043,33.7011,34.0619,11917800
32.4241,2020-02-27,33.7288,32.3963,33.4512,16142600
32.201,2020-02-28,32.3218,31.3365,31.6897,16824600
33.428,2020-03-02,33.4373,31.8663,32.1824,13131000
34.1345,2020-03-03,34.7852,33.1492,33.2142,18838700
35.7799,2020-03-04,35.8264,34.525,34.6923,13445400
34.5993,2020-03-05,35.5289,34.4599,34.841,11816600
33.8278,2020-03-06,34.1996,33.0841,33.1956,12849800
33.019,2020-03-09,33.5861,31.2714,31.6246,15594000
33.5024,2020-03-10,34.0323,32.5356,33.9207,15419000
32.3776,2020-03-11,33.2235,31.9407,32.6751,13056300
30.7043,2020-03-12,32.5728,30.221,30.4348,17224800
31.5967,2020-03-13,32.359,30.6672,32.1173,20972000
29.97,2020-03-16,31.0018,28.4268,28.7057,17099700
30.9367,2020-03-17,31.5503,30.0443,30.4533,14020000
29.0962,2020-03-18,30.537,28.0736,29.3936,20304800
27.5158,2020-03-19,29.2728,27.3764,29.2542,19461400
25.6381,2020-03-20,28.0736,25.2941,27.4229,24947000
24.4854,2020-03-23,25.6939,24.1879,25.3313,18502800
25.7217,2020-03-24,25.917,24.3924,25.4429,24055000
26.3725,2020-03-25,27.4043,25.2105,25.7124,18485800
28.0364,2020-03-26,28.1387,26.4747,26.4747,14333700
28.055,2020-03-27,28.6964,27.3113,27.4508,14183000
28.9939,2020-03-30,29.3193,27.9063,28.464,14952000
27.9435,2020-03-31,28.9846,27.8319,28.8452,15868300
26.7536,2020-04-01,27.6553,26.4747,27.2742,14341500
27.1347,2020-04-02,27.3392,26.3074,26.326,12007100
27.3392,2020-04-03,27.5809,26.7722,27.0975,10869100
28.9846,2020-04-06,29.1147,28.148,28.5105,14731900
29.3936,2020-04-07,29.9514,29.3378,29.8212,10602500
30.6858,2020-04-08,30.7508,29.5609,29.6074,12044500
31.448,2020-04-09,31.699,31.0204,31.0483,13558300
32.3125,2020-04-13,32.61,31.5689,31.8756,13792100
33.2235,2020-04-14,33.4466,32.7866,32.954,14582700
33.6418,2020-04-15,33.8464,32.61,32.8238,10651500
34.5993,2020-04-16,34.7388,33.7348,33.9579,11205800
34.8224,2020-04-17,34.9897,34.3855,34.8131,15513600
34.9897,2020-04-20,35.6219,34.6551,34.8317,12664000
34.9619,2020-04-21,35.5382,34.683,34.8689,12259600
35.5568,2020-04-22,35.7706,35.25,35.4638,9823600
35.2407,2020-04-23,36.1053,35.0083,35.752,15275800
36.5793,2020-04-24,36.7467,35.5754,36.1146,16894800
36.8396,2020-04-27,37.5182,36.7746,37.2208,11090200
36.3284,2020-04-28,37.0906,36.1703,36.8024,16170400
36.2819,2020-04-29,36.9512,36.1053,36.6723,17989600
37.0256,2020-04-30,37.1464,34.9061,34.9805,18279500
36.4864,2020-05-01,36.6909,35.6405,36.0495,13894700
37.0256,2020-05-04,37.0627,36.3098,36.5143,10219900
37.4811,2020-05-05,37.8901,36.9698,37.1092,12414200
38.0667,2020-05-06,38.1968,37.3602,37.7785,11026000
38.4571,2020-05-07,38.6802,38.169,38.3642,12588900
39.1822,2020-05-08,39.4518,38.7639,38.7639,8946000
39.1636,2020-05-11,39.4425,38.6709,38.9312,13731700
39.0428,2020-05-12,39.8422,38.8382,39.2659,9548400
38.6523,2020-05-13,39.396,38.1596,38.8382,11041700
39.0799,2020-05-14,39.1264,37.9365,38.4013,11165100
39.145,2020-05-15,39.4797,38.4664,38.5408,13183200
39.5076,2020-05-18,39.8794,39.3495,39.6005,8880900
39.4146,2020-05-19,40.1397,39.4053,39.4704,13600300
39.7028,2020-05-20,40.2884,39.4518,39.9723,9282500
39.4797,2020-05-21,39.9073,39.2659,39.74,8281700
40.3907,2020-05-22,40.4371,39.238,39.2752,9879700
40.307,2020-05-26,41.1622,40.2605,40.8927,9548900
41.0414,2020-05-27,41.0693,39.8422,40.2512,8706500
41.1157,2020-05-28,41.8129,40.9112,41.0321,12476300
42.4872,2020-05-29,42.5898,40.9385,41.3303,18741500
42.17,2020-06-01,42.8884,41.9927,42.3566,8931500
42.8977,2020-06-02,43.1309,42.114,42.2073,9959000
43.3362,2020-06-03,43.5881,42.991,43.2429,7599200
46.0511,2020-06-04,48.4022,45.5287,47.8984,32274600
45.5473,2020-06-05,46.3683,45.0062,45.9392,16332600
45.454,2020-06-08,45.7619,44.633,45.0622,12182400
46.415,2020-06-09,46.6482,45.3141,45.594,9699800
45.9485,2020-06-10,46.9654,45.7806,46.8815,10545900
44.7263,2020-06-11,46.4803,44.4931,46.1164,10563900
44.4651,2020-06-12,45.5567,43.7094,45.1462,10056500
44.6797,2020-06-15,44.8943,43.5135,43.7934,12464800
44.8942,2020-06-16,45.4634,44.3531,45.2394,9642900
45.1835,2020-06-17,45.8086,44.9782,45.0249,9692100
45.1928,2020-06-18,45.7992,44.9502,45.2954,11344000
45.0529,2020-06-19,45.6686,44.2412,45.4634,36555400
45.8645,2020-06-22,46.0138,44.7916,45.0995,9223500
46.4616,2020-06-23,46.9468,45.8086,46.2657,12289300
45.5007,2020-06-24,47.0681,45.3887,46.4616,13009000
46.0884,2020-06-25,46.2191,45.1648,45.454,10268700
47.4786,2020-06-26,47.8424,46.7229,47.4786,17762400
47.8704,2020-06-29,47.8984,46.7602,47.6465,8933900
48.934,2020-06-30,49.2139,47.8797,47.973,10559900
49.4098,2020-07-01,49.8483,47.8797,49.1766,12879800
50.716,2020-07-02,51.2011,49.9603,49.9976,8468400
52.4046,2020-07-06,53.151,51.2571,51.7702,9889300
53.179,2020-07-07,53.6921,52.1807,52.1994,10641800
54.3638,2020-07-08,54.5411,53.3283,53.5055,11127200
55.2502,2020-07-09,56.4723,54.5971,54.793,15414600
55.2968,2020-07-10,55.8752,54.2239,55.3714,11750700
54.3918,2020-07-13,56.9668,54.0093,56.2484,13128100
55.1195,2020-07-14,55.3155,53.4402,53.8787,10054000
54.4758,2020-07-15,55.1662,53.4029,54.877,10724800
54.7184,2020-07-16,54.9703,54.0186,54.0186,7231200
54.2332,2020-07-17,55.1475,53.9067,54.9796,6629600
54.5504,2020-07-20,54.8583,53.8974,54.7744,6417100
52.7965,2020-07-21,55.558,51.9568,55.1195,18072000
