close,date,high,low,open,volume
30.7884,2019-08-12,31.1361,30.658,30.8753,2360800
30.9014,2019-08-13,31.1448,30.4233,30.6232,2045200
29.1455,2019-08-14,30.3972,28.7283,30.2755,3427900
28.7544,2019-08-15,29.2498,28.511,29.076,2688200
29.6236,2019-08-16,29.7105,28.7109,28.9021,1622900
30.7362,2019-08-19,30.8318,28.511,30.0235,1940000
30.884,2019-08-20,30.9883,30.4233,30.658,2000200
31.1795,2019-08-21,31.5533,30.432,31.3099,2417400
30.6145,2019-08-22,31.336,30.5102,31.2578,2275700
28.6153,2019-08-23,30.2755,28.5718,30.2321,2642000
28.6587,2019-08-26,29.1542,28.4849,29.0151,1817100
28.2154,2019-08-27,28.8848,27.8156,28.8152,2120200
29.6236,2019-08-28,29.8148,28.8065,28.9108,2514000
30.8666,2019-08-29,30.9361,29.8583,29.8583,2034200
31.3968,2019-08-30,31.5881,30.9014,31.1013,3806100
30.5798,2019-09-03,30.9101,30.1625,30.8318,2404400
31.5533,2019-09-04,31.7793,31.0318,31.1187,1954800
31.9705,2019-09-05,32.5964,31.788,31.8749,3224900
32.5964,2019-09-06,32.6138,31.2578,31.7532,3703900
34.1697,2019-09-09,34.1871,32.9006,33.031,2702000
34.0133,2019-09-10,34.7347,33.7264,34.161,4739200
34.3001,2019-09-11,34.839,33.7351,34.2045,1815900
34.1436,2019-09-12,34.3783,33.4222,33.7177,1980000
34.6826,2019-09-13,34.8043,34.2479,34.4044,1613400
37.6119,2019-09-16,37.7857,35.404,35.5518,5337300
35.9169,2019-09-17,37.6293,35.2997,37.4902,4240100
36.195,2019-09-18,36.2906,35.3345,35.5605,2532200
35.5257,2019-09-19,36.4645,35.404,36.4558,2121000
36.0212,2019-09-20,36.4819,35.3432,35.63,2672600
35.8821,2019-09-23,36.0125,35.378,35.7083,1616200
35.1085,2019-09-24,35.7691,34.7782,35.6387,1656300
34.7173,2019-09-25,35.3258,34.4479,34.8216,1851900
34.5696,2019-09-26,34.8825,34.1871,34.5261,1239300
34.5522,2019-09-27,34.8999,34.2914,34.2914,1191000
34.9173,2019-09-30,35.0303,34.5435,34.5522,1475800
34.4739,2019-10-01,35.3779,34.3957,35.1259,1880400
33.8133,2019-10-02,34.4566,33.4048,34.3349,2011000
34.7086,2019-10-03,34.7608,33.3613,33.5612,1727800
35.2823,2019-10-04,35.2823,34.6391,34.8216,1153200
34.274,2019-10-07,35.1172,34.2045,34.813,1911100
32.9267,2019-10-08,33.9003,32.8746,33.822,1963300
33.1527,2019-10-09,33.4917,32.8224,33.3266,1453200
33.6482,2019-10-10,33.8133,33.2222,33.2222,1153000
34.3001,2019-10-11,34.5174,33.7873,34.1697,1255200
33.4222,2019-10-14,34.0219,33.1614,33.8829,1256300
33.7786,2019-10-15,34.3523,33.1527,33.4135,1267000
33.8394,2019-10-16,34.2045,33.5699,33.6569,1039400
33.8829,2019-10-17,34.0133,33.5352,33.9437,1647700
34.2219,2019-10-18,34.7521,33.7264,33.8307,1262500
34.2306,2019-10-21,34.6478,34.0393,34.3088,1279100
34.8477,2019-10-22,35.4388,34.0133,34.3783,1888600
35.2563,2019-10-23,35.5779,34.3349,34.7608,1402700
35.4127,2019-10-24,35.6213,35.1693,35.4649,1044900
35.5257,2019-10-25,35.7604,35.039,35.2215,1281400
35.6822,2019-10-28,36.195,35.5431,35.7865,1084700
35.7083,2019-10-29,36.1516,35.1693,35.491,1084900
34.9694,2019-10-30,35.8995,34.9433,35.7865,1689500
34.5781,2019-10-31,35.0317,33.7955,34.8805,1995700
35.672,2019-11-01,35.6987,34.7115,34.8716,1382900
36.4191,2019-11-04,36.8104,35.7343,36.1967,2022600
36.1167,2019-11-05,36.6947,35.4319,36.419,2182500
35.1028,2019-11-06,36.3034,35.005,35.8766,1998200
35.4141,2019-11-07,36.9527,35.2629,35.9922,3069900
35.4852,2019-11-08,35.8321,34.6848,35.2451,2895500
34.8627,2019-11-11,35.1295,34.4892,34.9249,1828000
34.5158,2019-11-12,35.0228,34.2135,34.7826,2055900
34.0889,2019-11-13,34.6048,33.8933,34.2401,1633800
33.8221,2019-11-14,34.4536,33.7688,34.1423,2196400
34.9161,2019-11-15,34.9605,34.0267,34.0979,1495300
34.7115,2019-11-18,34.9783,34.3113,34.6226,1287200
33.0039,2019-11-19,34.6137,32.7016,34.5247,2309300
33.92,2019-11-20,34.2224,32.9506,33.084,2546900
34.2313,2019-11-21,34.3024,33.5731,33.8044,1689600
33.3775,2019-11-22,34.5514,33.3686,34.2224,2016600
33.751,2019-11-25,33.9289,33.2796,33.4041,1449300
33.084,2019-11-26,33.9022,32.9684,33.7777,1230900
32.8172,2019-11-27,33.3508,32.3725,33.3063,1802600
32.4881,2019-11-29,32.8527,32.3547,32.5148,1122100
32.4881,2019-12-02,32.9328,32.2924,32.7104,1856000
31.9634,2019-12-03,32.3636,31.3586,32.0168,1492600
31.4565,2019-12-04,32.497,31.4387,32.3191,2088200
31.3231,2019-12-05,31.7144,31.074,31.7144,2547700
31.8656,2019-12-06,32.2658,31.243,31.3942,2416300
32.3636,2019-12-09,32.4703,31.6165,31.661,2158300
32.9773,2019-12-10,33.0573,32.417,32.5237,1967400
32.7816,2019-12-11,33.1284,32.4881,33.1107,1705700
33.0484,2019-12-12,33.4041,32.7905,32.7905,1703800
33.0039,2019-12-13,33.3152,32.7282,33.2174,1791000
33.3597,2019-12-16,33.7243,33.0306,33.2707,2029900
