close,date,high,low,open,volume
39.6197,2019-08-12,40.0383,39.5325,39.6895,17364400
40.0819,2019-08-13,40.4831,39.4715,39.7767,16649100
38.3465,2019-08-14,39.3319,38.3203,39.2622,28786700
37.8319,2019-08-15,38.8087,37.797,38.6342,27900000
38.7127,2019-08-16,38.8435,38.0499,38.1459,21196600
39.4627,2019-08-19,39.6546,39.1837,39.3581,15378100
38.9656,2019-08-20,39.2796,38.922,39.2796,13345800
39.2447,2019-08-21,39.4889,39.079,39.2098,13513700
39.7854,2019-08-22,39.9686,39.297,39.5325,14703900
38.7389,2019-08-23,39.8116,38.4511,39.4191,21152500
39.2273,2019-08-26,39.2447,38.7999,38.9918,15973100
39.0267,2019-08-27,39.5325,38.7476,39.4453,15038200
39.6546,2019-08-28,39.925,38.7999,38.9308,14740000
40.2825,2019-08-29,40.5442,39.925,40.1168,16196600
40.6139,2019-08-30,40.9017,40.4744,40.5878,15250600
40.1953,2019-09-03,40.4133,39.6633,40.3872,17224200
40.5529,2019-09-04,40.7273,40.361,40.5878,17123100
41.5296,2019-09-05,42.0093,41.2506,41.2593,19243400
41.1198,2019-09-06,41.6605,41.0761,41.4948,18846100
42.2186,2019-09-09,42.4192,40.893,41.268,27651400
42.1314,2019-09-10,42.6721,41.9221,41.9221,25822400
42.6023,2019-09-11,42.7157,41.6779,42.1139,19190000
42.4279,2019-09-12,42.8029,42.0529,42.3145,24305900
42.6634,2019-09-13,43.0471,42.4366,42.7419,25142400
42.7157,2019-09-16,42.7331,42.2099,42.2622,17759700
42.5238,2019-09-17,42.611,42.1314,42.4715,18346100
42.6721,2019-09-18,42.9163,42.236,42.4105,20511700
42.6546,2019-09-19,43.0035,42.6198,42.7244,16887500
42.4105,2019-09-20,42.9948,42.393,42.7942,30229400
42.6982,2019-09-23,42.8116,42.1314,42.1401,20603400
42.4279,2019-09-24,42.925,42.2709,42.7157,21629300
42.9599,2019-09-25,43.2041,42.4279,42.4977,21313100
42.6198,2019-09-26,43.0558,42.5762,42.9512,19984000
44.2244,2019-09-27,44.8349,43.8233,43.9541,59467400
43.989,2019-09-30,44.3465,43.6576,44.2768,26897100
42.7855,2019-10-01,44.2855,42.7331,44.1721,27249300
42.2709,2019-10-02,42.768,42.1837,42.4889,23515900
42.2796,2019-10-03,42.3058,41.268,42.1227,20212200
42.9163,2019-10-04,42.9512,42.3233,42.4366,15779500
42.5674,2019-10-07,42.9861,42.5151,42.6895,15691900
41.7041,2019-10-08,42.1663,41.4599,42.0791,19734000
41.9918,2019-10-09,42.2273,41.9308,42.0093,13467800
42.4279,2019-10-10,42.7942,42.0006,42.1488,18267800
42.9163,2019-10-11,43.5355,42.864,43.1343,23024600
42.9686,2019-10-14,43.1256,42.7157,42.8116,16870500
43.7012,2019-10-15,44.6954,42.5413,42.9773,38478400
43.2477,2019-10-16,43.8494,43.1256,43.6401,23728400
43.2651,2019-10-17,43.7535,43.1518,43.5878,20560100
43.5791,2019-10-18,43.7971,43.0122,43.0297,21199500
44.0064,2019-10-21,44.0413,43.7622,43.8494,19409100
44.1459,2019-10-22,44.4948,43.8058,43.989,18526900
44.4163,2019-10-23,44.4512,44.1023,44.2332,14173700
44.5646,2019-10-24,44.6518,44.1808,44.1808,16695400
44.9745,2019-10-25,45.114,44.4774,44.5471,17433300
45.0442,2019-10-28,45.3931,44.9744,45.2971,23914800
45.4977,2019-10-29,45.6634,44.9134,44.9134,21063000
45.3756,2019-10-30,45.5936,45.0181,45.2448,16155900
45.0268,2019-10-31,45.3756,44.6082,45.1489,18814700
45.5064,2019-11-01,45.6024,45.271,45.4628,16359300
45.9774,2019-11-04,46.0471,45.5588,45.8553,17559900
46.4832,2019-11-05,46.6576,45.9948,45.9948,25965300
46.9192,2019-11-06,46.9541,46.3698,46.4745,22051100
47.5444,2019-11-07,47.8965,47.3507,47.3507,23452500
47.6324,2019-11-08,47.7469,47.157,47.3947,14722100
47.5884,2019-11-11,47.6676,47.3066,47.3595,10659400
47.7381,2019-11-12,47.7557,47.2098,47.3242,15187600
46.9192,2019-11-13,47.4563,46.8488,47.3771,16846800
47.0953,2019-11-14,47.157,46.752,46.8576,16491400
47.3683,2019-11-15,47.4915,47.0425,47.3507,15225300
47.5444,2019-11-18,47.6412,47.2362,47.4035,14374600
47.5708,2019-11-19,47.8349,47.4299,47.6324,14434100
47.1394,2019-11-20,47.4211,46.884,47.3066,14994700
47.157,2019-11-21,47.4827,46.9633,47.4035,16186100
47.7909,2019-11-22,47.8525,47.3771,47.4563,13823400
47.7292,2019-11-25,48.011,47.5796,48.011,15561000
47.3771,2019-11-26,47.65,47.3066,47.6412,18078900
47.8437,2019-11-27,47.8965,47.5532,47.6764,16352900
47.9494,2019-11-29,48.2047,47.606,47.606,10508600
47.2098,2019-12-02,47.9318,47.1482,47.8173,20252700
46.2941,2019-12-03,46.7079,45.9331,46.6727,25560700
46.8752,2019-12-04,47.0865,46.2589,46.3117,18867400
46.8664,2019-12-05,47.1305,46.752,47.0249,13499700
47.8701,2019-12-06,47.9053,47.2714,47.4211,18325700
47.4739,2019-12-09,48.0286,47.4651,47.694,15070800
47.2714,2019-12-10,47.4299,46.9985,47.0953,15959100
46.8136,2019-12-11,47.5268,46.7255,47.3154,16834200
47.8613,2019-12-12,48.0286,46.752,46.9897,19119500
47.3595,2019-12-13,47.9142,47.0425,47.5884,19179300
47.7381,2019-12-16,48.0374,47.7381,47.7557,19793500
47.8437,2019-12-17,47.9934,47.5356,47.6412,16723400
47.2538,2019-12-18,47.9494,47.2186,47.9494,18857000
47.2186,2019-12-19,47.3947,47.0337,47.3154,18133300
46.9545,2019-12-20,47.5884,46.7255,47.5884,66318000
47.3771,2019-12-23,47.5444,46.884,46.9633,17637700
47.3859,2019-12-24,47.5796,47.3155,47.5003,4635500
47.6764,2019-12-26,47.8877,47.5003,47.5884,12517100
47.4739,2019-12-27,47.8261,47.4299,47.7997,9892000
47.1922,2019-12-30,47.7733,47.1041,47.694,10900500
47.3683,2019-12-31,47.3859,47.0689,47.1306,12566000
