close,date,high,low,open,volume
44.4243,2019-08-12,45.1017,44.1985,44.9846,4726100
45.0515,2019-08-13,45.8544,43.8556,44.1901,6461800
43.3036,2019-08-14,44.2068,43.0778,43.8723,7851800
42.5761,2019-08-15,43.496,42.3084,42.9858,6069800
43.0444,2019-08-16,43.3204,42.4841,42.6931,5273200
45.11,2019-08-19,45.4111,43.8723,43.9643,9315400
44.0814,2019-08-20,44.8257,44.0312,44.7504,5297700
44.0145,2019-08-21,44.8842,43.8138,44.5999,6044600
43.7051,2019-08-22,44.6166,43.68,44.2487,4316200
42.1663,2019-08-23,43.6465,41.9237,43.1949,7133400
42.9608,2019-08-26,43.2451,42.3921,42.6931,4989100
42.6346,2019-08-27,43.3622,42.2499,43.2618,5342100
43.4458,2019-08-28,43.6883,42.8604,42.9942,4880300
43.7301,2019-08-29,44.2821,43.6632,43.7469,6401900
43.6381,2019-08-30,44.2737,43.1698,43.7887,5131500
43.5211,2019-09-03,43.588,42.4339,42.6931,5142300
44.5748,2019-09-04,44.7253,43.9894,44.1483,5803100
44.6919,2019-09-05,45.3609,44.5665,44.8173,6014500
44.8508,2019-09-06,44.9846,44.0563,44.3908,4635000
45.9714,2019-09-09,46.0383,45.0515,45.3275,6176800
47.1004,2019-09-10,48.0789,46.3227,46.4481,8567700
47.8364,2019-09-11,48.0705,47.0754,47.4433,7940300
47.1255,2019-09-12,47.644,46.4816,46.8245,5712300
47.9535,2019-09-13,48.2545,47.5604,47.6524,7885300
52.2939,2019-09-16,52.8124,50.6045,51.3907,17898000
51.1983,2019-09-17,52.8709,50.3453,52.2437,13487100
50.1864,2019-09-18,50.4874,49.5675,50.178,7412500
50.1529,2019-09-19,50.7551,49.969,50.5795,6270700
50.8638,2019-09-20,51.1983,50.2867,50.3871,18124800
50.3286,2019-09-23,50.7383,50.0609,50.178,6729300
49.5926,2019-09-24,50.2282,48.7981,50.1697,9370200
49.7431,2019-09-25,49.7599,48.7563,48.8901,5788200
48.2378,2019-09-26,49.4504,47.9116,49.3919,6655400
48.4218,2019-09-27,48.7898,47.6357,47.7193,4329300
47.6524,2019-09-30,48.4302,47.4099,48.1458,5923700
46.122,2019-10-01,48.2545,46.0216,48.0873,6329000
44.3825,2019-10-02,46.03,44.3239,45.8209,6135600
44.8759,2019-10-03,45.0013,43.7385,44.1483,4238200
44.7421,2019-10-04,45.1519,44.073,44.7672,5148300
45.662,2019-10-07,46.5234,44.993,45.2857,8158600
45.0766,2019-10-08,46.3143,44.9344,45.0766,6968700
45.9463,2019-10-09,46.2892,45.4028,45.6536,5632100
46.7325,2019-10-10,46.8412,45.9965,45.9965,5426500
47.1924,2019-10-11,47.6608,47.0001,47.2343,6810600
46.9415,2019-10-14,47.2092,46.5318,46.6907,4402900
46.791,2019-10-15,47.2426,46.3394,46.6572,6226000
46.0158,2019-10-16,46.968,45.9737,46.7067,5190700
45.9484,2019-10-17,46.2264,45.4849,46.1422,4364300
45.4597,2019-10-18,46.2433,45.4597,46.0579,5160400
47.1533,2019-10-21,47.2797,45.5692,45.7124,6734100
47.6421,2019-10-22,48.5774,47.1281,47.1365,6187300
47.3977,2019-10-23,47.878,46.8247,47.7095,5252400
47.3219,2019-10-24,47.9454,46.9595,47.6674,4552100
47.482,2019-10-25,47.7769,46.8416,47.2629,3046000
46.9174,2019-10-28,47.9875,46.2264,47.5915,7574600
48.1055,2019-10-29,48.847,45.8304,47.0185,8699200
46.3781,2019-10-30,48.4173,46.3023,48.4004,7907800
46.5129,2019-10-31,46.5129,45.6113,46.2349,6346400
48.1561,2019-11-01,48.4426,46.7405,46.8921,6483600
48.8723,2019-11-04,49.3526,48.2066,48.6701,5667900
49.302,2019-11-05,49.993,49.1756,49.3947,7545200
48.5605,2019-11-06,49.7823,48.3246,49.083,5464900
50.1699,2019-11-07,50.2458,49.1251,49.1251,9492200
49.8497,2019-11-08,49.9677,48.8049,49.6222,4769000
49.6391,2019-11-11,49.9172,49.1251,49.4284,3716200
49.0661,2019-11-12,50.0941,48.8217,49.6981,4939900
48.5015,2019-11-13,48.8891,48.215,48.7375,4644200
48.2403,2019-11-14,48.9144,47.996,48.6701,3971200
49.0829,2019-11-15,49.1167,48.4931,48.5015,4261900
47.7769,2019-11-18,48.6869,47.5157,48.6195,5793300
48.1729,2019-11-19,48.4763,47.4398,47.8864,6588000
50.0183,2019-11-20,50.1784,47.9623,48.1139,10097500
50.7345,2019-11-21,51.021,50.052,50.1784,10527300
50.4733,2019-11-22,51.7288,50.2542,50.9704,6575300
51.4423,2019-11-25,51.535,49.8919,50.5575,7721200
50.6502,2019-11-26,51.7035,50.6165,51.2316,8151100
