close,date,high,low,open,volume
168.425,2019-08-12,171.534,165.876,171.534,1801300
171.335,2019-08-13,173.913,166.132,167.392,1729300
165.961,2019-08-14,168.226,165.516,167.137,2164000
166.255,2019-08-15,168.729,165.554,167.042,2162000
169.847,2019-08-16,171.648,166.786,167.345,2451500
191.104,2019-08-19,192.232,181.305,184.991,5316300
191.625,2019-08-20,195.226,188.223,188.962,3406500
193.066,2019-08-21,194.411,190.753,193.587,2360300
191.966,2019-08-22,194.582,189.625,193.483,1410500
186.839,2019-08-23,192.582,185.967,190.99,1816100
189.692,2019-08-26,191.398,187.199,188.725,1674700
190.061,2019-08-27,192.137,189.237,191.464,1238500
191.957,2019-08-28,191.976,188.611,189.294,1679900
193.372,2019-08-29,195.224,191.738,194.208,1608900
188.035,2019-08-30,193.201,186.467,192.669,2365700
189.459,2019-09-03,189.573,186.714,186.866,2012200
192.527,2019-09-04,193.714,189.127,191.34,2422600
194.673,2019-09-05,196.392,193.315,195.357,2111900
196.62,2019-09-06,197.066,194.683,194.768,1899900
195.072,2019-09-09,196.743,194.16,196.591,1823000
189.431,2019-09-10,193.742,188.044,193.514,2317200
187.351,2019-09-11,189.934,187.189,188.5,1334200
187.303,2019-09-12,190.874,187.113,189.848,1439400
185.024,2019-09-13,187.807,183.846,185.622,1746600
182.868,2019-09-16,184.635,180.769,183.799,1747700
181.719,2019-09-17,184.673,181.51,183.675,1596500
182.365,2019-09-18,182.583,180.275,181.823,1270500
183.219,2019-09-19,184.549,182.127,182.127,1263600
182.26,2019-09-20,184.995,182.194,183.077,2212600
183.295,2019-09-23,184.9,181.918,182.973,979400
185.195,2019-09-24,188.595,184.54,185.575,1656000
183.656,2019-09-25,185.983,183.001,185.195,1123600
185.518,2019-09-26,186.373,183.941,184.226,951200
186.458,2019-09-27,187.522,184.768,187.303,998800
188.946,2019-09-30,189.478,185.727,185.727,1321500
187.332,2019-10-01,191.292,186.496,188.918,1183800
182.374,2019-10-02,186.145,181.7,185.575,1456000
183.96,2019-10-03,184.796,182.032,182.545,1352300
188.177,2019-10-04,188.481,184.435,184.435,969500
185.404,2019-10-07,188.956,185.242,187.949,1117900
179.582,2019-10-08,184.236,179.183,183.542,1443200
181.491,2019-10-09,182.982,180.18,180.988,1338600
180.152,2019-10-10,182.146,179.098,181.396,2292000
184.103,2019-10-11,185.907,181.054,181.956,1200900
183.134,2019-10-14,185.347,181.415,184.435,860900
181.481,2019-10-15,184.682,181.387,183.39,1241700
183.049,2019-10-16,183.077,179.516,182.868,1166200
178.262,2019-10-17,185.755,178.081,184.065,1914700
176.201,2019-10-18,177.54,174.596,177.265,3567000
176.372,2019-10-21,178.063,175.546,175.698,2219700
175.793,2019-10-22,180.161,175.185,178.139,1587200
176.552,2019-10-23,178.651,175.641,175.84,1606300
178.139,2019-10-24,179.364,176.932,177.749,1451200
179.145,2019-10-25,180.807,177.037,177.597,1490100
176.372,2019-10-28,178.537,176.021,177.759,1689400
180.883,2019-10-29,183.713,176.201,176.695,2569000
