close,date,high,low,open,volume
148.87,2019-08-12,150.36,147.85,149.53,2587100
151.81,2019-08-13,154.52,148.14,148.59,1795400
146.92,2019-08-14,148.67,143.61,148.52,2198600
142.92,2019-08-15,144.99,141.46,144.99,3180500
144.13,2019-08-16,145.32,143.54,144.71,1951800
146.18,2019-08-19,146.8,145.46,146.75,1900500
146.56,2019-08-20,147.42,144.53,145.72,1078300
145.95,2019-08-21,148.1,145.01,147.75,1967100
145.21,2019-08-22,146.43,143.17,145.9,2616000
143.99,2019-08-23,147.11,143.24,144.4,2552500
147.8,2019-08-26,147.86,145.66,145.82,2027100
150.21,2019-08-27,151.4,148.69,149.45,4223900
140.08,2019-08-28,141.36,129.7,131.43,18498400
142.63,2019-08-29,142.98,140.16,142.02,3284400
142.82,2019-08-30,144.13,141.11,143.79,2991400
141.15,2019-09-03,143.0,139.87,141.0,2335600
144.34,2019-09-04,145.59,141.86,142.56,1879700
148.22,2019-09-05,149.11,145.62,146.28,2956800
150.35,2019-09-06,152.71,148.1,148.83,2092900
151.02,2019-09-09,151.65,147.57,151.02,2900600
148.05,2019-09-10,151.37,146.06,149.98,2077200
154.67,2019-09-11,154.91,147.55,149.27,3307200
155.69,2019-09-12,159.88,155.05,155.67,3478900
153.48,2019-09-13,156.14,152.87,155.53,1994200
153.87,2019-09-16,155.01,152.46,152.47,1505100
153.67,2019-09-17,153.86,152.0,152.25,1318400
151.11,2019-09-18,152.34,148.25,152.13,2046100
153.38,2019-09-19,154.19,151.39,151.39,1345100
153.34,2019-09-20,154.26,151.43,153.14,1925700
152.37,2019-09-23,153.53,151.7,152.46,1042700
149.13,2019-09-24,153.63,148.17,152.94,1975600
147.43,2019-09-25,149.14,144.92,148.85,2022900
149.07,2019-09-26,149.89,145.72,146.86,1058900
145.19,2019-09-27,149.99,143.7,149.37,1781300
147.7,2019-09-30,147.97,144.7,145.74,1182500
145.71,2019-10-01,149.49,144.99,148.5,1586000
142.84,2019-10-02,144.12,141.68,143.99,1620000
144.77,2019-10-03,145.08,140.26,142.37,1402300
146.89,2019-10-04,147.39,144.25,145.88,1200400
147.56,2019-10-07,148.51,145.98,145.98,1019100
145.65,2019-10-08,148.0,145.31,146.17,1727600
148.37,2019-10-09,148.7,146.29,147.32,854700
144.73,2019-10-10,149.09,144.5,147.95,1456800
150.32,2019-10-11,152.26,146.7,147.16,1856800
150.27,2019-10-14,150.43,148.58,149.71,795000
150.0,2019-10-15,151.26,149.37,150.56,1221700
145.38,2019-10-16,148.17,143.26,147.85,2887400
144.27,2019-10-17,146.82,144.03,146.02,1440500
139.67,2019-10-18,144.49,138.9,144.02,2959700
141.49,2019-10-21,142.37,139.2,140.9,1800300
140.07,2019-10-22,142.58,139.71,142.02,1297600
141.93,2019-10-23,142.8,138.62,139.57,1646300
145.37,2019-10-24,146.1,142.52,143.0,1302600
145.54,2019-10-25,147.17,144.32,144.98,1062500
146.99,2019-10-28,147.84,145.36,146.99,866800
145.59,2019-10-29,147.92,145.39,146.98,891200
148.78,2019-10-30,149.52,144.84,146.24,1114300
147.36,2019-10-31,149.04,145.34,148.76,1048000
150.25,2019-11-01,151.0,147.61,148.6,1142700
151.27,2019-11-04,151.76,149.55,151.15,1025900
151.73,2019-11-05,153.37,149.08,152.04,1023500
151.51,2019-11-06,151.96,150.48,151.68,832300
151.82,2019-11-07,153.8,151.0,152.31,639400
152.96,2019-11-08,152.99,150.43,150.79,665400
152.92,2019-11-11,154.1,151.9,152.39,539500
158.06,2019-11-12,158.58,154.33,154.78,1618100
159.21,2019-11-13,159.33,156.06,156.84,978400
158.14,2019-11-14,159.34,157.32,158.41,1272000
161.75,2019-11-15,161.8,157.51,158.36,1726600
162.44,2019-11-18,163.72,159.78,160.03,1538100
164.53,2019-11-19,164.94,162.42,163.47,1269600
165.33,2019-11-20,167.05,164.08,165.0,1528900
165.05,2019-11-21,165.92,164.11,165.33,1242500
167.01,2019-11-22,167.2,164.48,165.96,899400
168.88,2019-11-25,169.29,167.67,168.0,1573300
170.8,2019-11-26,172.0,168.7,169.79,3420200
180.18,2019-11-27,180.62,169.7,170.53,4433900
180.9,2019-11-29,181.36,176.65,178.5,1472300
175.63,2019-12-02,181.19,175.07,180.69,1886800
175.4,2019-12-03,175.73,170.92,172.2,1352200
176.4,2019-12-04,177.33,173.61,175.09,1122700
176.63,2019-12-05,177.56,175.22,177.56,975000
179.32,2019-12-06,179.92,176.73,177.93,971400
178.83,2019-12-09,181.55,178.71,179.31,1425100
178.46,2019-12-10,179.81,177.66,178.5,1159000
179.64,2019-12-11,179.9,177.71,179.08,1605700
177.9,2019-12-12,178.95,175.32,175.76,1506200
179.41,2019-12-13,179.79,177.56,178.42,1323400
184.37,2019-12-16,184.87,180.01,180.13,1750200
181.49,2019-12-17,185.4,180.74,184.61,1427100
183.75,2019-12-18,185.08,181.5,182.0,1137600
183.78,2019-12-19,184.75,182.37,184.0,974400
182.84,2019-12-20,185.75,182.62,185.75,2396800
182.92,2019-12-23,183.83,181.73,183.18,903600
183.91,2019-12-24,184.0,182.82,183.2,256200
184.24,2019-12-26,185.31,183.68,184.4,634400
185.38,2019-12-27,185.64,183.7,185.3,645200
183.3,2019-12-30,185.5,182.01,184.63,999200
183.46,2019-12-31,184.32,182.31,183.05,760300
187.83,2020-01-02,187.89,181.88,184.21,1515000
184.95,2020-01-03,186.41,183.78,184.49,737900
187.12,2020-01-06,187.25,183.16,183.78,1021900
187.5,2020-01-07,188.17,185.1,186.13,897200
189.95,2020-01-08,190.5,187.03,188.22,1314800
191.94,2020-01-09,192.7,190.68,191.71,1164500
192.36,2020-01-10,193.42,191.84,193.16,708900
192.45,2020-01-13,193.37,190.0,190.0,1454200
191.11,2020-01-14,193.13,190.63,192.25,1146500
190.79,2020-01-15,192.17,190.01,190.94,1444000
192.5,2020-01-16,193.12,191.5,192.51,2195900
193.35,2020-01-17,194.24,191.31,192.38,2384900
195.84,2020-01-21,197.55,193.7,194.01,1455400
194.73,2020-01-22,198.72,194.62,197.47,1068600
198.6,2020-01-23,198.91,193.76,195.39,1687300
199.19,2020-01-24,200.9,197.91,199.43,2437200
195.87,2020-01-27,197.15,192.96,195.77,1837800
200.03,2020-01-28,200.43,195.68,196.26,1270100
199.74,2020-01-29,201.57,198.86,200.92,838200
198.99,2020-01-30,200.84,196.98,198.42,1520900
196.85,2020-01-31,199.32,193.31,198.77,1616600
199.26,2020-02-03,199.94,197.78,197.86,888300
203.94,2020-02-04,204.19,200.51,202.0,1093300
202.08,2020-02-05,207.19,200.79,206.72,1366500
206.0,2020-02-06,206.92,202.46,203.62,1326000
207.01,2020-02-07,210.13,204.64,205.58,1410200
206.1,2020-02-10,207.76,205.34,207.24,1557000
205.8,2020-02-11,207.99,204.52,207.35,1289700
207.11,2020-02-12,207.72,205.45,206.76,1177200
207.51,2020-02-13,208.47,206.34,206.34,897500
208.95,2020-02-14,209.2,207.24,208.09,996900
207.06,2020-02-18,209.82,206.9,209.47,1342500
210.76,2020-02-19,211.18,208.64,209.33,1569900
206.67,2020-02-20,211.58,205.07,210.44,1527300
201.91,2020-02-21,206.27,199.85,205.0,1774800
194.37,2020-02-24,197.29,192.43,195.56,2104900
186.73,2020-02-25,197.42,185.74,196.47,2282300
190.67,2020-02-26,194.15,187.66,188.59,2850100
180.65,2020-02-27,188.49,180.07,184.24,2688300
190.88,2020-02-28,191.36,175.05,176.57,4339600
190.83,2020-03-02,191.97,183.27,190.67,2698800
180.55,2020-03-03,190.0,177.82,187.85,2756100
191.42,2020-03-04,191.68,182.13,183.9,2242800
184.04,2020-03-05,192.73,182.83,185.47,2328700
173.42,2020-03-06,179.68,168.55,177.83,3272200
160.05,2020-03-09,164.81,156.71,157.82,3108500
164.48,2020-03-10,166.5,157.1,165.6,3439400
154.4,2020-03-11,161.75,152.36,159.55,2789400
136.0,2020-03-12,148.5,135.7,143.79,5014100
158.03,2020-03-13,158.17,138.45,146.0,3998400
148.08,2020-03-16,153.49,135.24,140.99,4100900
154.92,2020-03-17,157.95,140.05,149.69,4110600
141.82,2020-03-18,154.38,125.38,145.22,4762400
149.23,2020-03-19,152.27,134.98,141.45,3749300
148.02,2020-03-20,156.06,145.38,151.46,4515800
144.14,2020-03-23,151.84,138.1,147.81,3309200
149.96,2020-03-24,153.4,141.43,151.25,2691500
149.99,2020-03-25,154.97,142.32,149.4,2497000
160.88,2020-03-26,163.15,150.65,150.85,2752500
141.57,2020-03-27,156.62,140.32,155.83,2929000
155.91,2020-03-30,157.18,141.29,142.74,3378400
156.1,2020-03-31,158.91,152.83,154.0,3678200
139.22,2020-04-01,150.47,137.86,147.53,3185100
137.05,2020-04-02,142.14,135.52,136.97,2729600
139.0,2020-04-03,141.54,136.28,136.89,2214500
152.32,2020-04-06,153.52,144.61,146.12,2732300
148.7,2020-04-07,157.8,147.26,157.73,2098200
159.21,2020-04-08,161.78,149.46,150.79,3142100
164.9,2020-04-09,170.81,160.17,160.71,3705100
