close,date,high,low,open,volume
53.0382,2019-08-12,53.4606,52.7624,53.3916,2653200
52.9089,2019-08-13,53.1848,52.4607,52.9175,2604300
52.3917,2019-08-14,53.133,52.2107,53.0382,3552300
53.0382,2019-08-15,53.1848,52.1504,52.3572,3659100
53.271,2019-08-16,53.5899,52.9779,53.1072,2257500
53.5726,2019-08-19,53.8916,53.0813,53.2968,2501700
53.7882,2019-08-20,53.883,53.2451,53.7451,4625200
54.3053,2019-08-21,54.3312,53.6157,53.7364,2238000
54.5467,2019-08-22,54.6588,54.0295,54.314,3160800
53.8313,2019-08-23,54.8915,53.4778,54.6243,3868700
54.7708,2019-08-26,54.7794,53.8399,54.0036,2575300
55.1587,2019-08-27,55.5208,54.9518,54.9949,3000600
55.1501,2019-08-28,55.6242,54.9174,55.288,3152200
55.6845,2019-08-29,55.7104,54.8743,55.3656,2724800
55.357,2019-08-30,55.9517,55.2277,55.8052,3159200
56.4862,2019-09-03,56.5207,55.357,55.4604,2921400
56.7361,2019-09-04,56.9344,56.3396,56.7275,2514300
56.1586,2019-09-05,56.5982,55.8224,56.5034,2742300
55.8569,2019-09-06,56.4776,55.6156,56.3569,2468700
54.6415,2019-09-09,55.7793,54.5726,55.7362,4850400
54.2967,2019-09-10,54.6588,53.6071,54.4433,4748500
54.5208,2019-09-11,54.9346,53.8571,54.2622,3423000
54.716,2019-09-12,55.3927,54.4037,55.0197,3588300
54.317,2019-09-13,54.9069,54.2389,54.5686,2836300
54.5078,2019-09-16,54.6727,54.0307,54.4037,5341300
55.2886,2019-09-17,55.4621,54.6987,54.8548,4718200
55.5315,2019-09-18,55.6617,55.011,55.5315,3636800
55.7484,2019-09-19,55.8091,55.4274,55.5576,1771600
56.0607,2019-09-20,56.2082,55.5402,55.627,5853800
56.0434,2019-09-23,56.4078,55.9046,56.2256,2867400
56.7634,2019-09-24,56.9803,56.1215,56.3383,5654400
56.4338,2019-09-25,56.7808,56.1301,56.694,3634300
56.8849,2019-09-26,57.1105,56.3557,56.7201,3874300
56.7027,2019-09-27,57.1191,56.2603,56.963,2375000
56.295,2019-09-30,56.8329,56.1215,56.269,3900900
56.347,2019-10-01,56.4338,55.679,56.1735,3453000
54.9503,2019-10-02,56.3904,54.6466,56.3644,7591600
55.0631,2019-10-03,55.2105,54.5859,55.2105,4143000
56.0694,2019-10-04,56.2256,55.1325,55.1411,2720700
55.7658,2019-10-07,55.9479,55.5402,55.8699,2712400
55.1672,2019-10-08,55.8178,55.1411,55.7658,2774000
55.4535,2019-10-09,55.6877,55.1411,55.2279,1920400
55.4795,2019-10-10,55.6703,54.7681,55.0891,2078900
