close,date,high,low,open,volume
58.6577,2019-08-12,59.2125,58.369,58.9324,22064000
59.7679,2019-08-13,60.2024,58.5823,58.6502,28434000
58.1458,2019-08-14,59.0717,57.9869,58.7361,35430000
58.399,2019-08-15,58.7536,58.0833,58.3545,28506000
58.8929,2019-08-16,59.1241,58.5828,58.9718,24916000
59.9532,2019-08-19,60.4002,59.4518,59.5232,24450000
59.1087,2019-08-20,59.8313,59.0847,59.699,20206000
59.5107,2019-08-21,59.9592,59.3279,59.7225,14152000
59.5077,2019-08-22,59.8703,58.8779,59.6216,17352000
57.6129,2019-08-23,59.715,57.4341,59.1906,36254000
58.4919,2019-08-26,58.5258,57.6763,57.906,21166000
58.4739,2019-08-27,59.1821,58.1613,59.0822,23460000
58.6202,2019-08-28,58.8574,57.946,58.1767,16810000
59.6436,2019-08-29,59.8908,59.1961,59.253,19636000
59.4583,2019-08-30,59.9487,59.218,59.9487,18064000
58.4105,2019-09-03,59.3858,58.1188,59.0248,25908000
59.0457,2019-09-04,59.1761,58.5093,58.9049,21312000
60.54,2019-09-05,60.6304,59.5661,59.6146,26394000
60.2469,2019-09-06,60.578,60.094,60.3877,18972000
60.1944,2019-09-09,60.9575,59.5901,60.2848,31854000
60.2159,2019-09-10,60.4306,59.7319,59.7359,27922000
60.9301,2019-09-11,61.0534,60.0451,60.1255,23522000
61.6777,2019-09-12,62.0498,61.0579,61.1034,31644000
61.9304,2019-09-13,61.9814,61.2837,61.5349,23676000
61.5109,2019-09-16,61.88,61.1893,61.4515,28218000
61.4235,2019-09-17,61.6792,61.0974,61.5109,20806000
61.5618,2019-09-18,61.7411,60.7538,61.4415,17440000
61.8665,2019-09-19,62.1457,61.5449,61.5454,16554000
61.4215,2019-09-20,62.0688,61.1089,61.6113,37692000
61.6637,2019-09-23,61.9129,61.1189,61.2582,20798000
60.8467,2019-09-24,62.284,60.4626,61.9289,35804000
62.2256,2019-09-25,62.3295,60.3907,60.7308,26798000
62.0433,2019-09-26,62.1622,61.5204,62.0358,23166000
61.2272,2019-09-27,62.1781,60.6903,62.0703,34122000
60.987,2019-09-30,61.3001,60.6014,60.96,24470000
60.2309,2019-10-01,61.5723,60.2084,61.0544,24504000
58.8285,2019-10-02,59.8693,58.5643,59.7564,33030000
59.4033,2019-10-03,59.4817,58.0903,59.0992,28368000
60.4786,2019-10-04,60.5535,59.4802,59.646,24282000
60.3432,2019-10-07,60.8756,60.149,60.2808,17040000
59.4383,2019-10-08,60.2743,59.4058,59.8698,20086000
60.0511,2019-10-09,60.3537,59.8373,59.9976,15948000
60.4042,2019-10-10,60.7113,59.8243,59.8613,12842000
60.7158,2019-10-11,61.3671,60.6124,61.1313,22330000
60.8187,2019-10-14,61.2237,60.5245,60.6249,13296000
62.0408,2019-10-15,62.285,60.976,61.005,27584000
62.0788,2019-10-16,62.6376,61.8555,62.0193,22986000
62.5682,2019-10-17,63.1151,62.4219,62.4983,20958000
62.1492,2019-10-18,62.8334,61.9359,62.6626,31624000
62.1427,2019-10-21,62.6036,61.9284,62.3634,18094000
61.9889,2019-10-22,62.3649,61.9214,62.1527,22862000
62.8094,2019-10-23,62.8299,61.9394,61.9394,21282000
62.8833,2019-10-24,63.0726,62.5457,62.8833,20224000
63.1425,2019-10-25,63.3273,62.3859,62.5282,27104000
64.3751,2019-10-28,64.8875,63.5426,63.6769,65428000
62.9607,2019-10-29,63.9666,62.7085,63.7269,52654000
62.9627,2019-10-30,63.3283,62.4608,62.6856,29204000
62.8678,2019-10-31,63.2534,62.4024,62.9278,31904000
63.5396,2019-11-01,63.577,62.9133,63.2174,28812000
64.4066,2019-11-04,64.5509,63.7324,63.7324,30632000
64.498,2019-11-05,64.7876,64.3951,64.486,25148000
64.4765,2019-11-06,64.5754,64.04,64.4306,24626000
65.2721,2019-11-07,66.0567,64.6133,64.6398,45140000
65.375,2019-11-08,65.78,65.0014,65.0014,30392000
64.8396,2019-11-11,65.1702,64.7192,65.1253,17234000
64.7861,2019-11-12,65.3924,64.6378,64.8541,28852000
64.7347,2019-11-13,65.0513,64.5334,64.5849,20538000
65.3825,2019-11-14,65.7106,64.6228,64.6758,28948000
66.6006,2019-11-15,66.6006,65.5193,65.6771,39286000
65.9163,2019-11-18,66.6195,65.7326,66.5406,27984000
65.5543,2019-11-19,66.2555,65.5133,66.2555,21864000
65.0184,2019-11-20,65.5852,64.3866,65.4928,28892000
64.9325,2019-11-21,65.4809,64.4635,64.888,25546000
64.6094,2019-11-22,65.2701,64.3941,65.0753,27776000
65.2072,2019-11-25,65.4454,64.7062,64.7387,23590000
65.5747,2019-11-26,65.6252,65.1273,65.4204,21910000
65.5313,2019-11-27,65.8065,65.3984,65.6956,18808000
65.1298,2019-11-29,65.4224,65.0868,65.2551,12802000
64.3691,2019-12-02,65.1972,63.9456,65.0533,26538000
64.6628,2019-12-03,64.7871,63.7793,63.8597,25270000
65.8714,2019-12-04,66.1376,65.0778,65.2301,35506000
66.2719,2019-12-05,66.3229,65.6407,66.2739,24408000
66.8927,2019-12-06,67.0465,66.4852,66.5611,32968000
67.0725,2019-12-09,67.7997,66.7269,66.8663,30842000
67.0675,2019-12-10,67.3227,66.6235,66.9202,17606000
67.1355,2019-12-11,67.4171,66.9781,67.3377,20480000
67.3472,2019-12-12,67.6514,66.8333,67.0835,29114000
67.2663,2019-12-13,67.49,67.0061,67.3177,33170000
67.957,2019-12-16,68.0983,67.4531,67.6723,28128000
67.6668,2019-12-17,68.1383,67.4611,68.0424,32948000
67.518,2019-12-18,67.8936,67.4456,67.7722,23330000
67.7442,2019-12-19,67.7987,67.3602,67.518,28922000
67.4835,2019-12-20,68.1218,67.4591,68.0769,50090000
67.4541,2019-12-23,68.0144,67.3227,67.8586,19936000
67.1444,2019-12-24,67.523,67.1315,67.4331,13468000
68.0454,2019-12-26,68.0819,67.1984,67.2503,23662000
67.6544,2019-12-27,68.2741,67.5724,68.1218,23212000
66.9087,2019-12-30,67.7722,66.8153,67.7627,19994000
66.8927,2019-12-31,66.9561,66.5301,66.7129,19514000
68.3555,2020-01-02,68.3555,67.2473,67.3432,27278000
67.998,2020-01-03,68.6088,67.2888,67.3227,23408000
69.8104,2020-01-06,69.8358,67.4726,67.504,46768000
69.6755,2020-01-07,70.0946,69.4982,69.9427,34330000
70.1715,2020-01-08,70.5116,69.5517,69.661,35314000
70.9081,2020-01-09,71.3521,70.4297,71.015,33200000
71.3661,2020-01-10,71.6647,70.8986,71.3916,26258000
71.919,2020-01-13,71.9914,71.1868,71.6802,30730000
71.4475,2020-01-14,72.0488,71.3067,71.9175,26076000
71.8775,2020-01-15,71.9564,71.5009,71.5689,21550000
72.4249,2020-01-16,72.4519,71.9175,72.1896,26080000
73.8912,2020-01-17,73.9426,72.744,73.0432,52424000
74.0275,2020-01-21,74.4086,73.4262,73.8652,48930000
74.1084,2020-01-22,74.943,74.048,74.4011,28458000
74.1494,2020-01-23,74.5894,73.9312,74.2922,26650000
73.2245,2020-01-24,74.6244,73.0751,74.5554,29786000
71.5044,2020-01-27,71.7467,70.8936,71.4949,34132000
72.4419,2020-01-28,72.6566,71.436,72.0044,29724000
