close,date,high,low,open,volume
160.623,2019-08-12,162.439,159.977,162.253,573200
162.182,2019-08-13,163.511,160.003,160.446,801500
160.163,2019-08-14,161.473,159.162,161.163,1555500
161.394,2019-08-15,161.961,159.596,160.163,1200800
163.28,2019-08-16,165.087,162.395,162.696,1450900
166.15,2019-08-19,166.531,164.653,165.211,758200
165.778,2019-08-20,166.389,164.821,165.388,941700
166.938,2019-08-21,167.434,165.335,167.399,1012800
166.115,2019-08-22,167.673,164.83,167.452,634000
162.572,2019-08-23,167.638,161.615,165.415,1618100
163.546,2019-08-26,164.485,161.376,164.06,632100
162.403,2019-08-27,164.423,161.713,164.139,623700
164.246,2019-08-28,164.405,161.314,161.899,533600
167.815,2019-08-29,168.143,165.14,165.495,1300400
169.409,2019-08-30,170.251,168.285,168.727,1149500
167.647,2019-09-03,169.011,165.778,168.32,826000
168.913,2019-09-04,170.153,168.435,169.188,963300
170.295,2019-09-05,171.508,169.772,170.454,818600
170.649,2019-09-06,171.615,170.091,171.021,699000
166.575,2019-09-09,170.942,166.097,170.8,1612300
166.398,2019-09-10,166.398,164.21,166.247,1097400
167.045,2019-09-11,167.062,165.052,166.389,836500
167.762,2019-09-12,168.285,165.743,168.285,1042600
168.249,2019-09-13,168.488,167.408,168.417,1064600
169.144,2019-09-16,169.764,166.823,169.029,1550900
169.445,2019-09-17,170.57,167.895,170.57,1212800
168.55,2019-09-18,169.223,166.424,169.223,1208400
166.628,2019-09-19,168.453,165.636,167.523,1299000
165.955,2019-09-20,167.399,164.804,167.115,7626700
165.441,2019-09-23,167.009,163.909,164.963,1318100
163.59,2019-09-24,167.266,163.333,166.487,1817900
164.742,2019-09-25,165.105,163.466,164.255,1755900
164.742,2019-09-26,165.459,164.051,165.202,1176300
162.102,2019-09-27,165.53,161.677,165.459,1140800
161.845,2019-09-30,163.254,161.783,162.403,1187700
158.285,2019-10-01,163.449,157.328,162.829,1582900
154.476,2019-10-02,157.886,154.219,157.249,1201800
154.893,2019-10-03,154.999,152.351,154.388,870600
156.451,2019-10-04,156.673,153.892,154.999,904900
156.505,2019-10-07,157.833,155.778,156.088,928100
156.327,2019-10-08,158.081,154.839,155.575,1377500
156.815,2019-10-09,158.427,156.062,157.656,962700
157.403,2019-10-10,159.033,156.342,156.342,796700
160.022,2019-10-11,161.376,158.899,159.282,853400
