close,date,high,low,open,volume
15.1983,2019-08-12,15.2384,15.0381,15.1662,2543200
15.1422,2019-08-13,15.3425,15.0941,15.2063,3115500
14.7496,2019-08-14,15.0541,14.6775,15.03,4989700
14.8378,2019-08-15,14.9339,14.7176,14.7737,2840200
14.9579,2019-08-16,14.998,14.7657,14.8778,2636700
15.1582,2019-08-19,15.2143,14.9259,15.022,2991200
14.7737,2019-08-20,15.1983,14.7657,15.1743,2635500
14.8458,2019-08-21,14.966,14.7657,14.8698,2760700
14.9019,2019-08-22,14.982,14.7176,14.7897,4113000
14.5413,2019-08-23,14.982,14.5173,14.8378,4576800
14.7256,2019-08-26,14.7897,14.5654,14.6615,3972900
14.5894,2019-08-27,14.9099,14.5894,14.8378,3760500
14.6375,2019-08-28,14.7096,14.4452,14.5413,3095600
14.7657,2019-08-29,14.8618,14.6535,14.6775,3493400
14.7256,2019-08-30,14.8618,14.7256,14.7817,3112800
15.006,2019-09-03,15.006,14.6295,14.7096,3733300
15.0781,2019-09-04,15.2063,14.9179,14.9179,4915800
15.1502,2019-09-05,15.1823,14.9579,15.0621,4472500
15.5027,2019-09-06,15.5268,15.1502,15.1743,4803500
15.8312,2019-09-09,15.8713,15.4146,15.4947,5826200
16.1116,2019-09-10,16.1277,15.7351,15.7831,5970500
16.1757,2019-09-11,16.1837,15.9113,16.1277,4746100
16.336,2019-09-12,16.344,16.1517,16.3039,7918400
16.1196,2019-09-13,16.384,15.9674,16.3199,6289500
16.0315,2019-09-16,16.1677,15.9674,16.1597,3505200
16.0876,2019-09-17,16.1277,15.9434,16.0475,2621300
16.1597,2019-09-18,16.1998,16.0315,16.1277,3496500
16.1998,2019-09-19,16.2719,16.1517,16.2558,2399000
16.2398,2019-09-20,16.328,16.1517,16.1757,5314800
16.1837,2019-09-23,16.2959,16.0956,16.0956,3682200
16.1837,2019-09-24,16.2558,16.0876,16.2078,2683900
16.2558,2019-09-25,16.344,16.1597,16.1837,3424500
16.6484,2019-09-26,16.6564,16.2238,16.3199,3913500
16.7045,2019-09-27,16.7125,16.5363,16.6484,3817500
16.7285,2019-09-30,16.7846,16.7045,16.7125,4857400
16.6392,2019-10-01,16.8179,16.3712,16.7285,5729900
16.6148,2019-10-02,16.6717,16.5174,16.5824,3444100
16.5418,2019-10-03,16.7285,16.4037,16.5905,4380100
16.6473,2019-10-04,16.6636,16.4687,16.5093,3184200
16.7529,2019-10-07,16.7691,16.5824,16.5986,2396400
16.6879,2019-10-08,16.8097,16.6311,16.7448,4719400
16.623,2019-10-09,16.8097,16.5742,16.7448,2783500
16.6798,2019-10-10,16.7367,16.5905,16.6636,3301000
16.8422,2019-10-11,17.0046,16.7123,16.761,3665500
16.8666,2019-10-14,16.8909,16.7042,16.8585,1977300
16.8016,2019-10-15,16.8747,16.7285,16.8016,2976300
16.8097,2019-10-16,16.8585,16.7123,16.7935,2744100
16.7204,2019-10-17,16.8666,16.6798,16.8179,2854200
16.9884,2019-10-18,16.9965,16.6879,16.7042,3092000
17.2401,2019-10-21,17.2483,16.9559,17.0128,4624400
17.3701,2019-10-22,17.4107,17.2239,17.2807,3137800
17.2645,2019-10-23,17.4432,17.1183,17.3376,4902100
17.1833,2019-10-24,17.3782,16.9559,17.2158,3824400
17.1752,2019-10-25,17.2239,16.9965,17.1995,3355900
17.0209,2019-10-28,17.1995,16.9884,17.1914,3340500
17.1508,2019-10-29,17.2158,16.9884,17.029,4721900
17.6543,2019-10-30,17.6543,17.1508,17.1995,4070000
17.5081,2019-10-31,17.7193,17.4188,17.6786,4045500
17.6462,2019-11-01,17.6462,17.4513,17.5406,2428600
17.3782,2019-11-04,17.6218,17.3701,17.5893,2680600
17.2807,2019-11-05,17.4269,17.1508,17.2645,3646800
17.3701,2019-11-06,17.5162,17.2564,17.3132,2228700
