close,date,high,low,open,volume
75.6003,2019-08-12,75.7927,74.7257,74.7303,1442600
76.5299,2019-08-13,76.8046,75.5317,75.5546,2360200
76.3101,2019-08-14,77.7251,75.9896,76.3285,2536600
77.3862,2019-08-15,77.8853,76.301,76.3742,1799200
77.8166,2019-08-16,78.1234,76.3009,77.7388,4080600
77.1847,2019-08-19,78.3478,75.4905,78.1692,1864800
73.8282,2019-08-20,75.9575,73.5169,75.8659,2714200
73.7275,2019-08-21,74.2037,73.0361,73.7504,1231200
74.3549,2019-08-22,74.5472,73.5031,73.7275,1579600
73.6314,2019-08-23,74.5289,73.2925,74.4922,1141200
73.9931,2019-08-26,74.3869,73.5856,74.0664,1060200
74.6525,2019-08-27,74.8906,73.6955,73.8557,1738800
75.0326,2019-08-28,75.3806,74.2999,74.5243,990000
74.6983,2019-08-29,75.4401,74.5197,75.4309,1375000
74.5792,2019-08-30,75.2661,74.4968,75.06,1184000
75.147,2019-09-03,75.2249,74.2724,74.5014,1690800
75.6324,2019-09-04,75.7332,74.7166,75.3989,897800
74.9822,2019-09-05,75.9163,74.6754,75.8797,1150000
75.5454,2019-09-06,75.5912,74.8723,75.3165,1134200
73.8145,2019-09-09,75.5317,73.5169,75.5317,1359800
71.4334,2019-09-10,73.5215,70.5634,73.4253,3555800
72.0882,2019-09-11,72.7476,70.948,71.09,1477400
72.2622,2019-09-12,73.755,72.1569,72.8117,1128800
71.9463,2019-09-13,72.7568,71.3556,71.8318,967200
72.4774,2019-09-16,72.798,71.5479,71.6395,799800
72.798,2019-09-17,73.7596,72.6194,72.6881,1278600
72.9216,2019-09-18,73.3475,72.0882,73.1231,1237200
73.2788,2019-09-19,73.7184,72.8941,73.1139,1144800
73.3292,2019-09-20,73.8466,73.3063,73.5718,1826200
73.178,2019-09-23,74.5609,73.1322,73.7413,900200
73.1918,2019-09-24,74.1717,72.7476,73.6222,1357400
73.5169,2019-09-25,73.842,72.972,73.3474,1035800
73.5398,2019-09-26,74.1671,73.3887,74.1213,1108600
71.7997,2019-09-27,73.8328,71.4014,73.755,1681200
71.5708,2019-09-30,72.1844,71.438,71.8089,2033600
76.4475,2019-10-01,77.3221,72.6469,72.6881,6256600
75.4355,2019-10-02,76.214,74.4144,75.8568,2515400
76.6306,2019-10-03,76.9191,75.5088,75.5591,2132200
77.6323,2019-10-04,77.6507,76.6352,76.8926,1115600
77.2923,2019-10-07,77.7104,76.6214,77.2969,1162200
76.5663,2019-10-08,77.3934,76.5663,77.3383,1123400
76.456,2019-10-09,76.7823,75.5187,76.6306,1133600
76.1298,2019-10-10,76.8328,75.5141,75.8541,1188200
75.7025,2019-10-11,76.2493,75.3763,76.2493,1240400
74.8984,2019-10-14,76.2401,74.7836,75.8128,923400
