close,date,high,low,open,volume
37.1848,2019-08-12,37.5935,37.1226,37.4691,2335500
38.0911,2019-08-13,38.1089,37.0959,37.1048,4863800
36.8827,2019-08-14,37.6557,36.8294,37.5846,4527800
36.9093,2019-08-15,37.0959,36.6783,37.0071,5091400
37.6113,2019-08-16,37.7712,37.1493,37.1848,4848500
37.8867,2019-08-19,38.251,37.8601,37.9933,4262400
37.6468,2019-08-20,38.3399,37.6113,37.8512,3793900
38.1177,2019-08-21,38.3399,37.9134,38.0022,4361900
37.4336,2019-08-22,38.4021,37.2825,38.1977,5080700
36.6872,2019-08-23,37.6468,36.4562,37.247,6418400
36.9538,2019-08-26,37.0249,36.6339,36.8472,4297200
37.3092,2019-08-27,37.5047,37.0782,37.2381,5574000
37.7979,2019-08-28,37.8245,36.9804,37.1226,2928100
37.869,2019-08-29,38.3488,37.6291,38.1888,5835700
37.9311,2019-08-30,38.2866,37.7801,38.1177,4049100
37.3269,2019-09-03,37.6912,37.1759,37.6912,3772600
37.6735,2019-09-04,37.8423,37.5757,37.6824,4946800
38.0733,2019-09-05,38.4731,37.94,37.9933,4681100
38.0466,2019-09-06,38.3932,37.9933,38.2332,3731600
38.1089,2019-09-09,38.1444,37.5846,38.1444,4637000
38.1799,2019-09-10,38.4287,38.0289,38.1888,4191000
39.2017,2019-09-11,39.2017,38.2244,38.2777,5124100
39.3617,2019-09-12,39.5394,39.0773,39.3794,3703500
39.3617,2019-09-13,39.7102,39.174,39.603,3659800
39.0667,2019-09-16,39.308,38.9416,39.1919,3173300
39.2008,2019-09-17,39.3796,38.888,38.9952,3989600
39.4242,2019-09-18,39.4689,39.0399,39.2365,4360800
39.3527,2019-09-19,39.7728,39.1919,39.4421,3204400
39.2455,2019-09-20,39.8443,39.1472,39.603,9911500
39.5404,2019-09-23,39.7639,38.9684,39.0757,3276100
38.8433,2019-09-24,39.9069,38.8075,39.6387,5410700
39.0578,2019-09-25,39.1204,38.6735,38.8254,3710500
38.9595,2019-09-26,39.2276,38.8254,39.1472,4234900
39.031,2019-09-27,39.1025,38.6824,39.1025,3566900
39.2276,2019-09-30,39.5047,39.165,39.3349,3961600
38.3875,2019-10-01,39.4421,38.3428,39.4242,3846800
37.4133,2019-10-02,38.1461,37.2166,38.1283,5734000
37.5652,2019-10-03,37.6367,36.9485,37.3328,6224400
37.9316,2019-10-04,38.0568,37.5384,37.7529,4371800
37.7529,2019-10-07,38.1193,37.306,37.6456,4597200
36.9217,2019-10-08,37.5652,36.9038,37.3954,4889700
37.1809,2019-10-09,37.5473,37.1451,37.2703,9277800
37.3507,2019-10-10,37.887,37.1988,37.1988,5980000
38.1819,2019-10-11,38.4768,37.6993,37.7708,5266000
37.7529,2019-10-14,38.1551,37.7261,38.0836,2593800
37.7171,2019-10-15,38.1372,37.6903,37.878,3268400
37.5384,2019-10-16,37.9406,37.306,37.3864,6424800
38.0568,2019-10-17,38.2623,37.6724,37.7082,7635500
37.4043,2019-10-18,38.0836,37.2613,37.9674,6123500
37.887,2019-10-21,38.307,37.4669,37.6009,8328400
38.1551,2019-10-22,38.316,37.744,37.8512,6055000
37.8691,2019-10-23,38.1283,37.5295,38.0568,4961400
37.8065,2019-10-24,38.1193,37.7439,38.0568,4231900
38.0389,2019-10-25,38.3606,37.7529,37.8512,3821100
38.1372,2019-10-28,38.2892,37.8423,38.1819,5384500
38.7539,2019-10-29,39.1204,37.8244,37.9585,4769500
38.6198,2019-10-30,38.7986,38.2623,38.6913,3598700
38.7271,2019-10-31,38.8522,38.4411,38.5215,4611700
39.1651,2019-11-01,39.2544,38.7986,39.0399,4608900
