close,date,high,low,open,volume
126.762,2019-08-12,127.297,125.99,126.911,1387800
127.881,2019-08-13,129.218,126.752,127.029,1336400
125.405,2019-08-14,127.039,124.227,126.683,2121600
125.554,2019-08-15,126.445,124.762,125.91,1386700
127.336,2019-08-16,127.396,125.643,126.257,1053000
129.515,2019-08-19,129.822,127.861,128.703,2582000
129.336,2019-08-20,129.881,128.703,128.921,1099400
129.942,2019-08-21,130.587,129.217,130.438,1005000
129.763,2019-08-22,130.697,128.254,130.111,1048000
126.596,2019-08-23,129.595,126.08,128.8,1363200
127.569,2019-08-26,127.728,126.517,127.718,1040100
127.53,2019-08-27,128.751,126.537,127.976,1358700
128.443,2019-08-28,128.969,126.12,126.646,993600
129.068,2019-08-29,130.786,128.721,129.743,1346300
129.158,2019-08-30,130.419,128.602,129.882,760800
127.847,2019-09-03,129.436,127.172,128.125,1052500
127.768,2019-09-04,129.128,127.053,128.781,1049500
130.597,2019-09-05,131.034,128.602,129.525,1384200
130.756,2019-09-06,132.841,130.409,130.567,1406700
130.26,2019-09-09,130.567,128.83,129.545,1772700
129.227,2019-09-10,130.26,127.301,130.26,1789100
129.605,2019-09-11,129.664,128.016,128.661,1250300
130.697,2019-09-12,131.322,129.634,129.952,1216700
131.342,2019-09-13,132.057,130.786,131.709,1074900
130.329,2019-09-16,131.074,128.91,130.587,1272600
131.729,2019-09-17,131.937,129.287,130.428,1396500
132.841,2019-09-18,133.109,131.243,131.322,1744300
133.506,2019-09-19,134.995,132.811,133.367,1998000
133.208,2019-09-20,134.816,132.384,134.439,2206200
131.411,2019-09-23,133.566,130.776,132.821,1428500
131.64,2019-09-24,132.801,130.438,132.206,1820200
132.632,2019-09-25,133.347,130.617,131.669,1407700
131.908,2019-09-26,132.771,130.925,132.067,1292100
131.213,2019-09-27,133.03,130.061,132.493,1296100
133.437,2019-09-30,134.072,131.6,131.6,1223400
132.94,2019-10-01,134.31,132.881,133.486,990700
131.709,2019-10-02,133.446,130.786,132.801,1501000
132.285,2019-10-03,132.325,130.359,131.66,1197100
132.255,2019-10-04,132.781,131.669,132.265,896300
131.391,2019-10-07,132.106,130.349,131.58,800800
130.597,2019-10-08,131.868,129.446,130.448,727900
132.583,2019-10-09,133.0,131.481,131.759,774700
135.005,2019-10-10,135.422,132.414,132.414,1279600
137.269,2019-10-11,138.867,136.623,136.862,1287700
135.72,2019-10-14,137.666,135.561,137.11,935000
136.256,2019-10-15,136.931,135.343,136.306,977800
137.259,2019-10-16,138.202,135.889,135.889,1008000
137.477,2019-10-17,137.666,136.028,137.666,711100
135.045,2019-10-18,137.338,134.479,137.219,1061900
135.273,2019-10-21,136.752,135.164,135.918,1014700
135.66,2019-10-22,136.752,135.432,135.779,968900
137.308,2019-10-23,137.308,135.233,135.233,1122600
136.147,2019-10-24,138.311,134.548,137.388,2139800
136.067,2019-10-25,137.427,134.777,135.948,2345700
137.09,2019-10-28,137.894,136.067,136.117,949600
136.157,2019-10-29,137.04,135.035,136.981,1089400
135.462,2019-10-30,136.107,134.638,135.998,971000
135.67,2019-10-31,136.226,133.983,135.174,1156900
136.802,2019-11-01,137.189,135.938,136.484,1661600
134.221,2019-11-04,137.715,134.032,137.715,1969700
134.042,2019-11-05,136.157,133.695,134.072,1916300
134.38,2019-11-06,135.66,133.298,134.449,3347900
97.5781,2019-11-07,114.594,96.3471,114.316,30819900
