close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
127.62,2019-08-12,129.51,126.78,127.58,1364600,0.0,0.0,0.0,126.78,126.78,126.78,126.78,0.0,0.0,0.0,-11.512647478360316,1.0,16.837108816521038,-117.23609363304615,-117.23609363304615,0.0,128.545,128.545,128.545,128.545,0.0,0.0,0.0,0.0,0.0,146.44257148530582,146.03095313741062,0.0,0.0,0.0,125.6396,134.34,0.0,0.0,233.41896373057,127.62,1.829015544041451,0.0,0.0,0.0,0.0,127.95666666666666,50.0,1000.0,126.78,126.78,126.78,0.0,0.0,0.0,0.0,127.95666666666666,126.02666666666669,129.88666666666666,-3.016646260452735,0.8048359240069115,1.0,1.0,129.51,127.58,128.545,-1.522322132828516,1.4145077720207255,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,141.45077720207254,141.45077720207254,41.45077720207255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.78
127.53,2019-08-13,129.36,125.6,126.89,1490200,-0.09413105413105427,-0.018826210826210856,-0.07530484330484341,126.19,126.19,126.59846153846154,126.69259259259259,0.14073076683501842,0.0956109789947847,0.045119787840233724,-0.0018178636220228493,2.0442713670834207,17.42710881652104,-121.34423927712649,-119.29016645508632,-2.054072822040169,128.47,128.47,128.47,128.47,0.0,0.0,0.0,0.0,-66.66666666666667,146.44257148530582,146.03095313741062,0.0,4.0,-4.0,125.6396,134.34,0.0,0.0,494.15843741478045,0.09000000000000341,1.9367369681159334,-150.48540000000088,813455.6574923348,813455.6574923348,-1.1869805963085693,127.6201187536743,0.0,990.6925382552453,126.19,127.37,125.00999999999999,1.8701957365876962,0.25,0.0,0.0,127.62,125.42,129.82,-3.447735464660705,0.9590909090909107,1.0,1.0,129.36,127.58,128.47,-1.4105713606466561,2.1123595505617905,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-181.53846153845706,211.23595505617905,176.3433661291258,111.23595505617904,0.0,0.0,-0.07429878275026941,-0.014859756550053883,-0.05943902620021553,-0.005625969475095357,-0.0011251938950190715,-0.004500775580076286,125.97981322142634
126.22,2019-08-14,127.66,125.46,125.92,1731300,-0.17797582811829216,-0.05065613428462712,-0.12731969383366504,125.94666666666666,125.94666666666666,126.42331360946744,126.60128943758573,0.2930777244426962,0.12332478503776871,0.16975293940492747,-0.004987661411500683,3.055227135213583,17.67044214985438,-123.03855923202968,-120.53963071406743,-2.4989285179622556,127.62,127.62,127.62,127.62,0.0,0.0,0.0,0.0,-99.99999999999832,146.44257148530582,146.03095313741062,0.0,8.0,-8.0,125.6396,134.34,1.0,0.0,687.1154489090347,-126.13,1.801702936542032,-131.51188571428648,1840358.1048962183,1326906.8811942765,-1.3276716791111136,127.19865109124122,0.0,989.5882631329863,125.94666666666666,127.13070870796231,124.762624625371,1.8802276751466043,0.2944892792260473,0.0,0.0,127.19555555555554,125.14888888888889,129.24222222222224,-3.2181417939131465,0.923995656894682,1.0,1.0,127.66,127.58,127.62,-0.06351894982002829,27.50000000000062,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-48.708487084870725,2750.0000000000623,1034.2289107527713,2650.0000000000623,0.0,0.0,-0.14057979101866414,-0.04000376344377594,-0.1005760275748882,-0.09193313074144002,-0.019286781264303263,-0.07264634947713676,125.75506520444918
126.16,2019-08-15,127.42,125.53,126.5,1212100,-0.2360539179587846,-0.08773569101945863,-0.14831822693932598,125.8425,125.8425,126.28588074647246,126.52193466443124,0.3189453237389875,0.17890977301148245,0.14003555072750504,-0.008809727865396553,3.9759155253013003,17.774608816521038,-123.76386743190263,-121.34568989352624,-2.4181775383763835,127.5,127.5,127.5,127.5,0.0,0.0,0.0,0.0,-59.10557860765117,146.44257148530582,146.03095313741062,0.0,12.0,-12.0,125.678408,134.34,0.0,0.0,1079.3084923872948,0.030000000000001137,2.1265905313721256,-111.46287346938828,-123969.56246036926,843281.3999760613,-1.2572811163819462,127.02083995034776,33.149382813710346,990.1404006941159,125.8425,126.9295487569562,124.75545124304381,1.7276337595902704,0.3562621970724569,0.0,0.0,127.0175,125.2525,128.7825,-2.7791446060582214,0.9213881019830019,1.0,1.0,127.42,127.58,127.5,0.12714305580387913,-11.812500000000256,0.0,0.0,5.749727600369326,0.0,0.0,0.0,-99.86592423351071,-26.766595289079053,-1181.2500000000255,593.3286516854054,-1281.2500000000255,0.0,0.0,-0.186571536852373,-0.06931731812549535,-0.11725421872687763,-0.16238250528210887,-0.04790592606786438,-0.11447657921424449,125.67436965880117
127.2,2019-08-16,127.62,125.9,126.67,1488500,-0.24935095224454074,-0.12005874326447505,-0.1292922089800657,125.854,125.854,126.22651447778439,126.47586543002893,0.3223183130360536,0.20908226830569668,0.11323604473035695,-0.012317877207998807,4.839894323071412,17.76310881652104,-123.68379340663664,-121.81331059614831,-1.8704828104883262,127.5,127.5,127.5,127.5,0.0,0.0,0.0,0.0,-29.0404040404029,146.44257148530582,146.03095313741062,0.0,12.0,-12.0,125.71643984,134.34,0.0,0.0,1412.7063871241353,127.23,2.225680820386834,-88.8161772594756,-138168.2389937128,597918.9902336178,-0.8823587870582645,126.96255557481132,49.92006609978458,990.1404006941159,125.854,126.82737351515233,124.88062648484767,1.546829683843711,0.5236291615109373,0.0,0.0,126.96000000000001,125.35799999999999,128.56199999999998,-2.5236294896030196,0.8308364544319548,1.0,1.0,127.42,127.58,127.5,0.12713143801547555,-9.500000000000178,0.0,0.0,28.990561867613977,0.0,0.0,0.0,-99.03131374326506,-13.01775147928981,-950.0000000000177,206.25000000000637,-1050.0000000000177,0.0,0.0,-0.19715299151875804,-0.0948844528041479,-0.10226853871461014,-0.15057433228358272,-0.06843960731100805,-0.08213472497257467,125.71228325887158
129.86,2019-08-19,130.98,128.61,129.25,1047500,-0.040744914123749254,-0.1041959774363299,0.06345106331258064,126.31333333333333,126.31333333333333,126.59320455812527,126.63394947224901,0.3220708207257943,0.3180449354667222,0.004025885259072104,-0.01126541732144308,5.739538155540104,17.303775483187707,-120.4854743684769,-121.59200455820309,1.106530189726186,128.335,128.335,128.335,128.335,0.0,0.0,0.0,0.0,159.9035757332267,146.44257148530582,146.03095313741062,20.0,12.0,8.0,125.75371104320001,134.34,0.0,0.0,1638.647774407371,257.09000000000003,2.143171862576506,-25.853780508121794,-3956645.6183581967,-312993.93148474506,1.9128802915755696,127.41277072243513,60.31516161711076,990.1404006941159,126.31333333333333,128.5514774057489,124.07518926091777,3.5437970218222916,1.0130739113206313,1.0,0.0,127.40222222222224,125.7788888888889,129.02555555555554,-2.5483595262597696,0.1279945242984183,1.0,1.0,127.42,129.25,128.335,1.448778170686651,0.650273224043723,0.0,0.0,75.88820041110739,0.0,0.0,0.0,-93.06091754174545,15.456081081081164,65.0273224043723,-688.7408925318904,-34.9726775956277,-0.11966666666667436,0.0,-0.032175348153915255,-0.08234263187410137,0.05016728372018612,0.02693417842391043,-0.04936485016402436,0.07629902858793479,126.04110329476697
131.43,2019-08-20,132.21,128.81,129.77,1142100,0.13911161049080079,-0.05553445985090377,0.19464607034170456,126.67,126.67,126.93425001072137,126.79513840023057,0.32358382341228015,0.3723758337880462,-0.048792010375766026,-0.006871262817754099,6.730936609024611,16.947108816521038,-118.00201909211196,-121.07914949161864,3.0771303995066717,128.595,128.595,128.595,128.595,0.0,0.0,0.0,0.0,130.03643184359635,146.44257148530582,146.03095313741062,24.0,12.0,12.0,125.89356260147201,134.34,0.0,0.0,1873.4981022762242,388.52000000000004,2.0909110313120514,-18.40524043553318,-1624438.8647949728,-531568.0870364497,2.117265642636893,127.83089692938402,67.23329755553945,990.1404006941159,126.67,129.3804875681587,123.95951243184129,4.27960459170871,0.8947629247851052,0.0,0.0,127.81095238095239,126.07095238095238,129.5509523809524,-2.722771355014675,0.21291735084838775,1.0,1.0,127.42,129.77,128.595,1.8552143364648368,0.5914893617021257,0.0,0.0,77.0907188621628,0.0,0.0,0.0,-87.89156059835841,13.14766839378238,59.14893617021257,-275.2745804751443,-40.85106382978743,0.0185714285714198,0.0,0.10971367849427563,-0.04393136980042597,0.1536450482947016,0.26311311451043906,0.013130742770868328,0.24998237173957072,126.20244412980485
134.21,2019-08-21,135.7,131.14,132.88,1897600,0.46430847039690093,0.04843412619865717,0.41587434419824376,127.22874999999999,127.22874999999999,127.58128847061039,127.11698000021349,0.28488396158320384,0.4558639698853196,-0.17098000830211574,0.0031782801017497266,7.8134581378722245,16.38835881652105,-114.11146590799355,-120.2081890436655,6.096723135671951,130.15,130.15,130.15,130.15,0.0,0.0,0.0,0.0,165.6369744846989,146.44257148530582,146.03095313741062,28.000000000000004,12.0,16.000000000000004,126.1261488453837,134.34,0.0,0.0,2173.3289533400553,522.73,2.1095570439028712,28.89683676954268,-6933909.544743259,-1446188.2952802796,4.544944394286606,128.53555096111225,72.28051915458718,990.1404006941159,127.22874999999999,131.12362403519035,123.33387596480964,6.122631929010315,1.0021022457545075,1.0,0.0,128.48958333333334,126.61458333333334,130.36458333333334,-2.9185245237130117,-0.20677777777777162,1.0,0.0,127.42,132.88,130.15,4.291482860595576,0.6813186813186793,0.0,0.0,85.9081333571961,0.0,0.0,0.0,-79.44259900423862,18.637684019690873,68.13186813186793,64.10270890215094,-31.86813186813207,0.7800000000000296,0.0,0.3652607782187094,0.03790705980340111,0.3273537184153083,0.6163768974903954,0.13377997371477374,0.48259692377562163,126.33108078522358
132.39,2019-08-22,134.49,131.43,134.34,964000,0.7369349735097046,0.18613429566086664,0.5508006778488379,127.69555555555556,127.69555555555556,128.17339793667034,127.43646296316064,0.29417756062550066,0.457762278917253,-0.16358471829175236,0.017024611011616772,8.717012507203057,15.921553260965482,-110.86111809496295,-119.16962560492077,8.30850750995782,130.88,130.88,130.88,130.88,0.0,0.0,0.0,0.0,126.57871278302834,146.44257148530582,146.03095313741062,32.0,12.0,20.0,126.666456937753,134.34,0.0,0.0,7442.450953339854,655.12,6.401447552372963,30.253445802465542,-14162.701110357915,-1267185.0960090396,4.837708615729358,129.09175351074873,75.94111476213068,992.3299745556479,127.69555555555556,132.2185546698219,123.17255644128919,7.084035297216864,0.9128283413394156,0.0,0.0,129.0374074074074,127.35407407407408,130.72074074074075,-2.6090625457447087,-0.21067106710670902,1.0,0.0,127.42,134.34,130.88,5.419139272227348,0.5794797687861277,0.0,0.0,86.59945327959979,0.0,0.0,0.0,-72.227559765252,21.0700897241068,57.94797687861278,61.7429270602311,-42.05202312138722,1.6826666666666767,0.0,0.5782763868161799,0.14598092520595687,0.43229546161022303,0.77194193052785,0.261412365077389,0.5105295654504609,126.778058765985
128.81,2019-08-23,132.53,128.44,132.28,1406200,0.7036145987574969,0.28963035628019274,0.41398424247730414,127.77000000000001,127.77000000000001,128.21441363872106,127.51079903996356,0.3363345788821859,0.48695883547128604,-0.15062425658910017,0.028173290350884946,9.507021450000114,15.847108816521029,-110.34276450145374,-118.40370014585496,8.060935644401212,130.88,130.88,130.88,130.88,0.0,0.0,0.0,0.0,53.79296913039216,146.44257148530582,146.03095313741062,32.0,12.0,20.0,127.4338112439777,134.34,0.0,0.0,11528.304153339857,526.31,8.926774314782726,-29.088746455029696,390109.4635509675,-1083041.2560579276,1.9073129678559595,129.2903979567869,67.4290548344087,969.7547130177845,127.77000000000001,132.0840792760449,123.45592072395512,6.752882955380583,0.5776527222993275,0.0,0.0,129.24200000000002,127.702,130.78199999999998,-2.38312622831586,0.7603896103896093,1.0,1.0,127.42,134.34,130.88,5.415981842373014,0.14739884393063524,2.6780000000000017,0.0,56.06180912399856,0.0,0.0,0.0,-67.38359010448282,9.731170568292075,14.739884393063523,46.939909801181415,-85.26011560693648,2.464999999999975,0.0,0.5518078500449007,0.22714631017374565,0.3246615398711551,0.66407290231607,0.3419444725251253,0.3221284297909447,127.06660576445213
