close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
82.1611,2019-08-12,83.2558,81.7431,82.4298,1049000,0.0,0.0,0.0,81.7431,81.7431,81.7431,81.7431,0.0,0.0,0.0,-21.416781606778272,1.0,22.06525544082605,-212.5576052825914,-212.5576052825914,0.0,82.8428,82.8428,82.8428,82.8428,0.0,0.0,0.0,0.0,0.0,106.37850976965845,106.52729773629864,0.0,0.0,0.0,81.103468,82.4298,0.0,0.0,218.77133576271333,82.1611,2.6627118644067975,0.0,0.0,0.0,0.0,82.47623333333333,50.0,1000.0,81.7431,81.7431,81.7431,0.0,0.0,0.0,0.0,82.47623333333333,81.65023333333333,83.30223333333332,-2.0030012686482856,0.9437853107344634,1.0,1.0,83.2558,82.4298,82.8428,-1.0104828419768683,1.8313559322033988,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,183.13559322033987,183.13559322033987,83.13559322033987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.7431
83.1562,2019-08-13,84.4201,81.0764,81.7829,1079400,-0.05318404558404666,-0.010636809116809332,-0.04254723646723733,81.40975,81.40975,81.64053076923076,81.69371481481481,0.061229099599182525,0.08273764473640684,-0.021508545137224312,-0.0015929765784550528,2.322547326055603,22.398605440826046,-215.7688111492522,-214.1632082159218,-1.6056029333304025,82.8428,82.8428,82.8428,82.8428,0.0,0.0,0.0,0.0,-66.66666666664763,106.37850976965845,106.52729773629864,0.0,0.0,0.0,81.103468,82.4298,0.0,0.0,346.48225690634985,-0.9950999999999937,2.0958620598470326,-55.44023853999931,-820436.2873724556,-820436.2873724556,-0.6782253002393974,82.45120021891236,0.0,1000.0,81.40975,82.07645,80.74305000000001,1.6378873537874556,0.25,0.0,0.0,82.45134999999999,80.71975,84.18295,-4.200295083100521,0.897017209517209,1.0,1.0,83.2558,82.4298,82.8428,-1.014620484647101,2.638498789346252,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-36.018368449486054,263.8498789346252,223.49273607748256,163.84987893462522,0.0,0.0,-0.06510175930254301,-0.013020351860508603,-0.05208140744203441,0.09652991903141846,0.01930598380628369,0.07722393522513477,81.54757307969076
79.1358,2019-08-14,81.1261,78.9765,81.1062,1267700,-0.26175976169024295,-0.06086139963149606,-0.2008983620587469,80.59866666666666,80.59866666666666,81.2306798816568,81.49243964334704,0.1985791028745043,0.1098142272957095,0.08876487557879481,-0.009199096464196208,3.3719048532895726,23.20968877415939,-223.58208716050427,-217.30283453078263,-6.27925262972164,81.77795,81.77795,81.77795,81.77795,0.0,0.0,0.0,0.0,-100.00000000000001,106.37850976965845,106.52729773629864,0.0,8.0,-8.0,81.103468,82.4298,1.0,0.0,17363.860595606027,-80.1309,71.03146000441814,-71.25981395142804,49924.894927435605,-385255.69622251,-2.727863251850474,81.78812317630663,0.0,974.0997380248753,80.59866666666666,82.95645701263798,78.24087632069534,5.850693177648904,0.1559985349336936,0.0,0.0,81.76854444444444,80.60751111111112,82.92957777777777,-2.8398043311683407,1.7023963327687137,0.0,1.0,81.1261,82.4298,81.77795,1.617520554517039,-1.6488455933113308,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-145.55690008944052,-164.8845593311331,94.033637607944,-264.88455933113306,0.0,0.0,-0.32120741854807483,-0.07465776519802185,-0.24654965335005297,-0.2195540485276603,-0.02846602266050511,-0.1910880258671552,81.32722473801255
78.8074,2019-08-15,80.1309,78.1804,79.5438,1232800,-0.4856973197598933,-0.1458285836571755,-0.3398687361027178,79.9941,79.9941,80.76140605370959,81.24710337346949,0.2521451654366552,0.14340654837853775,0.10873861705811746,-0.022392949977804624,4.346598072110854,23.814255440826045,-229.40596004722283,-220.32861590989268,-9.077344137330158,81.28035,81.28035,81.28035,81.28035,0.0,0.0,0.0,0.0,-95.24978373241646,106.37850976965845,106.52729773629864,0.0,12.0,-12.0,81.103468,82.4298,0.0,1.0,17808.690850860672,-158.9383,55.090834948472434,-70.04249354979542,952681.4486964274,60723.352083802456,-3.522258687707968,81.17789705065523,0.0,964.2806044668979,79.9941,82.91906012622395,77.06913987377605,7.312939644858685,0.18996158550348552,0.0,0.0,81.14766666666667,80.13011666666668,82.16521666666667,-2.507897125815882,1.9580446497305724,0.0,1.0,80.1309,82.4298,81.28035,2.8738369454747326,-0.8484492583409405,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-116.6148407580766,-84.84492583409406,4.706797923132683,-184.84492583409406,0.0,0.0,-0.5978026287623853,-0.17928673791089456,-0.41851589085149077,-0.4982929023823652,-0.12243139860487713,-0.37586150377748806,80.75762590060312
81.4545,2019-08-16,81.7232,79.4841,79.703,802400,-0.5516131009283072,-0.22698548711140185,-0.3246276138169053,79.8921,79.8921,80.56489743006196,81.11651053099027,0.23598682459432177,0.20143421493767,0.03455260965665177,-0.035610308561832636,5.520109683320292,23.91625544082605,-230.38853991342768,-222.34060071059966,-8.047939202828019,81.28035,81.28035,81.28035,81.28035,0.0,0.0,0.0,0.0,-38.22144351709125,106.37850976965845,106.52729773629864,0.0,12.0,-12.0,81.103468,82.383822,0.0,0.0,17907.797454662275,-77.4838,44.24792126474748,-44.866104235539034,-2171998.047989994,-497456.9979346466,-2.163961318418487,81.00189911417499,25.151846110071304,964.2806044668979,79.8921,82.53988726335784,77.24431273664216,6.628408223986705,0.4229545353499079,0.0,0.0,80.97882,79.76074000000001,82.1969,-3.008391576958008,1.1135557598844148,0.0,1.0,80.1309,82.4298,81.28035,2.8775060362664187,-0.2813519509330541,0.0,0.0,29.714900729167553,0.0,0.0,0.0,-95.98522891347503,-34.238166689401204,-28.13519509330541,-92.62156008617752,-128.1351950933054,0.0,0.0,-0.6800256782712139,-0.2794345259829584,-0.4005911522882554,-0.4523824474941523,-0.1884216083827322,-0.2639608391114201,80.48736642059343
83.1562,2019-08-19,83.5643,78.1804,83.0667,931700,-0.7009691904371351,-0.3217822277765485,-0.3791869626605866,79.60681666666666,79.60681666666666,80.19805167159089,80.89902086202802,0.24756212327952665,0.29386616957955963,-0.046304046300032986,-0.05133065880122539,6.555103058299684,24.20153877415939,-233.13671304575286,-224.13995276645855,-8.996760279294307,81.5988,81.5988,81.5988,81.5988,0.0,0.0,0.0,0.0,31.97597376351321,106.37850976965845,106.52729773629864,20.0,12.0,8.0,80.1309,82.383822,1.0,0.0,19624.097304421095,-160.64,40.22393062845501,-53.94390905046193,-1557255.1896310947,-709416.6362739361,-3.5278911853981647,81.10449133614227,40.640563587127936,964.2806044668979,79.60681666666666,82.33995517374765,76.87367815958567,6.866594147396493,0.23905152209243977,0.0,0.0,81.08298333333333,79.98498333333333,82.18098333333334,-2.7083364594174144,1.8217592592592515,0.0,1.0,80.1309,83.0667,81.5988,3.6878751379959303,-0.6643844948565947,0.0,0.0,22.511175479024956,0.0,0.0,0.0,-93.05095728436078,-33.36454987310469,-66.43844948565948,-59.80619013768632,-166.43844948565948,-0.204346666666666,0.0,-0.8664742576212717,-0.3968424723106211,-0.46963178531065064,-0.2447706657588728,-0.19969141985796035,-0.045079245900912446,80.21655261416247
81.7929,2019-08-20,82.8179,80.6285,82.4696,908500,-0.6147077883094454,-0.38036733988312793,-0.23434044842631746,79.75277142857144,79.75277142857144,80.26427449134613,80.87898227965557,0.24613970521963965,0.26417534478587973,-0.018035639566240075,-0.06211014628682446,7.4743602425444635,24.055584012254613,-231.730710982769,-225.22434679736006,-6.506364185408955,81.5988,81.5988,81.5988,81.5988,0.0,0.0,0.0,0.0,48.86643973212838,106.37850976965845,106.52729773629864,20.0,12.0,8.0,80.189616,82.383822,0.0,0.0,20570.598261785446,-78.84709999999998,36.1100484685369,-17.632322258967413,286052.3651808378,-543505.1360314739,-0.9666712570018015,81.2290490349547,50.7170125820658,994.4755810568795,79.75277142857144,82.38225116356364,77.12329169357923,6.594077391648338,0.6665212626997417,0.0,0.0,81.20998571428571,80.21908571428571,82.20088571428572,-2.4403402889053667,0.7934129146663186,1.0,1.0,80.1309,83.0667,81.5988,3.681125994009344,0.1694938347298881,0.0,0.0,48.002858037686295,0.0,0.0,0.0,-84.14239527509491,-7.277547076183739,16.94938347298881,-25.874753701992034,-83.05061652701119,-0.4134228571428622,0.0,-0.7600340298348066,-0.4694807838154582,-0.2905532460193484,-0.21265555867971145,-0.2022842476223106,-0.010371311057400856,80.27903478481046
83.0269,2019-08-21,83.4847,82.6587,83.3055,805400,-0.37816557537966844,-0.37992698698243604,0.0017614116027676041,80.1160125,80.1160125,80.63264764652364,81.0108132219033,0.2408042997899928,0.2706286855438004,-0.02982438575380758,-0.0641385119617335,8.284791511981517,23.69234294082605,-228.23156036154919,-225.60024849288368,-2.631311868665506,81.7182,81.7182,81.7182,81.7182,0.0,0.0,0.0,0.0,103.66289948738131,106.37850976965845,106.52729773629864,28.000000000000004,12.0,16.000000000000004,80.24715768,82.383822,0.0,0.0,21252.975596160417,4.179800000000014,32.56207852745084,8.96675411802785,-162166.6231064955,-489028.2056136198,1.1239196926003854,81.47336090762192,58.04952271330521,994.4755810568795,80.1160125,83.2376030151661,76.99442198483389,7.792675690558376,0.9072743506309474,0.0,0.0,81.45244166666666,80.56300416666667,82.34187916666667,-2.183943125093548,-0.17810179654743818,1.0,0.0,80.1309,83.3055,81.7182,3.962503750420677,0.7962577962577965,0.0,0.0,59.81056743723855,0.0,0.0,0.0,-72.68971453415195,4.913392918888123,79.62577962577964,10.04557120436965,-20.374220374220354,-0.13969624999998587,0.0,-0.466808763348424,-0.46894637972205144,0.0021376163736274156,-0.06471773056881941,-0.17477094421161238,0.11005321364279297,80.66946531278928
83.1164,2019-08-22,84.1415,82.6587,83.6737,530200,-0.18853090057281463,-0.3416477697005118,0.15311686912769717,80.39853333333333,80.39853333333333,80.94434800859692,81.13287890916973,0.23678929724255268,0.2810137919917835,-0.04422449474923082,-0.06008079964245768,9.077114346375845,23.409822107492715,-225.50999876726715,-225.59022074559297,0.08022197832582378,81.9023,81.9023,81.9023,81.9023,0.0,0.0,0.0,0.0,106.1754843786626,106.37850976965845,106.52729773629864,32.0,12.0,20.0,80.3694913728,82.383822,0.0,0.0,21696.772398041565,87.29620000000001,29.487026629579383,7.685789244023872,-288447.88754084206,-463955.6658545226,1.1239196926003854,81.7013061997972,63.50724118133111,994.4755810568795,80.39853333333333,83.74753333134268,77.04953333532399,8.330997741275581,0.8374390367288909,0.0,0.0,81.67898148148147,80.8363925925926,82.52157037037037,-2.0631718799772694,-0.08137398406146706,1.0,0.0,80.1309,83.6737,81.9023,4.406548046481777,0.7135034436039289,0.0,0.0,59.81056743723855,0.0,0.0,0.0,-64.33882767028504,7.075066832881174,71.3503443603929,55.97516915305378,-28.649655639607108,0.47580444444444936,0.0,-0.23237299490368096,-0.42163170275837736,0.1892587078546964,0.06039687211091366,-0.12773738094710718,0.18813425305802084,81.0208867373637
79.494,2019-08-23,82.6089,79.0661,82.1113,1238300,-0.3243973986520672,-0.3381976954908229,0.013800296838755721,80.26529000000001,80.26529000000001,80.65538677650508,80.97978417515715,0.2816074042293719,0.3024956841377952,-0.02088827990842329,-0.060602485158246615,9.867653142725082,23.54306544082604,-226.79354991079035,-227.1719923709484,0.3784424601580554,81.9023,81.9023,81.9023,81.9023,0.0,0.0,0.0,0.0,-23.467917643992397,106.37850976965845,106.52729773629864,32.0,12.0,20.0,80.567743890432,82.383822,0.0,0.0,22749.237172961166,7.802200000000013,27.902855524302016,-34.21077270512229,968671.8494477631,-304774.8308209353,-2.331132762858015,81.65848245676588,56.64691267785552,951.2526296615039,80.26529000000001,83.54147027275667,76.98910972724335,8.163379893741519,0.3169835143120845,0.0,0.0,81.63729333333333,80.82920333333334,82.44538333333334,-1.9797079668001407,2.0909077784240204,0.0,1.0,80.1309,83.6737,81.9023,4.413863078299474,-0.30055323472958995,2.020199999999998,0.0,40.79729232657632,0.0,0.0,0.0,-59.87193452839894,-5.138168702318346,-30.055323472958992,40.306933504404505,-130.055323472959,0.8011149999999958,0.0,-0.40059059425301025,-0.417423481057304,0.016832886804293734,-0.19507588980067805,-0.14120508271782137,-0.053870807082856687,80.82276958257631
