close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
262.585,2019-08-12,267.428,261.506,265.357,3322600,0.0,0.0,0.0,261.506,261.506,261.506,261.506,0.0,0.0,0.0,-24.05203522857909,1.0,85.86533439237496,-247.1860107356624,-247.1860107356624,0.0,266.39250000000004,266.39250000000004,266.39250000000004,266.39250000000004,0.0,0.0,0.0,0.0,0.0,351.716053415409,348.5441874503574,0.0,0.0,0.0,260.73434,285.43,0.0,0.0,1239.1324022211777,262.585,4.718976339932508,0.0,0.0,0.0,0.0,264.76366666666667,50.0,1000.0,261.506,261.506,261.506,0.0,0.0,0.0,0.0,264.76366666666667,262.6926666666667,266.83466666666664,-1.5644140497625956,1.286496056655418,0.0,1.0,267.428,265.357,266.39250000000004,-0.791951236300494,2.859488169966254,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,285.94881699662545,285.94881699662545,185.94881699662542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.506
266.991,2019-08-13,267.807,260.64,262.42,3899800,-0.06908262108260033,-0.013816524216520066,-0.055266096866080264,261.073,261.073,261.3727692307692,261.4418518518518,0.05670589410611309,0.027741501709260572,0.028964392396852518,-0.0006467944329999663,2.2407652792652213,86.29833439237495,-248.43251543288335,-247.80926308427286,-0.6232523486104924,266.39250000000004,266.39250000000004,266.39250000000004,266.39250000000004,0.0,0.0,0.0,0.0,-66.66666666666336,351.716053415409,348.5441874503574,0.0,0.0,0.0,260.73434,285.43,0.0,0.0,1682.5644566113792,-4.406000000000006,3.177191671471855,-231.2142059999961,2580601.2187676667,2580601.2187676667,-0.8841640574212203,264.18825213126473,0.0,1000.0,261.073,261.93899999999996,260.207,0.66341597943869,0.25,0.0,0.0,264.193,260.46400000000006,267.922,-2.8229362625050514,0.9764011799410122,1.0,1.0,267.428,265.357,266.39250000000004,-0.7932647190632389,3.277643650410483,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-20.47281323876998,327.76436504104834,306.85659101883687,227.76436504104834,0.0,0.0,-0.026423704006559197,-0.005284740801311839,-0.021138963205247358,0.13368603380702593,0.02673720676140519,0.10694882704562074,261.10786696963123
259.813,2019-08-14,264.987,258.549,262.41,3750300,-0.28922333422616475,-0.06889788621844901,-0.22032544800771575,260.2316666666666,260.2316666666666,260.93834319526627,261.22756652949244,0.1122894223227791,0.054142819009455424,0.05814660331332367,-0.003259573743567298,3.4141111618142914,87.1396677257083,-250.85451532186386,-248.82434716346987,-2.030168158393991,265.172,265.172,265.172,265.172,0.0,0.0,0.0,0.0,-99.99999999999807,351.716053415409,348.5441874503574,0.0,8.0,-8.0,260.73434,285.43,1.0,0.0,2720.90907710033,-264.219,3.446854563593273,-275.79345985713985,1403492.1270298164,1992046.6728987414,-2.96852940042308,263.4621044588494,0.0,991.9774401473296,260.2316666666666,262.71414625145457,257.7491870818787,1.9078996930590861,0.16109153989067204,0.0,0.0,263.456,260.11100000000005,266.801,-2.539323454390843,1.2334828101644368,0.0,1.0,264.987,265.357,265.172,0.14218100538622816,-17.399999999999906,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-34.47592398274403,-1739.9999999999907,-375.4289393207723,-1839.9999999999907,0.0,0.0,-0.11071700359522034,-0.02637119336009354,-0.0843458102351268,0.019125468881347005,0.025214859185393554,-0.0060893903040465484,259.914168856369
264.423,2019-08-15,265.648,260.727,261.885,3364300,-0.2846586697748421,-0.11205004292972764,-0.17260862684511447,260.3555,260.3555,260.905828857533,261.1904875273078,0.13539313685275217,0.08274748979932392,0.05264564705342825,-0.005444236974369994,4.615730730136086,87.01583439237493,-250.49802841268934,-249.24276747577474,-1.2552609369145955,265.172,265.172,265.172,265.172,0.0,0.0,0.0,0.0,-38.495252008768716,351.716053415409,348.5441874503574,0.0,8.0,-8.0,260.8267932,285.43,0.0,0.0,3148.075544546517,0.20400000000000773,2.9873217846698625,-154.12106644897716,-96770.7045150916,1295774.2137607972,-0.7410472055586506,263.28425927648067,33.41427910557324,991.9774401473296,260.3555,262.5477693721347,258.1632306278653,1.6840584294433705,0.5847295511952123,0.0,0.0,263.2803333333334,259.8308333333333,266.7298333333333,-2.620400814847545,0.8701019471420991,1.0,1.0,264.987,265.357,265.172,0.14211337959059997,-11.513513513513502,0.0,0.0,44.7563650393582,0.0,0.0,0.0,-94.70708974056994,-4.969379943863157,-1151.35135135135,-854.5289954367641,-1251.35135135135,0.0,0.0,-0.10898508305938234,-0.0428939712999513,-0.06609111175943104,0.06902465903643085,0.03397681915560102,0.03504783988082983,260.27663078613887
266.825,2019-08-16,268.381,266.271,267.428,2718100,0.1644180179836212,-0.05675643074705788,0.2211744487306791,261.5386,261.5386,261.7312398025279,261.5668217845443,0.14231673798229258,0.1373267614297637,0.004989976552528891,-0.003096690697850321,5.647374284442339,85.83273439237496,-247.09216303790393,-248.81264658820055,1.7204835502966205,266.2075,266.2075,266.2075,266.2075,0.0,0.0,0.0,0.0,138.3711793602072,351.716053415409,348.5441874503574,16.0,8.0,8.0,260.917397336,285.43,0.0,0.0,4062.784122720711,267.029,3.0763821721795703,79.22162875802104,-1477940.2229925503,602345.6045724603,4.932618352668971,264.107732735541,50.42347159885537,991.9774401473296,261.5386,266.66114289977156,256.4160571002284,3.917236614229478,0.9619190207475916,0.0,0.0,264.0962666666667,261.1460666666667,267.0464666666667,-2.2341853122245285,0.1314261180032982,1.0,1.0,264.987,267.428,266.2075,0.9333230352995597,0.5260139287177409,0.0,0.0,75.19244762494024,0.0,0.0,0.0,-78.76471181341692,20.42434633519079,52.60139287177409,-946.2499861598557,-47.39860712822591,0.0,0.0,0.06285889657636101,-0.02174339772468884,0.08460229430104985,0.1800454273494377,0.06319054079436835,0.11685488655506936,262.2824815608533
270.433,2019-08-19,270.92,267.652,269.393,2502300,0.6245502603244972,0.07950490746725315,0.5450453528572441,262.55749999999995,262.55749999999995,262.64212598675437,262.01757572642987,0.1454432410487683,0.16279041944000755,-0.017347178391239254,0.0032243814800258057,6.607148961508599,84.81383439237499,-244.15899066839256,-248.03703726823255,3.8780465998399904,267.19,267.19,267.19,267.19,0.0,0.0,0.0,0.0,129.07321410928031,351.716053415409,348.5441874503574,20.0,8.0,12.0,261.17782144256,285.43,0.0,0.0,4949.882287095279,537.462,3.111039920993595,121.25682079258837,-1271591.8545444207,227558.11274908407,6.335204338375216,264.99394125860795,60.67857169006705,991.9774401473296,262.55749999999995,269.08667930013667,256.02832069986323,4.97352336165352,0.8901332591596437,0.0,0.0,264.9671666666666,262.25416666666666,267.6801666666667,-2.0478008910538144,0.005191055412222706,1.0,1.0,264.987,269.393,267.19,1.6781086047817906,0.6048570131638662,0.0,0.0,78.38678652561997,0.0,0.0,0.0,-65.1280579687451,21.96647485614204,60.48570131638662,-346.0880857210631,-39.51429868361338,-0.04409999999995762,0.0,0.23836197193755596,0.03027767620776012,0.20808429572979584,0.3736576519268002,0.12528396302085473,0.2483736889059455,264.07851661758394
269.432,2019-08-20,271.882,268.274,270.754,2583600,1.0275535811291547,0.2691146421996335,0.7584389389295212,263.37414285714283,263.37414285714283,263.5085681426383,262.48101456150914,0.14158041392151877,0.17827179723176043,-0.03669138331024166,0.01239362308149371,7.492781645339904,83.9971915352321,-241.8080688268672,-247.1471846337518,5.3391158068845925,267.8705,267.8705,267.8705,267.8705,0.0,0.0,0.0,0.0,108.9394734795465,351.716053415409,348.5441874503574,24.0,8.0,16.0,261.6707321560064,285.43,0.0,0.0,6404.050740996012,806.894,3.442109033473768,127.87537553650486,-486271.8608034695,108586.45049032515,6.961340903766112,265.7628305828212,67.41784659892556,994.2827095560083,263.37414285714283,270.6229972240517,256.12528849023397,5.504605948231387,0.8379745884553221,0.0,0.0,265.7294761904762,263.24290476190475,268.21604761904763,-1.8715059121172173,-0.01165306982266469,1.0,0.0,264.987,270.754,267.8705,2.1896606619914403,0.5699670539275152,0.0,0.0,79.65732142805098,0.0,0.0,0.0,-54.32898737111146,21.012760408581425,56.996705392751515,56.69459986030407,-43.003294607248485,0.46165714285712056,0.0,0.39147729707070317,0.10251760038034874,0.28895969669035443,0.49029687673969624,0.19828654576462304,0.29201033097507323,265.5653845785221
274.265,2019-08-21,274.353,271.62,271.96,2492200,1.5985042902368036,0.5349925718070676,1.063511718429736,264.404875,264.404875,264.7564807360786,263.15797644584177,0.13518467958842123,0.19882599522854918,-0.06364131564012795,0.025549070411928658,8.42101082843512,82.96645939237493,-238.84083451359226,-246.10889086873186,7.268056355139606,268.4735,268.4735,268.4735,268.4735,0.0,0.0,0.0,0.0,121.73431919923578,351.716053415409,348.5441874503574,28.000000000000004,8.0,20.000000000000004,262.3973935835259,285.43,0.0,0.0,6756.251470206202,1081.159,3.1648659878132848,240.7061347455757,-1604116.6390170131,-136085.4194392946,10.382062591294565,266.6469342587115,72.29349063152681,994.2827095560083,264.404875,273.1068919177898,255.70285808221018,6.582342264143064,0.9145662475816315,0.0,0.0,266.59383333333335,264.11895833333335,269.06870833333335,-1.8566633511777884,-0.5154384901594342,1.0,0.0,264.987,271.96,268.4735,2.637243356424482,0.9512404990678364,0.0,0.0,84.82518373342018,0.0,0.0,0.0,-41.56639577586744,25.641014901378895,95.12404990678364,70.86881887197391,-4.875950093216365,1.5720875000000092,0.0,0.6074314416860466,0.2035003686414883,0.4039310730445583,0.7205032015425532,0.3027298769202091,0.4177733246223441,267.6223864888306
273.059,2019-08-22,275.121,269.159,274.362,2975800,1.8312946829537395,0.794252994036402,1.0370416889173375,264.93311111111115,264.93311111111115,265.4337913920665,263.60249670911276,0.13149622661283855,0.2184083048598458,-0.08691207824700725,0.03891503530440753,9.261486349147825,82.43822328126379,-237.32016755344966,-245.13236605592272,7.812198502473052,269.6745,269.6745,269.6745,269.6745,0.0,0.0,0.0,0.0,104.4661897069005,351.716053415409,348.5441874503574,32.0,8.0,24.0,263.35365422517333,285.43,0.0,0.0,10772.98893397455,808.1000000000001,4.474155912418318,110.3198013533501,-440569.6204849278,-174145.94456999877,7.908024600719489,267.35386936846766,75.88877956546713,985.2740586900288,264.93311111111115,273.6646783851879,256.20154383703436,6.591525866628895,0.7419891387331529,0.0,0.0,267.29237037037035,265.00814814814817,269.5765925925926,-1.7091563212650687,0.09140804877258,1.0,1.0,264.987,274.362,269.6745,3.538629037601943,0.44501333333333,0.0,0.0,70.61580550709814,0.0,0.0,0.0,-33.80062836123311,20.80955506540384,44.501333333333,65.54069621095606,-55.498666666667,2.9833999999999605,0.0,0.694718261706977,0.3017439472545861,0.39297431445239095,0.8554530734444706,0.4132745162250614,0.44217855721940924,268.1587150098447
264.423,2019-08-23,274.343,262.789,272.31,4415000,1.484662715048728,0.9323349382388673,0.5523277768098607,264.7187,264.7187,265.0269004086716,263.5422376936229,0.14774337007846544,0.20991415866491134,-0.062170788586445896,0.047009019181997826,10.14224446581661,82.65263439237492,-237.9374064844806,-244.10474336134698,6.167336876866386,269.6745,269.6745,269.6745,269.6745,0.0,0.0,0.0,0.0,43.87647255948279,351.716053415409,348.5441874503574,32.0,8.0,24.0,264.6746557181525,285.43,0.0,0.0,13514.117672292292,543.6770000000001,5.057207495368992,-146.06510026855722,1087914.0619386383,-33917.05495792798,1.6501082390150508,267.597302941455,67.50186529866781,961.9562586021422,264.7187,273.1014940950497,256.3359059049503,6.333359974229014,0.3849011452434711,0.0,0.0,267.54453333333333,265.28543333333334,269.8036333333333,-1.6887655836984568,1.5525282929780375,0.0,1.0,264.987,274.362,269.6745,3.541495179600081,-0.23445333333333718,4.697300000000018,0.0,48.13810934002078,0.0,0.0,0.0,-31.993495136205098,7.48076239623101,-23.445333333333718,38.72668330226097,-123.44533333333372,3.5823500000000195,0.0,0.5633490585955715,0.3540649695227832,0.20928408907278828,0.6933943548448438,0.46929848394901796,0.22409587089582583,266.2627673953691
