close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
97.3571,2019-08-12,97.5115,95.5561,95.882,637400,0.0,0.0,0.0,95.5561,95.5561,95.5561,95.5561,0.0,0.0,0.0,-17.74925705623393,1.0,20.949892613185042,-179.81815478574902,-179.81815478574902,0.0,96.69675000000001,96.69675000000001,96.69675000000001,96.69675000000001,0.0,0.0,0.0,0.0,0.0,118.36065824066719,118.45023308181095,0.0,0.0,0.0,96.890616,100.366,0.0,0.0,136.29994000000067,97.3571,1.4000000000000068,0.0,0.0,0.0,0.0,96.31653333333333,50.0,1000.0,95.5561,95.5561,95.5561,0.0,0.0,0.0,0.0,96.31653333333334,94.68703333333333,97.94603333333333,-3.3836350699222284,0.7333333333333327,1.0,1.0,97.5115,95.882,96.69675000000001,-1.705280981538586,1.2000000000000035,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,120.00000000000036,120.00000000000036,20.000000000000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.5561
97.7688,2019-08-13,98.7894,96.9112,97.0227,787700,0.10809914529914977,0.021619829059829954,0.08647931623931981,96.23365,96.23365,95.76457692307693,95.65647777777778,0.02048849414412833,0.12186630088919577,-0.10137780674506744,0.0027697652870945118,2.0134263982365628,20.272342613185046,-174.0025741035643,-176.91036444465666,2.907790341092351,97.2671,97.2671,97.2671,97.2671,0.0,0.0,0.0,0.0,66.66666666666742,118.36065824066719,118.45023308181095,4.0,0.0,4.0,96.890616,100.366,0.0,0.0,246.40951228731672,195.1259,1.2628231940881078,132.4865008799993,-2185227.0969879944,-2185227.0969879944,1.3864787374118324,96.94681036739186,100.0,1000.0,96.23365,97.58874999999999,94.87855,2.816270608046132,0.75,0.0,0.0,96.94548333333333,95.24738333333333,98.64358333333334,-3.503206011488595,0.510094615550716,1.0,1.0,97.5115,97.0227,97.2671,-0.5079304380536306,1.2281096563011602,0.0,0.0,100.0,0.0,0.0,0.0,100.0,84.4930789375226,122.81096563011603,121.40548281505819,22.810965630116023,0.0,0.0,0.11300765803888148,0.022601531607776296,0.09040612643110518,0.033723150063420575,0.006744630012684116,0.02697852005073646,96.03602994374539
97.22,2019-08-14,98.7465,96.8512,97.7688,892700,0.1867739839774032,0.05465066004334461,0.13212332393405857,96.4395,96.4395,95.93174970414202,95.74497572016462,0.05874845029167662,0.18025428845290345,-0.12150583816122683,0.0071477985187345,2.956909649289405,20.066492613185048,-172.23571219901444,-175.3521470294426,3.1164348304281475,97.64015,97.64015,97.64015,97.64015,0.0,0.0,0.0,0.0,61.77935682367551,118.36065824066719,118.45023308181095,8.0,0.0,8.0,96.890616,100.366,1.0,0.0,526.1171301660104,97.9059,1.7996391608912947,112.72654361142816,-353589.09689364047,-1269408.0969408173,1.3262875520792943,97.22682617315081,100.0,999.380876513757,96.4395,97.68977641743736,95.18922358256263,2.5928720440013944,0.6646435917122447,0.0,0.0,97.2266,95.76863333333334,98.68456666666667,-2.9991106686167446,0.6287409405793456,1.0,1.0,97.5115,97.7688,97.64015,0.26679939236516237,-2.5662650602409265,0.0,0.0,95.44870857105788,0.0,0.0,0.0,99.90165466033982,37.65810822598939,-256.62650602409263,-4.605180131325416,-356.62650602409263,0.0,0.0,0.19507444915260153,0.05709611511674134,0.13797833403586018,0.014808721337416774,0.008357448277630648,0.006451273059786126,96.33705308423585
98.1275,2019-08-15,98.4905,97.1681,97.5311,505700,0.2715651084805728,0.09803354973079026,0.17353155874978254,96.62165,96.62165,96.12195744196633,95.85039233348576,0.09969305962681653,0.19584812789062866,-0.09615506826381214,0.013048121852501695,3.8533383348933152,19.88434261318504,-170.6722733070361,-174.18217859884098,3.50990529180487,97.64015,97.64015,97.64015,97.64015,0.0,0.0,0.0,0.0,48.58616168035502,118.36065824066719,118.45023308181095,8.0,0.0,8.0,96.92574336,100.366,0.0,0.0,698.4999616231709,196.0334,1.788854148895087,101.06512377408114,241347.1147231943,-765823.0263861469,1.6473636435474242,97.35325060294332,66.5116026779146,999.380876513757,96.62165,97.87486060081696,95.36843939918305,2.5940575446951204,0.7180200197970585,0.0,0.0,97.352425,96.0191,98.68575,-2.7391716231003023,0.5691223070144191,1.0,1.0,97.5115,97.7688,97.64015,0.26629642528356817,-1.3346288379323807,0.0,0.0,96.38463629341854,0.0,0.0,0.0,99.82193400608638,31.74228103339623,-133.4628837932381,-89.0928080624049,-233.4628837932381,0.0,0.0,0.2833218538487926,0.1023412628631516,0.180980590985641,0.07411974958673831,0.021509908539452182,0.052609841047286124,96.67669900512904
98.8362,2019-08-16,99.1128,98.2571,98.6461,583800,0.42177393698327137,0.1627816271812865,0.25899230980198484,96.94874,96.94874,96.45044091243304,96.02866697544977,0.09838576633753442,0.23686499626588775,-0.13847922992835332,0.02191302442167873,4.666205099906454,19.557252613185042,-167.86477823606594,-172.91869852628597,5.05392029022002,98.0788,98.0788,98.0788,98.0788,0.0,0.0,0.0,0.0,131.13332703955663,118.36065824066719,118.45023308181095,16.0,0.0,16.0,96.9594656256,100.366,0.0,0.0,962.0984577448846,294.8696,1.9662366275766603,102.00333777778383,-410172.54305607796,-676910.4055536296,2.755058677205581,97.61962628647248,75.01898902119666,999.380876513757,96.94874,98.67159673739867,95.22588326260133,3.554160141531849,0.8797065570221108,0.0,0.0,97.61634,96.45634,98.77633999999999,-2.376651286044932,0.2238103448275853,1.0,1.0,97.5115,98.6461,98.0788,1.170309175756184,0.6571478935307528,0.0,0.0,97.9470098008304,0.0,0.0,0.0,99.75841797248984,38.45880024490601,65.71478935307528,-108.12486682141848,-34.285210646924725,0.0,0.0,0.4392166946263037,0.16971634921578205,0.26950034541052165,0.17758592982957433,0.05272511279747662,0.12486081703209771,97.23420309399364
100.487,2019-08-19,100.582,98.914,99.0696,787400,0.5870546551892772,0.24763623278288466,0.3394184224063926,97.27628333333332,97.27628333333332,96.82945000282795,96.24239534763868,0.09251461745133518,0.28069876662404725,-0.18818414917271206,0.03367818062067322,5.544001925881796,19.22970927985172,-165.0533920920002,-171.60781412057167,6.55442202857148,98.29055,98.29055,98.29055,98.29055,0.0,0.0,0.0,0.0,136.53751534577427,118.36065824066719,118.45023308181095,20.0,0.0,20.0,97.060663688064,100.366,0.0,0.0,1083.2622326721516,395.35659999999996,1.8366708669940648,96.86141956667197,-1424323.2855991249,-826392.9815627286,3.4268667226292675,97.94372179513523,80.1817829988941,999.380876513757,97.27628333333332,99.42552090796816,95.12704575869849,4.418831602087674,0.880999449757184,0.0,0.0,97.93392777777778,96.71519444444444,99.15266111111112,-2.4888889090587116,0.09791358970151211,1.0,1.0,97.5115,99.0696,98.29055,1.6017264914006921,0.9001347795391869,0.0,0.0,98.3970156995607,0.0,0.0,0.0,99.70781806623336,35.92105263157896,90.01347795391868,7.421794504585288,-9.986522046081319,0.3131999999999948,0.0,0.6099751082345445,0.2577681010195345,0.35220700721500997,0.39082706127840144,0.1203455024936616,0.27048155878473984,97.73410746257608
99.035,2019-08-20,100.435,98.914,100.366,836900,0.7098580138385557,0.3400805889940189,0.36977742484453685,97.51024285714286,97.51024285714286,97.15015000239289,96.44029198855434,0.09478755227347306,0.30903169394701274,-0.21424414167353967,0.046807176131611825,6.299258894601183,18.995749756042187,-163.04525913195326,-170.38459197934046,7.3393328473871975,98.93875,98.93875,98.93875,98.93875,0.0,0.0,0.0,0.0,114.18767037567852,118.36065824066719,118.45023308181095,24.0,0.0,24.0,97.22137859301888,100.366,0.0,0.0,5350.378971802424,494.3915999999999,7.767325093393543,83.02407391429027,-40040.692684406524,-695334.266749675,3.4268667226292675,98.22569954850599,83.54606310838105,999.380876513757,97.51024285714286,99.80654917035146,95.21393654393425,4.709877128647503,0.8056554639036138,0.0,0.0,98.21550952380952,97.16102380952381,99.26999523809523,-2.1472896071064653,0.16880040823330497,1.0,1.0,97.5115,100.366,98.93875,2.92738477144599,0.49132947976878705,0.0,0.0,98.3970156995607,0.0,0.0,0.0,99.665996561723,30.894286502898158,49.132947976878704,68.28707176129089,-50.867052023121296,0.506697142857135,0.0,0.7360595858863666,0.35342639799290093,0.3826331878934656,0.43484072762605197,0.1832445475201397,0.2515961801059123,98.0623099005945
97.9633,2019-08-21,99.4931,97.3928,99.2425,742200,0.6766326337052107,0.4073909979362572,0.26924163576895344,97.4955625,97.4955625,97.18748077125552,96.51084813755031,0.12854288667370442,0.3296224047184615,-0.20107951804475707,0.05707862410045331,6.9895785084111495,19.010430113185038,-163.17126429970114,-169.48292601938556,6.311661719684423,98.93875,98.93875,98.93875,98.93875,0.0,0.0,0.0,0.0,31.1562045242595,118.36065824066719,118.45023308181095,24.0,0.0,24.0,97.535840733717,100.366,0.0,0.0,6894.493237564653,396.4282999999999,8.762757915137291,49.874667360820126,264175.07372658007,-558261.5038244957,1.9202875532498038,98.28593306466949,71.65735595411516,984.0113819088201,97.4955625,99.6449645585677,95.34616044143232,4.409230540246768,0.47609509593833504,0.0,0.0,98.27725416666667,97.32325416666666,99.23125416666666,-1.9414461832279701,0.9635504018169098,1.0,1.0,97.5115,100.366,98.93875,2.927825561291573,-0.04158346470485338,0.0,0.0,61.935886730855515,0.0,0.0,0.0,96.8957537624763,14.901376375858268,-4.158346470485338,44.99602648677068,-104.15834647048534,0.6287699999999887,0.0,0.7010948994467984,0.4229600982836804,0.27813480116311795,0.37726171350267906,0.22204798071664755,0.1552137327860315,97.87249443939484
98.4473,2019-08-22,99.2338,97.315,98.0065,625100,0.6366841719630685,0.45324963274161945,0.18343453922144903,97.4755,97.4755,97.20709911413928,96.57041494217621,0.163710623570028,0.31279372669836686,-0.14908310312833886,0.06471929510998725,7.774529682112172,19.030492613185046,-163.34346574230509,-168.8007637663766,5.45729802407152,98.93875,98.93875,98.93875,98.93875,0.0,0.0,0.0,0.0,-6.57022559249919,118.36065824066719,118.45023308181095,24.0,0.0,24.0,97.81885666034529,100.366,0.0,0.0,7103.877240815693,297.98099999999994,8.024783771961722,41.65554346070302,932062.9869991356,-371970.9424715418,1.8416451901593143,98.27471947479833,62.73380956227024,984.0113819088201,97.4755,99.50515116871513,95.44584883128486,4.164433460131281,0.4604611860220288,0.0,0.0,98.2670148148148,97.28264814814814,99.25138148148147,-2.0034528748465914,0.9835671742312196,1.0,1.0,97.5115,100.366,98.93875,2.9284281691296803,-0.06883867577509205,0.0,0.0,60.69710686095366,0.0,0.0,0.0,94.46503213472276,7.647067546958205,-6.883867577509204,12.696911309628055,-106.8838675775092,0.7559677777777836,0.0,0.6592952638179073,0.4702271313905258,0.18906813242738146,0.3671713919354717,0.2510726629604124,0.1160987289750593,97.73124766516614
96.1136,2019-08-23,98.5337,95.6901,98.1448,837000,0.46850820709998686,0.45630134761329294,0.012206859486693922,97.29696,97.29696,96.97371463504093,96.50520642794095,0.187906885448376,0.3167652487775532,-0.1288583633291772,0.06682665288663951,8.512216743306695,19.209032613185045,-164.87591910367664,-167.14051535725747,2.2645962535808337,99.42824999999999,98.93875,99.1835,98.93875,0.0,0.0,0.0,0.0,-59.8446204901942,118.36065824066719,118.45023308181095,24.0,0.0,24.0,98.07357099431076,100.366,0.0,0.0,8413.310737550097,201.86739999999992,8.573150265734503,13.394038874888352,113659.2636213802,-318012.03068343934,0.23680535416281367,98.19455400026507,55.978532904953646,967.5810259054945,97.29696,99.5003870166266,95.0935329833734,4.529282346800158,0.13537253835163052,0.0,0.0,98.18593333333334,97.26111333333333,99.11075333333334,-1.8838136352186305,1.849361677587703,0.0,1.0,97.5115,100.366,98.93875,2.9338018371797037,-0.6380802242073904,1.4507800000000004,0.0,41.86393252687923,0.0,0.0,0.0,89.49370297044209,-5.598405311137522,-63.80802242073904,-24.950078822911195,-163.80802242073904,0.6802800000000104,0.0,0.4854745401221593,0.47327661313685254,0.01219792698530675,0.16528122459438357,0.23391437528720666,-0.06863315069282308,97.17831646829887
