close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
293.27,2019-08-12,297.95,291.58,295.21,51100,0.0,0.0,0.0,291.58,291.58,291.58,291.58,0.0,0.0,0.0,-24.100740061481183,1.0,94.41997220015884,-244.61134456040253,-244.61134456040253,0.0,296.58,296.58,296.58,296.58,0.0,0.0,0.0,0.0,0.0,391.58559372517874,389.452597299444,0.0,0.0,0.0,293.01480000000004,318.99,0.0,0.0,1070.328467153281,293.27,3.6496350364963384,0.0,0.0,0.0,0.0,294.91333333333336,50.0,1000.0,291.58,291.58,291.58,0.0,0.0,0.0,0.0,294.91333333333336,292.17333333333335,297.65333333333336,-1.8581730225829116,1.1082725060827299,0.0,1.0,297.95,295.21,296.58,-0.939707798888816,2.324817518248169,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,232.4817518248169,232.4817518248169,132.4817518248169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.58
296.77,2019-08-13,299.16,292.97,292.97,159000,0.11088319088315757,0.022176638176631513,0.08870655270652605,292.275,292.275,291.7938461538461,291.68296296296296,0.050625204913821435,0.04015453000192741,0.010470674911894025,0.0009310802352792665,2.1917998610145926,93.72497220015885,-242.81082629601354,-243.71108542820804,0.9002591321944919,296.58,296.58,296.58,296.58,0.0,0.0,0.0,0.0,66.66666666666667,391.58559372517874,389.452597299444,0.0,0.0,0.0,293.01480000000004,318.99,0.0,0.0,1367.098467153281,590.04,2.3169589640588453,412.5103000000128,1074182.0264850687,1074182.0264850687,1.4147414088758061,294.9736892414074,100.0,1000.0,292.275,293.6650000000001,290.8849999999999,0.951159011205269,0.75,0.0,0.0,294.97333333333336,290.5083333333333,299.4383333333334,-3.0273923066492103,0.7243374393430365,1.0,1.0,297.95,295.21,296.58,-0.9374732700367837,1.8175182481751624,0.0,0.0,100.0,0.0,0.0,0.0,100.0,28.719008264463508,181.75182481751622,207.11678832116655,81.75182481751624,0.0,0.0,0.038014970006060037,0.007602994001212008,0.03041197600484803,0.09511906237451005,0.01902381247490201,0.07609524989960804,292.33337310346866
289.91,2019-08-14,294.8,287.49,291.84,170300,-0.24065713752321471,-0.03039011696333773,-0.21026702055987698,290.68,290.68,291.13171597633135,291.37237311385456,0.12275452507541225,0.05768464674275494,0.06506987833265732,-0.0012266365508476324,3.3151834817042483,95.31997220015882,-246.94295094594207,-244.78837393411936,-2.1545770118227097,295.005,295.005,295.005,295.005,0.0,0.0,0.0,0.0,-99.99999999999882,391.58559372517874,389.452597299444,0.0,8.0,-8.0,293.01480000000004,318.99,1.0,0.0,2509.108804991102,300.12999999999994,2.8514220182863816,126.62214285715311,2802662.895381393,1938422.4609332308,-4.008021331336519,293.7886073451143,50.89636457942332,981.2950131412772,290.68,295.3319100019956,286.0280899980044,3.2007086844609804,0.15713008219940378,0.0,0.0,293.77444444444444,289.81111111111113,297.7377777777778,-2.698215183984693,1.2928231006448005,0.0,1.0,294.8,295.21,295.005,0.14104857575339486,-17.829268292684315,0.0,0.0,19.063192319865394,0.0,0.0,0.0,91.60667789860645,-61.31934032983456,-1782.9268292684317,-456.2310842086995,-1882.9268292684317,0.0,0.0,-0.08259435681953871,-0.010436476162938135,-0.07215788065660057,-0.0178911366488221,0.011640822650157189,-0.02953195929897929,289.9488114785001
294.81,2019-08-15,296.33,289.79,291.05,210300,-0.3298621567872715,-0.09028452492812448,-0.239577631859147,290.4575,290.4575,290.92529813381884,291.2551602906061,0.14719372791601493,0.09418564396869021,0.053008083947324716,-0.003817900765405395,4.508784794255518,95.54247220015884,-247.51937585792268,-245.47112441507022,-2.048251442852461,295.005,295.005,295.005,295.005,0.0,0.0,0.0,0.0,-44.80402732829762,391.58559372517874,389.452597299444,0.0,8.0,-8.0,293.05870400000003,318.99,0.0,0.0,2944.6235777183742,594.9399999999999,2.5065746005297886,205.3994081632746,-662664.0887351222,1071393.6110437799,-1.6494592943960833,293.4376220958607,67.28762831495388,981.2950131412772,290.4575,294.55924048423344,286.3557595157665,2.824330915354887,0.4186321023275678,0.0,0.0,293.42833333333334,289.1358333333334,297.72083333333336,-2.925756999153676,0.9238012036497797,1.0,1.0,294.8,295.21,295.005,0.14115662360240935,-12.219512195122878,0.0,0.0,40.74162096644847,0.0,0.0,0.0,85.51303118967267,-11.540941328175142,-1221.9512195122877,-941.0420746544011,-1321.9512195122877,0.0,0.0,-0.11325538625930076,-0.03100025818221066,-0.0822551280770901,0.026981738768160263,0.014709005873757803,0.01227273289440246,289.8827702202893
300.85,2019-08-16,301.46,295.77,298.01,256500,0.08104402078976136,-0.056018815784547316,0.13706283657430868,291.52,291.52,291.6706368824621,291.5895928616723,0.14688098818050008,0.1713197312787783,-0.02443874309827823,-0.002575203202643619,5.644789350853916,94.47997220015884,-244.76678498610508,-245.33025652927716,0.5634715431720849,296.405,296.405,296.405,296.405,0.0,0.0,0.0,0.0,130.73695253081553,391.58559372517874,389.452597299444,16.0,8.0,8.0,293.10172992,318.99,0.0,0.0,3636.1425632256237,895.79,2.4641623214979727,433.06849271137656,-6932109.0244307425,-929482.0478248508,4.55877080326081,294.4520789820255,75.72664885207351,981.2950131412772,291.52,297.13443852936336,285.9055614706366,3.8518376299145056,0.8784884256700468,0.0,0.0,294.42533333333336,290.30133333333333,298.5493333333333,-2.801389373197049,0.3369705787261571,1.0,1.0,294.8,298.01,296.405,1.1011251372118482,0.30218068535824816,0.0,0.0,66.13735056751236,0.0,0.0,0.0,81.70094819952661,15.415746872700538,30.218068535824816,-991.5533267482982,-69.78193146417519,0.0,0.0,0.02779386602738184,-0.01924143334029216,0.047035299367674005,0.22563391915232148,0.05689398852947054,0.16873993062285092,291.6167097958425
303.37,2019-08-19,304.9,289.79,304.86,168600,-0.0749815554195834,-0.05981136371155453,-0.015170191708028871,291.2316666666667,291.2316666666667,291.3813081313141,291.45628968673367,0.16273879023500137,0.21233830794032066,-0.049599517705319285,-0.002818016770723263,6.572531249903138,94.76830553349214,-245.51376258739833,-245.36084087229736,-0.1529217151009732,299.83000000000004,299.83000000000004,299.83000000000004,299.83000000000004,0.0,0.0,0.0,0.0,118.89246054938607,391.58559372517874,389.452597299444,20.0,8.0,12.0,293.2980607232,318.99,0.0,0.0,232528.80756343342,592.42,130.709062251084,112.0369080383245,-67837.95365389236,-757153.2289906591,-1.5748891352048568,295.37258809355177,80.75665965465495,981.2950131412772,291.2316666666667,296.516644328766,285.94668900456736,3.6293976699644537,0.3636071182471188,0.0,0.0,295.32944444444445,291.8861111111111,298.7727777777778,-2.3318591478819286,1.3043723781865106,0.0,1.0,294.8,304.86,299.83000000000004,3.454294690939058,-0.49801192842942243,0.0,0.0,45.252275761480654,0.0,0.0,0.0,71.94214169365856,-4.929771412833837,-49.80119284294224,-413.84478127313514,-149.80119284294224,0.1596666666666806,0.0,-0.025726518202841296,-0.02053845031280199,-0.005188067890039307,0.4460727829966197,0.1347297474229004,0.3113430355737193,291.0561653281243
303.25,2019-08-20,304.27,299.34,301.4,140400,0.5654540365009666,0.0652417163309497,0.5002123201700169,292.39,292.39,292.6057222649581,292.04026822845714,0.17066244972553396,0.19512198880515755,-0.024459539079623588,0.0023574038271336095,7.510038611443194,93.60997220015884,-242.51289881341683,-244.953992006743,2.441093193326168,299.83000000000004,299.83000000000004,299.83000000000004,299.83000000000004,0.0,0.0,0.0,0.0,112.94568382956031,391.58559372517874,389.452597299444,20.0,8.0,12.0,293.991777079808,318.99,0.0,0.0,233267.38508956583,895.67,112.02767469951246,509.75127831856184,1935416.3231657231,-308391.63696459535,8.418683796918373,296.2897250864058,84.07534109187677,1013.6334905749331,292.39,299.88283085927566,284.8971691407243,5.1252305887859855,0.9637766506764469,0.0,0.0,296.23523809523806,292.87380952380954,299.5966666666667,-2.2694319507984355,0.03817821221136889,1.0,1.0,294.8,304.86,299.83000000000004,3.4406101439857735,0.451292246520871,0.0,0.0,64.52084249026245,0.0,0.0,0.0,67.02572804546193,15.278598149241988,45.1292246520871,8.515366781656482,-54.8707753479129,0.7341428571428423,0.0,0.1936219412244285,0.02229362799464411,0.1713283132297844,0.6095471814099175,0.22969323422030383,0.3798539471896136,293.13780756612937
305.64,2019-08-21,307.52,304.42,304.87,199100,1.4660180582449698,0.3453969847137537,1.120621073531216,293.89375,293.89375,294.4233034549645,292.95728539671956,0.16544265311002992,0.22478692622321894,-0.05934427311318902,0.014338504044921825,8.444701635582975,92.10622220015881,-238.6171731442444,-244.1618896489307,5.544716504686306,299.83500000000004,299.83500000000004,299.83500000000004,299.83500000000004,0.0,0.0,0.0,0.0,137.37648825110847,391.58559372517874,389.452597299444,28.000000000000004,8.0,20.000000000000004,294.6438704550195,318.99,0.0,0.0,233676.82735371677,1201.31,97.85994520376603,658.7369814159119,-2913231.2524538543,-680511.5820344895,13.605599010388033,297.4818382351915,86.45959314012669,1013.6334905749331,293.89375,304.4975273340447,283.2899726659553,7.2160618142064665,0.9963443529790186,0.0,0.0,297.40625,294.13375,300.67875,-2.2006934958495186,-0.5716195569136837,1.0,0.0,294.8,304.87,299.83500000000004,3.426408353358992,0.9553128103277072,0.0,0.0,70.47383580545174,0.0,0.0,0.0,64.71760114195318,21.221335969068743,95.53128103277072,30.286437613971785,-4.468718967229284,2.304499999999962,0.0,0.5004204132557086,0.11791898504685702,0.3825014282088516,0.7939392773247428,0.3425424428411916,0.45139683448355117,295.61510201348403
307.82,2019-08-22,308.56,305.44,306.92,123700,2.2362489236199963,0.7235673724950022,1.512681551124994,295.1766666666667,295.1766666666667,296.11817984650844,293.88193092288844,0.16490043784605488,0.24240300522704986,-0.07750256738099498,0.031015019562728896,9.324751073629015,90.82330553349215,-235.2935545974498,-243.17651908765504,7.882964490205239,300.86,300.86,300.86,300.86,0.0,0.0,0.0,0.0,126.17551700767551,391.58559372517874,389.452597299444,32.0,8.0,24.0,295.46196081861797,318.99,0.0,0.0,234540.2249146924,1509.1299999999999,87.0056367440961,609.4854697850667,-823143.395490873,-698340.5587165374,14.636991165962533,298.56566909894434,88.24070970656615,1013.6334905749331,295.1766666666667,307.5304011447731,282.82293218856023,8.370400423321476,0.9153939584634193,0.0,0.0,298.4692592592593,295.3781481481481,301.5603703703703,-2.0713095337071703,-0.6275461298825874,1.0,0.0,294.8,306.92,300.86,4.106015606472961,0.8778877887788764,0.0,0.0,71.50757883585695,0.0,0.0,0.0,63.33131773305228,21.64092471064506,87.78877887788764,76.14976152091508,-12.211221122112356,4.161444444444442,0.0,0.7609344734456521,0.24652208272661608,0.5144123907190361,0.9864330768378193,0.47132056964051716,0.5151125071973022,297.74389465532414
302.68,2019-08-23,310.43,301.67,307.04,166400,2.513481095368263,1.0815501170696544,1.4319309782986087,295.826,295.826,296.9723060239687,294.45882492860045,0.1692136651866179,0.25663556972361634,-0.08742190453699844,0.04752454697814457,10.26894590574898,90.1739722001588,-233.61134376817895,-241.95429677740796,8.342953009229007,300.92,300.92,300.92,300.92,0.0,0.0,0.0,0.0,98.16844766172672,391.58559372517874,389.452597299444,36.0,8.0,28.0,296.60776473675617,318.99,0.0,0.0,235801.83801203754,1206.4499999999998,78.64334221995202,359.4013169586294,-1114394.7403198103,-744568.8011169011,10.901057431022805,299.3545115957448,78.1517581904527,1001.122364790925,295.826,308.17638849591384,283.4756115040862,8.349765399872776,0.7365917477791694,0.0,0.0,299.26033333333334,296.13933333333335,302.3813333333333,-2.085809345486247,0.1139592011107505,1.0,1.0,294.8,307.04,300.92,4.137567353782293,0.5612745098039216,6.809999999999991,0.0,62.761299332477975,0.0,0.0,0.0,59.389546842184295,19.54029652214835,56.127450980392155,79.81583696368342,-43.872549019607845,5.099499999999978,0.0,0.8535934000204357,0.36793634618538007,0.48565705383505564,0.9883124461444789,0.5747189449413095,0.4135935012031694,298.6055494114628
