close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
21.6352,2019-08-12,21.7472,21.5404,21.7041,2797300,0.0,0.0,0.0,21.5404,21.5404,21.5404,21.5404,0.0,0.0,0.0,-18.064412461289557,1.0,5.011423034154088,-188.74120348376093,-188.74120348376093,0.0,21.72565,21.72565,21.72565,21.72565,0.0,0.0,0.0,0.0,0.0,26.895277045274028,26.715300635424942,0.0,0.0,0.0,19.7052,21.7041,0.0,0.0,185.98240371229934,21.6352,8.59628770301635,0.0,0.0,0.0,0.0,21.6639,50.0,1000.0,21.5404,21.5404,21.5404,0.0,0.0,0.0,0.0,21.6639,21.620800000000003,21.706999999999997,-0.397896962227459,1.9327146171694436,0.0,1.0,21.7472,21.7041,21.72565,-0.20008913483500318,4.798143851508175,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,479.81438515081743,479.81438515081743,379.81438515081743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5404
21.9367,2019-08-13,22.3762,21.5835,21.5835,3074700,0.0034381766381770262,0.0006876353276354053,0.002750541310541621,21.561950000000003,21.561950000000003,21.54703076923077,21.543592592592592,0.028802557677038258,0.11825411737774946,-0.0894515597007112,0.00039079909148167027,3.641070548957387,4.989873034154087,-187.92958313014984,-188.33539330695538,0.4058101768055451,21.72565,21.72565,21.72565,21.72565,0.0,0.0,0.0,0.0,66.66666666666667,26.895277045274028,26.715300635424942,0.0,0.0,0.0,19.7052,21.7041,0.0,0.0,207.91910371229935,43.5719,4.771862225707379,0.9454717699999786,-918571.7997693394,-918571.7997693394,0.04389295324134988,21.756452692981796,100.0,1000.0,21.561950000000003,21.60505,21.518850000000008,0.3997783131859175,0.75,0.0,0.0,21.755816666666668,21.33791666666667,22.173716666666664,-3.841731215176916,0.7061697375767723,1.0,1.0,21.7472,21.7041,21.72565,-0.19988915659297524,3.7981438515081742,0.0,0.0,100.0,0.0,0.0,0.0,100.0,5.437113662167154,379.81438515081743,429.81438515081743,279.81438515081743,0.0,0.0,0.01595916105171422,0.003191832210342844,0.012767328841371375,0.1110527301567827,0.02221054603135654,0.08884218412542616,21.55764509758246
20.8683,2019-08-14,21.5318,20.8339,21.5059,3924600,-0.05370442772380102,-0.010190777282651881,-0.04351365044114914,21.319266666666667,21.319266666666667,21.437318343195265,21.491022770919066,0.1794788956719134,0.12563522697033963,0.05384366870157378,-0.005770951153838355,5.406778664337587,5.2325563674874225,-197.06957073179834,-191.24678578190301,-5.822784949895322,21.61795,21.61795,21.61795,21.61795,0.0,0.0,0.0,0.0,-99.99999999999886,26.895277045274028,26.715300635424942,0.0,8.0,-8.0,19.7052,21.7041,0.0,1.0,1311.6829712798665,22.703599999999998,20.35504190365434,-1.4242924371428782,57215.48952238574,-430678.1551234768,-0.6808679835853935,21.6055694714376,51.8932049962467,965.2697662566312,21.319266666666667,22.00658028423065,20.631953049102684,6.447816693794817,0.14691033738940598,0.0,0.0,21.60072222222222,21.313488888888887,21.887955555555553,-2.659478978326339,1.8348419790336916,0.0,1.0,21.5318,21.7041,21.61795,0.8081891497205964,-4.050493325594899,0.0,0.0,5.068432431454369,0.0,0.0,0.0,67.61007648100872,-75.2384235321155,-405.04933255948987,151.52647924738167,-505.04933255948987,0.0,0.0,-0.24989237737196973,-0.047425009706119674,-0.20246736766585005,-0.19726634733265605,-0.021684832641445984,-0.17558151469121006,21.26612347786334
20.2049,2019-08-15,20.808,20.1101,20.7477,4281000,-0.15560128951482355,-0.03927287972908622,-0.11632840978573733,21.016975000000002,21.016975000000002,21.23313090578061,21.388732195295432,0.3109286060271542,0.24313690071437505,0.06779170531277917,-0.02261052503174007,6.800571863540281,5.534848034154088,-208.45453914913915,-195.54872412371208,-12.905815025427074,21.256050000000002,21.256050000000002,21.256050000000002,21.256050000000002,0.0,0.0,0.0,0.0,-125.51742537935596,26.895277045274028,26.715300635424942,0.0,12.0,-12.0,19.7052,21.700654,0.0,0.0,1759.1729206994235,2.4986999999999995,20.782926840412777,-3.3100087489796115,221145.86065756946,-213403.48319646143,-1.3828156083699987,21.354860769573982,35.796085469046716,931.7348900780689,21.016975000000002,22.221492757237314,19.81245724276269,11.462332302696385,0.123552664727826,0.0,0.0,21.339358333333333,21.108858333333334,21.569858333333332,-2.1603273762917667,3.1665039768619043,0.0,1.0,20.808,21.7041,21.256050000000002,4.2636963692443866,-0.7788193281999779,0.0,0.0,2.5506003832956026,0.0,0.0,0.0,29.758762200739277,-141.42185049660216,-77.88193281999779,-34.37229340955674,-177.8819328199978,0.0,0.0,-0.7274918779386508,-0.1834383833526259,-0.5440534945860249,-0.6851042524324088,-0.15436871659963855,-0.5307355358327702,20.79529415227304
20.6099,2019-08-16,20.6702,20.3083,20.3944,2989200,-0.21785095286089984,-0.07498849435544895,-0.14286245850545087,20.875239999999998,20.875239999999998,21.090849227968206,21.308700180829106,0.34829915054838095,0.23397862011118525,0.1143205304371957,-0.044047621757427734,8.27026097118045,5.676583034154092,-213.79259069526785,-199.19749743802322,-14.595093257244628,21.187150000000003,21.187150000000003,21.187150000000003,21.187150000000003,0.0,0.0,0.0,0.0,-89.52931679604379,26.895277045274028,26.715300635424942,0.0,16.0,-16.0,19.7052,21.66494784,0.0,0.0,1792.650930851708,23.1086,17.031503784634534,-2.253595759125382,328593.0062736816,-77904.36082892565,-1.1796897074545372,21.179175360442105,27.223180768099795,931.7348900780689,20.875239999999998,22.092659970922114,19.657820029077882,11.663769814594858,0.26715512578187006,0.0,0.0,21.163013333333332,20.923453333333335,21.402573333333333,-2.2639498092899104,2.2839233038348175,0.0,1.0,20.6702,21.7041,21.187150000000003,4.952757429375659,-0.35003385240352297,0.0,0.0,15.002334748278841,0.0,0.0,0.0,11.865772472537909,-76.12422524066986,-35.003385240352294,-172.64488353994662,-135.0033852403523,0.0,0.0,-1.022356835528123,-0.35122207378772535,-0.6711347617403975,-0.9112476123387862,-0.3057444957474681,-0.6055031165913181,20.601263971302608
20.7822,2019-08-19,20.9717,20.7046,20.877,2445100,-0.23252574946696214,-0.10649594537775159,-0.12602980408921055,20.846799999999998,20.846799999999998,21.03142626981925,21.26395201928621,0.3448679154069261,0.2936716121970397,0.051196303209886385,-0.06398071535451126,9.526683923045193,5.705023034154092,-214.86370358885017,-201.80853179649435,-13.055171792355821,21.187150000000003,21.187150000000003,21.187150000000003,21.187150000000003,0.0,0.0,0.0,0.0,-35.38638985005787,26.895277045274028,26.715300635424942,0.0,16.0,-16.0,19.7052,21.6052629696,0.0,0.0,1889.1005285285823,43.8908,14.988436180179999,-0.7550840992503274,-178648.72342677676,-98053.23334849588,-0.7741419333917141,21.12507920664164,41.59818603123271,931.7348900780689,20.846799999999998,21.965401579354033,19.728198420645963,10.731638230846317,0.4364384948919364,0.0,0.0,21.111027777777778,20.895611111111112,21.326444444444444,-2.040797529463927,1.443352675693106,0.0,1.0,20.6702,21.7041,21.187150000000003,4.959514170040482,0.03327207660315119,0.0,0.0,33.342551724757485,0.0,0.0,0.0,5.9826603399660145,-34.77981651376152,3.327207660315119,-36.51937013334498,-96.67279233968488,-0.09650166666666848,0.0,-1.093520852831418,-0.4996818295964639,-0.5938390232349541,-1.014532267740591,-0.4475020501460927,-0.5670302175944983,20.639811387568166
20.1704,2019-08-20,20.7391,20.1532,20.7219,2147200,-0.2853595559307749,-0.14226866748835626,-0.14309088844241863,20.747714285714288,20.747714285714288,20.8963145360009,21.181674091931676,0.378350144965653,0.3116536699817511,0.06669647498390191,-0.08694922446731107,10.553289810558784,5.804108748439802,-218.59548931814868,-204.20666858530214,-14.38882073284654,21.187150000000003,21.187150000000003,21.187150000000003,21.187150000000003,0.0,0.0,0.0,0.0,-66.83172533053387,26.895277045274028,26.715300635424942,0.0,16.0,-16.0,19.7052,21.549159191424,0.0,0.0,3243.097263412389,23.720399999999998,22.181454749359055,-2.236066165071712,16530.262166341592,-78955.98409602296,-1.311315245602528,21.044096564588067,34.99089326876805,906.92114731612,20.747714285714288,21.891457350910176,19.6039712205184,11.025244028769047,0.2401014686753674,0.0,0.0,21.02917619047619,20.842076190476188,21.21627619047619,-1.7794325208491601,2.8409304929882055,0.0,1.0,20.6702,21.7041,21.187150000000003,4.98319952628172,-0.5000483605764614,0.0,0.0,25.19624627343609,0.0,0.0,0.0,-3.5091376010539603,-59.13750282230753,-50.00483605764614,-27.22700454589443,-150.00483605764612,-0.27313714285714497,0.0,-1.3472002009485708,-0.6691855038668852,-0.6780146970816856,-1.3160625616900647,-0.6212141524548871,-0.6948484092351777,20.4512889702432
20.5582,2019-08-21,20.6615,20.2566,20.3772,2651100,-0.31525317004424025,-0.17686556799953307,-0.13838760204470718,20.686325,20.686325,20.797896915077683,21.113150085121923,0.40062398496971113,0.29878022457842046,0.10184376039129067,-0.10988901022457243,11.770161795406878,5.86549803415409,-220.90754471394277,-206.29427810138222,-14.613266612560551,21.1828,21.1828,21.1828,21.1828,0.0,0.0,0.0,0.0,-71.90279688216431,26.895277045274028,26.715300635424942,0.0,28.000000000000004,-28.000000000000004,19.7052,21.49642163993856,0.0,0.0,3281.097031614992,44.2786,19.67487957132093,-1.6129541586328944,292000.00486424327,-25962.2713874135,-1.2058373125695583,20.96861106032132,30.13723207926658,906.92114731612,20.686325,21.80442683681989,19.56822316318011,10.810057724800217,0.3078327993708394,0.0,0.0,20.9545,20.75525,21.15375,-1.9017394831659002,2.2513174404015137,0.0,1.0,20.6615,21.7041,21.1828,5.0400445705073285,-0.3883560329944382,0.0,0.0,28.71353018481426,0.0,0.0,0.0,-8.245937070849665,-43.90552225834447,-38.835603299443825,-28.50441056559161,-138.83560329944385,-0.39171750000000216,0.0,-1.4931602758149944,-0.8339804582565071,-0.6591798175584873,-1.3922222907204356,-0.7754157801079968,-0.6168065106124387,20.37703310425536
20.4978,2019-08-22,20.7046,20.4117,20.6529,3214100,-0.32270881449160527,-0.20603421729794752,-0.11667459719365775,20.65581111111111,20.65581111111111,20.73848200506573,21.061190819557336,0.37942731718426936,0.32278859839705276,0.0566387187872166,-0.1302338393642674,12.812534288706225,5.89601192304298,-222.0567648202096,-208.04566551458527,-14.011099305624327,21.1828,21.1828,21.1828,21.1828,0.0,0.0,0.0,0.0,-47.213128899866746,26.895277045274028,26.715300635424942,0.0,28.000000000000004,-28.000000000000004,19.7052,21.429627908743477,0.0,0.0,3492.85476817205,64.7764,18.65207530012266,-0.928359453113907,-40204.2170379262,-27742.51459372759,-1.0488905011599439,20.9271392533484,38.683193390681474,913.8652282551093,20.65581111111111,21.72400635936635,19.58761586285587,10.342806123751194,0.38573666120035915,0.0,0.0,20.913970370370368,20.731114814814813,21.096825925925927,-1.7486450665973559,1.8734074659212776,0.0,1.0,20.6615,21.7041,21.1828,5.0474899987789295,-0.23959332438135472,0.0,0.0,33.745902006801245,0.0,0.0,0.0,-9.89124703330661,-40.49916800326785,-23.959332438135473,-37.599923931741806,-123.95933243813548,-0.36599999999999966,0.0,-1.5322439137294135,-0.9736331493510885,-0.558610764378325,-1.45984116547764,-0.9123008571819256,-0.5475403082957144,20.38998817521691
19.8861,2019-08-23,20.6271,19.8172,20.3858,3657300,-0.37229703946328385,-0.2392867817310148,-0.13301025773226904,20.571949999999998,20.571949999999998,20.596746311978695,20.96904335144198,0.4080694213442147,0.3175054592884283,0.09056396205578637,-0.15315678616051231,13.968959862091573,5.979873034154092,-225.21515853966304,-212.09832718746327,-13.116831352199767,21.1053,21.165599999999998,21.13545,21.165599999999998,0.0,0.0,0.0,0.0,-84.88286506987397,26.895277045274028,26.715300635424942,0.0,36.0,-36.0,19.7052,21.368177676044,0.0,0.0,3606.4601923328464,44.890299999999996,17.409922352447754,-2.484634738383349,209070.6071074761,-1429.9455158160677,-1.6280821632948959,20.864697936580807,34.63535054365241,887.24848990418,20.571949999999998,21.703371086068316,19.44052891393168,10.999648415131462,0.16645928324407064,0.0,0.0,20.85024333333333,20.661543333333334,21.038943333333332,-1.8100508179520751,3.237263734322573,0.0,1.0,20.6271,21.7041,21.165599999999998,5.235283966760574,-0.7519962859795707,0.3386200000000006,0.0,26.131243453681705,0.0,0.0,0.0,-15.163947565066927,-43.331125249401076,-75.19962859795707,-45.998188111845444,-175.19962859795706,-0.3175100000000022,0.0,-1.7754602974659885,-1.1339985789740685,-0.64146171849192,-1.7315681697190912,-1.0761543196893588,-0.6554138500297324,20.173987321336043
