close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
72.1,2019-08-12,72.2667,70.8567,71.58,1678200,0.0,0.0,0.0,70.8567,70.8567,70.8567,70.8567,0.0,0.0,0.0,-55.420202929023986,1.0,92.19234821286737,-565.4270860416577,-565.4270860416577,0.0,71.92335,71.92335,71.92335,71.92335,0.0,0.0,0.0,0.0,0.0,164.8819696584591,161.50800401111994,0.0,0.0,0.0,71.9916,73.07,0.0,0.0,223.98562691131343,72.1,3.1065967671472046,0.0,0.0,0.0,0.0,71.56779999999999,50.0,1000.0,70.8567,70.8567,70.8567,0.0,0.0,0.0,0.0,71.56779999999999,70.8811,72.25450000000001,-1.9190194472933413,1.017766127857871,0.0,1.0,72.2667,71.58,71.92335,-0.9691391216356418,2.0532983835736025,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,205.32983835736025,205.32983835736025,105.32983835736025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8567
74.1533,2019-08-13,74.5533,72.0,72.0,2490600,0.09120341880341698,0.018240683760683395,0.07296273504273358,71.42835,71.42835,71.03259230769231,70.9413888888889,0.0028024818304546533,0.031243416672256472,-0.02844093484180182,0.0031514420125500777,2.392264409664757,91.62069821286738,-561.9210858149426,-563.6740859283002,1.7530001133576434,72.13335000000001,72.13335000000001,72.13335000000001,72.13335000000001,0.0,0.0,0.0,0.0,66.66666666666667,164.8819696584591,161.50800401111994,4.0,0.0,4.0,71.9916,73.07,0.0,0.0,298.13892691131343,146.2533,2.038510768039514,84.77946788999974,-4659780.333444342,-4659780.333444342,1.1964919039413273,72.21845834336729,100.0,1000.0,71.42835,72.57165,70.28504999999998,3.201249923874794,0.75,0.0,0.0,72.20944999999999,70.58945,73.82945000000001,-4.4869473455344275,0.5646450617283961,1.0,1.0,72.2667,72.0,72.13335000000001,-0.37338115748158845,1.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,37.98465065284565,100.0,152.66491917868012,0.0,0.0,0.0,0.1285616481885677,0.02571232963771354,0.10284931855085415,0.2267007046055943,0.04534014092111886,0.18136056368447545,71.32542904669474
72.19,2019-08-14,73.2,71.24,73.07,2207100,0.10099295297928279,0.03479113760440328,0.06620181537487951,71.36556666666667,71.36556666666667,71.06450118343196,70.96350823045267,0.018159998219846235,0.04330692604050529,-0.025146927820659054,0.006177443438669989,3.507230915357361,91.68348154620071,-562.3061437715605,-563.218105209387,0.9119614378264487,72.66835,72.66835,72.66835,72.66835,0.0,0.0,0.0,0.0,26.489897093066993,164.8819696584591,161.50800401111994,8.0,0.0,8.0,71.9916,73.07,1.0,0.0,2402.7550807573143,74.0633,10.999445076856624,64.830343905714,25508.380662143194,-2317135.9763910994,0.43448634838576483,72.31260234103463,50.79038750623847,989.4444444444443,71.36556666666667,72.31580728648649,70.41532604684684,2.663022699050914,0.43392901542638734,0.0,0.0,72.30741111111111,71.18407777777777,73.43074444444444,-3.1071042817648826,0.9751088031651832,1.0,1.0,72.2667,73.07,72.66835,1.1256128655882969,-1.2781028258434137,0.0,0.0,58.27925451615283,0.0,0.0,0.0,98.53362532197535,9.104729328487426,-127.81028258434137,59.17318525767296,-227.81028258434137,0.0,0.0,0.1423167420800421,0.049033212126179254,0.09328352995386285,0.18497952270919168,0.07326801727873343,0.11171150543045825,71.29138703989948
71.5367,2019-08-15,72.61,71.0567,72.2467,2051100,0.09288967687227512,0.04641084545797765,0.04647883141429747,71.28835000000001,71.28835000000001,71.0633010013655,70.97041132449323,0.027659303943145037,0.04740644876993812,-0.01974714482679308,0.008471785226507803,4.4949245787241425,91.76069821286737,-562.779723148521,-563.1085096941705,0.3287865456494501,72.66835,72.66835,72.66835,72.66835,0.0,0.0,0.0,0.0,-37.04519722145649,164.8819696584591,161.50800401111994,8.0,0.0,8.0,72.03473600000001,73.07,0.0,0.0,2942.932975362329,2.526600000000002,10.148744656053276,53.69562661775498,358873.06096031173,-1425132.963940629,0.25042294145147104,72.22836354538242,34.223868271339754,986.8986111111112,71.28835000000001,72.15366317452124,70.42303682547877,2.4276425938354116,0.3661467276699151,0.0,0.0,72.22334166666666,71.29001666666667,73.15666666666667,-2.584552247132468,1.1249921874302455,0.0,1.0,72.2667,73.07,72.66835,1.1268320840642165,-1.5062865679073874,0.0,0.0,52.58132418233609,0.0,0.0,0.0,96.99941813948936,3.5842936253338413,-150.62865679073875,-59.47964645836004,-250.62865679073875,0.0,0.0,0.13088507610243644,0.0654035849214307,0.06548149118100574,0.07809543830804928,0.0742335014845966,0.0038619368234526774,71.20656977617492
66.4233,2019-08-16,73.2667,65.47,71.74,15003300,-0.3601802936032641,-0.0349073823542707,-0.3252729112489934,70.12468,70.12468,70.20279315500157,70.56297344860484,0.035752432085782035,0.05656374340540983,-0.020811311319627795,-0.005236023326908328,5.634569125525206,92.92436821286738,-569.916655333987,-564.4701388221338,-5.446516511853247,72.66835,72.66835,72.66835,72.66835,0.0,0.0,0.0,0.0,-145.31618631312048,164.8819696584591,161.50800401111994,8.0,0.0,8.0,72.07614656000001,73.07,0.0,0.0,3554.9436088266616,-63.896699999999996,9.97449689390267,-6.987612914781508,-172383.034266581,-1111945.481522117,-4.971984658535588,71.84267520323183,26.422932063035418,909.3055555555555,70.12468,74.84326659074941,65.40609340925059,13.457705876873622,0.0067717937904008775,0.0,0.0,71.81045333333333,70.75845333333334,72.86245333333333,-2.929935548844884,3.5135234474017767,0.0,1.0,72.2667,73.07,72.66835,1.1455310740811837,-8.46097348437702,0.0,0.0,12.492351833508152,0.0,0.0,0.0,85.41462297547037,-69.14979653140622,-846.097348437702,-374.84542927092735,-946.0973484377021,0.0,0.0,-0.510438089553588,-0.04976474997357306,-0.460673339580015,-0.5750545360160269,-0.05562410601552809,-0.5194304300004987,69.36316968408862
66.01,2019-08-19,67.23,64.0567,67.23,14079000,-0.823786905302299,-0.19268328694387638,-0.6311036183584227,69.11335000000001,69.11335000000001,69.2572403619244,70.0810272672267,0.09448836095991946,0.09992857012944302,-0.005440209169523563,-0.03296046049754371,6.562672159922248,93.93569821286736,-576.1192674380434,-566.4116602581188,-9.707607179924594,70.15,70.15,70.15,70.15,0.0,0.0,0.0,0.0,-173.68570213971992,164.8819696584591,161.50800401111994,8.0,20.0,-12.0,72.07614656000001,73.07,0.0,1.0,3554.9436088266616,-129.9067,8.415794694027536,-19.316801498384077,-0.0,-889556.3852176936,-6.396941631194812,70.95656231845288,21.771485824145756,889.676388888889,69.11335000000001,75.35914727149921,62.86755272850082,18.074068964966088,0.09519579485276453,0.0,0.0,70.87075,69.99408333333334,71.74741666666667,-2.473987270253709,4.3863403041825135,0.0,1.0,67.23,73.07,70.15,8.449887033402357,-0.5433732876712335,0.0,0.0,10.343835329039848,0.0,0.0,0.0,74.38503378160488,-71.20493408307942,-54.337328767123346,-350.35444466518794,-154.33732876712335,-0.03477999999999781,0.0,-1.1754777825403564,-0.27490735648692977,-0.9005704260534266,-1.1332670316398843,-0.27115269114039936,-0.8621143404994849,67.50240143708167
66.56,2019-08-20,67.08,65.2833,66.2933,4413900,-1.079775140618608,-0.37010165767882275,-0.7096734829397853,68.5662,68.5662,68.64586492162834,69.72564006224695,0.10070472567492277,0.09847611549614374,0.0022286101787790252,-0.06545978419762456,7.514318181870889,94.48284821286738,-579.4750061313822,-568.2778525257278,-11.197153605654421,70.07499999999999,70.07499999999999,70.07499999999999,70.07499999999999,0.0,0.0,0.0,0.0,-115.3085186936048,164.8819696584591,161.50800401111994,8.0,24.0,-16.0,72.07614656000001,72.9532,0.0,0.0,3554.9436088266616,-63.3467,7.755860922159796,-4.894044712900726,642207.6998197128,-634262.3710447926,-5.12240678940622,70.3116579390463,33.57123342949602,889.676388888889,68.5662,74.93974561471535,62.19265438528464,18.59092560099686,0.242458891921917,0.0,0.0,70.20619523809523,69.34238095238096,71.07000952380953,-2.4607921930102306,3.349510201156567,0.0,1.0,67.08,73.07,70.07499999999999,8.736082792979625,-0.2999499165275464,0.0,0.0,22.7600633748975,0.0,0.0,0.0,66.3634718141483,-44.32761747208358,-29.99499165275464,-310.1432229525266,-129.99499165275463,-0.6295228571428453,0.0,-1.5486055626805983,-0.5296469977256635,-1.0189585649549349,-1.500955737774192,-0.517113300467158,-0.983842437307034,66.6817083810022
67.9233,2019-08-21,68.6267,66.8067,66.9133,3768000,-1.1465058077112218,-0.5253824876853026,-0.6211233200259192,68.3462625,68.3462625,68.36291647214706,69.50942227985828,0.0991317407011281,0.11702068298812289,-0.017888942286994794,-0.09547245438744988,8.666179734597074,94.70278571286738,-580.8239100496245,-569.8461097162149,-10.977800333409618,70.07499999999999,70.07499999999999,70.07499999999999,70.07499999999999,0.0,0.0,0.0,0.0,-66.02311935727344,164.8819696584591,161.50800401111994,8.0,24.0,-16.0,72.07614656000001,72.718272,0.0,0.0,3554.9436088266616,4.576599999999999,6.947041821772265,10.587155277513752,-2732805.8118495382,-934054.2911597562,-3.537401815392955,69.96249443845888,42.57469542493127,889.676388888889,68.3462625,74.42069690571837,62.27182809428162,17.775469158151488,0.3732752387159973,0.0,0.0,69.86153333333333,68.89152083333335,70.83154583333334,-2.7769573718679594,2.0746360656864464,0.0,1.0,67.08,73.07,70.07499999999999,8.764195408637006,-0.04562604340567481,0.0,0.0,34.83112394638805,0.0,0.0,0.0,60.72547965671461,-24.843766153092712,-4.562604340567481,-29.631641586815118,-104.56260434056747,-1.295498749999993,0.0,-1.6494250277252618,-0.7536026037255832,-0.8958224239996786,-1.619471143862132,-0.7375848691461528,-0.8818862747159792,66.7276872961793
68.1867,2019-08-22,68.8667,67.4533,68.3333,3383100,-1.1341414493625734,-0.6471342800207568,-0.48700716934181665,68.24704444444444,68.24704444444444,68.22297547643214,69.35711692579471,0.0999415719233163,0.13256867974684808,-0.03262710782353177,-0.12059773779647333,9.707404899474044,94.80200376842294,-581.4324266686606,-571.1334782664867,-10.298948402173892,70.07499999999999,70.07499999999999,70.07499999999999,70.07499999999999,0.0,0.0,0.0,0.0,-41.12834031888356,164.8819696584591,161.50800401111994,8.0,24.0,-16.0,72.07614656000001,72.49274112,0.0,0.0,3554.9436088266616,72.7633,6.6582464402815855,15.37320741215457,-649279.1116156018,-898457.3937167369,-2.877445250856765,69.77217223795078,49.52119387047327,889.676388888889,68.24704444444444,74.00151288102957,62.49257600785931,16.863641446830634,0.43103234006827973,0.0,0.0,69.6788925925926,68.7573925925926,70.6003925925926,-2.6449903714398704,1.7075922911517056,0.0,1.0,67.08,73.07,70.07499999999999,8.776936860432206,0.0623205342237063,0.0,0.0,39.17607039029419,0.0,0.0,0.0,56.6161551721043,-25.473180928888613,6.23205342237063,-9.441847523650459,-93.76794657762936,-1.8368166666666639,0.0,-1.6352200028383435,-0.9299260835481353,-0.7052939192902081,-1.664888177608416,-0.9230455308386054,-0.7418426467698105,67.0146623502949
67.19,2019-08-23,69.2233,67.06,68.1133,3402600,-1.1429039441109268,-0.7462882128387908,-0.396615731272136,68.12834000000001,68.12834000000001,68.04405617236566,69.18696011647658,0.10509341571303794,0.1384251559273249,-0.03333174021428696,-0.14225244008778626,10.787306554666982,94.92070821286737,-582.160455723387,-572.9927415644565,-9.167714158930494,70.07499999999999,70.07499999999999,70.07499999999999,70.07499999999999,0.0,0.0,0.0,0.0,-40.591522093383126,164.8819696584591,161.50800401111994,8.0,24.0,-16.0,72.07614656000001,72.2762314752,0.0,0.0,3554.9436088266616,5.573300000000003,6.293272297846515,9.401916781846811,-112833.75502306999,-811165.8783063295,-3.2692100273762184,69.61300138062045,44.25296218522363,884.4889521919447,68.12834000000001,73.6337721459446,62.62290785405541,16.161944195160473,0.40297401078796646,0.0,0.0,69.52422333333332,68.58387333333334,70.46457333333333,-2.7051003374507174,1.810269225997421,0.0,1.0,67.08,73.07,70.07499999999999,8.792229489225766,-0.0033388981636053488,1.9746599999999972,0.0,37.53671400098653,0.0,0.0,0.0,52.86073385067471,-23.613926114305716,-0.3338898163605349,0.44518642181424245,-100.33388981636054,-2.431174999999996,0.0,-1.651906576306926,-1.0743221820998936,-0.5775843942070324,-1.797113613423305,-1.0978591473555452,-0.6992544660677598,67.03359434065712
