close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
55.7702,2019-08-12,56.0615,55.3715,55.6781,1484945,0.0,0.0,0.0,55.3715,55.3715,55.3715,55.3715,0.0,0.0,0.0,1.3191791618955822,1.0,-0.7015507545671227,12.832474956536203,12.832474956536203,0.0,55.8698,55.8698,55.8698,55.8698,0.0,0.0,0.0,0.0,0.0,55.47437376886418,55.52940830023828,0.0,0.0,0.0,55.054526,58.3337,0.0,0.0,144.9676090766828,55.7702,2.5993740219092416,0.0,0.0,0.0,0.0,55.7037,50.0,1000.0,55.3715,55.3715,55.3715,0.0,0.0,0.0,0.0,55.7037,55.320299999999996,56.0871,-1.3765692404633867,0.9332290036515373,1.0,1.0,56.0615,55.6781,55.8698,-0.6924139674742453,1.799687010954621,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,179.9687010954621,179.9687010954621,79.96870109546211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3715
55.4174,2019-08-13,56.0001,55.0418,55.8238,1185252,-0.02630085470084964,-0.005260170940169929,-0.02104068376067971,55.206649999999996,55.206649999999996,55.32077692307692,55.34707777777777,0.11766448591156596,0.15939404486127032,-0.04172955894970436,-0.0011629544305227354,1.9116646583990038,-0.5367007545671214,9.817107240354003,11.324791098445104,-1.5076838580911005,55.911950000000004,55.911950000000004,55.911950000000004,55.911950000000004,0.0,0.0,0.0,0.0,-66.66666666667246,55.47437376886418,55.52940830023828,4.0,4.0,0.0,55.054526,58.3337,0.0,0.0,692.0061866149542,0.352800000000002,6.223771235416128,-18.271116779999748,-13409.227065867593,-13409.227065867593,-0.3299733035948076,55.66292977634197,0.0,994.0456733156949,55.206649999999996,55.536349999999985,54.87695000000001,1.194421324242599,0.25,0.0,0.0,55.662800000000004,55.382949999999994,55.94265,-1.0055189462262164,1.6095229587278683,0.0,1.0,56.0001,55.8238,55.911950000000004,-0.3193455860842938,5.43562110039691,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-134.46166394779362,543.562110039691,361.7654055675765,443.562110039691,0.0,0.0,-0.04751986149377088,-0.009503972298754177,-0.03801588919501671,-0.05048714854600768,-0.010097429709201536,-0.04038971883680614,55.33631168492604
55.0264,2019-08-14,55.5555,54.8348,55.4481,1429836,-0.0631200331166113,-0.016832143375458204,-0.046287889741153096,55.082699999999996,55.082699999999996,55.246011242603544,55.309131275720155,0.3116600291381083,0.23296557578855592,0.07869445334955238,-0.0037829527472795395,2.733328258186925,-0.41275075456712074,7.549865333039552,10.066482509976586,-2.516617176937034,55.68965,55.68965,55.68965,55.68965,0.0,0.0,0.0,0.0,-100.00000000000418,55.47437376886418,55.52940830023828,4.0,8.0,-4.0,55.054526,58.3337,1.0,0.0,1375.4812108234835,-54.6736,8.275363151259722,-17.288166497142647,80052.68380268819,33321.728368410295,-0.5369153876109586,55.535981417850884,0.0,990.3072880452941,55.082699999999996,55.52471456989559,54.6406854301044,1.6049125039099308,0.2195793794098831,0.0,0.0,55.53502222222223,55.31265555555555,55.7573888888889,-0.8008159815868172,2.074476590216316,0.0,1.0,55.5555,55.8238,55.68965,0.4870857819242638,-2.686172195303803,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-70.72078007642551,-268.6172195303803,151.63786386825763,-368.6172195303803,0.0,0.0,-0.11412226455330353,-0.03042763074966405,-0.08369463380363948,-0.14555979577279904,-0.037189902921921036,-0.108369892850878,55.2598508922193
55.3638,2019-08-15,55.6398,54.9114,55.0801,1088347,-0.08513710984557576,-0.030493136669481717,-0.05464397317609405,55.039875,55.039875,55.19453258989531,55.279669699740886,0.37890283004399383,0.23421232558248514,0.1446905044615087,-0.006989128171241538,3.7084138549342267,-0.3699257545671273,6.76652822387665,9.241493938451601,-2.4749657145749513,55.68965,55.68965,55.68965,55.68965,0.0,0.0,0.0,0.0,-77.68072008828383,55.47437376886418,55.52940830023828,4.0,8.0,-4.0,55.066997480000005,58.3337,0.0,0.0,1464.2195795567336,0.6901999999999973,6.608151085337672,-14.212590271836564,143403.171386355,70015.5427077252,-0.45957641527951887,55.45463942852879,0.0,990.3072880452941,55.039875,55.45041175535815,54.62933824464186,1.491779388518395,0.3435280175000135,0.0,0.0,55.453875000000004,55.147175,55.760575,-1.106144521009588,1.3843739810890032,0.0,1.0,55.5555,55.8238,55.68965,0.4874647698600268,-2.4006708907939256,0.0,0.0,13.849302950273412,0.0,0.0,0.0,-99.48122605574991,-29.420039644478287,-240.06708907939256,11.625933809972736,-340.0670890793926,0.0,0.0,-0.15401161097381671,-0.055144426794494585,-0.09886718417932214,-0.17009492448316368,-0.06377090723416956,-0.10632401724899412,55.2053375951861
55.8238,2019-08-16,56.0001,54.9114,55.5095,1346657,-0.10141673281162156,-0.04467785589790969,-0.05673887691371187,55.014179999999996,55.014179999999996,55.15097372991142,55.25239046272304,0.31516295969292213,0.38441117772491873,-0.0692482180319966,-0.010437019749956335,4.751938828251948,-0.34423075456712127,6.296525958378909,8.652500342437063,-2.355974384058155,55.68965,55.68965,55.68965,55.68965,0.0,0.0,0.0,0.0,6.197969675615069,55.47437376886418,55.52940830023828,4.0,8.0,-4.0,55.0792195304,58.3337,0.0,0.0,1656.1551397687192,56.513999999999996,5.9702436459224435,-12.18222023300277,-347008.64147550164,-34240.503338081515,-0.45957641527951887,55.45846843577446,25.222644406208232,990.3072880452941,55.014179999999996,55.39548836654864,54.63287163345135,1.3862184860290365,0.3652271900951277,0.0,0.0,55.45783333333334,55.11435333333333,55.80131333333334,-1.2387068854114625,1.2954369007414148,0.0,1.0,55.5555,55.8238,55.68965,0.4876924458385028,-2.4006708907939256,0.0,0.0,13.849302950273412,0.0,0.0,0.0,-99.05729847161608,-17.345246173565403,-240.06708907939256,-249.58379922972176,-340.0670890793926,0.0,0.0,-0.18355175579243774,-0.08082589259408322,-0.10272586319835451,-0.12138474937724458,-0.07529367566278457,-0.046091073714460015,55.17844741061522
56.2685,2019-08-19,56.3452,55.5248,55.8315,876787,-0.06408348319458668,-0.04855898135724509,-0.015524501837341588,55.09928333333334,55.09928333333334,55.2084854637712,55.272568946965784,0.266832691898084,0.4329548096098222,-0.16612211771173818,-0.011714768698297977,5.845360092984305,-0.42933408790046457,7.853200777140382,8.51928374822095,-0.6660829710805682,55.6935,55.6935,55.6935,55.6935,0.0,0.0,0.0,0.0,116.87260182349475,55.47437376886418,55.52940830023828,20.0,8.0,12.0,55.091197139792,58.3337,0.0,0.0,1779.6128511761553,112.7825,5.333450168822905,-5.511174785430958,-304512.5336555935,-88294.90940158392,0.16898337194134583,55.53301048515686,40.472983349261,990.3072880452941,55.09928333333334,55.61504969409069,54.583516972575985,1.872134552593469,0.9125091311129994,0.0,0.0,55.53161111111111,55.1597611111111,55.90346111111111,-1.3392372112380635,0.5091584121434833,1.0,1.0,55.5555,55.8315,55.6935,0.5009139562311238,-0.11123188405798361,0.0,0.0,62.31726213261726,0.0,0.0,0.0,-94.4659112253763,3.7514682850431034,-11.123188405798361,-163.7524555215278,-111.12318840579836,-0.02440499999999446,0.0,-0.11594084446495512,-0.0878488829682576,-0.028091961496697515,-0.0181382472221535,-0.06386258997465835,0.04572434275250485,55.23144194660289
55.6015,2019-08-20,56.5292,55.5708,56.4449,956251,-0.030433974426884447,-0.04493397997117296,0.014500005544288513,55.166642857142854,55.166642857142854,55.264226161652545,55.29466013607943,0.24231872951305578,0.47123761343183024,-0.22891888391877446,-0.011298252648485432,6.780628437152838,-0.49669361170997917,9.085313203422738,8.600145098964061,0.4851681044586762,56.0002,56.0002,56.0002,56.0002,0.0,0.0,0.0,0.0,142.48326444268062,55.47437376886418,55.52940830023828,24.0,8.0,16.0,55.120809254200324,58.3337,0.0,0.0,2988.269419977969,168.38400000000001,7.676566746657009,-4.358482816083684,-60448.74688632957,-83653.8823157082,0.21504691471863283,55.62565634807848,50.498899844967845,991.1277166690818,55.166642857142854,55.74708073970239,54.58620497458332,2.1043074310779186,0.8481484884092566,0.0,0.0,55.62447142857143,55.293699999999994,55.95524285714286,-1.1893018309259273,0.5811306901615284,1.0,1.0,55.5555,56.4449,56.0002,1.6122061338826554,0.017202608500108393,0.0,0.0,63.95498311957373,0.0,0.0,0.0,-90.44165101263704,3.9149053193997125,1.7202608500108394,-83.15667221172667,-98.27973914998915,-0.014995714285710449,0.0,-0.0550396265244905,-0.08128703167950418,0.026247405155013684,-0.032608468425671784,-0.05761176566486104,0.025003297239189252,55.34020194335244
55.7011,2019-08-21,55.8468,55.2794,55.7855,764918,-0.026969157307718206,-0.04134101543848201,0.014371858130763804,55.1807375,55.1807375,55.266560598321384,55.2935297556291,0.33708821306323067,0.536773143132793,-0.19968493006956234,-0.01077036401534798,7.59822315165084,-0.5107882545671245,9.343126555212535,8.69301778099512,0.650108774217415,56.0002,56.0002,56.0002,56.0002,0.0,0.0,0.0,0.0,3.2409422918786692,55.47437376886418,55.52940830023828,24.0,8.0,16.0,55.20025469894831,58.3337,0.0,0.0,3963.7201679387686,112.68290000000002,8.907782809908943,-6.0545996337859815,73833.67653421898,-61155.65962286146,-0.0770363473542496,55.627105539935364,43.26895761454914,991.1277166690818,55.1807375,55.728785918823554,54.632689081176444,1.986375839299194,0.5900125760893471,0.0,0.0,55.62606666666667,55.32897916666666,55.92315416666667,-1.068159292226319,1.0834420274610341,0.0,1.0,55.5555,56.4449,56.0002,1.611794333122124,-0.31043400044974273,0.0,0.0,49.32923097653934,0.0,0.0,0.0,-87.2708856747143,-1.6507218536061286,-31.04340004497427,-13.482109200253902,-131.04340004497428,0.05252875000000046,0.0,-0.048774526471558166,-0.07478453063791499,0.02601000416635682,-0.029311024458222493,-0.05195161742353333,0.02264059296531084,55.32506274506134
56.0231,2019-08-22,56.1765,55.4788,55.5861,910843,-0.008040663470104903,-0.03468094504480659,0.026640281574701684,55.21385555555556,55.21385555555556,55.299212813964246,55.30725347743435,0.33190067603683043,0.5255104403574008,-0.19360976432057037,-0.009465739747935829,8.593161238806065,-0.5439063101226864,9.948908269164322,8.832561168569477,1.1163471005948455,56.0002,56.0002,56.0002,56.0002,0.0,0.0,0.0,0.0,33.11589880746439,55.47437376886418,55.52940830023828,24.0,8.0,16.0,55.27493341701141,58.3337,0.0,0.0,4040.106677931994,168.70600000000002,8.064152789169079,-3.5937988089594364,-68658.39269872462,-62093.50125734435,0.1250462754672671,55.64052746697011,50.422165439543434,991.1277166690818,55.21385555555556,55.76347527953538,54.664235831575745,1.9908760887991068,0.741025233343125,0.0,0.0,55.63951851851852,55.30984074074073,55.9691962962963,-1.1850489959508141,0.7437509127880133,1.0,1.0,55.5555,56.4449,56.0002,1.610827555965713,-0.08623791319991328,0.0,0.0,56.63698011337425,0.0,0.0,0.0,-83.34355941484162,4.883112497674948,-8.623791319991328,-12.648976838318225,-108.62379131999133,0.15317999999999898,0.0,-0.014538171694578064,-0.0627352588492476,0.04819708715466954,0.019704619689423504,-0.03762037000094197,0.05732498969036547,55.36359449419197
55.5861,2019-08-23,56.6059,55.4098,55.9772,1300526,0.0013767110576026198,-0.027469413824324745,0.028846124881927365,55.233450000000005,55.233450000000005,55.31622622720052,55.314849516142914,0.31283170472755006,0.5721501391862605,-0.2593184344587104,-0.007921610563951565,9.715722083981078,-0.56350075456713,10.307321706800373,8.551988585265496,1.7553331215348766,56.0002,56.0002,56.0002,56.0002,0.0,0.0,0.0,0.0,93.10147271930906,55.47437376886418,55.52940830023828,24.0,8.0,16.0,55.34513141199073,58.3337,0.0,0.0,4196.025378981782,113.11990000000002,7.538918134028041,-3.628319107679538,-464008.4031799294,-106750.71258207603,0.055912824491393454,55.676191800284315,55.95698335113516,989.8950329691789,55.233450000000005,55.76795498407405,54.69894501592596,1.9354394269199087,0.6649657208580507,0.0,0.0,55.675329999999995,55.31575,56.03491,-1.2917031654774247,0.8692224261638641,1.0,1.0,55.5555,56.4449,56.0002,1.6102561038645873,-0.16381830447493353,0.7391000000000005,0.0,53.748299773956624,0.0,0.0,0.0,-80.1732339245622,5.1763440377685646,-16.381830447493353,-18.683007270819623,-116.38183044749336,0.21660999999999575,0.0,0.002488863423918101,-0.049690434394614465,0.05217929781853257,-0.0046741981387604156,-0.03103113562850566,0.02635693748974524,55.37446326939688
