close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
203.887,2019-08-12,204.491,201.436,203.677,494500,0.0,0.0,0.0,201.436,201.436,201.436,201.436,0.0,0.0,0.0,-32.90003425415865,1.0,102.76710246227165,-337.8239788827176,-337.8239788827176,0.0,204.084,204.084,204.084,204.084,0.0,0.0,0.0,0.0,0.0,307.72180083399525,304.01896147736295,0.0,0.0,0.0,201.81,203.677,0.0,0.0,1326.5178771498404,203.887,6.506142506142326,0.0,0.0,0.0,0.0,203.2013333333333,50.0,1000.0,201.436,201.436,201.436,0.0,0.0,0.0,0.0,203.20133333333334,202.38733333333332,204.01533333333336,-0.8011758453028733,1.5843570843570542,0.0,1.0,204.491,203.677,204.084,-0.4040985722512467,3.753071253071163,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,375.3071253071163,375.3071253071163,275.3071253071163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.436
204.433,2019-08-13,206.042,202.576,203.38,638800,0.09094017094017204,0.01818803418803441,0.07275213675213762,202.006,202.006,201.61138461538462,201.52044444444445,0.010567657014171467,0.022495507505414222,-0.011927850491242755,0.001105344873805508,2.3330029732408217,102.19710246227166,-335.9502307342395,-336.8871048084785,0.9368740742390287,204.084,204.084,204.084,204.084,0.0,0.0,0.0,0.0,66.66666666666667,307.72180083399525,304.01896147736295,0.0,0.0,0.0,201.81,203.677,0.0,0.0,1654.440082258781,408.32,4.051822301770134,233.0536199999972,-816440.5942289119,-816440.5942289119,1.1569611191643883,203.60086687075497,100.0,1000.0,202.006,203.146,200.866,1.1286793461580216,0.75,0.0,0.0,203.60033333333334,201.8623333333333,205.33833333333337,-1.7072663600747489,0.7946873801304168,1.0,1.0,204.491,203.677,204.084,-0.4029583279704669,2.352579852579816,0.0,0.0,100.0,0.0,0.0,0.0,100.0,30.063291139240363,235.2579852579816,305.28255528254897,135.2579852579816,0.0,0.0,0.04512701983705807,0.009025403967411616,0.036101615869646456,0.02135835893702293,0.004271671787404586,0.01708668714961834,201.91198545863014
197.74,2019-08-14,202.269,196.313,201.245,843700,-0.33845929821995924,-0.05314143229356433,-0.2853178659263949,200.10833333333335,200.10833333333335,200.79624852071007,201.13470781893002,0.055493404412986086,0.03264980936688204,0.022843595046104045,-0.0031710442558506124,3.557319206741969,104.09476912893831,-342.1883875817754,-338.6541990662442,-3.5341885155311843,202.973,202.973,202.973,202.973,0.0,0.0,0.0,0.0,-100.0,307.72180083399525,304.01896147736295,0.0,8.0,-8.0,201.81,203.677,0.0,1.0,3756.972426008786,210.57999999999998,6.199010701925199,22.83944285714034,1529733.9941337088,356646.6999523984,-4.956525276065056,202.40719228129228,51.334058079590534,969.0832082773873,200.10833333333335,205.5558566441804,194.6608100224863,5.444574166506869,0.15164597590834297,0.0,0.0,202.381,200.88099999999997,203.881,-1.4823525923876395,2.522666666666647,0.0,1.0,202.269,203.677,202.973,0.7036188731103921,-4.230113636363687,0.0,0.0,14.4582544730833,0.0,0.0,0.0,88.49379495328978,-94.00741752879303,-423.01136363636874,62.51791564290971,-523.0113636363687,0.0,0.0,-0.1682749346893698,-0.026434663763944672,-0.14184027092542512,-0.22447171426719803,-0.04147700542351594,-0.18299470884368207,199.52487861964792
201.034,2019-08-15,201.81,197.472,198.535,454000,-0.578570457268853,-0.1582272372886221,-0.42034321998023094,199.44925,199.44925,200.28482567137004,200.8633961286389,0.08611996405817142,0.036093214557049315,0.050026749501122104,-0.009739356088310412,5.033564338818332,104.75385246227165,-344.35497736340017,-340.07939364053317,-4.2755837228669975,202.74349999999998,202.74349999999998,202.74349999999998,202.74349999999998,0.0,0.0,0.0,0.0,-77.85290925786794,307.72180083399525,304.01896147736295,0.0,12.0,-12.0,201.81,203.64884,0.0,0.0,4088.509718833212,411.614,5.065716903896215,52.86215187754944,2581273.565665523,1098188.98852344,-3.7696532604573267,201.6263498592894,34.38066477198831,969.0832082773873,199.44925,204.69036846364878,194.20813153635123,5.255591047495816,0.3113713691348744,0.0,0.0,201.60383333333334,199.66008333333332,203.54758333333334,-1.928286747193142,1.5628510182207846,0.0,1.0,201.81,203.677,202.74349999999998,0.9360777240325496,-2.3235136582753166,0.0,0.0,26.917143791394494,0.0,0.0,0.0,80.24520066452503,-34.43502824858775,-232.35136582753168,-140.03491473530627,-332.3513658275317,0.0,0.0,-0.28804175794096365,-0.07875608259934846,-0.20928567534161518,-0.2856619504424907,-0.09031399442731089,-0.19534795601517982,198.70402260168837
205.19,2019-08-16,205.735,201.934,203.485,594400,-0.40415532025849643,-0.20741285388259698,-0.19674246637589946,199.9462,199.9462,200.53854479885158,200.94270011911007,0.09413332186757972,0.09350116383436084,0.0006321580332188798,-0.013216415679957863,6.463678986346576,104.25690246227165,-342.72136483289796,-340.60778787900614,-2.1135769538918225,202.74349999999998,202.74349999999998,202.74349999999998,202.74349999999998,0.0,0.0,0.0,0.0,58.257554881968794,307.72180083399525,304.01896147736295,0.0,12.0,-12.0,201.81,203.5752864,0.0,0.0,4576.588332166548,616.804,4.521051732682278,176.1043844664706,-4865916.955017316,-392837.49736174906,0.8667396458787486,202.05032741141153,51.19801596716199,969.0832082773873,199.9462,205.03803729512245,194.85436270487756,5.093207367904411,0.6951947680952157,0.0,0.0,202.02666666666667,200.02166666666665,204.03166666666667,-1.9848864836325333,0.5231088944305882,1.0,1.0,201.81,203.677,202.74349999999998,0.9337511790671641,0.06641671130155108,0.0,0.0,54.43297782162672,0.0,0.0,0.0,75.02770630628093,4.263093788063227,6.641671130155109,-216.24035277791515,-93.3583288698449,0.0,0.0,-0.20112963547266496,-0.10323079317401176,-0.0978988422986532,-0.1669912057799441,-0.10564943669783752,-0.06134176908210659,199.82682417422916
208.779,2019-08-19,209.528,207.253,207.253,526500,0.16140816680382386,-0.13364864974531282,0.2950568165491367,201.164,201.164,201.57153790672055,201.41012973991673,0.10041692193568988,0.13522447048979055,-0.034807548554100676,-0.009288767213911059,7.843363343617323,103.03910246227167,-338.7181183500617,-340.29284295751535,1.5747246074536747,204.5315,204.5315,204.5315,204.5315,0.0,0.0,0.0,0.0,145.96273291925377,307.72180083399525,304.01896147736295,20.0,12.0,8.0,201.81,203.5752864,1.0,0.0,4785.367332166548,825.583,3.919017554513197,309.5888296855459,-4119493.5793350693,-1138168.713756413,6.3660389268319015,203.06954825044514,61.459894728995785,969.0832082773873,201.164,208.3240565174678,194.00394348253218,7.118626113487313,0.9252061408415674,0.0,0.0,203.0241111111111,200.9741111111111,205.07411111111114,-2.019464573720593,-0.531436314363131,1.0,0.0,201.81,207.253,204.5315,2.7057525203316617,1.0,0.0,0.0,69.2807866487234,0.0,0.0,0.0,72.43204673565862,23.129508630131706,100.0,-41.90323156579219,-0.0,-0.025966666666647598,0.0,0.08013905110544943,-0.06655682431811953,0.14669587542356896,0.06833707633568825,-0.07085213409113238,0.13918921042682064,202.29205478890248
207.925,2019-08-20,209.432,206.735,208.184,515300,0.5613521163050166,0.005351503464753063,0.5560006128402635,201.95985714285715,201.95985714285715,202.365916690302,201.80456457399697,0.10907250087836384,0.14971987337580892,-0.04064737249744507,-0.001051128859861091,9.064474356260694,102.24324531941451,-336.10191510816395,-339.6941389790366,3.592223870872658,204.997,204.997,204.997,204.997,0.0,0.0,0.0,0.0,114.799509104116,307.72180083399525,304.01896147736295,24.0,12.0,12.0,201.91886,203.5752864,0.0,0.0,5476.1181735127,617.6579999999999,3.8321652620684707,249.975404016183,-250590.35709991626,-990238.987646997,5.846359356451775,203.80397807422688,68.13608864050207,966.6611198063512,201.95985714285715,209.65036835964307,194.26934592607122,7.615881022678686,0.8104567903574642,0.0,0.0,203.75166666666664,201.81623809523808,205.68709523809525,-1.8997916464604019,-0.27071646491486795,1.0,0.0,201.81,208.184,204.997,3.156072741471252,0.7726702227800463,0.0,0.0,66.99141998219348,0.0,0.0,0.0,69.94915503513943,19.563093243997763,77.26702227800463,61.30289780271991,-22.732977721995372,0.10002857142859511,0.0,0.27816621367807665,0.0023877832811197014,0.27577843039695693,0.2179299922353751,-0.01309570882583088,0.23102570106120598,203.85219878237393
210.228,2019-08-21,210.9,209.422,209.672,512400,1.0826489187198831,0.22081098651577907,0.8618379322041041,202.892625,202.892625,203.45146796871705,202.36881904999717,0.10747526470315698,0.16531617281720765,-0.05784090811405067,0.012328287916095785,10.182792992151947,101.31047746227165,-333.03564836205624,-338.86182765191404,5.826179289857805,205.74099999999999,205.74099999999999,205.74099999999999,205.74099999999999,0.0,0.0,0.0,0.0,116.32872733722517,307.72180083399525,304.01896147736295,28.000000000000004,12.0,16.000000000000004,202.1694656,203.5752864,0.0,0.0,5771.943893382407,827.886,3.5211612706210818,294.96215144244206,-863340.753848214,-972110.668532885,8.57875897915715,204.59835589960892,72.92162007493249,966.6611198063512,202.892625,211.61687464896696,194.16837535103306,8.599868673360548,0.874208399731726,0.0,0.0,204.53245833333332,202.68545833333332,206.37945833333333,-1.8060703079116094,-0.8236441977982272,1.0,0.0,201.81,209.672,205.74099999999999,3.8749560266175243,0.968201475451539,0.0,0.0,72.13518678445976,0.0,0.0,0.0,68.73199241428031,24.917933663664307,96.8201475451539,91.36238994105285,-3.179852454846097,1.1010250000000212,0.0,0.5349880104070797,0.1089078287063117,0.42608018170076795,0.42179439130902374,0.07388231120114006,0.34791208010788366,205.7304550552349
208.05,2019-08-22,211.131,207.58,210.968,893000,1.331794289059502,0.4430076470245237,0.8887866420349784,203.41344444444445,203.41344444444445,204.0866267427606,202.75483245370108,0.10662389839606352,0.17397499208160083,-0.06735109368553731,0.02676276522008727,11.115489953352736,100.78965801782721,-331.323570345005,-338.0242435067019,6.700673161696898,206.389,206.389,206.389,206.389,0.0,0.0,0.0,0.0,92.18252167474746,307.72180083399525,304.01896147736295,32.0,12.0,20.0,202.619617664,203.5752864,0.0,0.0,14628.747267614897,619.836,7.9191341515596,198.07782980780797,-59817.591925021516,-858074.0339569022,6.748826593829939,205.1946699686636,63.489809501925606,958.1587189951505,203.41344444444445,212.1504734900188,194.6764153988701,8.590414531779473,0.7384423545934119,0.0,0.0,205.12807407407408,203.46818518518518,206.78796296296298,-1.6183927006397925,-0.23858134190150784,1.0,0.0,201.81,210.968,206.389,4.502160624147529,0.6300502293077112,0.0,0.0,64.69272648081375,0.0,0.0,0.0,65.71511043725472,17.880009367507288,63.00502293077111,79.03073091797654,-36.99497706922889,2.6434111111111065,0.0,0.656849591668113,0.218496181298672,0.438353410369441,0.4915436332075839,0.15741457560242883,0.33412905760515504,206.3925219168185
201.936,2019-08-23,207.541,200.727,207.311,946600,0.9651384477124054,0.5474338071621001,0.4177046405503053,203.1448,203.1448,203.5697610900282,202.6046226423158,0.13447275374151538,0.1988040137659975,-0.06433126002448211,0.034579658745727354,11.930159992369628,101.05830246227166,-332.2066791702273,-337.400099094203,5.193419923975682,206.389,206.389,206.389,206.389,0.0,0.0,0.0,0.0,1.253436582758178,307.72180083399525,304.01896147736295,32.0,12.0,20.0,203.28748825088,203.5752864,0.0,0.0,26391.958258919767,417.9,12.879139420574331,-27.914347021879138,412707.4914824307,-716876.0866858652,0.08215635584939207,205.1945054037295,56.54950985347685,926.5262799293745,203.1448,211.5887459401396,194.7008540598604,8.313228731564479,0.3568323377991672,0.0,0.0,205.13456666666667,203.61766666666665,206.6514666666667,-1.4789316346327015,1.9528204452062123,0.0,1.0,201.81,210.968,206.389,4.508114409032368,-0.11825726141078838,3.479899999999998,0.0,45.77177691378316,0.0,0.0,0.0,56.24118929460796,8.127452282671184,-11.825726141078837,49.333148111615394,-111.82572614107883,3.062550000000016,0.0,0.4763654625078765,0.2700700375405129,0.20629542496736358,0.3032182548456159,0.18657531145106626,0.11664294339454961,204.3173975996439
