close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
57.1007,2019-08-12,57.7237,56.7211,57.4998,4788300,0.0,0.0,0.0,56.7211,56.7211,56.7211,56.7211,0.0,0.0,0.0,43.97874775492464,1.0,-17.564916838760922,448.5860321582245,448.5860321582245,0.0,57.61175,57.61175,57.61175,57.61175,0.0,0.0,0.0,0.0,0.0,40.273253236695794,40.46680897537729,0.0,0.0,0.0,55.1734,57.4998,0.0,0.0,454.2808258597584,57.1007,7.95578383206788,0.0,0.0,0.0,0.0,57.31486666666667,50.0,1000.0,56.7211,56.7211,56.7211,0.0,0.0,0.0,0.0,57.31486666666667,57.09096666666667,57.53876666666667,-0.7812981623150728,1.8259639720113132,0.0,1.0,57.7237,57.4998,57.61175,-0.39473846593243156,4.47789191603394,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,447.789191603394,447.789191603394,347.789191603394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7211
57.2759,2019-08-13,58.3272,56.6238,56.653,6156200,-0.007761823361825293,-0.0015523646723650587,-0.006209458689460235,56.67245,56.67245,56.70613076923077,56.71389259259259,0.053074270645549024,0.041013964259014685,0.012060306386534339,-0.0003350412148131347,2.8231221090269285,-17.51626683876092,447.3435719368167,447.9648020475206,-0.6212301107038911,57.61175,57.61175,57.61175,57.61175,0.0,0.0,0.0,0.0,-66.66666666666667,40.273253236695794,40.46680897537729,0.0,0.0,0.0,55.1734,57.4998,0.0,0.0,513.5546428111379,-0.1751999999999967,4.490032426310433,-5.5729450699998315,355588.35391500447,355588.35391500447,-0.0982517100338271,57.258013045850284,0.0,1000.0,56.67245,56.76974999999999,56.57515000000001,0.34337672008176795,0.25,0.0,0.0,57.2581,56.30905,58.20715,-3.3149894949360865,0.8341762815447006,1.0,1.0,57.7237,57.4998,57.61175,-0.39507732593173656,4.912460920053578,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-7.03950224280113,491.24609200535775,469.5176418043759,391.24609200535775,0.0,0.0,-0.013685929508635184,-0.002737185901727037,-0.010948743606908147,0.02447061530592753,0.0048941230611855065,0.019576492244742026,56.69430833448067
55.7087,2019-08-14,56.5167,55.1928,56.3804,7662800,-0.1279084163277986,-0.02682357500345177,-0.10108484132434682,56.179233333333336,56.179233333333336,56.47331065088757,56.60121906721537,0.14779338352072036,0.04720082309823286,0.10059256042248749,-0.005806984437184529,4.222888148478397,-17.02305017209426,434.7474344472233,443.55901284742157,-8.811578400198243,57.008250000000004,57.008250000000004,57.008250000000004,57.008250000000004,0.0,0.0,0.0,0.0,-99.99999999999999,40.273253236695794,40.46680897537729,0.0,8.0,-8.0,55.1734,57.4998,0.0,1.0,1540.0579447187079,-55.8839,9.054621091409473,-16.165260017142746,254831.40873866758,305209.881326836,-1.506125249075719,56.855786237748546,0.0,974.7279412543841,56.179233333333336,57.57652105205446,54.78194561461221,4.97439226495125,0.14701853450906416,0.0,0.0,56.84872222222222,56.17058888888889,57.52685555555556,-2.385746967829831,1.7209414733254662,0.0,1.0,56.5167,57.4998,57.008250000000004,1.749934881038486,-1.34665852914251,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-87.42618110236221,-134.665852914251,268.1231435648336,-234.665852914251,0.0,0.0,-0.2259817340257356,-0.04738609552652875,-0.17859563849920684,-0.17585123549138268,-0.03125494864932813,-0.14459628684205456,56.311267231202784
55.5919,2019-08-15,56.1663,55.2707,55.9424,4360400,-0.21436847159939276,-0.06433255432263997,-0.1500359172767528,55.9521,55.9521,56.28829362767409,56.502662099273486,0.16791553131112,0.05506178316672331,0.11285374814439669,-0.014206368267027557,5.422616464078797,-16.795916838760924,428.94673287225027,439.9059428536287,-10.959209981378422,56.83305,56.83305,56.83305,56.83305,0.0,0.0,0.0,0.0,-78.39210492658194,40.273253236695794,40.46680897537729,0.0,12.0,-12.0,55.1734,57.480138000000004,0.0,0.0,1929.2012447187078,-0.2919999999999945,8.548498672966112,-13.23727872755093,158766.61887793092,256395.46051053432,-1.4276619529573908,56.594019014489135,0.0,976.1036878485722,55.9521,57.39549334209355,54.50870665790645,5.159389342289387,0.2639590054462645,0.0,0.0,56.584825,56.02025,57.1494,-1.9954996768126485,1.6638179161316011,0.0,1.0,56.1663,57.4998,56.83305,2.383288562895764,-0.6716160479940017,0.0,0.0,5.226146064696664,0.0,0.0,0.0,-98.61006771040178,-51.68327497980067,-67.16160479940017,96.47287809723554,-167.16160479940015,0.0,0.0,-0.3793953481744874,-0.1137879460561205,-0.26560740211836686,-0.34781377011143055,-0.09456671294174862,-0.25324705716968193,55.99843925784318
56.4972,2019-08-16,56.8087,55.699,55.9034,4226100,-0.24549850383098715,-0.10056574422430942,-0.14493275960667773,55.90148000000001,55.90148000000001,56.19763306957039,56.443131573401374,0.16811815727581583,0.08915099107258544,0.0789671662032304,-0.022705823902285305,6.79218526471077,-16.74529683876093,427.65396131196934,437.4555465452968,-9.801585233327444,56.83305,56.83305,56.83305,56.83305,0.0,0.0,0.0,0.0,-39.13407617799194,40.273253236695794,40.46680897537729,0.0,12.0,-12.0,55.1734,57.42758448,0.0,0.0,2011.2104908470628,56.205200000000005,7.127544138827133,-7.889417372186511,-483438.13498722325,71437.06163609494,-0.9898576414505721,56.50252095008146,25.03057186972643,976.1036878485722,55.90148000000001,57.2082721113934,54.594687888606614,4.675339942317777,0.42252784577031527,0.0,0.0,56.495266666666666,55.86254666666666,57.127986666666665,-2.2399044639728025,1.1292409491296789,0.0,1.0,56.1663,57.4998,56.83305,2.3854466822703095,-0.35043119610048845,0.0,0.0,27.62262206961489,0.0,0.0,0.0,-90.79748701319343,-22.11694181914864,-35.04311961004884,-78.9568591079,-135.04311961004885,0.0,0.0,-0.43494841088278213,-0.17802003902145286,-0.2569283718613293,-0.35160067522308036,-0.14597350539801499,-0.20562716982506538,55.88334395394392
56.6432,2019-08-19,57.4317,56.5946,57.1202,3503500,-0.19564655183202717,-0.11958190574585298,-0.07606464608617419,56.016999999999996,56.016999999999996,56.2587049050211,56.454351456853125,0.16893732483840088,0.1448590320322366,0.024078292806164275,-0.027780689934681687,7.995078683814315,-16.86081683876092,430.60419779248394,436.3136550864947,-5.709457294010747,56.83305,56.83305,56.83305,56.83305,0.0,0.0,0.0,0.0,51.186502322456064,40.273253236695794,40.46680897537729,0.0,12.0,-12.0,55.1734,57.3771331008,0.0,0.0,2259.004033832614,112.8484,6.667316083440217,0.4847350981258618,-505883.9366420005,-44027.13801952415,-0.07907558216763777,56.593852928074966,40.26476658681141,976.1036878485722,56.016999999999996,57.316994394859705,54.71700560514029,4.641428119534104,0.7221548040068035,0.0,0.0,56.58752777777778,56.00834444444445,57.16671111111111,-2.047035295861719,0.49389466010570615,1.0,1.0,56.1663,57.4998,56.83305,2.3805273399146705,0.3211848518935132,0.0,0.0,52.76119970368673,0.0,0.0,0.0,-73.59745855530326,-0.330505298306542,32.11848518935132,-23.362079740032566,-67.88151481064868,-0.147791666666663,0.0,-0.3465570798055412,-0.21172744717827052,-0.13482963262727066,-0.33003760920633085,-0.18278632615967816,-0.1472512830466527,56.15013023040182
56.1468,2019-08-20,56.6238,56.0592,56.4777,2513700,-0.19706913585754648,-0.1350793517681917,-0.061989784089354794,56.023028571428576,56.023028571428576,56.22801184271016,56.425080978567706,0.2066420153443768,0.1642094121388227,0.04243260320555409,-0.03213400687874985,9.025783364339803,-16.866845410189498,430.7581599752572,435.52001292774645,-4.761852952489278,56.83305,56.83305,56.83305,56.83305,0.0,0.0,0.0,0.0,-21.2480657099657,40.273253236695794,40.46680897537729,0.0,12.0,-12.0,55.1734,57.328699776768005,0.0,0.0,2636.813199335686,56.7016,6.67607814612073,-3.87894087589214,188704.82378337253,-5238.477719041373,-0.6102392748167628,56.56443320148178,33.579506679604805,966.8694868033466,56.023028571428576,57.226951818694,54.819105324163154,4.2979584573170175,0.5150223150244755,0.0,0.0,56.55886666666667,56.04155238095238,57.07618095238096,-1.8292950909469727,0.9829430391398838,1.0,1.0,56.1663,57.4998,56.83305,2.3802711742008147,-0.08031496062992319,0.0,0.0,43.119374149207495,0.0,0.0,0.0,-63.781450138319364,-9.26720897990545,-8.03149606299232,-3.6520434945632805,-108.03149606299232,-0.2896557142857077,0.0,-0.3492580470241602,-0.23923356714744848,-0.11002447987671171,-0.3792965260779593,-0.2220883661433344,-0.15720815993462486,56.11813101272176
56.468,2019-08-21,57.0131,56.3123,56.7016,3014900,-0.1757475804831543,-0.14321299751118421,-0.032534582971970094,56.0591875,56.0591875,56.24097925152398,56.416726832007136,0.20200515305780792,0.17892884296051562,0.023076310097292302,-0.034883146391278486,10.01465459736718,-16.903004338760923,431.68161383751266,435.04021304146727,-3.3585992039546113,56.83305,56.83305,56.83305,56.83305,0.0,0.0,0.0,0.0,13.99880147247616,40.273253236695794,40.46680897537729,0.0,12.0,-12.0,55.1734,57.282203785697284,0.0,0.0,2834.424007682394,113.1696,6.27873410876666,-1.2830849221932357,-169132.7831692296,-28651.94992621112,-0.3552935959629788,56.578346981954915,43.12522504313827,966.8694868033466,56.0591875,57.20149279823467,54.91688220176533,4.075354457232073,0.610790215361499,0.0,0.0,56.57346666666667,56.08187916666667,57.06505416666667,-1.7378729958213675,0.7656359922360385,1.0,1.0,56.1663,57.4998,56.83305,2.3787358673366445,0.10948631421072419,0.0,0.0,47.96080403879935,0.0,0.0,0.0,-54.991834050870494,-4.269260213937389,10.948631421072418,11.67854018247714,-89.05136857892758,-0.21171624999999494,0.0,-0.31151679714861924,-0.25369021314768264,-0.0578265840009366,-0.36838253171094554,-0.25134719925685667,-0.11703533245408887,56.18367370353799
56.4193,2019-08-22,56.7308,55.9424,56.5848,3436400,-0.18654752905896999,-0.15187990382074137,-0.03466762523822861,56.046211111111106,56.046211111111106,56.19504398205875,56.38159151111772,0.21515062339649646,0.17718196655800938,0.037968656838487075,-0.03764693712701026,10.905374572661572,-16.890027949872028,431.3502130767322,434.6302130453856,-3.279999968653385,56.83305,56.83305,56.83305,56.83305,0.0,0.0,0.0,0.0,-20.394713870118544,40.273253236695794,40.46680897537729,0.0,12.0,-12.0,55.1734,57.23756763426939,0.0,0.0,3387.333147682393,56.7503,6.669925782826745,-4.08114408616564,51638.8895289377,-18615.59499431752,-0.7258964495136258,56.560681512398205,37.731734843123625,960.5183872537178,56.046211111111106,57.125685598255224,54.96673662396699,3.852087289198086,0.45191590336435306,0.0,0.0,56.556340740740744,56.10315185185185,57.00952962962963,-1.6026103632353093,1.177356347202127,0.0,1.0,56.1663,57.4998,56.83305,2.379286616460744,-0.1679040119985004,0.0,0.0,42.29484318741434,0.0,0.0,0.0,-49.97116814061989,-9.401855418083928,-16.79040119985004,-4.624421947256647,-116.79040119985004,-0.0718255555555487,0.0,-0.3308660221522573,-0.26912537494859756,-0.06174064720365974,-0.36251558387597527,-0.2735808761806804,-0.08893470769529488,56.11536740384894
54.7061,2019-08-23,56.5264,54.3557,56.2831,5921400,-0.31945748843819644,-0.18539542074423238,-0.13406206769396406,55.87716,55.87716,55.91206798481895,56.23152547325714,0.22719692435935973,0.1754959713054403,0.05170095305391942,-0.04570309290125789,11.775340613322495,-16.720976838760926,427.03285889501893,432.2354160161405,-5.202557121121572,56.643249999999995,56.83305,56.73815,56.83305,0.0,0.0,0.0,0.0,-106.5828170775426,40.273253236695794,40.46680897537729,0.0,12.0,-12.0,55.1734,57.194716928898615,0.0,0.0,4308.792532844725,2.0442000000000036,7.659288579493033,-15.898433340999123,112541.49902844781,-4042.584547343593,-2.277531146451908,56.47909774806547,33.696008517607524,933.2751062172325,55.87716,57.318533187484775,54.43578681251523,5.159078190390389,-0.027781428574714474,0.0,1.0,56.472879999999996,56.040679999999995,56.90508,-1.5306462146077966,2.9493058769088263,0.0,1.0,56.1663,57.4998,56.83305,2.3864849251465188,-1.3577802774653167,0.7943100000000015,0.0,27.362275336743693,0.0,0.0,0.0,-50.531512453777125,-19.75641062165734,-135.77802774653168,-47.2065991751031,-235.77802774653168,-0.021420000000006212,0.0,-0.568111012016072,-0.3289225023620925,-0.23918850965397948,-0.5960518947173405,-0.33807507988801244,-0.2579768148293281,55.74076361415241
54.784,2019-08-26,55.3583,54.4628,55.2512,3414500,-0.4114050920722079,-0.23059735500982748,-0.1808077370623804,55.748581818181826,55.748581818181826,55.68910367946218,56.100508771534386,0.2649590454091444,0.20249400947654156,0.06246503593260283,-0.056510078677722675,12.569293464748831,-16.59239865694275,417.9516590065031,428.9696479127723,-11.017988906269181,56.23925,56.429050000000004,56.33415,56.429050000000004,0.0,0.0,0.0,0.0,-160.98108419885062,40.273253236695794,40.46680897537729,0.0,40.0,-40.0,55.1734,57.15358025174267,0.0,0.0,5170.144331164029,56.8282,8.374848959140673,-12.789033377999228,215044.53855140746,17866.127762531512,-2.1695872436045556,56.34997868204722,30.47289928540087,933.2751062172325,55.748581818181826,57.34544807163105,54.151715564732605,5.728813904745536,0.09740466197324167,0.0,0.0,56.24380333333333,55.823283333333336,56.664323333333336,-1.4953469540733397,2.6176202479469888,0.0,1.0,55.3583,57.4998,56.429050000000004,3.8413533226446535,-0.41816483773056184,0.8151390000000014,0.0,29.179813245525352,0.0,0.0,0.0,-50.17743877072157,-17.580075003028163,-41.816483773056184,-64.79497090647929,-141.8164837730562,-0.2823881818181846,0.0,-0.7333357594805922,-0.4098051537857924,-0.32353060569479974,-0.7623026040573734,-0.42292058472188465,-0.3393820193354887,55.62598570125498
54.6477,2019-08-27,55.1734,54.0929,55.1247,7702800,-0.5082631280581396,-0.28613050961948994,-0.22213261843864962,55.61060833333334,55.61060833333334,55.44353388262184,55.95179701067998,0.26655214697821356,0.20017072133680652,0.06638142564140703,-0.06987422237059923,13.28058938300151,1.110491666666661,408.40241097991014,426.04242308307084,-17.6400121031607,56.1468,56.336600000000004,56.2417,56.336600000000004,0.0,0.0,0.0,0.0,-150.1058240801695,40.273253236695794,40.46680897537729,0.0,44.0,-44.0,55.1734,57.04586343663811,0.0,0.0,7540.418185578628,2.180500000000002,11.221035723889479,-13.849769213999348,13875.405552293249,17503.334834328034,-2.5407430459136586,56.22368695706803,27.828603892343367,926.9364959770363,55.61060833333334,57.392488625718016,53.82872804094866,6.408418630143298,0.07412730254112625,0.0,0.0,56.003370000000004,55.7454,56.26134,-0.9212659881003598,4.202891809125082,0.0,1.0,55.1734,57.4998,56.336600000000004,4.183374485054035,-0.4644515130674007,0.804685100000001,0.0,26.695329940067353,0.0,0.0,0.0,-50.70099734318973,-27.817994142482124,-46.445151306740065,-74.67988760877597,-146.4451513067401,-0.43869333333333316,0.0,-0.9083946454143791,-0.5095230521115098,-0.39887159330286925,-0.9041685137720644,-0.5191701705319207,-0.3849983432401437,55.47269410430631
55.1734,2019-08-28,55.6503,54.3168,54.3557,5264100,-0.5604959126276512,-0.3410035902211222,-0.219492322406529,55.41025,55.51108461538461,55.27019020837233,55.83068612099998,0.27996891480682884,0.20729797632265623,0.07267093848417261,-0.08348389372710233,14.559136236725436,1.1127153846153917,402.01286118194383,423.04977067303685,-21.036909491093013,56.1468,56.336600000000004,56.2417,56.336600000000004,0.0,0.0,0.0,0.0,-128.6727664377247,40.273253236695794,40.46680897537729,0.0,44.0,-44.0,55.1734,56.89606636170706,0.0,0.0,7598.9072742237695,57.3539,10.450075594098337,-10.106470146285153,342694.72245683416,44602.617136203546,-2.3123706669138264,56.11371236203515,25.587786060962955,926.9364959770363,55.51108461538461,57.356700419801875,53.66546881096735,6.649539698980268,0.17645362254532307,0.0,0.0,55.8778,55.504,56.25160000000001,-1.3379195315492247,2.5880149812733775,0.0,1.0,55.1734,57.4998,56.336600000000004,4.1908746984836425,-0.36820839064649263,0.8799565900000011,0.0,30.549941641506067,0.0,0.0,0.0,-49.73521484718932,-33.13631003340896,-36.82083906464926,-41.6941580481485,-136.82083906464925,-0.6933761538461525,-4.2388106013458815,-1.0039208750057398,-0.6084026166903559,-0.3955182583153839,-0.9305575879026841,-0.6014476540060734,-0.3291099338966107,55.437969228571355
56.3415,2019-08-29,56.5848,55.5433,55.6017,4101400,-0.4971911607931929,-0.37224110433553637,-0.12495005645765656,55.32020833333333,55.51338571428572,55.31220709939197,55.80939826018516,0.2617999383887334,0.26179993838873317,2.220446049250313e-16,-0.09228489919777115,15.982419363555017,-0.3205857142857198,398.3183358368567,419.7902567313576,-21.471920894500897,56.1468,56.336600000000004,56.2417,56.336600000000004,0.0,0.0,0.0,0.0,-18.210925192659538,40.273253236695794,40.46680897537729,0.0,44.0,-44.0,55.1734,56.75825305277049,0.0,0.0,7661.942586857275,113.6954,9.779067720433064,1.2091469817555964,-1902371.7419664036,-105164.64125630469,-1.040151947291162,56.099058690472354,31.349722825091604,926.9364959770363,55.51338571428572,57.29194301222155,53.734828416349885,6.407670060297341,0.5084097053687846,0.0,0.0,55.889480000000006,55.43976,56.339200000000005,-1.6093189630678357,0.8848839277772816,1.0,1.0,55.1734,57.4998,56.336600000000004,4.190700981513595,0.15900103163686438,1.018760931000001,2.6441602097048746,46.992935320135345,0.46992935320135343,0.0,0.0,-42.29089705430547,-7.33695033050365,15.900103163686438,-22.455295735900965,-84.09989683631356,-0.7845721428571437,-1.908208209268895,-0.8908735379573027,-0.6648968009437453,-0.22597673701355747,-0.7737824672409277,-0.6359146166530443,-0.13786785058788342,55.43885862262575
56.322,2019-08-30,57.2954,56.0592,56.6043,4268300,-0.4007730086631369,-0.3779474852010565,-0.022825523462080444,55.39240833333333,55.54977333333333,55.4271290841009,55.827902092764035,0.5478564081331634,0.6561648886962478,-0.1083084805630844,-0.09552175079565559,17.343555323798103,-0.2790733333333293,394.98984674330484,415.8331066147822,-20.843259871477358,55.9375,56.336600000000004,56.13705,56.336600000000004,0.0,0.0,0.0,0.0,54.56603506240855,40.273253236695794,40.46680897537729,0.0,44.0,-44.0,55.1734,56.631464808548856,0.0,0.0,7807.111706521579,170.0174,9.296101797373337,5.187343098647613,-1051092.3972870263,-172730.90954421338,-0.5170191878044232,56.0502212989429,36.342659924386055,935.5461129474819,55.54977333333333,57.289465533644126,53.81008113302253,6.263543830760781,0.6464128730863022,0.0,0.0,55.94107333333333,55.512773333333335,56.36937333333334,-1.531254137538311,0.3620982177601482,1.0,1.0,55.1734,57.4998,56.336600000000004,4.187955882448245,0.380759972489682,1.0920948379000008,2.6575551038406946,52.127216115805346,0.9879839050013663,0.0,0.0,-34.58755900542837,-3.289684687315573,45.50030819806852,8.193190765701898,-54.49969180193148,-0.7138399999999976,1.569769969996084,-0.7178722352797884,-0.6754918878109539,-0.042380347468834456,-0.6449333072396971,-0.6377183547703749,-0.007214952469322244,55.44508266534595
55.7671,2019-09-03,56.3707,55.1442,55.9132,6601700,-0.39365596059926844,-0.3810891802806989,-0.01256678031856956,55.38186666666667,55.524425,55.38360153270076,55.77725749330003,0.6199278406563529,0.6742168028185914,-0.05428896216223855,-0.09786876307599304,18.57300080599035,0.17457499999999726,378.63172402086553,410.0412803976276,-31.409556376762055,55.9375,56.336600000000004,56.13705,56.336600000000004,0.0,0.0,44.27709035920459,69.66060714605533,-31.71534874811887,40.273253236695794,40.46680897537729,0.0,44.0,-44.0,55.1734,56.6043,0.0,0.0,8050.35377876202,114.25030000000001,8.988847930184866,-2.8432625583020386,662781.9090467262,-150788.51274909038,-1.4272515225505482,55.94863268490479,36.47896672633752,920.2761002939487,55.524425,57.22027970264997,53.82857029735003,6.108499827418176,0.3878957615278426,0.0,0.0,55.81712666666666,55.374226666666665,56.26002666666667,-1.586968109788053,1.2596823963272368,0.0,1.0,55.1734,57.4998,56.336600000000004,4.1898677924174805,-0.012551581843192489,1.0140353541100011,2.7440174831181063,43.9889844788938,0.8337373813700456,0.763883546524255,0.0,-31.15880591594946,-9.691217311377873,-1.4998972673106155,19.966838031481448,-101.49989726731062,-0.5294081250000033,-0.22887352611781658,-0.7057642815202136,-0.6815463665528059,-0.024217914967407772,-0.615769186908818,-0.6333285211980635,0.0175593342892455,55.43211404699376
55.7087,2019-09-04,56.4972,55.2318,56.0884,4939600,-0.3766057837902608,-0.3801925009826113,0.0035867171923505414,55.34293333333334,55.507211764705886,55.3602474507468,55.73685323453706,0.4659032129224039,0.6545470021672651,-0.18864378924486125,-0.09902755406822465,19.70074321416981,1.0873882352941138,363.46008471239793,402.461110494837,-39.00102578243906,55.888850000000005,56.336600000000004,56.112725000000005,56.336600000000004,0.0,0.0,41.289345821821804,61.56906956902862,-17.565723793677414,40.273253236695794,40.46680897537729,0.0,44.0,-44.0,55.1734,56.6043,0.0,0.0,8339.5266295448,169.959,8.766432611576848,-1.7399276042588754,-110696.31852834341,-176897.63612530546,-1.338754779103367,55.94215534561955,43.613821000829375,921.7380162594674,55.507211764705886,57.15818545656505,53.85623807284672,5.948681763579166,0.41659111042655544,0.0,0.0,55.77235,55.30318,56.24152,-1.6824465886770124,1.0760705074919512,0.0,1.0,55.1734,57.4998,56.336600000000004,4.191167104306318,0.025103163686381925,1.0479318186990012,2.7249308473532605,44.8762869156116,0.8341242475929885,0.8852818446548002,0.0,-28.36137921103738,4.494823600141162,2.999794534620866,15.666735155126256,-97.00020546537914,-0.2945388235294004,-0.8387942332896432,-0.6756854072933183,-0.6803741747009083,0.004688767407590055,-0.5942635577451164,-0.6255155285074742,0.03125197076235775,55.42744881741526
