close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
506.833,2019-08-12,510.717,503.453,504.305,403900,0.0,0.0,0.0,503.453,503.453,503.453,503.453,0.0,0.0,0.0,-25.221216885912735,1.0,174.3662104845116,-257.24589652729526,-257.24589652729526,0.0,507.51099999999997,507.51099999999997,507.51099999999997,507.51099999999997,0.0,0.0,0.0,0.0,0.0,687.7328218824464,682.6426942017474,0.0,0.0,0.0,499.3315,519.76,0.0,0.0,641.5247392389326,506.833,1.265751715533386,0.0,0.0,0.0,0.0,506.1583333333333,50.0,1000.0,503.453,503.453,503.453,0.0,0.0,0.0,0.0,506.1583333333333,499.7463333333333,512.5703333333332,-2.533594560331892,0.7109586192555616,1.0,1.0,510.717,504.305,507.51099999999997,-1.2736044874099426,1.1328758577666929,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,113.28758577666929,113.28758577666929,13.287585776669296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.453
502.327,2019-08-13,507.795,499.23,507.246,452200,-0.33687749287753377,-0.06737549857550676,-0.26950199430202704,501.3415,501.3415,502.80330769230767,503.1401851851852,0.019515764957233648,0.01962259282648964,-0.00010682786925599042,-0.0016382953076049525,1.8481451983656778,176.4777104845116,-260.3610339671011,-258.8034652471982,-1.5575687199029176,507.52049999999997,507.52049999999997,507.52049999999997,507.52049999999997,0.0,0.0,0.0,0.0,-66.66666666666937,687.7328218824464,682.6426942017474,4.0,4.0,0.0,499.3315,519.76,0.0,0.0,15812.898121751588,4.506000000000029,15.66936672257282,-2121.326920999978,-1038.267901188236,-1038.267901188236,-4.213555030956167,505.4607952131806,0.0,991.611928025059,501.3415,505.56449999999995,497.11850000000004,1.6846800035504566,0.25,0.0,0.0,505.4576666666667,501.9771666666666,508.93816666666663,-1.3771677548993577,1.3946511516544455,0.0,1.0,507.795,507.246,507.52049999999997,-0.10950619487914626,15.601092896173864,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,204.00966183575295,1560.1092896173864,836.6984376970279,1460.1092896173864,0.0,0.0,-0.06695499639996813,-0.013390999279993626,-0.053563997119974505,-0.07096812308535926,-0.014193624617071852,-0.0567744984682874,501.9233451921851
494.541,2019-08-14,502.592,492.086,498.727,472900,-1.166865528688902,-0.28727350459818585,-0.8795920240907162,498.2563333333333,498.2563333333333,501.15449112426035,502.32135665294925,0.06919282541459447,0.04494029589093674,0.02425252952365773,-0.007072126168509741,2.6846428711103036,179.56287715117827,-264.9126409722513,-260.8398571555492,-4.072783816702099,504.919,504.919,504.919,504.919,0.0,0.0,0.0,0.0,-100.00000000000168,687.7328218824464,682.6426942017474,4.0,8.0,-4.0,499.3315,519.76,1.0,0.0,18006.919991609273,-490.03499999999997,11.975066846141136,-2322.9946328571245,5362096.368147461,2680529.050123136,-11.29045526531711,502.94184158441965,0.0,977.4219241915333,498.2563333333333,507.6390397422302,488.87362692443645,3.7662166163053414,0.1711858463629176,0.0,0.0,502.9056666666667,499.29699999999997,506.5143333333333,-1.4351266672278489,1.9991224829115037,0.0,1.0,502.592,507.246,504.919,0.9340573693995521,-2.257412978083365,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-879.7987616098836,-225.7412978083365,482.5518591952398,-325.74129780833647,0.0,0.0,-0.23229462837573164,-0.057171725099141237,-0.1751229032765904,-0.24882345259110206,-0.06111959021187789,-0.18770386237922415,497.820507285195
500.458,2019-08-15,503.957,494.192,495.841,359100,-1.6358434424592474,-0.5569874921703981,-1.0788559502888493,497.24025,497.24025,500.08333864360486,501.7191820860641,0.09990200877406015,0.06926332116870303,0.030638687605357123,-0.013985271727370456,3.638271052225371,180.57896048451158,-266.4116886793929,-262.23281503651015,-4.178873642882763,504.919,504.919,504.919,504.919,0.0,0.0,0.0,0.0,-64.9467486935234,687.7328218824464,682.6426942017474,4.0,8.0,-4.0,499.43097,519.76,0.0,0.0,18710.743009352005,10.423000000000059,9.335957381301583,-1840.5718927346788,1233313.8844817784,2198123.9949093503,-9.148625284378856,501.70698329773234,33.276206689773645,977.4219241915333,497.24025,506.0955020432791,488.3849979567209,3.561759951363192,0.3278846279528806,0.0,0.0,501.67841666666664,496.94291666666663,506.41391666666664,-1.8878627593606205,1.2904568331397557,0.0,1.0,502.592,507.246,504.919,0.9359660646940783,-1.8048990116029187,0.0,0.0,17.009969625054254,0.0,0.0,0.0,-98.91268437873552,-70.35630175491879,-180.48990116029188,384.62603021625273,-280.4899011602919,0.0,0.0,-0.32604761804356075,-0.11094690368802515,-0.2151007143555356,-0.2921022075955678,-0.10731611368861588,-0.18478609390695194,496.2887346864689
505.469,2019-08-16,507.337,499.24,501.292,575000,-1.5819447316814035,-0.7619789400725993,-0.8199657916088042,497.6402,497.6402,499.95359423689644,501.53553896857784,0.10645663466027568,0.12059105005698253,-0.01413441539670686,-0.019608246142081613,4.613295938043143,180.1790104845116,-265.8216345855968,-262.9505789463275,-2.8710556392693434,504.919,504.919,504.919,504.919,0.0,0.0,0.0,0.0,15.869349125681154,687.7328218824464,682.6426942017474,4.0,8.0,-4.0,499.5284506,519.76,0.0,0.0,19559.379052528177,515.892,7.793736383451321,-1213.1176920582961,-5280580.510377482,328447.8685876422,-3.9854346378285266,501.89147998269067,50.17698282278441,977.4219241915333,497.6402,505.72053112192805,489.55986887807194,3.24745915700864,0.5989934679569349,0.0,0.0,501.8673333333333,496.8699333333333,506.86473333333333,-1.991522327945909,0.7628700257467166,1.0,1.0,502.592,507.246,504.919,0.935213835216688,-0.7202406532015423,0.0,0.0,42.33141516882692,0.0,0.0,0.0,-95.46883928525122,-16.014140185494778,-72.02406532015424,-159.41842142959413,-172.02406532015422,0.0,0.0,-0.3154202661160799,-0.15184157617363608,-0.1635786899424438,-0.24340569606487694,-0.1345340301638681,-0.10887166590100883,497.2325666887595
509.059,2019-08-19,511.102,504.159,509.508,279600,-1.1292896764375087,-0.8354410873455812,-0.29384858909192746,498.7266666666667,498.7266666666667,500.60057973891236,501.72986941534987,0.11062090417070031,0.15901239147143673,-0.04839148730073642,-0.022179112068181236,5.476533052674044,179.0925438178449,-264.21874896379506,-263.1619406159054,-1.056808347889671,506.04999999999995,506.04999999999995,506.04999999999995,506.04999999999995,0.0,0.0,0.0,0.0,102.63288943149429,687.7328218824464,682.6426942017474,20.0,8.0,12.0,499.623981588,519.76,0.0,0.0,23484.945694937218,1024.951,7.779854517854026,-682.0921330499693,-1875785.9108669055,-112398.88730326733,1.0303117386637286,502.9648227578193,60.393566429932974,977.4219241915333,498.7266666666667,507.55944589457044,489.89388743876293,3.542132321473522,0.8075098557978186,0.0,0.0,502.93216666666666,498.50199999999995,507.3623333333333,-1.7617352638344586,0.3615364358000049,1.0,1.0,502.592,509.508,506.04999999999995,1.3867315429961629,0.2265760555234251,0.0,0.0,56.317891734347754,0.0,0.0,0.0,-90.29264107848498,1.8496201205135396,22.65760555234251,-76.61878697603446,-77.34239444765748,-0.4952166666666926,0.0,-0.2250792199701873,-0.16648910493294633,-0.05859011503724096,-0.1457245777372455,-0.1367721396785436,-0.008952438058701911,499.3093610227769
503.29,2019-08-20,510.173,503.042,507.192,257600,-0.8508814174693384,-0.8385291533703327,-0.012352264099005694,499.3431428571429,499.3431428571429,500.97618285600277,501.8270642734721,0.1250991641094264,0.15771258223169066,-0.03261341812226426,-0.022984450264153786,6.306688453984851,178.4760676273687,-263.3092495265697,-263.18298474600033,-0.12626478056938595,506.04999999999995,506.04999999999995,506.04999999999995,506.04999999999995,0.0,0.0,0.0,0.0,64.32155435083638,687.7328218824464,682.6426942017474,20.0,8.0,12.0,500.01934232447996,519.76,0.0,0.0,25389.546328952663,521.6610000000001,7.208890441065533,-664.9611040428322,961011.0473086915,66502.76846539248,-0.08476293024032833,503.5132024597738,50.237808442180054,975.2563766374443,499.3431428571429,508.060573175014,490.6257125392718,3.4915590381362565,0.712152951499611,0.0,0.0,503.48504761904763,499.2619047619047,507.70819047619045,-1.6775643595033771,0.5524547279164673,1.0,1.0,502.592,509.508,506.04999999999995,1.3850195199293236,0.06506651243493188,0.0,0.0,53.16467909558703,0.0,0.0,0.0,-86.21782569652875,-0.9302009777294986,6.506651243493187,-14.286602841439437,-93.49334875650682,-0.7839000000000169,0.0,-0.16955670151055227,-0.16710262424846753,-0.0024540772620847418,-0.1587256410246202,-0.1411628399477589,-0.017562801076861284,500.55229070444625
507.983,2019-08-21,507.983,501.781,504.965,198900,-0.7236512269105901,-0.8155535680783843,0.09190234116779417,499.647875,499.647875,501.10000087815615,501.82365210506674,0.14513784899751922,0.15776384644971583,-0.012625997452196613,-0.02301652221979639,7.118851505221294,178.1713354845116,-262.85967220839467,-263.1425706787996,0.2828984704049162,506.04999999999995,506.04999999999995,506.04999999999995,506.04999999999995,0.0,0.0,0.0,0.0,26.448918608597022,687.7328218824464,682.6426942017474,20.0,8.0,12.0,500.39888863150077,519.76,0.0,0.0,26969.376825307845,13.678000000000054,6.692219482403756,-661.4761696081395,1312101.586076721,244445.45669558228,-1.3581487767501526,503.6892290399905,42.971581458958454,975.2563766374443,499.647875,507.9601863174074,491.3355636825926,3.327267755279624,0.6283111831683249,0.0,0.0,503.663125,499.590625,507.735625,-1.6171523376860355,0.7310773480662975,1.0,1.0,502.592,509.508,506.04999999999995,1.3841748051064955,-0.11726431463273265,0.0,0.0,49.7764162579796,0.0,0.0,0.0,-82.98266374090144,-3.1790155988435425,-11.726431463273265,5.812608444187553,-111.72643146327326,0.26425000000006094,0.0,-0.14420428847364877,-0.16252295709350378,0.01831866861985501,-0.09295049053846967,-0.13152037006590106,0.03856987952743139,500.9433854977344
510.117,2019-08-22,513.807,503.861,507.56,270500,-0.4497967901262996,-0.7424022124879673,0.29260542236166776,500.116,500.116,501.5247699738244,501.9745667639507,0.13965235424923347,0.18657093264686567,-0.046918578397632194,-0.02167616549853036,8.030213035786108,177.7032104845116,-262.1690381974976,-263.03440040309937,0.8653622056017412,506.04999999999995,506.04999999999995,506.04999999999995,506.04999999999995,0.0,0.0,0.0,0.0,89.44491994566253,687.7328218824464,682.6426942017474,20.0,8.0,12.0,500.76325308624075,519.76,0.0,0.0,28083.599086393166,523.7950000000001,6.1857098649192865,-415.4019510926921,-5155042.176598738,-430490.4974662077,0.7564058994930711,504.21957366670216,50.24787713525655,975.2563766374443,500.116,508.38823446906036,491.8437655309396,3.308126302322013,0.726359638016002,0.0,0.0,504.19048148148147,499.87637037037035,508.50459259259264,-1.7113020850512028,0.5381864853495448,1.0,1.0,502.592,509.508,506.04999999999995,1.3828791720320879,0.18348756506651331,0.0,0.0,54.88402027917128,0.0,0.0,0.0,-79.34301223323452,4.471713326182157,18.34875650665133,4.37632542895716,-81.65124349334867,1.8641777777777975,0.0,-0.08960549396475952,-0.14793946446775494,0.05833397050299542,-0.006728851161224144,-0.10656206628496569,0.09983321512374155,502.05286882555777
505.517,2019-08-23,514.626,503.419,512.868,319200,-0.2653718406214125,-0.6469961381146564,0.3816242974932439,500.44629999999995,500.44629999999995,501.8161899778514,502.08156181847284,0.1374114368414356,0.2066532051949281,-0.0692417683534925,-0.01960247152035575,8.862386677018977,177.37291048451164,-261.6817401172854,-263.5272719130983,1.8455317958128603,507.73,507.73,507.73,507.73,0.0,0.0,0.0,0.0,114.4263708719262,687.7328218824464,682.6426942017474,36.0,8.0,28.0,501.1130429627911,519.76,0.0,0.0,34023.28006022734,18.278000000000077,6.743166426039696,-387.9786029365938,-1065371.2931513237,-501032.80809788726,0.31295321313710917,504.82920445594056,55.850902059062854,974.4008563283238,500.44629999999995,508.54039711085795,492.35220288914195,3.2347515051497044,0.6836338234694663,0.0,0.0,504.8018666666667,500.7433666666667,508.86036666666666,-1.6079576039602523,0.6703667200525696,1.0,1.0,502.592,512.868,507.73,2.053367164469009,0.08047878551965675,7.191599999999999,0.0,53.635753183426694,0.0,0.0,0.0,-76.37804441925167,9.149425624477383,8.047878551965676,4.8900678651146565,-91.95212144803432,2.998749999999916,0.0,-0.05285432901783345,-0.12892243737777065,0.0760681083599372,-0.01168371332008222,-0.08758639569198899,0.07590268237190677,502.5691172636061
