close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
44.3528,2019-08-12,45.6647,44.1012,45.6647,1983100,0.0,0.0,0.0,44.1012,44.1012,44.1012,44.1012,0.0,0.0,0.0,-57.44654315114748,0.0,61.36331596505163,-581.8385018273439,-581.8385018273439,0.0,45.6647,45.6647,45.6647,45.6647,0.0,0.0,0.0,0.0,0.0,107.27495041699761,105.62996437648926,0.0,0.0,0.0,44.018006,45.6647,0.0,0.0,0.0,44.3528,0.0,0.0,0.0,0.0,0.0,45.14353333333333,50.0,1000.0,44.1012,44.1012,44.1012,0.0,0.0,0.0,0.0,45.14353333333333,45.14353333333333,45.14353333333333,0.0,0.0,0.0,1.0,45.6647,45.6647,45.6647,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1012
45.0806,2019-08-13,45.9882,43.9844,44.209,2508000,-0.009317378917373276,-0.0018634757834746552,-0.007453903133898621,44.0428,44.0428,44.083230769230774,44.09254814814815,0.02359823533159371,0.005244232417236011,0.0183540029143577,-0.0005172761738900061,5.0,61.42171596505163,-582.3922425757427,-582.1153722015433,-0.2768703741993477,45.6647,45.6647,45.6647,45.6647,0.0,0.0,0.0,0.0,-66.66666666666667,107.27495041699761,105.62996437648926,0.0,0.0,0.0,44.018006,45.6647,0.0,0.0,0.0,-0.7277999999999949,0.6313327604313683,-5.2654140799999,2234231.842522064,2234231.842522064,-0.11939389585770638,44.933672627303295,0.0,1000.0,44.0428,44.1596,43.926,0.530393163014149,0.25,0.0,0.0,44.93536666666667,44.045766666666665,45.82496666666666,-3.959464742322482,1.0344911570743394,0.0,1.0,45.6647,45.6647,45.6647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-6.189719130895483,50.0,50.0,-50.0,0.0,0.0,-0.021131414056786823,-0.004226282811357365,-0.01690513124542946,0.13074176899264628,0.026148353798529256,0.10459341519411702,44.02882511285004
43.5711,2019-08-14,44.6493,43.5531,44.2809,2185400,-0.05091683671398073,-0.01167414796957587,-0.039242688744404855,43.87956666666667,43.87956666666667,44.00167218934912,44.0525890260631,0.05072835528332324,0.012249863346633506,0.038478491936689736,-0.0032679799927882182,7.786458981313291,61.58494929838496,-583.9399985374484,-582.7235809801783,-1.2164175572701197,45.157,45.157,45.157,45.157,0.0,0.0,0.0,0.0,-100.00000000000139,107.27495041699761,105.62996437648926,0.0,8.0,-8.0,44.018006,45.6647,1.0,0.0,0.0,-44.298899999999996,2.046463497019079,-7.197814272857059,535633.481826249,1384932.6621741566,-0.5466411796674225,44.68058465508059,0.0,990.1942506888805,43.87956666666667,44.35100679601032,43.40812653732302,2.1487911807560303,0.15375596353964996,0.0,0.0,44.67727777777778,43.96141111111111,45.39314444444444,-3.2046118397246275,1.2851865648475829,0.0,1.0,44.6493,45.6647,45.157,2.3140611385557746,-1.0795745519007178,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-21.478114346173392,-107.95745519007177,-107.95745519007177,-207.95745519007178,0.0,0.0,-0.11558193931316157,-0.026497414111718208,-0.08908452520144336,-0.03953638179218332,0.013011406680386741,-0.052547788472570064,43.75694664684777
42.8702,2019-08-15,43.9035,42.5467,43.7598,1651300,-0.16321137673452313,-0.041981593722565325,-0.1212297830119578,43.546350000000004,43.546350000000004,43.777830314064644,43.94104169079917,0.06463099271257039,0.018200342722661276,0.04643064998990912,-0.011847811128344314,9.686953630407432,61.91816596505163,-587.0995130302385,-583.8175639926934,-3.2819490375451323,44.7841,44.7841,44.7841,44.7841,0.0,0.0,0.0,0.0,-110.47517187221432,107.27495041699761,105.62996437648926,0.0,12.0,-12.0,44.018006,45.6647,0.0,1.0,0.0,-87.16909999999999,5.906877580384746,-12.333064988163189,212331.0947931235,994065.4730471456,-1.5372611190058372,44.3692492577007,0.0,967.3134111184875,43.546350000000004,44.77072412991292,42.32197587008709,5.623314605761065,0.0917710217909038,0.0,0.0,44.35879166666666,43.78596666666667,44.93161666666666,-2.5826898275520276,2.081714892564631,0.0,1.0,43.9035,45.6647,44.7841,4.044426226308294,-0.7703838292073575,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-53.56096888674496,-77.03838292073574,-92.49791905540376,-177.03838292073573,0.0,0.0,-0.3714326526052704,-0.09548446181042866,-0.2759481907948418,-0.2994604517173976,-0.04948296499917013,-0.24997748671822748,43.126056500594046
43.8137,2019-08-16,44.2,43.0499,43.1397,1381200,-0.2091901602066315,-0.07542330701937856,-0.13376685318725295,43.44706,43.44706,43.66584103497778,43.87503119518441,0.0748390780756588,0.02457291241593059,0.05026616565972821,-0.02171461431575234,11.744959750077808,62.01745596505163,-588.0409671211378,-584.6622446183823,-3.3787225027555223,44.7841,44.7841,44.7841,44.7841,0.0,0.0,0.0,0.0,-79.0083867059534,107.27495041699761,105.62996437648926,0.0,12.0,-12.0,44.018006,45.629476000000004,0.0,0.0,0.0,-43.35539999999999,4.96205284746525,-7.421619441282738,391559.1242008786,843438.8858355789,-1.0190763046724123,44.188550730322284,24.71340008854665,967.3134111184875,43.44706,44.61196758157032,42.28215241842968,5.362423057257814,0.3295315412641491,0.0,0.0,44.179673333333334,43.50935333333333,44.84999333333333,-3.0345176839243275,1.3427119385765967,0.0,1.0,43.9035,45.6647,44.7841,4.05366899394344,-0.48466954349307234,0.0,0.0,26.440831860665,0.0,0.0,0.0,-92.45959106380256,-23.077091930810386,-48.46695434930724,-77.82093082003824,-148.46695434930723,0.0,0.0,-0.4767863509339033,-0.1717448396351236,-0.3050415112987797,-0.32970271187289224,-0.10552691437391457,-0.22417579749897767,43.08966733186457
44.847,2019-08-19,45.2603,44.5864,44.6403,1962900,-0.12025968959125777,-0.0843905835337544,-0.03586910605750336,43.636950000000006,43.636950000000006,43.80746549113505,43.927725180726306,0.07896846036950585,0.055614130861756754,0.023354329507749093,-0.02517397128031231,13.51702848261453,61.827565965051626,-586.24045632125,-584.9252799021936,-1.3151764190564563,44.7841,44.7841,44.7841,44.7841,0.0,0.0,0.0,0.0,58.94235511620625,107.27495041699761,105.62996437648926,0.0,12.0,-12.0,44.018006,45.59495648,0.0,0.0,0.0,1.4916000000000125,4.31983788205816,3.482528407471918,-1770194.2158895752,320712.26549054804,0.5815642426923866,44.29712685433909,40.2919265896551,967.3134111184875,43.636950000000006,44.99783413785549,42.27606586214452,6.237301818094461,0.8488357214215745,0.0,0.0,44.28789444444445,43.62596111111111,44.94982777777778,-2.9892291861545828,0.2745199247994104,1.0,1.0,43.9035,45.6647,44.7841,4.036029099192318,0.38774699068816465,0.0,0.0,60.652273443157355,0.0,0.0,0.0,-69.09437385392286,7.171149866981955,38.77469906881647,-28.91021273374217,-61.22530093118353,-0.21026666666667637,0.0,-0.27376716890412256,-0.1921493054889234,-0.08161786341519917,-0.1628267573095974,-0.11698688296105114,-0.04583987434854625,43.818052171884936
44.0563,2019-08-20,44.7931,43.9754,44.245,1506400,-0.09795507939868742,-0.08710348270674101,-0.010851596691946408,43.6853,43.6853,43.83330156942196,43.93125664882065,0.0937402626837152,0.057614114477779456,0.036126148205935744,-0.02684858603376389,15.074496641217184,61.779215965051634,-585.7820082872589,-585.0476696714886,-0.734338615770298,44.7841,44.7841,44.7841,44.7841,0.0,0.0,0.0,0.0,5.377137998366885,107.27495041699761,105.62996437648926,0.0,12.0,-12.0,44.018006,45.5611273504,0.0,0.0,0.0,-42.56469999999999,3.9863264621445533,-0.860461265024052,536513.7903092257,356679.18629366095,-0.022171409883282478,44.3029383419796,33.54732075261538,954.0576090310036,43.6853,44.967305749931384,42.40329425006861,5.869277536981027,0.6131430182803504,0.0,0.0,44.295028571428574,43.64935714285714,44.94069999999999,-2.9153223257559886,0.7475164280815072,1.0,1.0,43.9035,45.6647,44.7841,4.031562104414991,0.040824437883261025,0.0,0.0,50.578467884384786,0.0,0.0,0.0,-56.48617947062428,-1.769986211554129,4.082443788326103,-1.869937164054889,-95.9175562116739,-0.3127028571428596,0.0,-0.22297354291893914,-0.19831415297492655,-0.024659389944012594,-0.17310038837897104,-0.12820958404463512,-0.044890804334335926,43.888438669679196
44.2,2019-08-21,44.7931,44.1641,44.6314,1673200,-0.06431066879882508,-0.08254491992515782,0.018234251126332743,43.74515,43.74515,43.88419363566474,43.94850430446356,0.09499605733464422,0.06501152400502128,0.029984533329622948,-0.026366285987591803,16.33303907949598,61.71936596505163,-585.2145188387715,-585.068525817399,-0.1459930213725329,44.7841,44.7841,44.7841,44.7841,0.0,0.0,0.0,0.0,28.12686962493948,107.27495041699761,105.62996437648926,0.0,12.0,-12.0,44.018006,45.527974803392,0.0,0.0,0.0,1.635300000000015,4.336315601302182,0.45396748712222346,-70679.7285067891,295627.91275073955,0.1674923566771059,44.33132761139222,43.137985454503216,954.0576090310036,43.74515,44.98546972894089,42.50483027105911,5.6706616799388705,0.6688879045557621,0.0,0.0,44.32434166666666,43.73916666666666,44.90951666666666,-2.6404227473955695,0.6369177311630404,1.0,1.0,43.9035,45.6647,44.7841,4.026046315991606,0.14796729502611644,0.0,0.0,53.165646329143684,0.0,0.0,0.0,-47.115157703239184,0.7936808368348546,14.796729502611644,19.217957453251405,-85.20327049738836,-0.2773175000000023,0.0,-0.14633187139498047,-0.18791769665893734,0.04158582526395688,-0.15323169617307064,-0.13321400647032222,-0.02001768970274842,44.011732601230335
43.9664,2019-08-22,44.4337,43.7148,44.4157,1352100,-0.0730597981715988,-0.08064789557444602,0.007588097402847216,43.74177777777778,43.74177777777778,43.8581330763317,43.931192874503296,0.10016984316059813,0.06766133907570801,0.032508504084890116,-0.026399034243051324,17.346750187793983,61.722738187273855,-585.2464937849547,-585.0883000360162,-0.15819374893851545,44.7841,44.7841,44.7841,44.7841,0.0,0.0,0.0,0.0,-17.98030775320363,107.27495041699761,105.62996437648926,0.0,12.0,-12.0,44.018006,45.49548530732416,0.0,0.0,0.0,-42.331099999999985,12.596562191442846,-2.4328997996095283,11772.398922814213,260145.97352224888,-0.2797963579123468,44.315452275765345,37.75887184860783,944.3515789355724,43.74177777777778,44.91131801708467,42.57223753847089,5.347474651115137,0.48846650295941574,0.0,0.0,44.3092,43.78704444444444,44.831355555555554,-2.3568719613784808,1.0691790441332925,0.0,1.0,43.9035,45.6647,44.7841,4.026356699417801,-0.10714285714285945,0.0,0.0,46.873653915050824,0.0,0.0,0.0,-42.00930643422111,-4.463184693284693,-10.714285714285944,2.7216291922172675,-110.71428571428595,-0.1376811111111138,0.0,-0.1663050634211235,-0.1835951700113746,0.017290106590251098,-0.178117379704123,-0.1421946811170824,-0.035922698587040613,43.88280238559855
42.1873,2019-08-23,43.6789,42.0165,43.4093,2143300,-0.21455886194603124,-0.10743008884876307,-0.10712877309726818,43.56925,43.56925,43.5748049107422,43.78936377268823,0.11472032457516987,0.07814639461769807,0.0365739299574718,-0.03425653442396431,18.319092072356607,61.895265965051635,-586.8823783874589,-585.648730764918,-1.2336476225408433,44.1596,44.671800000000005,44.4157,44.671800000000005,0.0,0.0,0.0,0.0,-143.4728108846531,107.27495041699761,105.62996437648926,0.0,36.0,-36.0,44.018006,45.463645601177674,0.0,0.0,0.0,-84.51839999999999,12.475057459659482,-12.320584341093857,562751.7286007819,293768.8351976414,-1.918753681061484,44.19237764501765,33.81813745691316,907.6639517130693,43.56925,45.0866859828342,42.051814017165796,6.965628202616298,-0.01163608137848344,0.0,1.0,44.18177,43.684870000000004,44.67867,-2.2493440167743235,2.6787784262427192,0.0,1.0,43.6789,45.6647,44.671800000000005,4.557801660574843,-0.8371437204149432,0.85002,0.0,31.63402906723374,0.0,0.0,0.0,-42.75025136403869,-24.746445002250272,-83.71437204149431,-26.543976084389538,-183.71437204149433,-0.05794999999999817,0.0,-0.4899794001571068,-0.24487201604052106,-0.24510738411658572,-0.518275525703644,-0.2174108500343947,-0.3008646756692493,43.117017979495024
