close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
310.83,2019-08-12,312.89,303.24,305.46,6531700,0.0,0.0,0.0,303.24,303.24,303.24,303.24,0.0,0.0,0.0,-27.92902166175624,1.0,122.9830262112788,-288.54148801973946,-288.54148801973946,0.0,309.17499999999995,309.17499999999995,309.17499999999995,309.17499999999995,0.0,0.0,0.0,0.0,0.0,434.7374841143765,431.07383637807783,0.0,0.0,0.0,308.10600000000005,308.01,0.0,0.0,496.57497981157206,310.83,1.5975773889636524,0.0,0.0,0.0,0.0,307.19666666666666,50.0,1000.0,303.24,303.24,303.24,0.0,0.0,0.0,0.0,307.19666666666666,299.76666666666665,314.62666666666667,-4.837292071311542,0.7662628981606088,1.0,1.0,312.89,305.46,309.17499999999995,-2.45020445851471,1.298788694481826,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,129.87886944818263,129.87886944818263,29.878869448182616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.24
312.28,2019-08-13,316.43,308.16,309.77,5289400,0.39247863247862824,0.07849572649572566,0.31398290598290257,305.70000000000005,305.70000000000005,303.99692307692305,303.6044444444444,0.023291747026893978,0.08189437977084205,-0.05860263274394807,0.003168900870605794,1.9833495513028438,120.52302621127876,-282.7698617848382,-285.65567490228887,2.8858131174506525,311.33,311.33,311.33,311.33,0.0,0.0,0.0,0.0,66.66666666666579,434.7374841143765,431.07383637807783,4.0,0.0,4.0,308.10600000000005,308.01,0.0,0.0,959.8372020337897,623.1099999999999,1.5403976858560926,1536.4176000000048,-8370853.080568777,-8370853.080568777,5.066671943015474,309.3299527103294,100.0,1000.0,305.70000000000005,310.62,300.7800000000001,3.218842001962681,0.75,0.0,0.0,309.32500000000005,302.28,316.37,-4.555079608825678,0.5826827537260441,1.0,1.0,312.89,309.77,311.33,-1.0206084396467137,1.5160256410256265,0.0,0.0,100.0,0.0,0.0,0.0,100.0,85.41666666666708,151.60256410256264,140.74071677537262,51.602564102562646,0.0,0.0,0.12927301943712047,0.025854603887424096,0.10341841554969637,0.03720025732316639,0.0074400514646332785,0.02976020585853311,305.2578735366115
299.11,2019-08-14,308.41,298.01,308.01,7355800,-0.11418316409771023,0.039959948377038486,-0.1541431124747487,303.1366666666667,303.1366666666667,303.07585798816564,303.19004115226335,0.08598911906675145,0.09187572253839187,-0.005886603471640411,0.001780840092787157,2.814504333597986,123.0863595446121,-288.7839276041324,-286.69842580290333,-2.085501801229043,309.09000000000003,309.09000000000003,309.09000000000003,309.09000000000003,0.0,0.0,0.0,0.0,-82.84403669724698,434.7374841143765,431.07383637807783,4.0,8.0,-4.0,308.10600000000005,308.01,1.0,0.0,16214.447202032516,323.9999999999999,17.581973067199275,883.2198714285742,653940.0220655148,-3858456.5292516313,-4.785244269341791,307.8639651420847,51.61567992843018,967.0625649013498,303.1366666666667,311.4253952918675,294.8479380414659,5.468641399501305,0.19074469086370152,0.0,0.0,307.82,302.98999999999995,312.65000000000003,-3.1381976479761167,1.5155279503105505,0.0,1.0,308.41,309.77,309.09000000000003,0.4486425264731936,-7.6470588235296795,0.0,0.0,31.039503057361927,0.0,0.0,0.0,95.51826912462744,-87.02163061564103,-764.7058823529679,-161.07481626740756,-864.7058823529679,0.0,0.0,-0.0376605919059086,0.013151564728757559,-0.05081215663466616,-0.27272757774977613,-0.04859347437824861,-0.2241341033715275,302.3594639963863
295.76,2019-08-15,300.63,288.0,299.5,9629200,-1.30835769800683,-0.22970358089973522,-1.078654117107095,299.3525,299.3525,300.75649522075554,302.06485291876237,0.14946314641821798,0.14405470004415977,0.005408446374058212,-0.009050564105666075,3.5562469543187483,126.87052621127879,-297.66229980355183,-289.43939430306546,-8.222905500486377,305.2,305.2,305.2,305.2,0.0,0.0,0.0,0.0,-132.34688143847126,434.7374841143765,431.07383637807783,4.0,12.0,-8.0,308.10600000000005,308.01,0.0,1.0,22530.101007342273,28.239999999999895,18.49792361725338,334.1088040816354,3111931.9718690747,-1534993.6955447292,-14.719667946399596,304.99358133959504,35.24062349575205,934.5794392523363,299.3525,314.29794328549684,284.4070567145032,9.985180204272101,0.12020196446710357,0.0,0.0,304.87583333333333,300.9708333333333,308.78083333333336,-2.561698615009955,2.660798122065711,0.0,1.0,300.63,309.77,305.2,3.0532566121879676,-1.381838074398251,0.0,0.0,17.91697013838312,0.0,0.0,0.0,87.84765974912116,-176.5932792584011,-138.1838074398251,-250.42904189674346,-238.1838074398251,0.0,0.0,-0.4331380117099228,-0.07610635055897852,-0.35703166115094426,-0.6007637157018251,-0.1590275226429639,-0.44173619305886114,296.8862795784117
302.8,2019-08-16,303.55,296.27,298.86,6905800,-1.5693393676164646,-0.4976307382430811,-1.0717086293733835,298.736,298.736,300.06626518679315,301.6356045544096,0.14582633522806068,0.15593311093693593,-0.010106775708875249,-0.02040073667083651,4.331530973672152,127.48702621127882,-299.10872564656665,-291.3732605717657,-7.73546507480097,305.2,305.2,305.2,305.2,0.0,0.0,0.0,0.0,-58.95672748109981,434.7374841143765,431.07383637807783,4.0,12.0,-8.0,308.10600000000005,308.01,0.0,0.0,23167.3368282378,331.0399999999999,15.233851594732835,644.1155463556868,-1765719.9471598638,-1592675.258448513,-6.024681835288504,303.9117099120188,51.259612408393224,934.5794392523363,298.736,312.3291665185122,285.1428334814878,9.100454259622003,0.4092926583132184,0.0,0.0,303.8126666666667,299.7506666666667,307.8746666666667,-2.6740162249105337,1.4284424749712823,0.0,1.0,300.63,309.77,305.2,3.059557602699369,-0.477024070021884,0.0,0.0,40.3530609172212,0.0,0.0,0.0,82.24322338578486,-28.825475599669254,-47.7024070021884,-316.8640322649938,-147.7024070021884,0.0,0.0,-0.5202765667981295,-0.16494039380680872,-0.3553361729913208,-0.6694435610026602,-0.26111073031490317,-0.40833283068775705,296.69664864826336
309.38,2019-08-19,311.75,304.75,306.25,4942200,-1.07946073990189,-0.6139967385748429,-0.4654640013270471,299.73833333333334,299.73833333333334,300.78683977344036,301.86630051334225,0.14846321548372252,0.21834578039640543,-0.06988256491268291,-0.026112184920000184,5.160029919271416,126.48469287794546,-296.7570616779559,-292.27056075613075,-4.486500921825154,305.2,305.2,305.2,305.2,0.0,0.0,0.0,0.0,47.3265835494931,434.7374841143765,431.07383637807783,4.0,12.0,-8.0,308.10600000000005,307.8624,0.0,0.0,23645.469555510528,640.4199999999998,12.91989200698875,926.890811162018,-13857553.81731202,-4045650.970221215,2.830559667394848,304.532380702598,61.301987600837315,934.5794392523363,299.73833333333334,312.9319652147458,286.5447014519209,8.803433137622777,0.6899274859156572,0.0,0.0,304.4411111111111,300.13944444444445,308.7427777777778,-2.8259433497447115,0.4640966033837033,1.0,1.0,300.63,309.77,305.2,3.049326356877939,0.4507658643326051,0.0,0.0,54.18239381034909,0.0,0.0,0.0,78.32149090340543,3.80736258194652,45.07658643326051,-46.936542669584334,-54.92341356673949,-0.47649999999998727,0.0,-0.3575956435237059,-0.20347144375018816,-0.1541241997735177,-0.5446907358719815,-0.31782673142631884,-0.22686400444566263,299.1482259025314
298.99,2019-08-20,305.0,297.68,304.57,7349900,-1.247339755340306,-0.7406653419279355,-0.5066744134123705,299.44428571428574,299.44428571428574,300.3088644236803,301.5562041790206,0.19095432559111344,0.22545697632097167,-0.034502650729858225,-0.03230517538214652,5.883787367020411,126.77874049699307,-297.44695312202316,-293.01004537982965,-4.436907742193512,305.2,305.2,305.2,305.2,0.0,0.0,0.0,0.0,-28.04772115014605,434.7374841143765,431.07383637807783,4.0,12.0,-8.0,308.10600000000005,307.71775199999996,0.0,0.0,33526.04606713826,341.42999999999984,15.746211430447953,492.49793813887305,606190.8425031039,-3270344.0014338284,-4.105812112752793,304.2352774737963,51.265533614676166,912.8978096033978,299.44428571428574,311.74386460204965,287.1447068265218,8.214936450314859,0.4282786130165435,0.0,0.0,304.1519047619048,300.4033333333333,307.9004761904762,-2.4649337188967353,1.3632494918699134,0.0,1.0,300.63,309.77,305.2,3.0523207274427344,-0.3227571115973734,0.0,0.0,44.84660737152477,0.0,0.0,0.0,72.81239674780757,-13.931345527436731,-32.27571115973734,-11.633843909555077,-132.27571115973734,-1.8527142857143417,0.0,-0.41363425393158737,-0.24550400578646803,-0.16813024814511934,-0.7110631040766409,-0.39647400595638327,-0.3145890981202576,298.67101953590196
297.81,2019-08-21,302.88,296.2,301.61,5685400,-1.4827168784861442,-0.8890756492395773,-0.5936412292465669,299.03875,299.03875,299.6767314354218,301.15944831390794,0.2047858065486583,0.22844378927194633,-0.023657982723288035,-0.03944872749698948,6.558391800641862,127.18427621127881,-298.3984167674544,-293.68359180328275,-4.714824964171669,305.2,305.2,305.2,305.2,0.0,0.0,0.0,0.0,-55.81080165345276,434.7374841143765,431.07383637807783,4.0,12.0,-8.0,308.10600000000005,307.57599695999994,0.0,0.0,36361.10346871311,43.619999999999834,14.982160179283184,359.1755469761761,1083173.8356670171,-2648412.881847993,-5.586458444384105,303.7437936073662,44.12229987317396,908.3590809074389,299.03875,310.74236242309405,287.33513757690594,7.827488860954681,0.37872334210254327,0.0,0.0,303.6616666666667,300.22291666666666,307.10041666666666,-2.2648561721652927,1.584938810129651,0.0,1.0,300.63,309.77,305.2,3.056460074154265,-0.4846827133479227,0.0,0.0,43.169738425572625,0.0,0.0,0.0,68.07732452129846,-14.3451637708244,-48.46827133479227,-11.889132020423034,-148.46827133479226,-2.5131250000000023,0.0,-0.4923361650406073,-0.2948704376372959,-0.19746572740331136,-0.8649923084337626,-0.4901776664518592,-0.37481464198190345,297.84221357474297
296.93,2019-08-22,300.33,293.15,298.65,4974200,-1.8935369393157089,-1.0899679072548036,-0.8035690320609052,298.38444444444445,298.38444444444445,298.67261890689537,300.5661558462111,0.22385911376331558,0.2303404325152745,-0.0064813187519589255,-0.048816677148223714,7.214189378716631,127.83858176683435,-299.9335416089528,-294.37803067057945,-5.555510938373345,305.04999999999995,305.04999999999995,305.04999999999995,305.04999999999995,0.0,0.0,0.0,0.0,-87.33715476810895,434.7374841143765,431.07383637807783,4.0,32.0,-28.0,308.10600000000005,307.43707702079996,0.0,0.0,38602.21799252262,-253.31000000000017,14.171724259247853,178.48811169386477,1558751.220826477,-2122517.3690136843,-8.643975324870283,303.0497160188799,38.78522496376015,899.0056197434695,298.38444444444445,310.0229518367602,286.7459370521287,7.8010148377441455,0.275123893984014,0.0,0.0,302.96333333333337,299.72,306.2066666666667,-2.1410731771721587,2.012846865364857,0.0,1.0,300.33,309.77,305.04999999999995,3.1637037974872078,-0.7605932203389839,0.0,0.0,39.86185750365407,0.0,0.0,0.0,63.35162931775786,-28.508698226981064,-76.0593220338984,-52.26776817614266,-176.05932203389838,-1.907777777777767,0.0,-0.6299900712322926,-0.3618943643562953,-0.26809570687599726,-0.9996983860525628,-0.5920818103719999,-0.40761657568056286,296.20342971894445
291.44,2019-08-23,299.01,290.32,295.0,6324900,-2.4195807255574664,-1.355890470915336,-1.0636902546421303,297.578,297.578,297.38760061352684,299.8071813390843,0.24578130947585325,0.22494036381108617,0.020840945664767074,-0.06101148246038743,7.950654407112564,128.64502621127883,-301.8256131181178,-295.8540445703992,-5.9715685477186184,304.39,304.39,304.39,304.39,0.0,0.0,0.0,0.0,-108.01935200117356,434.7374841143765,431.07383637807783,4.0,36.0,-32.0,308.10600000000005,307.152793939968,0.0,0.0,39573.92692020343,-544.7500000000002,13.124244086121067,35.16478145188475,3419177.18912981,-1506773.529219963,-11.457467393776955,302.2501028743123,34.70134676273845,890.3268344667375,297.578,309.6329601409545,285.52303985904547,8.102050649547014,0.19896209049492153,0.0,0.0,302.1446666666667,298.82466666666664,305.46466666666663,-2.1976227723143613,2.280823293172691,0.0,1.0,299.01,309.77,304.39,3.615858699231796,-0.8076208178438666,5.5100000000000025,0.0,37.02682402555004,0.0,0.0,0.0,58.68326704689797,-19.000749603372515,-80.76208178438667,-68.42989171769244,-180.76208178438665,-1.9230000000000018,0.0,-0.8070456200383344,-0.45092461549270313,-0.3561210045456312,-1.2395898736078281,-0.7215834230191656,-0.5180064505886626,294.09944897054686
