close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
183.95,2019-08-12,184.765,181.598,182.151,1306000,0.0,0.0,0.0,181.598,181.598,181.598,181.598,0.0,0.0,0.0,-63.84152820744149,1.0,332.5314289118348,-646.7854400314027,-646.7854400314027,0.0,183.458,183.458,183.458,183.458,0.0,0.0,0.0,0.0,0.0,522.3974934471803,511.1016437648927,0.0,0.0,0.0,182.7929,226.622,0.0,0.0,261.7804131599085,183.95,1.4231063504208128,0.0,0.0,0.0,0.0,182.83800000000002,50.0,1000.0,181.598,181.598,181.598,0.0,0.0,0.0,0.0,182.838,180.22400000000002,185.452,-2.8593618394425557,0.7371843917368017,1.0,1.0,184.765,182.151,183.458,-1.4394431656736173,1.2115531752104065,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,121.15531752104064,121.15531752104064,21.15531752104064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.598
192.739,2019-08-13,193.545,182.806,183.95,2281400,0.09636467236467183,0.019272934472934367,0.07709173789173747,182.202,182.202,181.78384615384616,181.68748148148148,0.0023696997415358985,0.03312927466878533,-0.030759574927249435,0.00129922961706489,2.3860585364504887,331.9274289118348,-645.6106385786276,-646.1980393050151,0.5874007263875001,184.3575,184.3575,184.3575,184.3575,0.0,0.0,0.0,0.0,66.66666666666667,522.3974934471803,511.1016437648927,4.0,0.0,4.0,182.7929,226.622,0.0,0.0,500.479479027547,376.68899999999996,1.3286278044422508,232.8287119999997,-26332373.05371507,-26332373.05371507,1.282110551878309,184.84833619511056,100.0,1000.0,182.202,183.41000000000003,180.99399999999997,1.326000812285295,0.75,0.0,0.0,184.8025,178.698,190.90699999999998,-6.606512357787353,0.6635269063805379,1.0,1.0,184.765,183.95,184.3575,-0.4473057375879506,2.403680981595068,0.0,0.0,100.0,0.0,0.0,0.0,100.0,12.943319404264424,240.3680981595068,180.76170784027371,140.3680981595068,0.0,0.0,0.05303869676595952,0.010607739353191904,0.04243095741276762,0.3798011215809857,0.07596022431619714,0.3038408972647886,182.26757747742005
186.002,2019-08-14,188.85,184.84,186.798,1920300,0.3330222968969565,0.0820228069577388,0.2509994899392177,183.08133333333333,183.08133333333333,182.25402366863906,181.9210013717421,0.021607601622554935,0.04655835239855997,-0.024950750776005032,0.005598015147101583,3.5770387675267767,331.0480955785015,-643.9003040132741,-645.4321275411015,1.5318235278274415,185.7815,185.7815,185.7815,185.7815,0.0,0.0,0.0,0.0,51.18050587096465,522.3974934471803,511.1016437648927,8.0,0.0,8.0,182.7929,226.622,1.0,0.0,1041.444360119166,562.691,1.8508281812205385,253.61433428571385,1018818.0772249611,-12656777.488245053,3.3516710039422346,185.50317060636596,100.0,1011.1265494568012,183.08133333333333,185.75690047985677,180.4057661868099,2.9228180697723793,0.8286530612681199,0.0,0.0,185.47811111111113,180.72444444444446,190.23177777777778,-5.125851927421198,0.5671177804268056,1.0,1.0,184.765,186.798,185.7815,1.1104354348886918,0.0368912936547056,0.0,0.0,100.0,0.0,0.0,0.0,100.0,21.08343630096894,3.68912936547056,121.73751501533933,-96.31087063452944,0.0,0.0,0.18305874219351403,0.04509793992125633,0.1379608022722577,0.3816957479181581,0.13710732903658934,0.24458841888156874,183.43716776438023
186.405,2019-08-15,188.288,184.081,187.154,1036700,0.4540956802553353,0.15643738161725812,0.2976582986380772,183.33125,183.33125,182.5350969503869,182.08100127013157,0.0261956520608086,0.05032009896839716,-0.02412444690758856,0.01089374068212041,4.59886390456237,330.7981789118348,-643.4142072201075,-644.927647460853,1.5134402407454672,185.9595,185.9595,185.9595,185.9595,0.0,0.0,0.0,0.0,35.5325472150317,522.3974934471803,511.1016437648927,12.0,0.0,12.0,182.953104,226.622,0.0,0.0,2238.1184341932294,376.28600000000006,2.9877591579627034,197.17208724489723,62660.33636436533,-8416964.880041914,2.586244716342134,185.7531293407877,67.05081559155408,1011.1265494568012,183.33125,185.80480912603682,180.8576908739632,2.6984588017992612,0.6515528761993341,0.0,0.0,185.7355,181.88675,189.58425,-4.144334281814726,0.714939915557001,1.0,1.0,184.765,187.154,185.9595,1.303105717110427,-0.2863122645458328,0.0,0.0,79.42702571137725,0.0,0.0,0.0,98.63180949330356,13.189907038512493,-28.631226454583285,71.80866702346468,-128.63122645458327,0.0,0.0,0.24939212608000133,0.08595677715300534,0.163435348926996,0.39613256601297503,0.18891237643186648,0.20722018958110855,183.68573805058574
192.196,2019-08-16,193.339,185.88,186.405,1924900,0.687288836103022,0.2626076725144109,0.42468116358861113,183.841,183.841,183.04969741955816,182.36240858345514,0.030718926929864703,0.06608939588743627,-0.035370468957571566,0.018541879612240176,5.804811521483814,330.2884289118348,-642.4227253648887,-644.4266630416602,2.003937676771443,185.9595,185.9595,185.9595,185.9595,0.0,0.0,0.0,0.0,108.1662811616546,522.3974934471803,511.1016437648927,12.0,0.0,12.0,183.20515776,226.622,0.0,0.0,2459.418241519448,568.4820000000001,2.612811159044641,218.3990182099121,-7760324.876688364,-8252804.879203526,4.464551570390092,186.32243371663628,75.4738809938117,1011.1265494568012,183.841,186.84970683184653,180.83229316815348,3.2731619517371255,0.8388498969752727,0.0,0.0,186.29666666666668,181.83086666666668,190.76246666666665,-4.794288679346548,0.5466508427008232,1.0,1.0,184.765,187.154,185.9595,1.2994924962331633,0.4667224780242798,0.0,0.0,86.5107212149313,0.0,0.0,0.0,97.5803370700326,15.247658725919534,46.67224780242798,7.243383571105085,-53.32775219757202,0.0,0.0,0.3768807625659845,0.1441415742356012,0.23273918833038332,0.6511476993561089,0.28135944101671495,0.369788258339394,184.42704876380725
194.95,2019-08-19,197.921,194.107,196.778,1395000,1.5184425754582946,0.5137746531031877,1.004667922355107,185.552,185.552,184.7508208934723,183.232378318014,0.03890942289971076,0.09469827651551696,-0.0557888536158062,0.036243232035212875,6.833196026905029,328.5774289118348,-639.0947695938656,-643.5380141336944,4.443244539828811,190.7715,190.7715,190.7715,190.7715,0.0,0.0,0.0,0.0,186.89556938301246,522.3974934471803,511.1016437648927,20.0,0.0,20.0,183.44208829439998,226.622,0.0,0.0,3565.4993876261815,763.432,3.137975349992503,416.32110846563904,-4384089.510130801,-7479061.8053889815,13.092987389197944,188.02895232236327,80.68700848785832,1011.1265494568012,185.552,193.6818227122941,177.4221772877059,8.762851073870506,1.0261492349066201,1.0,0.0,187.95866666666666,184.04666666666665,191.87066666666666,-4.162617313026275,-0.28582992501704124,1.0,0.0,184.765,196.778,190.7715,6.4741959127360555,0.7776575376675275,0.0,0.0,94.99606525873038,0.0,0.0,0.0,96.97331670545537,31.175854849965077,77.76575376675275,31.935591704865814,-22.23424623324724,1.1407999999999845,0.0,0.8286977385748493,0.2810528071034508,0.5476449314713985,0.9592805787668723,0.4169436685667465,0.5423369102001259,188.03406361285658
193.742,2019-08-20,195.588,192.402,195.1,854900,2.0163158176829654,0.8142828860191433,1.202032931663822,186.53057142857142,186.53057142857142,185.92792537139965,183.9116095537167,0.046254967904307664,0.09748870455091573,-0.05123373664660806,0.05799968852448031,7.7118602608102504,327.5988574832634,-637.1914134085513,-642.6313568872454,5.43994347869409,190.7715,190.7715,190.7715,190.7715,0.0,0.0,0.0,0.0,99.41459087885289,522.3974934471803,511.1016437648927,20.0,0.0,20.0,184.50896123084797,226.622,0.0,0.0,5901.519731888484,569.69,4.437286262006524,309.65664868483316,505148.0835337707,-6148360.157235189,11.391193481713906,188.95169699134226,66.72834668101072,1002.2450007912514,186.53057142857142,195.45438585048396,177.60675700665888,9.568205740826517,0.828975273007202,0.0,0.0,188.87361904761906,185.45076190476192,192.29647619047617,-3.6244946860409875,-0.015414579855315535,1.0,0.0,184.765,196.778,190.7715,6.44023116854074,0.6357279613751766,0.0,0.0,83.30109775466096,0.0,0.0,0.0,93.87377722715814,25.968032688378745,63.57279613751766,62.67026590223279,-36.42720386248234,1.5769571428571396,0.0,1.0963504819384673,0.44411234207045414,0.6522381398680132,1.1364585921842485,0.560846653290247,0.5756119388940015,189.55020775857278
194.894,2019-08-21,196.384,193.892,195.944,928000,2.5022698870307067,1.151880286221456,1.3503896008092506,187.45075,187.45075,187.15316762195357,184.65089773492286,0.04670689324465765,0.09984496033530219,-0.05313806709064454,0.08300120109818675,8.484319478736516,326.6786789118348,-635.4016334043681,-641.7276414518857,6.3260080475175755,190.7715,190.7715,190.7715,190.7715,0.0,0.0,0.0,0.0,89.83882981771197,522.3974934471803,511.1016437648927,20.0,0.0,20.0,185.49048433238013,226.622,0.0,0.0,7914.243222797577,764.5840000000001,5.190082893711876,306.9045645870001,-185126.27376932852,-5296469.602454352,12.900492033704008,189.7767038836331,71.68274627660927,1002.2450007912514,187.45075,197.11452549149396,177.78697450850603,10.310735477445638,0.8332677795375923,0.0,0.0,189.69025,186.64025,192.74025,-3.2157688652948657,-0.18881147540983506,1.0,0.0,184.765,196.778,190.7715,6.408616663310232,0.7597602597186386,0.0,0.0,85.03497167346961,0.0,0.0,0.0,91.70785403104821,26.13248906830724,75.97602597186386,72.43819195871141,-24.023974028136138,2.480099999999993,0.0,1.3551355112407095,0.6263169759045053,0.7288185353362042,1.3095572501479884,0.7105887726617953,0.5989684774861931,191.12535133987336
197.209,2019-08-22,198.202,193.086,195.072,990500,2.7901909398013913,1.4795424169374432,1.3106485228639482,188.0768888888889,188.0768888888889,188.06591106472996,185.27572012492857,0.04959564182029195,0.10459845440697911,-0.05500281258668716,0.10803919470263516,9.341915601835868,326.0525400229459,-634.1837710263787,-640.8894336268294,6.705662600450637,190.7715,190.7715,190.7715,190.7715,0.0,0.0,0.0,0.0,76.19486576811543,522.3974934471803,511.1016437648927,20.0,0.0,20.0,186.39348558578973,226.622,0.0,0.0,8361.712333979685,567.375,4.855569047312758,240.3538476460006,-750721.3159643013,-4728251.066643096,12.080703419423909,190.4267769735211,75.39154276992431,1002.2450007912514,188.0768888888889,197.852248089766,178.3015296880118,10.395066888470414,0.756211102230477,0.0,0.0,190.33059259259258,187.2717037037037,193.38948148148148,-3.2142903011251756,0.04960648988981523,1.0,1.0,184.765,196.778,190.7715,6.387281324659185,0.69266627819862,0.0,0.0,80.18482119089192,0.0,0.0,0.0,88.9535071534104,24.34870832717997,69.26662781986201,69.60514997641451,-30.733372180137994,3.615855555555555,0.0,1.5059668573518477,0.8022469521939739,0.7037199051578737,1.5257685869517816,0.8736247355197926,0.652143851431989,191.90933220201967
187.773,2019-08-23,196.309,187.173,194.576,2031200,2.5122807567607026,1.6860900849020952,0.8261906718586074,187.9865,187.9865,187.92854013169458,185.41625937493387,0.058535652477524194,0.1069194508835995,-0.048383798406075304,0.12543662631949498,10.18094614603975,326.1429289118348,-634.3595806256857,-639.5087825817496,5.149201956063962,192.53300000000002,190.7715,191.65225,190.7715,0.0,0.0,0.0,0.0,33.10119400809891,522.3974934471803,511.1016437648927,20.0,0.0,20.0,187.22424673892655,226.622,0.0,0.0,10153.736365716552,379.602,5.316482027853641,47.4030481251431,1102431.3932248051,-4080397.4599911068,6.330406924597761,190.64889853497115,67.13760466569752,971.5525907269346,187.9865,197.27606447848873,178.69693552151128,9.883225102322484,0.4562143089762832,0.0,0.0,190.56613333333334,187.63983333333334,193.49243333333334,-3.0711647959833344,1.0797651186367325,0.0,1.0,184.765,196.778,190.7715,6.390352498716665,0.20044951302755468,5.311999999999998,0.0,55.276055523401666,0.0,0.0,0.0,79.03935515935542,8.030061550835033,20.044951302755468,55.09586836482711,-79.95504869724454,4.331449999999961,0.0,1.3549409125337655,0.9127857442619323,0.4421551682718332,1.281524215636074,0.9552046315430489,0.3263195840930251,189.97586861323475
