close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
236.812,2019-08-12,240.176,234.185,236.524,241500,0.0,0.0,0.0,234.185,234.185,234.185,234.185,0.0,0.0,0.0,-21.667221749525208,1.0,63.444151707704464,-213.16511283817948,-213.16511283817948,0.0,238.35,238.35,238.35,238.35,0.0,0.0,0.0,0.0,0.0,306.6980540111199,308.9714904686259,0.0,0.0,0.0,235.52439999999999,236.524,0.0,0.0,540.1544249726187,236.812,2.2809419496166523,0.0,0.0,0.0,0.0,236.96166666666667,50.0,1000.0,234.185,234.185,234.185,0.0,0.0,0.0,0.0,236.96166666666667,233.3096666666667,240.61366666666663,-3.0823550925958254,0.8801569916027762,1.0,1.0,240.176,236.524,238.35,-1.5594508614983824,1.6404709748083262,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,164.0470974808326,164.0470974808326,64.04709748083262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.185
241.4,2019-08-13,242.689,235.504,236.584,459700,0.10521937321937003,0.021043874643874007,0.08417549857549603,234.84449999999998,234.84449999999998,234.38792307692307,234.2827037037037,0.051602410198635075,0.08856594066664426,-0.03696353046800919,0.0011000584473839653,2.104657984277837,62.784651707704484,-210.9492680655287,-212.0571904518541,1.1079223863253844,238.38,238.38,238.38,238.38,0.0,0.0,0.0,0.0,66.66666666666521,306.6980540111199,308.9714904686259,4.0,0.0,4.0,235.52439999999999,236.524,0.0,0.0,866.9637615819565,478.212,1.8129276588248655,318.4065999999972,-3253555.302402655,-3253555.302402655,1.3596370390930024,237.61655668755006,100.0,1000.0,234.84449999999998,236.1635,233.52549999999997,1.1232964791596285,0.75,0.0,0.0,237.61033333333336,232.73183333333333,242.48883333333333,-4.1063028964789705,0.7158791978408668,1.0,1.0,240.176,236.584,238.38,-1.5295227267404536,1.3006681514476663,0.0,0.0,100.0,0.0,0.0,0.0,100.0,27.184666117064864,130.06681514476662,147.05695631279963,30.066815144766625,0.0,0.0,0.04491128519348167,0.008982257038696335,0.03592902815478534,0.15432909299942613,0.030865818599885228,0.1234632743995409,234.63322649218915
230.221,2019-08-14,238.665,227.446,236.287,532500,-0.45634629589045517,-0.07443415946299183,-0.38191213642746336,232.37833333333333,232.37833333333333,233.3199349112426,233.77628120713305,0.13733652830823861,0.11331569065736805,0.02402083765087057,-0.0038327524563219646,3.113079413366253,65.25081837437114,-219.23530675668707,-214.44989588679843,-4.785410869888636,237.6245,237.6245,237.6245,237.6245,0.0,0.0,0.0,0.0,-100.00000000000001,306.6980540111199,308.9714904686259,4.0,8.0,-4.0,235.52439999999999,236.524,1.0,0.0,2809.0298927846598,247.99099999999999,3.965131343097597,7.9026831428550395,2231624.8300545854,-510965.2361740349,-6.517599942019837,236.48438943320448,51.6215811718946,965.784020653577,232.37833333333333,239.4363546487509,225.32031201791577,6.0745950056309574,0.1505866791193214,0.0,0.0,236.45111111111112,232.40611111111113,240.49611111111108,-3.4214260876102887,1.6131163301744333,0.0,1.0,238.665,236.584,237.6245,-0.8955223880596966,5.391158097068743,0.0,0.0,13.194161235466467,0.0,0.0,0.0,87.28701249526685,-84.10083614127043,539.1158097068743,277.74324077749117,439.1158097068743,0.0,0.0,-0.19520641424102309,-0.03185547721724755,-0.16335093702377554,-0.10277322850232992,0.004138009179442195,-0.10691123768177212,232.93839348129578
233.036,2019-08-15,234.076,229.488,231.609,350700,-0.7282242839863216,-0.2051921843676578,-0.5230320996186637,231.65575,231.65575,232.73040646335912,233.45863074734544,0.21473510608350058,0.13170000025308914,0.08303510583041143,-0.010885032809692614,4.062880655704028,65.97340170770445,-221.66310433359567,-216.25319799849774,-5.409906335097929,235.32999999999998,235.32999999999998,235.32999999999998,235.32999999999998,0.0,0.0,0.0,0.0,-100.95997531831061,306.6980540111199,308.9714904686259,4.0,12.0,-8.0,235.52439999999999,236.524,0.0,1.0,3442.7706807862855,481.027,3.656807266926776,74.75365869387579,4905183.962992809,1294417.830214913,-4.425413172412986,235.30616218059225,34.76991074792575,965.784020653577,231.65575,238.26084415148642,225.0506558485136,5.702508270557853,0.3359031718335021,0.0,0.0,235.26941666666667,231.61891666666668,238.91991666666667,-3.1032507766804884,1.29186641099393,0.0,1.0,234.076,236.584,235.32999999999998,1.0826409445912781,-1.8293460925039777,0.0,0.0,29.819749160046456,0.0,0.0,0.0,78.38775180771748,-32.07676022672951,-182.93460925039776,162.08267186708107,-282.9346092503978,0.0,0.0,-0.3119286194967979,-0.08787010567315763,-0.22405851382364028,-0.20863792085328356,-0.03841717682710296,-0.1702207440261806,231.95223084040336
239.26,2019-08-16,240.038,235.841,236.366,446300,-0.4261432286883462,-0.2493823932317955,-0.1767608354565507,232.4928,232.4928,233.20895931515003,233.63510254383837,0.21500797533778315,0.20996073537897503,0.005047239958808125,-0.013735435402974767,5.02876405537819,65.13635170770448,-218.85071181358455,-216.77270076151507,-2.0780110520694848,235.32999999999998,235.32999999999998,235.32999999999998,235.32999999999998,0.0,0.0,0.0,0.0,51.63796665102211,306.6980540111199,308.9714904686259,4.0,12.0,-8.0,235.52439999999999,236.47504,0.0,0.0,3750.4465304594887,720.287,3.176382159207988,281.220104594751,-8225396.639638898,-1085535.7872485397,2.1981086675089605,235.7334918529146,51.44388651712663,965.784020653577,232.4928,239.28340072747616,225.7021992725238,5.8415578697285895,0.746531944254395,0.0,0.0,235.69853333333336,232.04373333333334,239.35333333333332,-3.1012496754328502,0.48050964941081886,1.0,1.0,234.076,236.584,235.32999999999998,1.0787430836567884,0.7037480063795885,0.0,0.0,57.2516242002377,0.0,0.0,0.0,73.0828075043329,6.573254475449549,70.37480063795884,142.18533369814512,-29.62519936204115,0.0,0.0,-0.18239691897684185,-0.10677546833389448,-0.07562145064294737,-0.07898909131912743,-0.046531559725507855,-0.032457531593619575,233.1625941301634
241.48,2019-08-19,244.136,240.035,242.808,471300,0.14995039843898894,-0.16951583489763863,0.3194662333366276,233.74983333333333,233.74983333333333,234.25911942051155,234.10916902207256,0.22504927332985203,0.2713212767924261,-0.046272003462574096,-0.010122337517910166,5.900694262826099,63.87931837437114,-214.62722319991593,-216.41512116791523,1.7878979679992995,238.442,238.442,238.442,238.442,0.0,0.0,0.0,0.0,142.545595320027,306.6980540111199,308.9714904686259,20.0,12.0,8.0,234.076,236.47504,1.0,0.0,5000.396470218521,961.767,3.515936455344131,385.7268210812147,-2898194.467450717,-1448067.5232889752,6.492387948889219,236.85290493544431,61.564876583088854,965.784020653577,233.74983333333333,242.11819863898822,225.38146802767844,7.160103762488151,0.8755313276309468,0.0,0.0,236.80316666666667,233.53616666666667,240.07016666666664,-2.759253641737602,0.005382103866948357,1.0,1.0,234.076,242.808,238.442,3.735617636804019,0.6824324324324329,0.0,0.0,66.54771940351776,0.0,0.0,0.0,70.17168617317681,17.468944099378866,68.24324324324328,-14.772188456398544,-31.756756756756715,-0.004033333333353539,0.0,0.06405148464084767,-0.07261007773894605,0.1366615623797937,0.09804382555684023,-0.017616482669038237,0.11566030822587847,235.25884990789265
244.76,2019-08-20,246.217,237.986,240.736,516300,0.43614397640556035,-0.04838387263699884,0.4845278490425592,234.355,234.355,234.83248566350977,234.3963416871042,0.24428512683562809,0.2879040508942834,-0.043618924058655306,-0.004021901112764153,6.904655465724209,63.274151707704476,-212.59393222961145,-215.86923703387183,3.2753048042603723,238.442,238.442,238.442,238.442,0.0,0.0,0.0,0.0,99.38244160311106,306.6980540111199,308.9714904686259,20.0,12.0,8.0,234.25064,236.47504,0.0,0.0,5490.7649358269855,717.0070000000001,3.293861455028249,258.9782409267553,-10077.014218025815,-1208402.438443817,4.40305414340251,237.55672098401348,50.85159466508543,965.784020653577,234.355,242.65046616273867,226.0595338372613,7.079401901165905,0.7188544880280276,0.0,0.0,237.49504761904763,233.91176190476193,241.07833333333332,-3.017566682092201,0.4314941062339717,1.0,1.0,234.076,242.808,238.442,3.7259712828828064,0.44777828676133724,0.0,0.0,59.715437485696704,0.0,0.0,0.0,65.97170560034814,9.581547769094998,44.77782867613372,61.13195751911195,-55.22217132386628,0.028728571428587202,0.0,0.18607115335774702,-0.020873831519607436,0.20694498487735447,0.3451160523030898,0.05493002432538737,0.29018602797770243,236.1218165887385
249.646,2019-08-21,254.542,247.248,247.763,637200,1.3942484152522354,0.24014258494084803,1.1541058303113874,235.966625,235.966625,236.74256479220057,235.34831637694833,0.2236344451115582,0.362620740001818,-0.1389862948902598,0.01121868502041993,8.045890483074025,61.66252670770447,-207.17905606323797,-214.7829644125426,7.603908349304646,240.9195,240.9195,240.9195,240.9195,0.0,0.0,0.0,0.0,172.58595417384865,306.6980540111199,308.9714904686259,28.000000000000004,12.0,16.000000000000004,234.4217872,236.47504,0.0,0.0,5778.342102665753,966.653,3.014868454366554,552.298671080076,-20843756.359004345,-4013452.998523892,14.118841004814547,239.15809506238864,58.472556191995146,965.784020653577,235.966625,247.4965121606577,224.4367378393423,9.772472832255573,0.989223131276355,0.0,0.0,239.03954166666665,235.05679166666667,243.02229166666666,-3.332293872579307,-0.5305013286464546,1.0,0.0,234.076,247.763,240.9195,5.800396560318652,0.9623730547234591,0.0,0.0,73.1397108349775,0.0,0.0,0.0,64.87644084056808,22.423310754480237,96.23730547234592,69.75279246390764,-3.762694527654083,1.2531000000000176,0.0,0.5924191159367045,0.10178475797165495,0.4906343579650495,0.6964069757934583,0.18322541461900158,0.5131815611744568,239.7295553563995
246.375,2019-08-22,251.244,242.669,249.824,794300,1.7637348170237885,0.5448610313574362,1.2188737856663523,236.71133333333333,236.71133333333333,237.65432405493894,235.89058923791515,0.25423440282513293,0.3788791918730949,-0.12464478904796195,0.028081424516110474,9.037668178907198,60.91781837437114,-204.67692101006722,-213.66007070115646,8.983149691089238,241.95,241.95,241.95,241.95,0.0,0.0,0.0,0.0,109.36661142763184,306.6980540111199,308.9714904686259,32.0,12.0,20.0,234.95543571200002,236.47504,0.0,0.0,8507.55248998972,720.278,3.9332370884699976,312.23441449720883,356476.9152714312,-3467211.759299477,9.556008848437155,240.15524505106362,50.764428423220664,947.8978293372763,236.71133333333333,248.36956098593984,225.05310568072682,9.850164323302232,0.7555133955260637,0.0,0.0,240.02540740740744,236.3274074074074,243.7234074074074,-3.0813404630312227,0.14256454940608218,1.0,1.0,234.076,249.824,241.95,6.652828902714143,0.5456565913131831,0.0,0.0,62.118622097531166,0.0,0.0,0.0,60.147923904930586,13.432072276101238,54.56565913131831,65.19359775993264,-45.43434086868169,3.6849555555555753,0.0,0.7476918950950249,0.23096618539632896,0.5167257096986959,0.8531681973344791,0.3172139711620971,0.535954226172382,240.47741275603417
246.683,2019-08-23,254.269,246.356,247.347,732100,2.3272385811807226,0.9013365413220935,1.425902039858629,237.67579999999998,237.67579999999998,238.99304343110217,236.66580484992144,0.2611745610804502,0.37924529001945845,-0.11807072893900827,0.048316903058365966,10.167958054506657,59.953351707704485,-201.43642302412442,-212.35688294403923,10.920459919914805,241.95,241.95,241.95,241.95,0.0,0.0,0.0,0.0,106.13350919244316,306.6980540111199,308.9714904686259,32.0,12.0,20.0,235.84754956928003,236.47504,0.0,0.0,8824.869079414742,966.961,3.6622683158315437,397.56095828332127,-768852.3327509417,-3167394.045238529,13.303995698838282,241.09386866392245,56.53413454770998,947.8978293372763,237.67579999999998,250.15818354802474,225.19341645197522,10.503705928853302,0.8476980164326704,0.0,0.0,240.95526666666666,236.93486666666666,244.97566666666665,-3.33705094361913,-0.17166616920372868,1.0,0.0,234.076,249.824,241.95,6.625832331268064,0.7797815595631182,7.1822000000000035,0.0,66.4963660138717,0.0,0.0,0.0,57.625893715214694,24.197064984844506,77.97815595631182,76.26037351999202,-22.021844043688173,5.293600000000026,0.0,0.9833438263954146,0.3814417135961461,0.6019021127992685,0.9755693189462329,0.4488850407189243,0.5266842782273086,242.06890614951695
