close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
39.7864,2019-08-12,40.0366,39.2773,40.028,2099700,0.0,0.0,0.0,39.2773,39.2773,39.2773,39.2773,0.0,0.0,0.0,-40.441547654980155,1.0,28.064090389197773,-416.7435544024575,-416.7435544024575,0.0,40.0323,40.0323,40.0323,40.0323,0.0,0.0,0.0,0.0,0.0,68.04876944003178,66.89987132644956,0.0,0.0,0.0,39.647465999999994,48.8723,0.0,0.0,6985.751627905966,39.7864,175.5813953488118,0.0,0.0,0.0,0.0,39.780633333333334,50.0,1000.0,39.2773,39.2773,39.2773,0.0,0.0,0.0,0.0,39.780633333333334,39.77203333333333,39.789233333333335,-0.04323711956991437,29.763565891468772,0.0,1.0,40.0366,40.028,40.0323,-0.02189559873005852,88.2906976744059,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,8829.069767440591,8829.069767440591,8729.069767440591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2773
40.5457,2019-08-13,41.4431,39.6397,39.8727,2784000,0.028909401709405813,0.005781880341881163,0.02312752136752465,39.4585,39.4585,39.333053846153845,39.30414444444444,0.0055598541831073135,0.04800335359679842,-0.042443499413691105,0.0018020905204876936,5.515983791085033,27.88289038919777,-414.05278726871177,-415.39817083558466,1.345383566872897,40.0323,40.0323,40.0323,40.0323,0.0,0.0,0.0,0.0,66.66666666666755,68.04876944003178,66.89987132644956,0.0,0.0,0.0,39.647465999999994,48.8723,0.0,0.0,7038.328846117887,80.3321,87.61539715901722,14.693761680000037,-2423049.1519446033,-2423049.1519446033,0.3741031506748179,40.0521086278503,100.0,1000.0,39.4585,39.820899999999995,39.09610000000001,1.8368665813449263,0.75,0.0,0.0,40.049566666666664,39.26006666666667,40.83906666666667,-3.942614443601972,0.7595735697698982,1.0,1.0,40.0366,40.028,40.0323,-0.021795050496094055,46.1511627906911,0.0,0.0,100.0,0.0,0.0,0.0,100.0,16.79955497867608,4615.1162790691105,6722.093023254851,4515.1162790691105,0.0,0.0,0.07355306194304428,0.014710612388608858,0.058842449554435426,0.15202540146500315,0.03040508029300063,0.12162032117200253,39.440500717317285
38.5784,2019-08-14,39.959,38.4404,39.6742,4401900,-0.044440889278497764,-0.004262673582194623,-0.04017821569630314,39.11913333333333,39.11913333333333,39.1957224852071,39.2401633744856,0.06486234620464726,0.05038510274816723,0.014477243456480028,-0.0012331964551548732,8.139057421222004,28.22225705586444,-419.09228325632506,-416.62954164249805,-2.4627416138270064,39.9935,39.9935,39.9935,39.9935,0.0,0.0,0.0,0.0,-92.3189856523186,68.04876944003178,66.89987132644956,0.0,8.0,-8.0,39.647465999999994,48.8723,1.0,0.0,7411.1630742077705,41.753699999999995,62.32555639920588,5.985070708571457,621078.7383613721,-900985.2067916156,-0.7930871943580652,39.8268741525489,51.84545503398423,969.7449778883291,39.11913333333333,40.12358030333999,38.11468636332667,5.135323226349569,0.16213580527360627,0.0,0.0,39.818999999999996,39.19773333333333,40.440266666666666,-3.1204533849000082,1.609507457881748,0.0,1.0,39.959,40.028,39.9935,0.1763842757252517,-22.008695652175437,0.0,0.0,21.911131368190013,0.0,0.0,0.0,92.90676114066711,-33.79366040783352,-2200.869565217544,3747.772160430719,-2300.869565217544,0.0,0.0,-0.1132535786214227,-0.010882225813397452,-0.10237135280802524,-0.12478069584351216,-0.0006320749343019273,-0.12414862090921024,39.01235750646737
40.0971,2019-08-15,41.4604,39.1479,39.4499,5101900,-0.04496387065901075,-0.01240291299755785,-0.0325609576614529,39.126324999999994,39.126324999999994,39.18836517979062,39.23332905044963,0.07440622560761527,0.10017523539358529,-0.02576900978597002,-0.003858199654183349,11.024983936862537,28.215065389197775,-418.9854891045396,-417.2185285080085,-1.7669605965311348,39.9935,39.9935,39.9935,39.9935,0.0,0.0,0.0,0.0,33.41670835417591,68.04876944003178,66.89987132644956,0.0,8.0,-8.0,39.65507667999999,48.8723,0.0,0.0,7463.306256475863,81.85079999999999,46.93678954009659,9.18273178591841,-3201739.7143434254,-1667903.3759755522,-0.055095439589642026,39.8754235813676,68.08663695459529,969.7449778883291,39.126324999999994,39.99655826039631,38.256091739603676,4.4483260842735355,0.5123961017016174,0.0,0.0,39.8691,38.900525,40.837675000000004,-4.858775342307708,0.8722995121699415,1.0,1.0,39.959,40.028,39.9935,0.1763518551767781,-11.755072463768927,0.0,0.0,47.805174799289006,0.0,0.0,0.0,87.73449492668334,-2.354225416173867,-1175.507246376893,412.91315582489125,-1275.507246376893,0.0,0.0,-0.11460630985760166,-0.0316270426222383,-0.08297926723536336,-0.03569981644877365,-0.007645623237196273,-0.02805419321157738,39.06410728639833
40.3473,2019-08-16,40.5716,39.7778,40.4163,2892000,0.005387227925027105,-0.00884488481304086,0.014232112738067964,39.25662,39.25662,39.279047459822834,39.27366023189781,0.10180423507894856,0.12876804754262983,-0.026963812463681264,-0.0029558439316026814,12.922281330208357,28.08477038919777,-417.0506463689359,-417.18495208019397,0.13430571125809365,40.187650000000005,40.187650000000005,40.187650000000005,40.187650000000005,0.0,0.0,0.0,0.0,68.26787361249839,68.04876944003178,66.89987132644956,16.0,8.0,8.0,39.662535146399996,48.8723,0.0,0.0,7835.421116681922,122.19809999999998,39.30388024915326,11.501593569358633,-14934.431795930905,-1254661.1399306469,0.5941032216412248,39.952293013749184,76.20849719650735,969.7449778883291,39.25662,40.1933554666073,38.319884533392695,4.772369432759635,0.778189530864902,0.0,0.0,39.946326666666664,39.140406666666664,40.752246666666665,-4.035014316710642,0.6045554562901186,1.0,1.0,39.959,40.4163,40.187650000000005,1.1648990667051737,-0.39623879291494735,0.0,0.0,60.39655976959432,0.0,0.0,0.0,84.0899659814634,7.232449929192822,-39.62387929149473,-1138.666896961977,-139.62387929149475,0.0,0.0,0.013717152649427961,-0.02255820356790505,0.03627535621733301,0.0845262005848071,0.010788741527204403,0.0737374590576027,39.30288672967652
40.563,2019-08-19,41.2447,40.5199,41.1584,2507400,0.10397356182505035,0.013718804514577382,0.09025475731047297,39.467166666666664,39.467166666666664,39.46994785061932,39.36597428879427,0.11405499147724174,0.1466769369623719,-0.03262194548513017,0.003967313228407039,14.336123439379113,27.874223722531106,-413.92408979726696,-416.6414750330395,2.7173852357725536,40.5587,40.5587,40.5587,40.5587,0.0,0.0,0.0,0.0,143.3661065011739,68.04876944003178,66.89987132644956,20.0,8.0,12.0,39.69268574054399,48.8723,0.0,0.0,8476.20371111992,162.7611,35.3296011307198,14.158766245164546,-150545.76831102537,-1033838.0656067226,1.3508520187089328,40.125089714134155,81.12427027996623,969.7449778883291,39.467166666666664,40.73910446214078,38.19522887119255,6.445549062169566,0.9138305100608038,0.0,0.0,40.11766111111111,39.43167777777778,40.803644444444444,-3.419857062122401,0.206815844246297,1.0,1.0,39.959,41.1584,40.5587,3.0389817696566275,0.46765049191262126,0.0,0.0,69.6774114868184,0.0,0.0,0.0,81.69713064729237,14.815609686303983,46.76504919126213,-389.4553588257085,-53.23495080873787,0.08212166666667287,0.0,0.26412038239492264,0.034777513624660486,0.22934286877026216,0.2206357907818595,0.05275815137813542,0.16787763940372408,39.72241417177401
39.7692,2019-08-20,40.5285,39.6656,40.4853,2136900,0.11187939537265379,0.03335092268619266,0.07852847268646113,39.495514285714286,39.495514285714286,39.50004818129327,39.38816878592062,0.1351902936541875,0.16415764393967752,-0.028967350285490023,0.010369916749536143,15.458369380454878,27.845876103483484,-413.50313592500817,-416.19314087474925,2.6900049497410805,40.5587,40.5587,40.5587,40.5587,0.0,0.0,0.0,0.0,17.525054967530455,68.04876944003178,66.89987132644956,20.0,8.0,12.0,39.780628596111356,48.8723,0.0,0.0,10025.177227786637,122.9919,35.844260345888806,7.282538558712457,75457.59029600579,-848955.4562896012,0.5123793778583876,40.13950468107634,67.6668273949835,949.2993910381641,39.495514285714286,40.68126041816096,38.30976815326761,6.004459766589564,0.5717209652350946,0.0,0.0,40.133204761904764,39.539047619047615,40.727361904761906,-2.9609254799463787,0.8935026007229118,1.0,1.0,39.959,41.1584,40.5587,3.036800562523187,-0.24462231115558292,0.0,0.0,53.99141010863151,0.0,0.0,0.0,75.8859741276638,4.610708051818523,-24.46223111555829,-5.773687071930297,-124.4622311155583,0.042780000000000484,0.0,0.2840431500655225,0.0846306409128329,0.1994125091526896,0.16606943111974665,0.07542040732645766,0.09064902379328899,39.70272693114192
40.4594,2019-08-21,40.8477,40.1747,40.3214,1914200,0.15741041145271595,0.05816282043949732,0.09924759101321863,39.5804125,39.5804125,39.60384076878662,39.4464303573339,0.13647101245188784,0.16871676772076674,-0.032245755268878906,0.01865850786740065,16.62061306172243,27.76097788919777,-412.2424222124601,-415.6993010419631,3.4568788295030117,40.5587,40.5587,40.5587,40.5587,0.0,0.0,0.0,0.0,54.00797335269992,68.04876944003178,66.89987132644956,20.0,8.0,12.0,39.863294880344675,48.8723,0.0,0.0,10088.191801565848,163.4513,31.511173170925968,9.184730270324986,-101007.91163487264,-742105.8070532114,1.031667641240261,40.17848320563658,72.35760130368416,949.2993910381641,39.5804125,40.7770997792735,38.383725220726504,6.046866132451234,0.7483052633269357,0.0,0.0,40.17254583333333,39.586870833333336,40.75822083333333,-2.9157972831984784,0.49816095388511794,1.0,1.0,39.959,41.1584,40.5587,3.0302867611599478,0.17983991995997894,0.0,0.0,59.79945022105723,0.0,0.0,0.0,71.89418981138722,9.339440734619226,17.983991995997894,13.428936690567246,-82.0160080040021,0.17980750000000256,0.0,0.39904855782077153,0.14751422429442063,0.2515343335263509,0.2592195040244341,0.11218022666605296,0.14703927735838115,39.86384524660933
40.3645,2019-08-22,40.8305,39.9504,40.4336,1852500,0.17339613161284007,0.08120948267416586,0.0921866489386742,39.621522222222225,39.621522222222225,39.65715757358868,39.48376144197584,0.1451082815688265,0.17931918075337897,-0.034210899184552473,0.026699800944802135,17.74215245119472,27.719868166975544,-411.6319548314834,-415.2473736852432,3.6154188537597634,40.5587,40.5587,40.5587,40.5587,0.0,0.0,0.0,0.0,43.10100892960815,68.04876944003178,66.89987132644956,20.0,8.0,12.0,39.941001187523995,48.8723,0.0,0.0,10226.83862154569,123.08680000000001,28.367618800940036,6.579232038849991,-46706.26416777089,-655180.8641925313,0.8063079658724324,40.20382642603601,63.21750716136709,943.999342664191,39.621522222222225,40.77348702792605,38.4695574165184,5.814843757101957,0.6427464520397562,0.0,0.0,40.19835555555555,39.633655555555556,40.76305555555555,-2.809567666117899,0.7195462684217757,1.0,1.0,39.959,41.1584,40.5587,3.027142655633,-0.0071702517925640264,0.0,0.0,56.42008389825449,0.0,0.0,0.0,67.92691219002577,5.002959852590154,-0.7170251792564026,-2.398421432938933,-100.7170251792564,0.1970277777777767,0.0,0.43915808747770363,0.20584299693107724,0.23331509054662639,0.3101583821184821,0.1517758577565388,0.15838252436194333,39.89465415956208
39.1997,2019-08-23,40.4336,39.0185,39.6484,2541700,0.10960493080823142,0.08688857230097898,0.02271635850725244,39.56122,39.56122,39.55890256226734,39.44929763145911,0.17432120161846656,0.17704287692366916,-0.002721675305202592,0.029543063293740367,18.991536104687636,27.78017038919777,-412.52742523792597,-414.7789148891841,2.2514896512581117,40.5587,40.5587,40.5587,40.5587,0.0,0.0,0.0,0.0,-86.08858270740149,68.04876944003178,66.89987132644956,20.0,8.0,12.0,40.014045116272555,48.8723,0.0,0.0,10328.931574296583,83.8871,25.841018452337117,0.42074168615714314,1183918.3973346662,-450836.5018006205,-0.10808088705519514,40.15443242315005,56.41731622561841,921.9792130177104,39.56122,40.712406131952605,38.41003386804739,5.819770633729729,0.26427791087117647,0.0,0.0,40.148536666666665,39.56178666666666,40.73528666666667,-2.9228960690223684,1.462962647351221,0.0,1.0,39.959,41.1584,40.5587,3.0317568568411115,-0.7841420710355197,1.074280000000001,0.0,45.03339424954697,0.0,0.0,0.0,61.13710158996556,2.9638079025073685,-78.41420710355197,-20.38241342893683,-178.41420710355197,0.151015000000001,0.0,0.27783747085227245,0.22024189171531627,0.057595579136956176,0.11423199338071363,0.14426708488137377,-0.030035091500660138,39.550371409382535
