close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
16.2564,2019-08-12,16.4454,16.1264,16.3542,17560000,0.0,0.0,0.0,16.1264,16.1264,16.1264,16.1264,0.0,0.0,0.0,-48.541233214164755,1.0,15.850427799841139,-495.684809608284,-495.684809608284,0.0,16.3998,16.3998,16.3998,16.3998,0.0,0.0,0.0,0.0,0.0,32.32925631453534,31.658819857029393,0.0,0.0,0.0,16.140559999999997,16.9474,0.0,0.0,97.4670999999989,16.2564,5.995614035087652,0.0,0.0,0.0,0.0,16.308666666666667,50.0,1000.0,16.1264,16.1264,16.1264,0.0,0.0,0.0,0.0,16.308666666666667,16.217466666666667,16.399866666666668,-1.1184237419776881,1.4992690058479485,0.0,1.0,16.4454,16.3542,16.3998,-0.5655322948705267,3.497807017543826,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,349.78070175438256,349.78070175438256,249.7807017543826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1264
16.3392,2019-08-13,16.4256,16.1362,16.156,17830000,0.0007817663817668574,0.0001563532763533715,0.0006254131054134859,16.1313,16.1313,16.127907692307694,16.127125925925927,0.01817630511007587,0.004484409761089928,0.01369189534898594,0.0001186912454089952,2.29027009437032,15.84552779984114,-495.5315736453339,-495.60819162680895,0.07661798147506715,16.389899999999997,16.389899999999997,16.389899999999997,16.389899999999997,0.0,0.0,0.0,0.0,-66.66666666666667,32.32925631453534,31.658819857029393,0.0,4.0,-4.0,16.140559999999997,16.9474,0.0,0.0,116.20627151335201,32.595600000000005,3.5650907335147073,0.16012415999997512,179852.13474343938,179852.13474343938,0.009929318384760383,16.273878521027374,0.0,1000.0,16.1313,16.141099999999998,16.1215,0.1215029166898945,0.75,0.0,0.0,16.273966666666666,16.093566666666664,16.454366666666665,-2.217037845720882,0.8818366592756804,1.0,1.0,16.4256,16.3542,16.389899999999997,-0.44261776794183094,4.053221288515381,0.0,0.0,100.0,0.0,0.0,0.0,100.0,4.711538461537765,405.32212885153814,377.5514153029603,305.32212885153814,0.0,0.0,0.004847524508443824,0.0009695049016887648,0.0038780196067550593,0.04061561670461509,0.008123123340923018,0.032492493363692074,16.13030356161926
15.9314,2019-08-14,16.2378,15.8866,16.1562,21935000,-0.018525758719491137,-0.0035800691228155303,-0.014945689596675606,16.049733333333332,16.049733333333332,16.090783431952666,16.109309190672157,0.034873936275079766,0.009561000424735625,0.02531293585034414,-0.002711425615081888,3.4427679033098473,15.927094466507807,-498.08237909661983,-496.43292078341256,-1.6494583132072762,16.296,16.296,16.296,16.296,0.0,0.0,0.0,0.0,-100.00000000000148,32.32925631453534,31.658819857029393,0.0,8.0,-8.0,16.140559999999997,16.9474,1.0,0.0,237.4098636702121,16.664200000000005,4.892325173000847,-0.430818925714305,48043.98860112826,113948.06167228382,-0.23650276847583826,16.214671248308502,0.0,984.5316741240193,16.049733333333332,16.280577426945353,15.818889239721312,2.8766097083069373,0.14665907023917477,0.0,0.0,16.213822222222223,16.066355555555553,16.36128888888889,-1.819024097409362,1.6094786015671965,0.0,1.0,16.2378,16.3542,16.296,0.7252456946325094,-3.017182130584229,0.0,0.0,3.5175879396979752,0.0,0.0,0.0,55.88547189819203,-77.45478036175741,-301.71821305842286,151.12820584916594,-401.71821305842286,0.0,0.0,-0.11500032993480681,-0.02222446206561035,-0.09277586786919646,-0.12825615046874467,-0.01915273142101052,-0.10910341904773414,16.033019508804664
16.1978,2019-08-15,16.2256,15.94,16.0,23325000,-0.029181788257861996,-0.008700412949824824,-0.020481375308037172,16.0223,16.0223,16.067585980883024,16.096767769140886,0.04868470680174585,0.013604338104530222,0.03508036869721563,-0.006743548310273261,4.713748597569481,15.954527799841138,-498.9402920048374,-497.05976358876876,-1.8805284160686142,16.2899,16.2899,16.2899,16.2899,0.0,0.0,0.0,0.0,-79.47005121353722,32.32925631453534,31.658819857029393,0.0,12.0,-12.0,16.144832799999996,16.9474,0.0,0.0,262.22351473404194,32.86200000000001,4.051360757144741,-0.2457072906122617,117272.22215362465,115056.1151660641,-0.1820567246401534,16.174762536565066,0.0,984.5316741240193,16.0223,16.24365446686254,15.80094553313746,2.763079793319816,0.31409907564434053,0.0,0.0,16.174166666666665,16.007166666666663,16.341166666666666,-2.06502138183319,1.2010978043912062,0.0,1.0,16.2256,16.3542,16.2899,0.8026313325802081,-2.2208398133748317,0.0,0.0,21.064538886320747,0.0,0.0,0.0,34.76562689058733,-28.73882207832266,-222.08398133748318,-39.49335518145597,-322.0839813374832,0.0,0.0,-0.18128973888662545,-0.05403751742981337,-0.1272522214568121,-0.12829935498671108,-0.04098205613415064,-0.08731729885256044,15.999032598985908
16.344,2019-08-16,16.373,16.107,16.262,16555000,-0.02387603603569488,-0.011735537566998836,-0.012140498468696045,16.03924,16.03924,16.07364967613179,16.097525712167485,0.04959683134762907,0.03546203211362309,0.014134799234005985,-0.009372307686144337,5.881760911062607,15.93758779984114,-498.41053339006686,-497.32991754902844,-1.0806158410384228,16.2899,16.2899,16.2899,16.2899,0.0,0.0,0.0,0.0,42.62549762112775,32.32925631453534,31.658819857029393,0.0,12.0,-12.0,16.149020143999998,16.9474,0.0,0.0,324.2129201394474,49.20600000000001,3.9992317653579104,0.17931489376091808,-139021.6593245241,51536.67154341705,-0.010824102306401295,16.189393283564904,25.354499610521344,984.5316741240193,16.03924,16.2484997849564,15.829980215043598,2.6093478862639565,0.6619040180465572,0.0,0.0,16.1888,16.032999999999998,16.3446,-1.924787507412545,0.7625160462130901,1.0,1.0,16.2256,16.3542,16.2899,0.8017836256580656,-0.9222395023328296,0.0,0.0,51.048089208562885,0.0,0.0,0.0,30.042107902136262,-1.793639053254525,-92.22395023328296,-205.34204820972968,-192.22395023328295,0.0,0.0,-0.14832115483218597,-0.0728942449102879,-0.07542690992189807,-0.05498881148002007,-0.04378340720332453,-0.011205404276695544,16.031837656907577
16.4062,2019-08-19,16.5,15.94,16.4888,15630000,-0.03276895339968888,-0.015942220733536846,-0.016826732666152037,16.0227,16.0227,16.05308818749613,16.08585714089582,0.055199929339015574,0.048497745675593916,0.006702183663421658,-0.012952789192852344,6.844601402580223,15.954127799841139,-498.9277829466374,-497.5962284486299,-1.331554498007506,16.3572,16.3572,16.3572,16.3572,0.0,0.0,0.0,0.0,74.8080257617025,32.32925631453534,31.658819857029393,20.0,12.0,8.0,16.153123741119998,16.9474,0.0,0.0,1948.4267201396292,32.79980000000001,19.98898917814444,-0.2377065767763554,-12076.410137629555,38814.055207207726,-0.18092625664923326,16.209625501376422,40.544504506393736,984.5316741240193,16.0227,16.227548269051347,15.817851730948654,2.556975653932816,0.2981432784787858,0.0,0.0,16.208933333333334,16.077233333333332,16.340633333333333,-1.6250298189475807,1.5210073399139419,0.0,1.0,16.2256,16.4888,16.3572,1.6426694626998022,-1.0851063829787204,0.0,0.0,36.228263239082395,0.0,0.0,0.0,17.33622600486607,-12.640716126407195,-108.51063829787203,-140.93952328954606,-208.51063829787205,-0.019549999999998846,0.0,-0.2037128212234265,-0.09905796017291563,-0.10465486105051086,0.03354724173642632,-0.02831727741537436,0.06186451915180068,15.99620787230455
16.4028,2019-08-20,16.4726,16.3378,16.46,10080000,-0.007629570099116023,-0.014279690606652682,0.006650120507536659,16.067714285714285,16.067714285714285,16.09689000480442,16.104519574903534,0.05579811798550787,0.04795432915057123,0.007843788834936638,-0.012173192955904012,7.671406504758316,15.909113514126854,-497.5200671470573,-497.58534826269096,0.06528111563363836,16.3572,16.3572,16.3572,16.3572,0.0,0.0,0.0,0.0,129.72817323197413,32.32925631453534,31.658819857029393,20.0,12.0,8.0,16.1665507914752,16.9474,0.0,0.0,2282.991767758699,49.20260000000001,20.047733340112813,0.7283991970488426,2158.533908844688,32704.80165748055,0.22842341963684212,16.24042688554456,50.65415964220957,1009.1017305836515,16.067714285714285,16.358573337069238,15.776855234359333,3.620416024120539,0.9642896843463095,0.0,0.0,16.23958095238095,16.124895238095238,16.354266666666668,-1.4124220892399344,0.07179040026573422,1.0,1.0,16.2256,16.4888,16.3572,1.6380674644806876,0.4262917933130733,0.0,0.0,63.4488560084146,0.0,0.0,0.0,22.96525742593258,10.53208449581511,42.62917933130733,-52.70180306661589,-57.37082066869267,-0.007914285714281988,0.0,-0.04737533500226581,-0.08872143513878566,0.041346100136519855,0.10076244206910111,-0.002501333518479268,0.10326377558758038,16.12862687792936
16.5502,2019-08-21,16.576,16.4054,16.447,12595000,0.017546067188781933,-0.007914539047565759,0.02546060623634769,16.109925,16.109925,16.144353080988353,16.12680701379957,0.0564834975816151,0.05377736786703869,0.0027061297145764066,-0.007661901718102039,8.588750947716353,15.866902799841139,-496.20002644289707,-497.41218303521674,1.2121565923196727,16.3572,16.3572,16.3572,16.3572,0.0,0.0,0.0,0.0,125.08435312484254,32.32925631453534,31.658819857029393,20.0,12.0,8.0,16.179440759816192,16.9474,0.0,0.0,2310.2162052780786,65.75280000000001,17.712578627887254,0.7841698146132907,-35230.994187381366,22999.68796535742,0.29690225522058067,16.27033602201981,57.90019065617983,1009.1017305836515,16.109925,16.461937723491637,15.757912276508362,4.370134851548191,0.9196936364532006,0.0,0.0,16.26915,16.152675,16.385625,-1.4318510801117603,-0.08488946125777636,1.0,0.0,16.2256,16.4888,16.3572,1.633775452089325,0.6831306990881435,0.0,0.0,66.09718363770688,0.0,0.0,0.0,27.256892709261884,12.14827345431382,68.31306990881434,0.810536980749878,-31.686930091185655,0.03173750000000197,0.0,0.10880062726470227,-0.04921702265808808,0.15801764992279035,0.22429086427658024,0.04285710604053263,0.1814337582360476,16.236955759472412
16.383,2019-08-22,16.6318,16.354,16.6,13765000,0.03297032925549814,0.00026243461304702176,0.03270789464245112,16.13704444444444,16.13704444444444,16.17660645314399,16.14363612388849,0.05710003588707967,0.0632697431545396,-0.00616970726745994,-0.0014512304854328436,9.416511426172884,15.839783355396698,-495.35192967062807,-497.18326599470686,1.8313363240787908,16.4128,16.4128,16.4128,16.4128,0.0,0.0,0.0,0.0,124.30727461470919,32.32925631453534,31.658819857029393,32.0,12.0,20.0,16.191815129423546,16.9474,0.0,0.0,2580.0720354667847,49.36980000000001,17.574105724140455,0.5518475268113897,-20264.420435815675,17591.674415210786,0.2455724369899968,16.299156333517242,63.25795836953134,1005.9400991115751,16.13704444444444,16.50266680105618,15.771422087832704,4.531466190980366,0.7966935030534079,0.0,0.0,16.297977777777778,16.19091111111111,16.405044444444442,-1.3138644330789475,0.23837691988376353,1.0,1.0,16.2256,16.6,16.4128,2.320127463792773,0.34294871794871445,0.0,0.0,62.39529229575162,0.0,0.0,0.0,28.03038142581251,9.443937022356865,34.29487179487145,48.41237367833104,-65.70512820512855,0.10267555555555319,0.0,0.20423112242173502,0.0014726063578765353,0.20275851606385847,0.236623154871108,0.08161031580664771,0.15501283906446028,16.28452769851656
16.1088,2019-08-23,16.4836,16.0442,16.3024,20840000,0.019965744501440952,0.004203096590725808,0.015762647910715143,16.127760000000002,16.127760000000002,16.156236229583378,16.136270485081937,0.07468102580803644,0.0691774087577003,0.00550361705033614,0.0018795906663857244,10.43015397635251,15.849067799841137,-495.642278810404,-497.178540350498,1.5362615400940172,16.4128,16.4128,16.4128,16.4128,0.0,0.0,0.0,0.0,-11.236483309824502,32.32925631453534,31.658819857029393,32.0,12.0,20.0,16.216306221658133,16.9474,0.0,0.0,2642.0891374535395,33.26100000000001,16.217115031159743,-0.23991729701880693,250729.29082240938,43495.85401601063,-0.05958264678155678,16.296939244953652,56.31807046601237,986.8841958032245,16.127760000000002,16.479064667774285,15.776455332225717,4.356521522818838,0.38107189049123424,0.0,0.0,16.295853333333334,16.181373333333333,16.410333333333334,-1.405020009180254,1.599114838108546,0.0,1.0,16.2256,16.6,16.4128,2.321463117010678,-0.48450854700854523,0.26014,0.0,45.760020514560225,0.0,0.0,0.0,19.741202959817656,2.575321744334994,-48.45085470085452,18.05236233427709,-148.45085470085453,0.11632000000000176,0.0,0.12373208865022053,0.025924502816345337,0.0978075858338752,0.10951697524784737,0.08719164769488764,0.022325327552959726,16.184252158675775
