close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
148.408,2019-08-12,151.131,148.112,149.778,2861800,0.0,0.0,0.0,148.112,148.112,148.112,148.112,0.0,0.0,0.0,-24.275549643048407,1.0,48.92186568705321,-248.29166050447031,-248.29166050447031,0.0,150.4545,150.4545,150.4545,150.4545,0.0,0.0,0.0,0.0,0.0,199.37724503574267,197.7685833995234,0.0,0.0,0.0,147.20648,149.778,0.0,0.0,513.8887509238698,148.408,3.462675535846247,0.0,0.0,0.0,0.0,149.67366666666666,50.0,1000.0,148.112,148.112,148.112,0.0,0.0,0.0,0.0,149.67366666666666,148.32066666666665,151.02666666666667,-1.8079332592462385,1.0771125893077078,0.0,1.0,151.131,149.778,150.4545,-0.9134978934860165,2.2313377679231237,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,223.13377679231235,223.13377679231235,123.13377679231236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.112
151.194,2019-08-13,151.973,147.154,147.933,2272500,-0.07642165242165788,-0.015284330484331577,-0.06113732193732631,147.63299999999998,147.63299999999998,147.96461538461537,148.04103703703703,0.06256252133256264,0.04294081748748469,0.01962170384507795,-0.0012632965256005582,2.294368974583698,49.400865687053226,-250.7227146703607,-249.5071875874155,-1.2155270829451865,150.4545,150.4545,150.4545,150.4545,0.0,0.0,0.0,0.0,-66.66666666666667,199.37724503574267,197.7685833995234,0.0,0.0,0.0,147.20648,149.778,0.0,0.0,723.3897439931761,-2.7860000000000014,2.4145023864766464,-144.84385199999974,1340039.9486752,1340039.9486752,-0.9779346170465628,149.3437941090736,0.0,1000.0,147.63299999999998,148.59099999999995,146.675,1.2978128196270078,0.25,0.0,0.0,149.34683333333334,146.65033333333332,152.04333333333335,-3.6110574825267103,0.9066073304901405,1.0,1.0,151.131,149.778,150.4545,-0.9164617666781876,2.9393939393939235,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-38.19776714513535,293.93939393939235,258.5365853658524,193.93939393939235,0.0,0.0,-0.0516219380458262,-0.010324387609165242,-0.04129755043666096,0.14954476723291513,0.029908953446583026,0.1196358137863321,147.59810721423904
146.643,2019-08-14,149.456,146.07,148.739,3113800,-0.22189819887827866,-0.056607104163120994,-0.16529109471515768,147.112,147.112,147.67313609467453,147.8950342935528,0.12040689964629663,0.06960087886892598,0.05080602077737065,-0.00474566367988224,3.398529750507853,49.92186568705321,-253.36693016186152,-250.79376844556418,-2.573161716297335,149.617,149.617,149.617,149.617,0.0,0.0,0.0,0.0,-100.0,199.37724503574267,197.7685833995234,0.0,8.0,-8.0,147.20648,149.778,1.0,0.0,1961.7765849973885,-149.429,4.39618726259653,-146.860589142857,418290.33775904163,879165.1432171209,-2.058170370067206,148.93123030547494,0.0,992.6335675550783,147.112,148.78034368961153,145.44365631038846,2.268127263053364,0.18771422624476514,0.0,0.0,148.92733333333334,146.89066666666668,150.96400000000003,-2.735114664422482,1.2014729950900191,0.0,1.0,149.456,149.778,149.617,0.21888085268367144,-10.515527950310457,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-42.45322245322246,-1051.5527950310457,-178.15987476644696,-1151.5527950310457,0.0,0.0,-0.1500376263058562,-0.03826703534850344,-0.11177059095735277,0.020740555553880765,0.028075273868042573,-0.007334718314161808,146.7906156009279
145.523,2019-08-15,146.876,143.902,146.589,2873600,-0.5062926646334063,-0.14654421625717806,-0.3597484483762282,146.30949999999999,146.30949999999999,147.09296131087845,147.59925397551186,0.17148959028625574,0.10292326092994897,0.06856632935630677,-0.012415222294105558,4.334816689091783,50.72436568705322,-257.439834061918,-252.45528484965263,-4.984549212265392,148.327,148.327,148.327,148.327,0.0,0.0,0.0,0.0,-130.32043740051205,199.37724503574267,197.7685833995234,0.0,12.0,-12.0,147.20648,149.778,0.0,1.0,4832.179731338805,-294.952,8.165665820623632,-170.95105697959187,466424.55144548503,741584.9459599089,-4.218051687243913,148.15851738293836,0.0,977.9007026652349,146.30949999999999,149.44248627510558,143.1765137248944,4.282683318725844,0.11578191083539673,0.0,0.0,148.14275,146.5435,149.74200000000002,-2.159066170973621,1.8258558699390302,0.0,1.0,146.876,149.778,148.327,1.9834665554868187,-1.0248104755341252,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-74.96438746438743,-102.48104755341252,-286.6981495483553,-202.48104755341254,0.0,0.0,-0.34301844419715366,-0.09921731711823348,-0.24380112707892018,-0.14091072032430152,-0.005721924970426243,-0.1351887953538753,145.48631669313656
148.927,2019-08-16,149.501,146.419,147.01,2171500,-0.5225527997448864,-0.22174593295471973,-0.3008068667901667,146.33139999999997,146.33139999999997,146.9892749553587,147.51182775510358,0.15767954630924877,0.1419667536101404,0.015712792699108358,-0.01921867195408395,5.402885805858507,50.702465687053234,-257.3286856564211,-253.42996501100635,-3.8987206454147554,148.327,148.327,148.327,148.327,0.0,0.0,0.0,0.0,-25.09568436304058,199.37724503574267,197.7685833995234,0.0,12.0,-12.0,147.20648,149.71996,0.0,0.0,5051.773818452411,-146.025,6.820315809411987,-92.97958326822109,-2547417.862442681,-80665.75614073861,-1.613159058927391,148.05493248638103,25.14337668728693,977.9007026652349,146.33139999999997,149.13499700385057,143.52780299614938,3.8318460752109234,0.5156227874191125,0.0,0.0,148.04286666666667,146.26526666666666,149.82046666666668,-2.4014666022408915,0.9567581758175775,1.0,1.0,146.876,149.778,148.327,1.9831697093036678,-0.1574776016540302,0.0,0.0,40.389324511283164,0.0,0.0,0.0,-94.47969966458676,-15.09585376727578,-15.747760165403022,-389.9272009166204,-115.74776016540302,0.0,0.0,-0.35424467834024737,-0.15022278936263628,-0.2040218889776111,-0.08278450641174957,-0.021134441258690913,-0.06165006515305866,145.83429510060847
151.176,2019-08-19,152.537,150.728,151.346,2630100,-0.18559931244195127,-0.21451660885216603,0.02891729641021476,147.06416666666667,147.06416666666667,147.56446342376506,147.750062736207,0.17102943452529987,0.21261151552090019,-0.04158208099560032,-0.01942951899737293,6.4133298498988065,49.96969902038654,-253.6096972271401,-253.45992038036195,-0.1497768467781384,149.111,149.111,149.111,149.111,0.0,0.0,0.0,0.0,133.72113790024264,199.37724503574267,197.7685833995234,20.0,12.0,8.0,146.876,149.71996,1.0,0.0,5359.837757999009,5.150999999999982,6.009655833634023,13.362840627238995,-2903917.2884584973,-645316.0626042903,2.83583583927571,148.64515802173185,40.68233499186268,977.9007026652349,147.06416666666667,151.2221793997988,142.90615393353454,5.654691863255326,0.9405750497273575,0.0,0.0,148.62522222222222,146.94538888888889,150.30505555555555,-2.2604956389187736,-0.1258888117207422,1.0,0.0,146.876,151.346,149.111,3.039489565212463,0.8617449664429541,0.0,0.0,65.83204471178365,0.0,0.0,0.0,-81.78987242493363,15.09259793457572,86.17449664429542,-10.684770358173376,-13.825503355704589,-0.20975000000001387,0.0,-0.1256170786020716,-0.14530164721052335,0.019684568608451747,0.08451641875667015,-4.269255618701007e-06,0.08452068801228885,147.48955335358121
150.101,2019-08-20,151.229,150.011,151.122,2362000,0.02331409570069809,-0.16695046794159324,0.19026456364229133,147.48514285714285,147.48514285714285,147.94085366626274,147.91753957056204,0.19103631170552118,0.2127692695644026,-0.021732957858881408,-0.01611995801817279,7.266163308329651,49.54872282991036,-251.4731295411321,-253.1760931176148,1.7029635764827162,149.111,149.111,149.111,149.111,0.0,0.0,0.0,0.0,81.87304277788769,199.37724503574267,197.7685833995234,20.0,12.0,8.0,146.96540000000002,149.71996,0.0,0.0,8626.989430896278,-144.95000000000002,8.279482971611788,-3.920767605223995,54604.56625871814,-528662.6244604556,2.121818423798806,148.95374851787446,33.758830573030394,973.248913987544,147.48514285714285,151.85235084768476,143.11793486660093,5.922234478590269,0.7891844341198554,0.0,0.0,148.93409523809524,147.4789523809524,150.3892380952381,-1.9540762037283392,0.12996596635906227,1.0,1.0,146.876,151.346,149.111,3.030813757511652,0.7013422818791928,0.0,0.0,61.15472695311118,0.0,0.0,0.0,-72.8027525679031,10.648200067287192,70.13422818791928,46.85365488893723,-29.865771812080723,-0.21807142857144868,0.0,0.015761549149873752,-0.11308900793844394,0.1288505570883177,0.15667011181610874,0.03133060695872679,0.12533950485738193,148.37573218542812
150.97,2019-08-21,151.865,150.307,150.952,1724100,0.21033953973608277,-0.09149246640605803,0.3018320061421408,147.837875,147.837875,148.3048761791454,148.0945366394093,0.1899062258498147,0.21787237013456034,-0.027966144284745642,-0.010170113921620493,8.106444834252152,49.19599068705321,-249.68291879930266,-252.73944632782582,3.056527528523162,149.111,149.111,149.111,149.111,0.0,0.0,0.0,0.0,78.67861460778121,199.37724503574267,197.7685833995234,20.0,12.0,8.0,147.05301200000002,149.71996,0.0,0.0,8991.268631334395,6.019999999999982,7.537054300489374,3.0232163383792656,-140908.12744253382,-473269.1248864668,2.4197107116976913,149.21793795842547,43.45408780176443,973.248913987544,147.837875,152.32922239666172,143.34652760333827,6.076044310920626,0.7748757535250128,0.0,0.0,149.1975,147.810125,150.584875,-1.8597831733105525,0.10014415713128094,1.0,1.0,146.876,151.346,149.111,3.0235824209459174,0.7675615212527929,0.0,0.0,62.3441841837904,0.0,0.0,0.0,-65.6201193833959,10.739260622300053,76.75615212527929,77.68829231916466,-23.243847874720714,0.02538749999999368,0.0,0.14203058702174262,-0.06206508894640664,0.20409567596814926,0.2578075458241644,0.0766259947318143,0.18118155109235007,149.05273625641377
148.766,2019-08-22,152.367,148.658,151.462,4017700,0.22292825469560285,-0.02860832218572585,0.2515365768813287,147.92899999999997,147.92899999999997,148.35920292081533,148.13627466611973,0.19007384523754947,0.23160497331532695,-0.04153112807777748,-0.004862531252471724,8.941384718803471,49.104865687053234,-249.2204348517729,-252.34844505270883,3.1280102009359325,149.16899999999998,149.16899999999998,149.16899999999998,149.16899999999998,0.0,0.0,0.0,0.0,62.38011789071046,199.37724503574267,197.7685833995234,32.0,12.0,20.0,147.13887176000003,149.71996,0.0,0.0,10061.89068437307,-142.746,7.49931481691476,-32.453690852817786,-307818.99089844985,-452587.8581379646,0.7876168371609087,149.39656941599813,37.983561609361466,962.5715173315967,147.92899999999997,152.19474333759334,143.6632566624066,5.767284761734838,0.5854481789346588,0.0,0.0,149.3787777777778,148.045,150.71255555555555,-1.7857660875522323,0.7702015994668454,1.0,1.0,146.876,151.462,149.16899999999998,3.100135875994555,0.38857392062799573,0.0,0.0,52.66862148138828,0.0,0.0,0.0,-60.72504506670982,5.542845474793187,38.85739206279957,61.91592412533271,-61.14260793720043,0.8354333333333273,0.0,0.15048863298206647,-0.019554344560712016,0.17004297754277847,0.21610162634782046,0.10452112105501554,0.11158050529280492,148.91364869288225
143.311,2019-08-23,148.22,142.477,147.906,3590000,-0.26282050999077455,-0.0754507597467356,-0.18736975024403896,147.3838,147.3838,147.45424862530527,147.71706913529604,0.250798544284008,0.2747477380103547,-0.023949193726346685,-0.008362213098532302,9.699408036502248,49.6500656870532,-251.98747186898257,-252.75909075987687,0.7716188908943025,149.16899999999998,149.16899999999998,149.16899999999998,149.16899999999998,0.0,0.0,0.0,0.0,-111.32736473335892,199.37724503574267,197.7685833995234,32.0,12.0,20.0,147.31179688960003,149.71996,0.0,0.0,15160.84129583815,-286.057,10.209190115303675,-154.3610623024149,843878.6973784069,-308536.01863614557,-5.171062083583329,149.08818262190584,33.98810229264117,922.5490863246777,147.3838,152.5874198016381,142.1801801983619,7.0613185460520045,0.02852051196598328,0.0,0.0,149.06099999999998,147.8292,150.2928,-1.65274619115665,3.17251177139144,0.0,1.0,146.876,151.462,149.16899999999998,3.1116038533407226,-0.9592237243785469,2.2500000000000027,0.0,32.382086180412045,0.0,0.0,0.0,-59.33971507671598,-20.090439042773678,-95.92237243785469,6.563723916741391,-195.92237243785468,1.0009999999999764,0.0,-0.1779215574268223,-0.05122778713393408,-0.12669377029288822,-0.11178735774091896,0.061259425295828646,-0.1730467830367476,146.70138829360366
