close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
336.51,2019-08-12,345.91,332.68,345.91,759200,0.0,0.0,0.0,332.68,332.68,332.68,332.68,0.0,0.0,0.0,-7.027658350490372,0.0,25.617589356632266,-71.4980790203803,-71.4980790203803,0.0,345.91,345.91,345.91,345.91,0.0,0.0,0.0,0.0,0.0,366.1159809372518,365.6659809372518,0.0,0.0,0.0,227.95,345.91,0.0,0.0,0.0,336.51,0.0,0.0,0.0,0.0,0.0,341.5,50.0,1000.0,332.68,332.68,332.68,0.0,0.0,0.0,0.0,341.5,341.5,341.5,0.0,0.0,0.0,1.0,345.91,345.91,345.91,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.68
341.2,2019-08-13,348.32,333.33,334.31,571800,0.05185185185177943,0.010370370370355887,0.04148148148142354,333.005,333.005,332.78,332.7281481481482,0.41387790624437304,0.08598670293525205,0.32789120330912097,0.0003816073253713703,5.0,25.292589356632277,-70.59101179566476,-71.04454540802253,0.45353361235777356,345.91,345.91,345.91,345.91,0.0,0.0,0.0,0.0,-66.66666666666801,366.1159809372518,365.6659809372518,0.0,0.0,0.0,227.95,345.91,0.0,0.0,0.0,677.71,0.5738942974930777,221.77999999999224,18867511.72332953,18867511.72332953,0.6666466273896908,340.0668166816682,0.0,1000.0,333.005,333.655,332.355,0.39038452876081575,0.75,0.0,0.0,340.0766666666667,333.0716666666667,347.0816666666667,-4.11965929251247,0.9815607899119723,1.0,1.0,345.91,345.91,345.91,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,4.156010230178887,50.0,50.0,-50.0,0.0,0.0,0.015583848898979307,0.0031167697797958617,0.012467079119183445,0.11106511120254749,0.0222130222405095,0.08885208896203799,333.8881474437633
321.0,2019-08-14,332.2,320.17,330.06,1249300,-0.9579149519890962,-0.18328669410153453,-0.7746282578875616,328.7266666666667,328.7266666666667,330.84,331.79791495198907,0.954067089952167,0.1444200685393093,0.8096470214128577,-0.0067243357283985,7.7178693598305905,29.570922689965585,-82.53173777435639,-74.87360953013382,-7.658128244222567,339.055,339.055,339.055,339.055,0.0,0.0,0.0,0.0,-100.00000000000068,366.1159809372518,365.6659809372518,0.0,8.0,-8.0,227.95,345.91,0.0,1.0,0.0,356.71000000000004,3.6816832757798044,-413.38285714286235,6789999.999999957,12828755.861664742,-12.006560104677598,336.0201583375888,0.0,960.5196051960521,328.7266666666667,340.8392533249968,316.6140800083366,7.369397062400426,0.14678615278339135,0.0,0.0,335.8766666666667,330.49333333333334,341.26,-3.205541716701562,1.958823529411765,0.0,1.0,332.2,345.91,339.055,4.170638220203219,-0.8774617067833654,0.0,0.0,4.385282059266046,0.0,0.0,0.0,63.271001953669135,-60.17979904812277,-87.74617067833655,-87.74617067833655,-187.74617067833654,0.0,0.0,-0.28870433140838325,-0.055247450457839964,-0.2334568809505433,-0.2825304071790429,-0.038735663643400975,-0.2437947435356419,328.75433222673416
320.44,2019-08-15,324.87,315.49,320.74,989200,-2.1114597133802704,-0.5689212979572817,-1.5425384154229886,325.4175,325.4175,328.4784615384615,330.58992125184176,1.1478546407826942,0.26974028465633926,0.8781143561263549,-0.021276875253852693,9.866929534212069,32.880089356632254,-91.76754277267827,-79.09709284076993,-12.670449931908337,335.39,335.39,335.39,335.39,0.0,0.0,0.0,0.0,-96.00742804085417,366.1159809372518,365.6659809372518,0.0,12.0,-12.0,227.95,345.6358,0.0,0.0,0.0,36.27000000000004,3.647842830956104,-568.5651918367395,10729699.787791759,12129070.503707081,-16.690506758018017,332.2177060986241,0.0,946.479464794648,325.4175,340.9559386281248,309.87906137187525,9.549848196931489,0.18055027156875622,0.0,0.0,331.99916666666667,326.9291666666667,337.06916666666666,-3.0542245336961145,2.128122945430639,0.0,1.0,324.87,345.91,335.39,6.465540421151296,-0.4458174904942959,0.0,0.0,3.2098765432097736,0.0,0.0,0.0,34.212962962961505,-68.02202456586205,-44.58174904942959,-66.16395986388306,-144.5817490494296,0.0,0.0,-0.6386945208083857,-0.17193686452794912,-0.46675765628043664,-0.6033249752813383,-0.15165352597098844,-0.45167144931034986,325.62958281587
322.03,2019-08-16,327.89,319.26,323.52,564200,-2.690431139388977,-0.9932232662436209,-1.6972078731453561,324.18600000000004,324.18600000000004,327.06023668639045,329.75066782577943,0.8816554825814422,0.3483644583155161,0.5332910242659261,-0.03794474753853773,11.719029431697821,34.11158935663224,-95.20462981033128,-82.3186002346822,-12.88602957564909,335.39,335.39,335.39,335.39,0.0,0.0,0.0,0.0,-57.63192026759471,366.1159809372518,365.6659809372518,0.0,12.0,-12.0,227.95,344.80516800000004,0.0,0.0,0.0,358.3,3.5108457535690607,-313.90543586006333,-3935347.638418754,8112965.968175623,-12.842355944997035,330.51824928811385,24.371847089496967,946.479464794648,324.18600000000004,338.9311665300871,309.44083346991295,9.096732449943605,0.3329622120595016,0.0,0.0,330.31066666666663,325.3806666666667,335.2406666666667,-2.9850686020836994,1.620757268424613,0.0,1.0,324.87,345.91,335.39,6.490101361564046,-0.26663498098859356,0.0,0.0,21.470077121675743,0.0,0.0,0.0,20.103903623385968,-34.129408497639666,-26.663498098859353,-52.997139275541834,-126.66349809885936,0.0,0.0,-0.8158986173184766,-0.30072921508605466,-0.5151694022324219,-0.8113745633964106,-0.28359773345607286,-0.5277768299403377,325.39397070916317
325.25,2019-08-19,328.77,322.45,327.43,807100,-2.8589081125936104,-1.3663602355136188,-1.4925478770799916,323.8966666666667,323.8966666666667,326.35096950386884,329.20987761646245,0.7448073815398828,0.38181523778916715,0.36299214375071565,-0.05337720555991841,13.169607499184968,34.40092268996557,-96.01215222166782,-84.6008588991798,-11.41129332248802,335.39,335.39,335.39,335.39,0.0,0.0,0.0,0.0,-32.65273568352172,366.1159809372518,365.6659809372518,0.0,12.0,-12.0,227.95,344.00776128,0.0,0.0,0.0,683.55,4.324949113158767,-120.84073073719728,-986717.9093005237,6293029.192680393,-9.59250472655439,329.80676210188005,39.40921401971898,946.479464794648,323.8966666666667,337.419150002044,310.37418333128943,8.349874961383119,0.4465088389910612,0.0,0.0,329.62833333333333,325.2966666666667,333.96,-2.6282125828584615,1.3285879184301697,0.0,1.0,324.87,345.91,335.39,6.495898897796628,-0.11501901140684476,0.0,0.0,32.98996746109444,0.0,0.0,0.0,13.871745545280199,-19.99121265377864,-11.501901140684476,-27.58238276299114,-111.50190114068448,-2.6831666666666933,0.0,-0.8684150467454407,-0.4142663814179319,-0.4541486653275088,-0.8884756525963362,-0.40457331728412554,-0.48390233531221066,325.35406628575026
323.08,2019-08-20,328.28,320.51,325.17,475800,-3.1130834264992586,-1.715704873710747,-1.3973785527885116,323.41285714285715,323.41285714285715,325.45235881096596,328.5654422374652,0.7331623375106124,0.36022699056802093,0.3729353469425915,-0.06836621908848652,14.517068433434465,34.88473221377512,-97.36245302798434,-86.42394377472331,-10.938509253261032,335.39,335.39,335.39,335.39,0.0,0.0,0.0,0.0,-44.58265767687987,366.1159809372518,365.6659809372518,0.0,12.0,-12.0,227.95,343.2422508288,0.0,0.0,0.0,360.46999999999997,4.2786407756004925,-193.11708348902613,1323588.584870602,5464789.091378761,-11.536295081648207,329.07954546314863,32.93543093741788,940.7850310477055,323.41285714285715,336.15462967837743,310.67108460733687,7.879570804998651,0.38608895917876207,0.0,0.0,328.9176190476191,324.7604761904762,333.0747619047619,-2.5277714639792483,1.5112256586483426,0.0,1.0,324.87,345.91,335.39,6.505616438961264,-0.2072243346007609,0.0,0.0,30.09828467451095,0.0,0.0,0.0,8.105627236655046,-21.49951314508284,-20.72243346007609,-19.629277566539972,-120.7224334600761,-4.777000000000044,0.0,-0.9474774356364993,-0.5209085922616454,-0.4265688433748539,-0.9917453748756719,-0.5220077288024348,-0.4697376460732371,325.3312689955199
328.12,2019-08-21,331.49,326.81,327.24,521100,-2.7741827929324927,-1.9274004575550965,-0.8467823353773962,323.8375,323.8375,325.661226686202,328.4354094791345,0.6393407551197944,0.3918755978628335,0.2474651572569609,-0.07858899677528677,15.861608502242394,34.460089356632295,-96.177284972834,-87.64311142448715,-8.534173548346857,335.39,335.39,335.39,335.39,0.0,0.0,0.0,0.0,-4.207709177415717,366.1159809372518,365.6659809372518,0.0,12.0,-12.0,227.95,342.507360795648,0.0,0.0,0.0,688.5899999999999,3.8930280021255514,129.77907129512096,-3419480.6778008235,4195607.695781678,-5.086711605313568,329.0085707554798,42.62183894860385,940.7850310477055,323.8375,335.9662952823024,311.7087047176976,7.490667561540838,0.62253896330237,0.0,0.0,328.86708333333337,324.6983333333333,333.0358333333333,-2.5352187623926006,0.7467266366816571,1.0,1.0,324.87,345.91,335.39,6.497085729725563,0.09220532319391615,0.0,0.0,46.49875069672367,0.0,0.0,0.0,8.59706884352606,-7.604684742499622,9.220532319391616,-7.667934093789651,-90.77946768060839,-4.841875000000016,0.0,-0.8446661696228392,-0.5856601077338842,-0.25900606188895503,-0.9396806562848864,-0.6055423142989251,-0.33413834198596126,325.353687941483
334.86,2019-08-22,338.5,328.54,328.54,753000,-2.3390420367997535,-2.009728773404028,-0.32931326339572564,324.35999999999996,324.35999999999996,326.1041148883248,328.4431569251245,0.5869854763643736,0.46917175102152386,0.11781372534284973,-0.08401061621877051,17.48205898462196,33.937589356632316,-94.71899997309893,-88.42932126322178,-6.289678709877151,335.39,335.39,335.39,335.39,0.0,0.0,0.0,0.0,32.69011969234937,366.1159809372518,365.6659809372518,0.0,12.0,-12.0,227.95,341.8018663638221,0.0,0.0,0.0,1023.4499999999999,3.5649119520147083,193.99746111010455,-12358537.896434309,2126339.49675468,-3.314098160192522,329.33196883534464,50.05828676538149,940.7850310477055,324.35999999999996,336.17095160339665,312.54904839660327,7.282619067330552,0.6769544123268588,0.0,0.0,329.1996296296296,324.3874074074074,334.0118518518518,-2.9235890864374654,0.5685369044870278,1.0,1.0,324.87,345.91,335.39,6.486619805154774,0.1744296577946774,0.0,0.0,49.970024590728855,0.0,0.0,0.0,9.991131079899827,-5.325212394036017,17.442965779467738,1.9803548795944206,-82.55703422053226,-2.936444444444419,0.0,-0.7121603807178687,-0.6109601623306812,-0.10120021838718751,-0.7250272787431722,-0.6294393071877746,-0.09558797155539756,325.4221691688293
322.1,2019-08-23,332.37,321.24,330.64,1098500,-2.553800224595477,-2.118543063642318,-0.43525716095315925,324.048,324.048,325.3557895208902,327.9095897454857,0.6491751432818446,0.49170196496100044,0.15747317832084412,-0.09011706520804653,18.792003329364526,34.24958935663227,-95.58978450882589,-91.10617742860464,-4.4836070802212475,329.59000000000003,335.39,332.49,335.39,0.0,0.0,0.0,0.0,-13.531228675071423,366.1159809372518,365.6659809372518,0.0,12.0,-12.0,227.95,341.1245917092692,0.0,0.0,0.0,701.3499999999999,4.381539168522245,-169.62074761991096,1082257.0630239248,2010330.3374512626,-10.471004472970279,329.20914872803417,44.565706443561886,919.8812423868171,324.048,335.40815422430524,312.68784577569477,7.0114021529558785,0.37641012857060374,0.0,0.0,329.088,324.584,333.592,-2.737261765849858,1.3712255772646538,0.0,1.0,324.87,345.91,335.39,6.492865254530199,-0.1725285171102658,7.784999999999991,0.0,38.59165972428845,0.0,0.0,0.0,5.969927724827714,-4.63837549903326,-17.252851711026576,3.1368821292775912,-117.2528517110266,-1.7649999999999864,0.0,-0.7788123020670625,-0.6445305902779574,-0.13428171178910508,-0.8574216555763996,-0.6750357768654996,-0.18238587871089995,325.38797392279577
