close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
149.179,2019-08-12,150.735,148.504,150.564,1633200,0.0,0.0,0.0,148.504,148.504,148.504,148.504,0.0,0.0,0.0,-22.629808815236395,1.0,45.12198101667991,-233.03681034826042,-233.03681034826042,0.0,150.6495,150.6495,150.6495,150.6495,0.0,0.0,0.0,0.0,0.0,195.85586159650515,194.57916123907862,0.0,0.0,0.0,148.65986,156.257,0.0,0.0,3743.433269005417,149.179,25.0935672514591,0.0,0.0,0.0,0.0,149.93433333333334,50.0,1000.0,148.504,148.504,148.504,0.0,0.0,0.0,0.0,149.93433333333334,149.76333333333332,150.10533333333333,-0.22809985704853875,4.6822612085768505,0.0,1.0,150.735,150.564,150.6495,-0.11514841351076112,13.04678362572955,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,1304.678362572955,1304.678362572955,1204.678362572955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.504
151.733,2019-08-13,152.156,148.621,148.693,1303000,0.009333333333330529,0.001866666666666106,0.007466666666664424,148.5625,148.5625,148.522,148.51266666666666,0.04371282334663096,0.03407973299110529,0.009633090355525668,0.00015387843090101176,3.740187656931286,45.0634810166799,-232.7346814723067,-232.88574591028356,0.15106443797685642,150.6495,150.6495,150.6495,150.6495,0.0,0.0,0.0,0.0,-66.66666666666667,195.85586159650515,194.57916123907862,0.0,0.0,0.0,148.65986,156.257,0.0,0.0,3901.4756978243604,300.91200000000003,12.965503861010395,17.75276100000283,513517.1650201202,513517.1650201202,0.11954399208102737,149.87836227534962,0.0,1000.0,148.5625,148.67950000000002,148.44549999999998,0.1575094657131088,0.75,0.0,0.0,149.87883333333335,148.0618333333333,151.69583333333333,-2.424625225042905,0.8461291506145581,1.0,1.0,150.735,150.564,150.6495,-0.11510307109803665,12.362573099413734,0.0,0.0,100.0,0.0,0.0,0.0,100.0,3.3611031312846547,1236.2573099413735,1270.4678362571642,1136.2573099413735,0.0,0.0,0.00628453689696313,0.001256907379392626,0.005027629517570504,0.13639979054796386,0.027279958109592772,0.10911983243837109,148.55554033227943
147.353,2019-08-14,150.744,147.263,149.71,2204500,-0.09179107312439783,-0.01686488129154668,-0.07492619183285115,148.12933333333334,148.12933333333334,148.3283076923077,148.4200987654321,0.09189757242502676,0.07459511059366591,0.017302461831360846,-0.001382108950628727,5.831257506621761,45.496647683346566,-234.9718123800094,-233.58110140019218,-1.3907109798172144,150.6495,150.6495,150.6495,150.6495,0.0,0.0,0.0,0.0,-99.99999999999666,195.85586159650515,194.57916123907862,0.0,0.0,0.0,148.65986,156.257,1.0,0.0,4746.261562427849,153.55900000000003,10.588070811747178,-13.369829714283371,138588.9666311535,326053.06582563685,-1.2268698659874828,149.6681920649616,0.0,990.8626640918848,148.12933333333334,149.3582323889473,146.90043427771937,1.6592244465835693,0.1475164785196679,0.0,0.0,149.66555555555556,148.10955555555554,151.22155555555557,-2.079302741668476,1.27202942016566,0.0,1.0,150.735,150.564,150.6495,-0.11543966083694027,20.304093567249055,0.0,0.0,7.407587785517066,0.0,0.0,0.0,77.15343203230465,-22.144896502498018,2030.4093567249054,1523.7816764130778,1930.4093567249054,0.0,0.0,-0.06184544673391398,-0.011363563443268696,-0.05048188329064528,0.007799338020208437,0.02338383409171591,-0.015584496071507472,147.98802554788577
148.459,2019-08-15,149.62,146.157,147.659,1670300,-0.2582014648149311,-0.06513219799622356,-0.19306926681870756,147.63625000000002,147.63625000000002,147.9942603550296,148.25246181984454,0.1479275463561349,0.0729187284494192,0.0750088179067157,-0.005436159359715719,7.807905064014919,45.98973101667988,-237.5183886749068,-234.56542321887082,-2.952965456035969,150.09199999999998,150.09199999999998,150.09199999999998,150.09199999999998,0.0,0.0,0.0,0.0,-133.33333333333198,195.85586159650515,194.57916123907862,0.0,12.0,-12.0,148.69794280000002,156.257,0.0,0.0,5122.140672575728,5.100000000000023,8.583768496952908,-34.9163760408142,2096934.1703770275,916346.7673427671,-2.3418522716154992,149.20638992901243,0.0,990.8626640918848,147.63625000000002,149.64876552789042,145.62373447210962,2.726316237225478,0.13248730767543027,0.0,0.0,149.20216666666667,147.54491666666667,150.85941666666668,-2.221482485173926,1.4187408860059287,0.0,1.0,149.62,150.564,150.09199999999998,0.6394093591512845,-3.668432203389869,0.0,0.0,4.087822122988811,0.0,0.0,0.0,49.10113197843637,-29.481220952141502,-366.8432203389869,966.6078154424307,-466.8432203389869,0.0,0.0,-0.17416335731995866,-0.043923522218606695,-0.13023983510135195,-0.034038128398852785,0.011899441593602171,-0.045937569992454956,147.17519554809172
150.213,2019-08-16,151.149,149.674,150.033,1339600,-0.10507910542929721,-0.0731215794828383,-0.03195752594645891,148.0438,148.0438,148.2526818388712,148.3577609443005,0.14213509945887018,0.12855519952309322,0.013579899935776962,-0.006366985131905629,9.467139415869806,45.5821810166799,-235.41355750576267,-234.73505007624917,-0.6785074295135018,150.09199999999998,150.09199999999998,150.09199999999998,150.09199999999998,0.0,0.0,0.0,0.0,80.83634961503536,195.85586159650515,194.57916123907862,0.0,12.0,-12.0,148.73526394400002,156.257,0.0,0.0,5368.996086554216,155.31300000000002,7.1880173114388715,45.54298067930202,-1449857.2027720786,324795.77481405565,1.2727479254328808,149.4233711812375,25.295948952344702,990.8626640918848,148.0438,150.47232363381542,145.6152763661846,3.280817749632766,0.8356360171465204,0.0,0.0,149.4188,147.8698,150.9678,-2.0733669391000418,0.41762427372498356,1.0,1.0,149.62,150.564,150.09199999999998,0.637649128163414,0.05720338983051135,0.0,0.0,62.16082088421524,0.0,0.0,0.0,44.57813621516315,9.032656527445521,5.720338983051135,556.4288251229899,-94.27966101694886,0.0,0.0,-0.07082818233469307,-0.049304454241823975,-0.021523728092869093,0.027358365517610526,0.014991226378403843,0.012367139139206684,148.12145841714903
151.958,2019-08-19,152.336,150.69,152.021,1125000,0.0971344707894275,-0.03907036942838514,0.13620484021781265,148.48483333333334,148.48483333333334,148.62765386366027,148.53051939287084,0.15052343082916061,0.16187471235929035,-0.011351281530129737,-0.003816357251487016,10.779103455061529,45.14114768334656,-233.13579844152156,-234.46850813712794,1.3327096956063826,150.82049999999998,150.82049999999998,150.82049999999998,150.82049999999998,0.0,0.0,0.0,0.0,148.46086576300746,195.85586159650515,194.57916123907862,20.0,12.0,8.0,148.77183866512001,156.257,0.0,0.0,6805.1197881414,307.271,7.570539148778668,61.092458867972965,-329079.41668095347,194020.73651505384,2.304251914101575,149.8052482310689,40.62987573265577,990.8626640918848,148.48483333333334,151.4521520818933,145.51751458477338,3.9967970895702627,0.8715756299751792,0.0,0.0,149.79605555555557,148.4527222222222,151.1393888888889,-1.7935496743906445,0.16726633581472694,1.0,1.0,149.62,152.021,150.82049999999998,1.6170001650000048,0.44564764681382807,0.0,0.0,68.1586954100495,0.0,0.0,0.0,44.86639867989422,13.999359590137749,44.564764681382805,-105.51937222485098,-55.435235318617195,-0.039566666666672745,0.0,0.06539697779720398,-0.026364167834018386,0.09176114563122237,0.16818234162989104,0.045629449428701285,0.12255289220118976,149.06059772013154
150.987,2019-08-20,152.705,150.771,151.625,1143400,0.2609185037723023,0.020927405211752355,0.23999109856054995,148.8114285714286,148.8114285714286,148.95739942309717,148.69648091932487,0.15722200654906365,0.16775386005496418,-0.010531853505900524,0.0010715164092792758,12.04192520972671,44.81455244525131,-231.44906592566613,-234.03715924977624,2.5880933241101047,150.82049999999998,150.82049999999998,150.82049999999998,150.82049999999998,0.0,0.0,0.0,0.0,109.95582318274651,195.85586159650515,194.57916123907862,20.0,12.0,8.0,148.90180511851523,156.257,0.0,0.0,7194.889932585846,458.25800000000004,6.853046278139682,54.11210002969088,9656.460489971356,163293.35717754008,2.385411559731654,150.07778668237637,50.688238015844256,991.3952798977871,148.8114285714286,151.99059087926878,145.6322662635884,4.272739450672242,0.8081899001725802,0.0,0.0,150.06809523809525,148.76238095238094,151.37380952380954,-1.7401624024649343,0.23083515681984842,1.0,1.0,149.62,152.021,150.82049999999998,1.6134513478227357,0.47938359017075827,0.0,0.0,68.58621102921565,0.0,0.0,0.0,45.19030680538968,12.858763471355624,47.938359017075825,32.74115422716992,-52.061640982924175,0.06377142857141394,0.0,0.1754705304114516,0.014002771815075608,0.161467758596376,0.2246226977562723,0.0814280990942155,0.1431945986620568,149.70765319560263
152.615,2019-08-21,152.615,151.481,151.895,1235100,0.44290407373014773,0.10532273891543144,0.3375813348147163,149.145125,149.145125,149.34564566569762,148.90274159196747,0.16551586173857094,0.17860850288775493,-0.013092641149183987,0.008246804831030177,13.194587156411073,44.480856016679894,-229.7256586286739,-233.49822167213844,3.772563043464544,150.82049999999998,150.82049999999998,150.82049999999998,150.82049999999998,0.0,0.0,0.0,0.0,101.09469126212275,195.85586159650515,194.57916123907862,20.0,12.0,8.0,149.02657291377463,156.257,0.0,0.0,7523.012182585852,610.873,6.256158795062151,61.86132145402093,-42459.784424861486,133900.05123433986,3.1040951925257834,150.32136378940376,57.910017275690265,991.3952798977871,149.145125,152.6036769278305,145.68657307216952,4.6378343614388795,0.8376955223953019,0.0,0.0,150.30920833333334,149.07670833333333,151.54170833333336,-1.6399527529501203,0.024628127112927157,1.0,1.0,149.62,152.021,150.82049999999998,1.6098414212331662,0.7750937109537709,0.0,0.0,72.11979278155093,0.0,0.0,0.0,46.677429779879716,15.21101157213241,77.50937109537709,56.67083159794524,-22.49062890462291,0.27454999999997654,0.0,0.2974452108771919,0.07069125962749886,0.22675395124969303,0.35268529675730703,0.13567953862683382,0.2170057581304732,150.36192575053244
152.471,2019-08-22,153.532,150.456,152.489,1174400,0.4986716390961874,0.18399251895158264,0.31467912014460475,149.29077777777778,149.29077777777778,149.51646940943644,149.01779777034025,0.16221938724887333,0.19823039258579725,-0.03601100533692392,0.015280465295801408,14.33676518611173,44.335203238902125,-228.9734208503913,-232.99546602527764,4.02204517488633,151.05450000000002,151.05450000000002,151.05450000000002,151.05450000000002,0.0,0.0,0.0,0.0,90.01906023575248,195.85586159650515,194.57916123907862,32.0,12.0,20.0,149.14634999722364,156.257,0.0,0.0,8269.871568012508,458.40200000000004,6.103370388092197,30.697879103446393,-516810.737779645,52561.20260759175,2.072396332602758,150.5281481788992,63.28729783905844,984.6869787782063,149.29077777777778,152.65401851357316,145.9275370419824,4.505624239966967,0.673229083755529,0.0,0.0,150.51474074074073,149.30329629629628,151.7261851851852,-1.6097352837103802,0.5242440918401681,1.0,1.0,149.62,152.489,151.05450000000002,1.9217529995526998,0.29139072847681574,0.0,0.0,61.38471352798151,0.0,0.0,0.0,43.13202964774595,9.69770239199585,29.139072847681575,51.52893432004483,-70.86092715231842,0.9132777777778074,0.0,0.33463898041542556,0.12348080378508422,0.21115817663034134,0.44101072735713226,0.19674577637289353,0.24426495098423873,150.39751383669488
148.217,2019-08-23,153.046,147.677,152.048,1685100,0.31499469869527275,0.2101929549003207,0.10480174379495205,149.12939999999998,149.12939999999998,149.23347411567698,148.9184794169817,0.17801572993005846,0.19887752829120137,-0.020861798361142908,0.0182306664253156,15.457533018696317,44.496581016679926,-229.8068719034495,-232.63658397585425,2.82971207240476,151.05450000000002,151.05450000000002,151.05450000000002,151.05450000000002,0.0,0.0,0.0,0.0,21.582368176709107,195.85586159650515,194.57916123907862,32.0,12.0,20.0,149.34690899739022,156.257,0.0,0.0,9716.398201279057,310.18500000000006,6.4638738420613935,-32.52968119704587,312091.73036831536,81397.92791433883,-0.6652481814079771,150.56714708036603,56.346329660266804,966.4993018891182,149.12939999999998,152.46373498017218,145.79506501982777,4.471733917218472,0.2822054459679732,0.0,0.0,150.55563333333333,149.3655333333333,151.74573333333336,-1.5809438327227823,1.7094081729826356,0.0,1.0,149.62,152.489,151.05450000000002,1.9238325910249758,-0.6772394562565396,2.4115000000000038,0.0,42.78841978835427,0.0,0.0,0.0,30.572629309202267,-0.19173861066373973,-67.72394562565397,12.974832772468227,-167.72394562565395,1.1624499999999784,0.0,0.21152156530773225,0.14108895608961383,0.07043260921811842,0.2795354054025462,0.21330370217882408,0.0662317032237221,149.37461999409848
