close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
239.492,2019-08-12,241.65,238.133,239.665,358800,0.0,0.0,0.0,238.133,238.133,238.133,238.133,0.0,0.0,0.0,-30.942977434359843,1.0,111.86432644956315,-319.6148027310246,-319.6148027310246,0.0,240.6575,240.6575,240.6575,240.6575,0.0,0.0,0.0,0.0,0.0,354.7710462668785,349.77829825258135,0.0,0.0,0.0,238.21068000000002,265.038,0.0,0.0,609.1663012594389,239.492,2.543576826196445,0.0,0.0,0.0,0.0,239.816,50.0,1000.0,238.133,238.133,238.133,0.0,0.0,0.0,0.0,239.816,237.831,241.80100000000002,-1.6554358341395186,0.9239294710327408,1.0,1.0,241.65,239.665,240.6575,-0.8335677961475367,1.7717884130982224,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,177.17884130982225,177.17884130982225,77.17884130982226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.133
242.315,2019-08-13,243.713,238.181,239.549,421900,0.0038290598290586786,0.0007658119658117357,0.003063247863246943,238.157,238.157,238.14038461538462,238.13655555555556,0.018125768538639467,0.034922946713190205,-0.016797178174550738,3.9368756111365366e-05,2.1682495560188375,111.84032644956315,-319.54623077865153,-319.5805167548381,0.03428597618653839,240.6575,240.6575,240.6575,240.6575,0.0,0.0,0.0,0.0,66.66666666666383,354.7710462668785,349.77829825258135,0.0,0.0,0.0,238.21068000000002,265.038,0.0,0.0,1010.6969208559806,481.807,2.0977215375782845,11.63112000000044,-1672886.1193075103,-1672886.1193075103,0.048842957506962256,240.15044818153328,100.0,1000.0,238.157,238.205,238.109,0.04030954370436461,0.75,0.0,0.0,240.1485,237.074,243.223,-2.560499024561886,0.8199707269474713,1.0,1.0,241.65,239.665,240.6575,-0.8334837943037634,1.7476070528967105,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1.3351877607789209,174.76070528967105,175.96977329974663,74.76070528967105,0.0,0.0,0.0016079260994288575,0.00032158521988577153,0.001286340879543086,0.09394891002077278,0.018789782004154557,0.07515912801661823,238.16303342314248
239.819,2019-08-14,242.344,238.364,239.79,485800,0.02138369006743801,0.004889387586136991,0.01649430248130102,238.226,238.226,238.17478698224852,238.15340329218108,0.050168508203309724,0.05698922669907833,-0.006820718495768603,0.0002534362677242843,3.308069676584255,111.77132644956316,-319.34908641557894,-319.50337330841836,0.15428689283942276,240.72,240.72,240.72,240.72,0.0,0.0,0.0,0.0,3.448275862082725,354.7710462668785,349.77829825258135,8.0,0.0,8.0,238.21068000000002,265.038,1.0,0.0,1518.316934168429,721.626,2.1040219368044237,16.239085285714413,600642.9849178003,-536121.5671948551,0.23310147099040046,240.15561653959253,50.29161654121742,1000.7683232499653,238.226,238.4250577805563,238.0269422194437,0.1671167551453679,0.8466330218651587,0.0,0.0,240.1543333333333,237.25333333333333,243.05533333333332,-2.4159464122376835,0.8085717568654471,1.0,1.0,241.65,239.79,240.72,-0.7807712004567149,1.7666666666666544,0.0,0.0,100.0,0.0,0.0,0.0,100.0,2.9775715390564055,176.66666666666544,176.20207108871958,76.66666666666545,0.0,0.0,0.00897895632471949,0.0020530594408525154,0.006925896883866975,0.08341551274994563,0.03171492815331277,0.05170058459663286,238.2865905589562
241.014,2019-08-15,242.624,238.749,240.436,422900,0.06560587968365894,0.01703268600564138,0.04857319367801756,238.35675,238.35675,238.26312744651798,238.19752156683433,0.06379522398421192,0.07782985155007806,-0.01403462756586614,0.000890612976548935,4.398501794231653,111.64057644956316,-318.9755121333799,-319.37140801465875,0.3958958812788751,241.043,241.043,241.043,241.043,0.0,0.0,0.0,0.0,81.42770719902933,354.7710462668785,349.77829825258135,12.0,0.0,12.0,238.27385280000001,265.038,0.0,0.0,2130.9859780441193,962.64,2.2136894145725496,27.174985959183473,-420325.7902030638,-497522.97486425797,0.6223816894797538,240.26762692491482,66.87145254024435,1000.7683232499653,238.35675,238.84137846594066,237.87212153405935,0.40664127694362273,0.904691457030528,0.0,0.0,240.2665,237.54375,242.98925,-2.266441638763627,0.7786704618492325,1.0,1.0,241.65,240.436,241.043,-0.5093205877324635,2.3896210873146737,0.0,0.0,100.0,0.0,0.0,0.0,100.0,5.125644866034185,238.96210873146737,196.79649356260128,138.96210873146737,0.0,0.0,0.02754263740953787,0.007150975034589587,0.020391662374948286,0.11393693815533187,0.048159330153716595,0.06577760800161528,238.54155560606006
245.602,2019-08-16,246.402,238.749,242.527,406200,0.09950524898772528,0.03352719860205816,0.06597805038566712,238.43519999999998,238.43519999999998,238.33787707013062,238.2383718211429,0.06083113723748993,0.11851805701906262,-0.05768691978157269,0.0017821071533063741,5.570837190327664,111.56212644956318,-318.7513675640604,-319.2473999245391,0.4960323604786936,242.0885,242.0885,242.0885,242.0885,0.0,0.0,0.0,0.0,166.6666666666615,354.7710462668785,349.77829825258135,16.0,0.0,16.0,238.40358163200003,265.038,0.0,0.0,2855.4960327537956,1208.242,2.363347767048154,23.29284510787155,-4629924.634164194,-1530623.389689242,0.6223816894797538,240.73346711034162,75.32609228982821,1000.7683232499653,238.43519999999998,238.97032824631108,237.90007175368888,0.44886681690547653,0.7932007440862907,0.0,0.0,240.7250666666667,237.77186666666665,243.67826666666664,-2.453587439723764,0.8345636371845213,1.0,1.0,241.65,242.527,242.0885,0.36781481928841936,-3.3078677309008815,0.0,0.0,100.0,0.0,0.0,0.0,100.0,3.1315133953535024,-330.7867730900881,28.280667436014898,-430.7867730900881,0.0,0.0,0.0417670957986687,0.01407419918740541,0.027692896611263288,0.28868154993667827,0.09626377411030894,0.19241777582636932,238.6441303934344
246.122,2019-08-19,248.233,244.792,246.72,456000,0.6069932990237987,0.14822041868640629,0.45877288033739244,239.4946666666667,239.4946666666667,239.33081905934128,238.72382576031748,0.059000938271668496,0.15090583816483155,-0.09190489989316306,0.007758368814728281,6.625810752852225,110.50265978289647,-315.7242968220805,-318.6602160741293,2.9359192520488477,244.185,244.185,244.185,244.185,0.0,0.0,0.0,0.0,170.09177509293517,354.7710462668785,349.77829825258135,20.0,0.0,20.0,238.73345510144003,265.038,0.0,0.0,3728.879388999662,1454.364,2.5639244295098487,232.43890237817584,-1851584.173702488,-1594815.5464918911,6.8520004355268656,241.7231578419616,80.41735394164422,1000.7683232499653,239.4946666666667,244.25786176613045,234.73147156720293,3.9777045274191973,1.0560693214025276,1.0,0.0,241.7011666666667,238.98799999999997,244.4143333333333,-2.2450588088459087,-0.06959886970944747,1.0,0.0,241.65,246.72,244.185,2.116957371354126,0.6197238658777121,0.0,0.0,100.0,0.0,0.0,0.0,100.0,22.839993140113204,61.972386587771204,-9.950759256949853,-38.027613412228796,0.4293833333333339,0.0,0.254265906258234,0.06211254060157113,0.19215336565666286,0.4389297715817898,0.16479697360460513,0.2741327979771847,241.2964499945115
243.549,2019-08-20,247.018,243.086,246.161,819600,0.8615894259862387,0.2908942201463728,0.5706952058398659,240.0077142857143,240.0077142857143,239.908539204058,239.04694977807176,0.07250606362250844,0.15064197708383126,-0.07813591346132281,0.015468749049245962,7.55879531056925,109.98961216384888,-314.2584352846452,-318.0313902470602,3.7729549624149854,244.185,244.185,244.185,244.185,0.0,0.0,0.0,0.0,94.61303721284952,354.7710462668785,349.77829825258135,20.0,0.0,20.0,239.53210959129603,265.038,0.0,0.0,5720.183756560917,1210.815,3.368949855829431,139.87697432415112,312117.4794394556,-1276993.3755033335,5.154663128752157,242.2536727303853,66.83488504876604,993.7937866659903,240.0077142857143,245.08355011715673,234.93187845427184,4.229727237350362,0.8032294400872045,0.0,0.0,242.2326666666667,239.78466666666665,244.68066666666667,-2.0211972511277096,0.32570806100217514,1.0,1.0,241.65,246.72,244.185,2.11243210039677,0.28323471400394656,0.0,0.0,78.11361806139533,0.0,0.0,0.0,81.0034024147622,15.783435836971453,28.323471400394656,-80.16363836730743,-71.67652859960535,0.8803571428571502,0.0,0.3604268645912979,0.12177540539951649,0.23865145919178143,0.46635673018220036,0.2251089249201242,0.24124780526207618,242.09666956991973
244.069,2019-08-21,247.182,242.335,245.756,715900,0.9913318112019738,0.430981738357493,0.5603500728444808,240.29862500000002,240.29862500000002,240.28184086497214,239.29050905377017,0.0790355102297267,0.15337530570049152,-0.07433979547076482,0.02336109937348021,8.452828646390333,109.69870144956315,-313.4272554661112,-317.45587339944154,4.028617933330338,244.185,244.185,244.185,244.185,0.0,0.0,0.0,0.0,71.52634722600851,354.7710462668785,349.77829825258135,20.0,0.0,20.0,240.25089863216644,265.038,0.0,0.0,7135.3047186927615,966.7460000000001,3.6742383393320646,93.70943242070081,70403.45148298572,-1084508.1145052877,4.4006262076625005,242.61026904763622,57.17111978015671,993.7937866659903,240.29862500000002,245.28993834795764,235.3073116520424,4.154258766946859,0.703991901333268,0.0,0.0,242.58995833333333,240.26970833333334,244.91020833333332,-1.9128986343382135,0.5549419961929365,1.0,1.0,241.65,246.72,244.185,2.1098747443935615,0.13510848126232805,0.0,0.0,70.77063295711552,0.0,0.0,0.0,67.97688812741903,11.485668401918366,13.510848126232805,34.60223537146621,-86.4891518737672,1.570274999999981,0.0,0.41427961983198214,0.18027624828600963,0.2340033715459725,0.4995660601545874,0.28000035196701684,0.21956570818757054,242.19693704571227
245.862,2019-08-22,246.585,242.489,243.838,302200,1.0939694997761364,0.5635792906412217,0.5303902091349147,240.54200000000003,240.54200000000003,240.62140380882258,239.52743430904644,0.09881986622489444,0.15454045901406605,-0.0557205927891716,0.031113898484019853,9.421835433201023,109.45532644956313,-312.7318930115781,-316.93098668967895,4.199093678100837,244.185,244.185,244.185,244.185,0.0,0.0,0.0,0.0,44.4770804876915,354.7710462668785,349.77829825258135,20.0,0.0,20.0,240.8978087689498,265.038,0.0,0.0,7622.6431205857325,1212.6080000000002,3.484088957250029,85.73133464631485,1404996.5021028053,-773320.0374292762,4.556867559510134,242.80060440948563,49.92299296197452,993.7937866659903,240.54200000000003,245.44510912698377,235.6388908730163,4.076717685047713,0.698547487887315,0.0,0.0,242.78040740740738,240.41274074074076,245.1480740740741,-1.950459422941413,0.5615389428566985,1.0,1.0,241.65,246.72,244.185,2.1077400204538055,0.1654832347140039,0.0,0.0,71.36507217396218,0.0,0.0,0.0,61.55533822487255,11.512328820267024,16.54832347140039,19.460880999342603,-83.4516765285996,2.142588888888895,0.0,0.4567199172536787,0.23556498207954346,0.22115493517413526,0.578725553123216,0.3397453921982567,0.23898016092495933,242.31614635085853
243.183,2019-08-23,249.004,242.209,245.361,544100,1.139580572023391,0.6787795469176556,0.4608010251057353,240.7087,240.7087,240.865649376696,239.72606880467262,0.10247899233583556,0.1807714540785309,-0.07829246174269534,0.03814641498025708,10.503656908962174,109.28862644956317,-312.25560365905346,-316.11329790390437,3.8576942448509044,244.53199999999998,244.185,244.3585,244.185,0.0,0.0,0.0,0.0,70.67469799073959,354.7710462668785,349.77829825258135,20.0,0.0,20.0,241.4800278920548,265.038,0.0,0.0,8286.64018372051,969.4250000000002,3.4086993619242034,63.7566811254127,-2952654.174017083,-1015468.2748279213,4.276066203572326,243.07310061454135,55.527609607164344,992.6462613750844,240.7087,245.4665179074025,235.95088209259748,3.953174860237716,0.6576668158806319,0.0,0.0,243.0548333333333,240.55963333333335,245.55003333333335,-2.0531992437920366,0.6694920914823154,1.0,1.0,241.65,246.72,244.185,2.1062803297097252,0.1102564102564099,4.62419999999999,0.0,68.63208720600657,0.0,0.0,0.0,56.30569995943709,9.486879080956271,11.025641025640992,13.69493754109138,-88.974358974359,2.3578999999999724,0.0,0.4753678136489672,0.28352554839342825,0.19184226525553894,0.5459298653822341,0.38098228683505225,0.16494757854718184,242.2724207452368
