close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
179.68,2019-08-12,182.77,178.6,181.26,1121300,0.0,0.0,0.0,178.6,178.6,178.6,178.6,0.0,0.0,0.0,-49.070667440335946,1.0,172.8911993645751,-491.87916988285156,-491.87916988285156,0.0,182.015,182.015,182.015,182.015,0.0,0.0,0.0,0.0,0.0,361.32702343129466,360.986914217633,0.0,0.0,0.0,178.6826,181.26,0.0,0.0,812.7247682119116,179.68,4.52317880794697,0.0,0.0,0.0,0.0,180.87666666666667,50.0,1000.0,178.6,178.6,178.6,0.0,0.0,0.0,0.0,180.87666666666667,179.36666666666665,182.38666666666668,-1.6696459834509916,1.2538631346578284,0.0,1.0,182.77,181.26,182.015,-0.8454647256439077,2.761589403973485,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,276.1589403973485,276.1589403973485,176.15894039734852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.6
182.0,2019-08-13,183.8,178.63,178.97,862000,0.002393162393190096,0.0004786324786380192,0.0019145299145520767,178.615,178.615,178.60461538461539,178.6022222222222,0.021660913302559034,0.014478610470657955,0.007182302831901079,3.2807250854506146e-05,2.3233503774044273,172.8761993645751,-491.8364945611733,-491.85783222201246,0.02133766083915134,182.015,182.015,182.015,182.015,0.0,0.0,0.0,0.0,-66.66666666667129,361.32702343129466,360.986914217633,0.0,0.0,0.0,178.6826,181.26,0.0,0.0,1020.3479566177089,361.68,2.8211345847647338,5.460000000000207,1671923.076923069,1671923.076923069,0.030571108622610588,180.6703516921035,0.0,1000.0,178.615,178.64499999999998,178.58500000000004,0.033591803599891064,0.75,0.0,0.0,180.67166666666668,177.50166666666667,183.8416666666667,-3.5091279761630387,0.8220294426919046,1.0,1.0,182.77,181.26,182.015,-0.8453937239313715,2.7417218543046102,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.8130081300813321,274.17218543046107,275.16556291390475,174.17218543046104,0.0,0.0,0.0013399398749991207,0.00026798797499982417,0.0010719518999992967,0.10290204029907558,0.02058040805981512,0.08232163223926046,178.62681995290933
174.29,2019-08-14,179.86,174.09,179.22,1149500,-0.35792436749699164,-0.07120196751648793,-0.2867223999805037,177.10666666666665,177.10666666666665,177.91005917159762,178.26798353909462,0.04743543024807754,0.019415695197005627,0.02801973505107191,-0.004878709993066752,3.429721253399874,174.38453269790844,-496.127735241054,-493.2811332283596,-2.8466020126944045,180.56,180.56,180.56,180.56,0.0,0.0,0.0,0.0,-100.0,361.32702343129466,360.986914217633,0.0,8.0,-8.0,178.6826,181.26,1.0,0.0,3988.7245191176416,187.39000000000001,7.442066755821485,-108.3595142857139,677491.5370933653,1174707.307008217,-4.399124911082921,179.71202225248925,0.0,974.5843363376813,177.10666666666665,181.37294789925735,172.84038543407596,4.817753405771325,0.14645243688790058,0.0,0.0,179.6888888888889,177.3622222222222,182.01555555555558,-2.5896611427158382,1.7031996179560476,0.0,1.0,179.86,181.26,180.56,0.7904840773921427,-4.121428571428646,0.0,0.0,0.609851446442562,0.0,0.0,0.0,-25.41436464088212,-91.66666666666619,-412.14285714286456,46.062756228315,-512.1428571428646,0.0,0.0,-0.20077882769033392,-0.03994137515806693,-0.160837452532267,-0.15998772857886182,-0.01553321926792027,-0.14445450931094156,174.8993014009586
174.37,2019-08-15,176.78,172.62,175.61,950800,-0.7534104736217841,-0.2076436687375472,-0.545766804884237,175.985,175.985,177.09620391442877,177.84961438805055,0.07042049367245358,0.03272908138220935,0.03769141229024423,-0.014490229561415637,4.4486303031352,175.50619936457508,-499.3189009621144,-494.7905751617983,-4.528325800316111,179.01999999999998,179.01999999999998,179.01999999999998,179.01999999999998,0.0,0.0,0.0,0.0,-108.75564152159973,361.32702343129466,360.986914217633,0.0,12.0,-12.0,178.6826,181.26,0.0,1.0,5054.318963562098,13.02000000000001,7.115351752065346,-129.49728367346904,2244451.453805102,1531288.6892738454,-5.871489205413431,178.55616155643776,0.0,974.5843363376813,175.985,181.3467627698361,170.62323723016394,6.093431565003922,0.1862039459363393,0.0,0.0,178.5175,176.48,180.555,-2.282689372190411,1.9472392638036733,0.0,1.0,176.78,181.26,179.01999999999998,2.5456715060942634,-0.9285714285714299,0.0,0.0,0.4528928868125206,0.0,0.0,0.0,-56.60892360078778,-78.58081471747673,-92.85714285714299,-76.9426048565155,-192.857142857143,0.0,0.0,-0.42362221375297204,-0.11667754287704796,-0.3069446708759241,-0.36151749663783217,-0.08473007474190265,-0.27678742189592953,173.98875078958903
177.29,2019-08-16,178.34,175.46,175.93,1047200,-0.8281256795757486,-0.3317400709051875,-0.4963856086705611,175.88,175.88,176.84448023528589,177.67260591486163,0.07283683277723575,0.04646860251366679,0.026368230263568965,-0.023706070974216762,5.526582034789394,175.6111993645751,-499.6176282138631,-495.75598577221126,-3.8616424416518385,179.01999999999998,179.01999999999998,179.01999999999998,179.01999999999998,0.0,0.0,0.0,0.0,-50.89375464359126,361.32702343129466,360.986914217633,0.0,12.0,-12.0,178.6826,181.1704,0.0,0.0,5300.759419993634,190.31,5.971811926133224,-39.06858600583054,-1277793.4457668178,829018.1555136796,-2.9546568569022273,178.16078887975095,24.916461818078915,974.5843363376813,175.88,180.69406273328465,171.06593726671534,5.47425828210673,0.45637780152966356,0.0,0.0,178.12933333333336,176.0173333333333,180.24133333333333,-2.3713107330254517,1.1319444444444369,0.0,1.0,176.78,181.26,179.01999999999998,2.547191266772794,-0.2946428571428563,0.0,0.0,35.168913370449545,0.0,0.0,0.0,-42.47712905155214,-23.55588897224294,-29.46428571428563,-178.1547619047644,-129.46428571428564,0.0,0.0,-0.4660964335563218,-0.18656132101290274,-0.27953511254341906,-0.3852269495993476,-0.14482944971339168,-0.24039749988595593,174.18252557488105
177.62,2019-08-19,181.33,176.59,180.0,1070200,-0.7870834542738407,-0.4228087475789182,-0.36427470669492257,175.99833333333333,175.99833333333333,176.8053294298573,177.59241288413114,0.07929142610596224,0.07332100168318842,0.005970424422773818,-0.03098172038712204,6.539478002033044,175.49286603124176,-499.28096734284475,-496.34348270065016,-2.9374846421945904,179.01999999999998,179.01999999999998,179.01999999999998,179.01999999999998,0.0,0.0,0.0,0.0,34.58676067371847,361.32702343129466,360.986914217633,0.0,12.0,-12.0,178.6826,181.082592,0.0,0.0,6389.182728264301,367.93,5.997824668635814,-4.814416576426289,-2643227.114063757,134569.1015981923,-1.8107459940274861,178.35185277321443,40.10030560468961,974.5843363376813,175.99833333333333,180.42470004003786,171.5719666266288,5.030009799378245,0.5668343481088545,0.0,0.0,178.32555555555555,176.34388888888887,180.30722222222224,-2.222526839176805,0.9379029997196472,1.0,1.0,176.78,181.26,179.01999999999998,2.545478650366001,-0.04241071428571388,0.0,0.0,43.59732572639033,0.0,0.0,0.0,-30.579613878413454,-10.468749999999943,-4.241071428571387,-42.1875,-104.24107142857139,-0.5051666666666392,0.0,-0.44319655411595066,-0.23788836763351234,-0.20530818648243832,-0.38470162021383514,-0.19280388381348038,-0.19189773640035476,174.65388077064745
174.5,2019-08-20,178.16,174.3,177.24,774500,-0.9286363153133834,-0.5239742611258112,-0.4046620541875722,175.75571428571428,175.75571428571428,176.4198941329562,177.34853044826957,0.09989029242700058,0.08228092730336406,0.01760936512363652,-0.039092730583351575,7.471435215423168,175.73548507886082,-499.97122373634096,-496.8617314200346,-3.109492316306387,179.01999999999998,179.01999999999998,179.01999999999998,179.01999999999998,0.0,0.0,0.0,0.0,-54.73315057667037,361.32702343129466,360.986914217633,0.0,12.0,-12.0,178.6826,180.99654016,0.0,0.0,7678.965336959967,193.43,6.193962764234699,-61.21307135122233,1563209.1690544216,372675.77950756386,-4.073643100318888,178.10058035894335,33.53883968331276,961.9460321856155,175.75571428571428,180.02262159185344,171.48880697957512,4.855497670138606,0.3294181029407639,0.0,0.0,178.0742857142857,176.24428571428572,179.90428571428575,-2.055322016493933,1.5312256049960926,0.0,1.0,176.78,181.26,179.01999999999998,2.5489925139601173,-0.5535714285714276,0.0,0.0,33.96146329834485,0.0,0.0,0.0,-30.00690940603052,-20.702936928261824,-55.357142857142755,-29.687499999999925,-155.35714285714275,-0.9865714285714091,0.0,-0.5236222217157054,-0.295035138449951,-0.2285870832657544,-0.5198472671495399,-0.2582125604806923,-0.2616347066688476,174.58256026434623
176.39,2019-08-21,177.52,175.02,176.07,620200,-0.9715209065516035,-0.6134835902109698,-0.35803731634063374,175.66375,175.66375,176.2045258048091,177.1760467113607,0.1089248932679798,0.08235784612944823,0.02656704713853157,-0.04655537179172798,8.402720163917222,175.8274493645751,-500.23286410139286,-497.28312300520435,-2.949741096188518,179.01999999999998,179.01999999999998,179.01999999999998,179.01999999999998,0.0,0.0,0.0,0.0,-61.238724258187446,361.32702343129466,360.986914217633,0.0,12.0,-12.0,178.6826,180.9122093568,0.0,0.0,8110.816716270305,369.82,5.727411637458377,-34.32537544390489,743948.0696184688,425714.67809483595,-3.3450097096132194,177.86426516210736,28.787265264894216,961.9460321856155,175.66375,179.68463221041105,171.64286778958893,4.5779305182896985,0.4199491596230853,0.0,0.0,177.84041666666667,176.05791666666667,179.62291666666667,-2.0046061895379035,1.291140719962598,0.0,1.0,176.78,181.26,179.01999999999998,2.5503269741195838,-0.39285714285714174,0.0,0.0,38.55944824589829,0.0,0.0,0.0,-27.224888249512386,-14.417930907252364,-39.28571428571417,-32.96130952380944,-139.28571428571416,-1.2307500000000005,0.0,-0.548336484860348,-0.34569540773203045,-0.20264107712831758,-0.5352783462885453,-0.3136257176422629,-0.22165262864628243,174.6640838023738
178.97,2019-08-22,181.41,177.45,177.91,972700,-0.8002023281023298,-0.6508273377892417,-0.1493749903130881,175.86222222222221,175.86222222222221,176.39613721945386,177.1963395475562,0.10741080138180212,0.10617391974451758,0.0012368816372845398,-0.05051462581579683,9.52855312067478,175.62897714235288,-499.66820637288924,-497.5481322682804,-2.1200741046088183,179.01999999999998,179.01999999999998,179.01999999999998,179.01999999999998,0.0,0.0,0.0,0.0,37.35626676887568,361.32702343129466,360.986914217633,0.0,12.0,-12.0,178.6826,180.829565169664,0.0,0.0,8336.830259127448,548.79,5.226492379288857,32.70640676236668,-5602894.339833481,-327861.4491462037,-0.860167405876521,177.9830917199023,37.857843265699586,961.9460321856155,175.86222222222221,179.8159071731709,171.90853727127353,4.496343672892689,0.7007972053257288,0.0,0.0,177.96074074074076,175.9874074074074,179.9340740740741,-2.21771759897107,0.6294106606606643,1.0,1.0,176.78,181.26,179.01999999999998,2.5474487603932316,0.14955357142856898,0.0,0.0,50.9677053211281,0.0,0.0,0.0,-18.669741077771018,-4.148668772155338,14.955357142856897,-26.56250000000001,-85.0446428571431,-0.6189999999999714,0.0,-0.4515907778600418,-0.3668744817576327,-0.0847162961024091,-0.42540734664867674,-0.3359820434435457,-0.08942530320513103,175.33781844606443
175.04,2019-08-23,179.15,173.8,177.84,1146600,-0.9480273469457927,-0.710267339620552,-0.23776000732524072,175.656,175.656,175.99673149338403,176.94475884032983,0.12403027790441781,0.11137212454233741,0.012658153362080399,-0.05585688205121109,10.56970022669349,175.8351993645751,-500.2549130175934,-498.47877039436287,-1.7761426232305553,178.39,179.01999999999998,178.70499999999998,179.01999999999998,0.0,0.0,0.0,0.0,-37.975547186290704,361.32702343129466,360.986914217633,0.0,12.0,-12.0,178.6826,180.7485738662707,0.0,0.0,9591.506289661795,373.75,5.418470914703159,-63.23679420368512,871886.4259597762,-194556.1296899837,-4.460595695535556,177.87895750830907,33.70570099679961,942.1595964714568,175.656,179.60561466474897,171.70638533525104,4.496988050221983,0.26504037006886577,0.0,0.0,177.8576666666667,175.95066666666668,179.76466666666667,-2.1444113551472763,1.563887432267087,0.0,1.0,176.78,181.26,179.01999999999998,2.5504394953773226,-0.6651785714285706,3.208000000000001,0.0,38.41738632384509,0.0,0.0,0.0,-19.457418353909585,-7.022681041977384,-66.51785714285707,-30.282738095238113,-166.51785714285705,-0.2955000000000041,0.0,-0.5357758846088608,-0.40065476232787833,-0.1351211222809825,-0.5110269431856307,-0.3709910233919627,-0.14003591979366797,174.95244641061979
