close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
84.8155,2019-08-12,86.5289,84.7125,86.5008,2009800,0.0,0.0,0.0,84.7125,84.7125,84.7125,84.7125,0.0,0.0,0.0,-19.599486202293278,1.0,21.6860058776807,-203.8187068398466,-203.8187068398466,0.0,86.51485,86.51485,86.51485,86.51485,0.0,0.0,0.0,0.0,0.0,107.55832192216046,106.71655726767277,0.0,0.0,0.0,84.418006,89.4594,0.0,0.0,10880.228927048174,84.8155,128.28113879005812,0.0,0.0,0.0,0.0,85.91406666666667,50.0,1000.0,84.7125,84.7125,84.7125,0.0,0.0,0.0,0.0,85.91406666666667,85.88596666666668,85.94216666666667,-0.06541420070130907,21.880189798343103,0.0,1.0,86.5289,86.5008,86.51485,-0.033171019625196876,64.64056939502906,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,6464.056939502906,6464.056939502906,6364.056939502906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.7125
86.145,2019-08-13,86.3697,84.3755,84.647,1971100,-0.026883190883182806,-0.005376638176636562,-0.021506552706546243,84.54400000000001,84.54400000000001,84.66065384615385,84.68753703703703,0.08730727058978369,0.006082142076795275,0.08122512851298841,-0.0007769846539756121,4.827750198156252,21.854505877680694,-205.4023756950626,-204.6105412674546,-0.7918344276079949,86.43525,86.43525,86.43525,86.43525,0.0,0.0,0.0,0.0,-66.66666666666667,107.55832192216046,106.71655726767277,0.0,4.0,-4.0,84.418006,89.4594,0.0,0.0,10993.527079076966,-1.329499999999996,64.30448600160251,-29.030865000000283,2012766.3242207689,2012766.3242207689,-0.34269871624613385,85.51935414535328,0.0,1000.0,84.54400000000001,84.88100000000003,84.207,0.7972180166540913,0.25,0.0,0.0,85.5224,84.647,86.39779999999999,-2.0471829602536693,1.1550719671007572,0.0,1.0,86.3697,86.5008,86.43525,0.15506718395155603,-15.211289092295486,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-20.68626849180557,-1521.1289092295485,2471.464015136679,-1621.1289092295485,0.0,0.0,-0.031743975351917225,-0.0063487950703834456,-0.02539518028153378,0.12489931364260208,0.024979862728520416,0.09991945091408166,84.56934983852888
83.5797,2019-08-14,86.0514,83.5703,85.1058,2074600,-0.11187163740552819,-0.02667563802241489,-0.0851959993831133,84.21943333333333,84.21943333333333,84.49290710059172,84.60477873799725,0.13541501816871318,0.06609757784921491,0.06931744031949827,-0.003896078025345289,7.614034413737556,22.179072544347378,-208.45285712794853,-205.89131322095258,-2.5615439069959507,86.2761,86.2761,86.2761,86.2761,0.0,0.0,0.0,0.0,-68.58538222081448,107.55832192216046,106.71655726767277,0.0,8.0,-8.0,84.418006,89.4594,1.0,0.0,11348.546350460216,-84.9092,44.584495299603816,-34.49765206285738,-79479.10796521322,966643.6081277778,-1.140304353427539,85.31899566990467,0.0,990.4569454403234,84.21943333333333,85.17779695720246,83.2610697094642,2.2758728857175075,0.16133244357051812,0.0,0.0,85.31798888888889,84.41918888888888,86.21678888888887,-2.1069413653679,1.472234584384115,0.0,1.0,86.0514,86.5008,86.2761,0.5336060600423542,-5.520916777926154,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-34.5597579425115,-552.0916777926154,1463.6121174935806,-652.0916777926154,0.0,0.0,-0.13222850892615712,-0.031524737841538183,-0.10070377108461893,-0.01968738841605767,0.0160464124996048,-0.03573380091566247,84.17764021358802
84.7312,2019-08-15,85.0683,83.9261,84.1695,1365400,-0.14880023069333959,-0.051100556556599834,-0.09769967413673974,84.1461,84.1461,84.405706008193,84.55450623888633,0.203313497015147,0.06361002661352685,0.13970347040162015,-0.007622515136307165,9.861706790061525,22.2524058776807,-209.1420898641454,-206.70400738175078,-2.4380824823946057,85.78455,85.78455,85.78455,85.78455,0.0,0.0,0.0,0.0,-106.43016084938688,107.55832192216046,106.71655726767277,0.0,12.0,-12.0,84.45966188,89.4594,0.0,0.0,11479.168903553227,-0.17799999999999727,33.83476739729087,-25.262650202449155,1018017.4009101712,983768.2057219088,-0.7795618293490042,85.08647620413431,0.0,990.4569454403234,84.1461,85.01407405491179,83.27812594508822,2.0630167171426455,0.3732681013015081,0.0,0.0,85.08548333333334,84.18668333333333,85.98428333333334,-2.1126988172091274,1.1449618009197424,0.0,1.0,85.0683,86.5008,85.78455,1.7023961894847228,-0.7973472949389073,0.0,0.0,25.522533251450653,0.0,0.0,0.0,-97.74233556960499,-16.37310014574231,-79.73472949389073,-717.6517721720182,-179.73472949389074,0.0,0.0,-0.1759814317559185,-0.06041607662441425,-0.11556535513150423,-0.02455580373838937,0.007925969252005966,-0.03248177299039534,84.08049878254792
85.8267,2019-08-16,86.0888,84.7032,85.1339,1922500,-0.11404627693657687,-0.06368970063259524,-0.05035657630398163,84.25752,84.25752,84.45147431462483,84.56552059156141,0.18940181420733687,0.1298662862498355,0.05953552795750136,-0.009789479279745161,11.811353341819938,22.140985877680706,-208.0948947077765,-206.98218484695593,-1.1127098608205586,85.78455,85.78455,85.78455,85.78455,0.0,0.0,0.0,0.0,30.893509801748504,107.55832192216046,106.71655726767277,0.0,12.0,-12.0,84.5004846424,89.4594,0.0,0.0,11642.418495353415,85.6487,27.38760416796362,-12.125710377813684,-1104190.776296903,461778.460217206,0.01513646557950088,85.13132941161896,25.332769164611065,990.4569454403234,84.25752,85.15269251432336,83.36234748567664,2.1248489495616845,0.7489352570978307,0.0,0.0,85.13011333333334,84.22009333333332,86.04013333333333,-2.137950871595228,0.7345626103455584,1.0,1.0,85.0683,86.5008,85.78455,1.7001449840916332,-0.2548691099476419,0.0,0.0,53.46075501285681,0.0,0.0,0.0,-91.25376683476333,-0.13351134846476767,-25.48691099476419,-219.1044394270901,-125.48691099476419,0.0,0.0,-0.13486143778077478,-0.07530514885568636,-0.05955628892508842,0.0748880750249079,0.021318390406586354,0.05356968461832154,84.29970288858446
86.9314,2019-08-19,87.2123,86.3135,86.6506,1649600,0.04293925694048539,-0.04236390911797912,0.08530316605846451,84.60018333333333,84.60018333333333,84.73793980468254,84.69500054774205,0.19234637624570228,0.18947568710578794,0.0028706891399143397,-0.007085994201030636,13.421496055218407,21.79832254434737,-204.8743294328536,-206.63087561127222,1.7565461784186027,85.85945,85.85945,85.85945,85.85945,0.0,0.0,0.0,0.0,143.91828094083843,107.55832192216046,106.71655726767277,20.0,12.0,8.0,84.540490949552,89.4594,0.0,0.0,11833.692337724784,172.58010000000002,23.111348736205212,9.60448159330267,-852971.61900073,198828.44437361878,1.6677969721483379,85.40197901945102,40.78023563353482,990.4569454403234,84.60018333333333,86.33688750855208,82.86347915811459,4.105674732112473,0.9932666976662474,0.0,0.0,85.39600555555556,84.54403888888889,86.24797222222223,-1.9953314235814243,-0.03845677321752056,1.0,0.0,85.0683,86.6506,85.85945,1.8703269161552294,0.7869556974025206,0.0,0.0,74.6672998204262,0.0,0.0,0.0,-77.47331269886132,16.897454299826922,78.69556974025205,-8.842023582800953,-21.30443025974794,-0.1441866666666698,0.0,0.05069869137822461,-0.05010438080890417,0.10080307218712878,0.2552902275911653,0.06811275784350215,0.18717746974766317,84.97853539047014
86.1637,2019-08-20,87.1843,86.0701,86.8847,1303100,0.146027760611247,-0.004685575172133895,0.1507133357833809,84.81017142857142,84.81017142857142,84.94288752703908,84.79685976642783,0.1976353534478908,0.20165564905265368,-0.004020295604762886,-0.0017821334859749953,14.746314567908655,21.588334449109283,-202.90072939490287,-206.0979975803623,3.1972681854594214,85.97649999999999,85.97649999999999,85.97649999999999,85.97649999999999,0.0,0.0,0.0,0.0,101.30556160943203,107.55832192216046,106.71655726767277,24.0,12.0,12.0,84.62489531156992,89.4594,0.0,0.0,12388.407105949085,86.41640000000001,20.709709013658273,5.236377854259331,-35831.539267694665,159718.44710006655,1.42481940108471,85.59082317646427,33.84174025613942,987.6639035578811,84.81017142857142,86.71897839992226,82.90136445722058,4.501363313381512,0.830030377701559,0.0,0.0,85.58415238095237,84.81109523809525,86.35720952380952,-1.806542733323104,0.18569747816338278,1.0,1.0,85.0683,86.8847,85.97649999999999,2.1417242406234314,0.5515304998898932,0.0,0.0,69.51139325180131,0.0,0.0,0.0,-67.69766173882576,13.122486854314818,55.15304998898932,36.12056957815906,-44.84695001101068,-0.016182857142851503,0.0,0.17220892496901316,-0.0056417196533207065,0.17785064462233385,0.32149265288652507,0.11878873685210674,0.20270391603441834,85.37478521865839
86.8097,2019-08-21,86.8378,86.1076,86.351,1339400,0.22812242575943742,0.04187602501418037,0.18624640074525706,84.97235,84.97235,85.12207406134075,84.89395163558132,0.21959395437679669,0.1981790333858562,0.021414920990940473,0.005125979016368626,15.9652046370941,21.4261558776807,-201.37647329665444,-205.5078070448988,4.131333748244373,85.97649999999999,85.97649999999999,85.97649999999999,85.97649999999999,0.0,0.0,0.0,0.0,65.42846540201165,107.55832192216046,106.71655726767277,24.0,12.0,12.0,84.76048359287572,89.4594,0.0,0.0,12562.026505949083,173.22610000000003,18.338647188134658,4.953375839365247,246793.48045206707,172157.73757892376,1.4626416384238201,85.69744153140083,28.90322261455863,987.6639035578811,84.97235,86.95339869702893,82.99130130297108,4.6628078357934655,0.7865275350632696,0.0,0.0,85.69015,84.952875,86.427425,-1.7207928799284324,0.21689668034315274,1.0,1.0,85.0683,86.8847,85.97649999999999,2.1376365370617636,0.572175732217579,0.0,0.0,69.85674378803964,0.0,0.0,0.0,-60.2209481279536,12.535334798832466,57.2175732217579,63.68873098366643,-42.7824267782421,0.10907000000000266,0.0,0.2687145802078852,0.049229540318920476,0.21948503988896473,0.42980269452871733,0.18099152838742888,0.24881116614128845,85.64160546186532
86.6225,2019-08-22,87.3809,86.0888,87.0719,1721200,0.28834220699224034,0.09116926140979237,0.19717294558244797,85.0964,85.0964,85.27080112882679,84.98245892183455,0.21818554850691962,0.22224281371014573,-0.004057265203226107,0.012757609680656812,17.053511514091266,21.302105877680702,-200.210573465856,-204.91922553611627,4.708652070260285,86.0701,86.0701,86.0701,86.0701,0.0,0.0,0.0,0.0,87.2008566467054,107.55832192216046,106.71655726767277,32.0,12.0,20.0,84.88793657730318,89.4594,0.0,0.0,13199.837224395686,86.60360000000003,17.106535404868332,4.013107433741655,-225447.19905336114,122457.12049988814,1.4437292195432603,85.82651316764586,37.97794085302107,987.4482654331757,85.0964,87.09162461670638,83.10117538329362,4.689327907423535,0.7486938041187085,0.0,0.0,85.81871111111111,85.12902222222222,86.5084,-1.6073158870818622,0.30419512823816697,1.0,1.0,85.0683,87.0719,86.0701,2.3545061835753405,0.5093332002395736,0.0,0.0,69.43212978914256,0.0,0.0,0.0,-54.467148171211996,13.86283627054618,50.93332002395736,54.434647744901525,-49.06667997604264,0.49975333333333083,0.0,0.33929614493439486,0.10724286124201536,0.2320532836923795,0.4920256177530559,0.2431983462605543,0.2488272714925016,85.8129786494922
85.6114,2019-08-23,86.8847,85.1526,86.6038,2116900,0.257554375114907,0.1244462841508153,0.13310809096409168,85.10202000000001,85.10202000000001,85.25261633977652,84.99506196466162,0.2364119755603841,0.2225544256846822,0.013857549875701897,0.018360349992815855,18.047996858830544,21.296485877680695,-200.1577531752547,-204.5124529067172,4.354699731462489,86.0701,86.0701,86.0701,86.0701,0.0,0.0,0.0,0.0,32.057837392303796,107.55832192216046,106.71655726767277,32.0,12.0,20.0,85.06265365111892,89.4594,0.0,0.0,14170.028643477246,0.9922000000000253,16.529888408287242,-8.010106868221431,158198.4817442462,126428.38286037238,0.5127208574798994,85.86518113754566,33.75130224303385,976.7099456273643,85.10202000000001,86.99515659898066,83.20888340101936,4.449099090669402,0.5133587824637776,0.0,0.0,85.85821,85.2094,86.50702,-1.5113522632256076,1.0437724449376518,0.0,1.0,85.0683,87.0719,86.0701,2.354350695788426,0.042074266320629314,1.3182499999999961,0.0,52.36316063642942,0.0,0.0,0.0,-51.17234751367803,10.584641923710178,4.207426632062932,37.45277329259273,-95.79257336793707,0.669895000000011,0.0,0.3030227511593442,0.14639883922548114,0.15662391193386305,0.4409643314859102,0.28275154330562546,0.15821278818028472,85.55827006670275
