close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
114.205,2019-08-12,117.818,113.932,117.682,1636900,0.0,0.0,0.0,113.932,113.932,113.932,113.932,0.0,0.0,0.0,-54.36633534335746,1.0,140.75474598888007,-552.6583075313451,-552.6583075313451,0.0,117.75,117.75,117.75,117.75,0.0,0.0,0.0,0.0,0.0,256.90686217235896,252.0373151310564,0.0,0.0,0.0,113.97955999999999,117.682,0.0,0.0,6412.274852941377,114.205,56.14705882353117,0.0,0.0,0.0,0.0,116.47733333333333,50.0,1000.0,113.932,113.932,113.932,0.0,0.0,0.0,0.0,116.47733333333333,116.34133333333334,116.61333333333333,-0.23352182971221125,9.857843137255195,0.0,1.0,117.818,117.682,117.75,-0.11936944844292707,28.57352941176558,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,2857.352941176558,2857.352941176558,2757.352941176558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.932
117.154,2019-08-13,118.055,113.904,113.932,2162700,-0.0022336182336317734,-0.0004467236467263547,-0.0017868945869054186,113.918,113.918,113.9276923076923,113.92992592592593,0.02753533667508717,0.002642995517191882,0.02489234115789529,-4.800012287762038e-05,4.1589278462163595,140.76874598888008,-552.7132770192376,-552.6857922752913,-0.027484743946274648,117.75,117.75,117.75,117.75,0.0,0.0,0.0,0.0,-66.66666666666667,256.90686217235896,252.0373151310564,0.0,0.0,0.0,113.97955999999999,117.682,0.0,0.0,6531.020078747829,-2.948999999999998,28.22894323863705,-3.2803120000006794,6181649.36749918,6181649.36749918,-0.028791840747119688,115.87964415187365,0.0,1000.0,113.918,113.94600000000003,113.88999999999999,0.04915816640042839,0.25,0.0,0.0,115.88716666666667,113.75766666666667,118.01666666666667,-3.675126523932043,0.9656413868670273,1.0,1.0,117.818,117.682,117.75,-0.11938411840095127,28.779411764706808,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-0.7022824178581825,2877.9411764706806,2867.6470588236193,2777.9411764706806,0.0,0.0,-0.0019605193415854674,-0.0003921038683170935,-0.0015684154732683738,0.20559411088351595,0.04111882217670319,0.16447528870681277,113.91738828084624
111.402,2019-08-14,114.633,111.229,113.977,1534300,-0.21734846308066835,-0.04382707153351476,-0.1735213915471536,113.02166666666666,113.02166666666666,113.51250887573963,113.7298573388203,0.056141143972273856,0.007571018159997743,0.04857012581227611,-0.0047117286093718526,6.289967150239984,141.66507932221344,-556.2326330416843,-553.8680725307557,-2.364560510928527,116.1575,116.1575,116.1575,116.1575,0.0,0.0,0.0,0.0,-100.00000000000082,256.90686217235896,252.0373151310564,0.0,8.0,-8.0,113.97955999999999,117.682,1.0,0.0,7575.753468991745,-114.351,22.10214542783965,-45.3831745714291,994287.3557027604,3587968.3616009704,-2.6450331492174066,115.034616007461,0.0,976.515311139205,113.02166666666666,115.55698325877547,110.48635007455785,4.48642577460159,0.14646098395633378,0.0,0.0,115.01800000000001,113.37966666666667,116.65633333333334,-2.848829458577501,1.6563580874872827,0.0,1.0,114.633,117.682,116.1575,2.6977128279238554,-1.116431616923578,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-57.315521628498686,-111.6431616923578,1874.550318651627,-211.64316169235778,0.0,0.0,-0.19110941327671843,-0.038535565749997364,-0.15257384752672107,-0.03675232711889149,0.025544592317584255,-0.062296919436475744,112.63304360061434
111.72,2019-08-15,113.404,110.646,112.421,1351100,-0.4299159516294253,-0.12104484755269687,-0.30887110407672846,112.42775,112.42775,113.07150751024122,113.50142346187064,0.07065109105034124,0.011434979064456816,0.05921611198588443,-0.013258093559512367,8.05479590843456,142.2589959888801,-558.564582685788,-555.0422000695137,-3.5223826162742853,115.543,115.543,115.543,115.543,0.0,0.0,0.0,0.0,-90.28559406721729,256.90686217235896,252.0373151310564,0.0,12.0,-12.0,113.97955999999999,117.682,0.0,1.0,8090.93837234882,-226.071,17.80258882626297,-48.20454391836778,1225230.4869316006,2800389.070044514,-3.2306066956846067,114.32724372929415,0.0,976.515311139205,112.42775,115.43668947263816,109.41881052736184,5.3526633284721274,0.2039239213346805,0.0,0.0,114.30275,112.82825000000001,115.77725,-2.5799904201779778,1.7399966090200143,0.0,1.0,113.404,117.682,115.543,3.8051103931191417,-0.6446937821411856,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-47.68538673632272,-64.46937821411855,900.6095455214014,-164.46937821411856,0.0,0.0,-0.3787758237004403,-0.10658361734008595,-0.27219220636035435,-0.20463756933306998,-0.020491840012546596,-0.1841457293205234,111.76175187154092
114.987,2019-08-16,115.588,112.84,112.84,935700,-0.4165381611576038,-0.18014351027367825,-0.23639465088392553,112.51020000000001,112.51020000000001,113.03589097020411,113.45242913136171,0.07209323984376181,0.03231441867857258,0.039778821165189236,-0.020253245547349415,9.973540452011422,142.1765459888801,-558.2408516660214,-555.6819303888153,-2.558921277206082,115.543,115.543,115.543,115.543,0.0,0.0,0.0,0.0,-21.52008344321251,256.90686217235896,252.0373151310564,0.0,12.0,-12.0,113.97955999999999,117.59644,0.0,0.0,8205.92537234882,-111.084,14.409809457860355,-5.27796935860092,-3110370.73756162,1322699.1181429804,-0.9505289884019299,114.21189817396822,25.282249212337348,976.515311139205,112.51020000000001,115.22160949323413,109.7987905067659,4.819846544107316,0.56081707702635,0.0,0.0,114.1934,112.4642,115.92259999999999,-3.028546308280499,0.8913370344668055,1.0,1.0,113.404,117.682,115.543,3.8023219228123364,-0.13183730715287334,0.0,0.0,43.32303377295364,0.0,0.0,0.0,-63.422720724993844,-9.228428969830128,-13.183730715287336,-63.098756873921225,-113.18373071528734,0.0,0.0,-0.3671478560192943,-0.1586964650759276,-0.20845139094336668,-0.10514882533611059,-0.0374232370772594,-0.0677255882588512,112.18423022768974
116.526,2019-08-19,117.554,116.271,117.245,1051400,-0.1276121069570877,-0.16963722961036015,0.04202512265327246,113.137,113.137,113.53360005171116,113.66121215866825,0.08066355531622518,0.06199583407703423,0.01866772123919095,-0.01998686409773453,11.420168430122397,141.5497459888801,-555.779789165237,-555.6982401848855,-0.08154898035149927,115.543,115.543,115.543,115.543,0.0,0.0,0.0,0.0,98.21042281219201,256.90686217235896,252.0373151310564,0.0,12.0,-12.0,113.97955999999999,117.5125912,0.0,0.0,9057.055411183781,5.441999999999993,13.202820157587064,52.59041283548488,-844720.9206528959,889215.1103838051,2.5925471016370647,114.68946108760913,40.86751137602109,976.515311139205,113.137,116.87652082491863,109.39747917508137,6.610606300182306,0.9190376450261105,0.0,0.0,114.66505555555557,113.17255555555556,116.15755555555556,-2.603234250868834,-0.03800483900986259,1.0,0.0,113.404,117.682,115.543,3.781256352917265,0.6701729780271156,0.0,0.0,67.23126080748165,0.0,0.0,0.0,-21.12640881835809,14.135492838581007,67.01729780271155,-3.5452703755647783,-32.98270219728844,-0.46418333333332384,0.0,-0.11227410348126882,-0.14941199275699585,0.03713788927572703,0.0813759211879917,-0.013663405424209182,0.09503932661220088,113.77501439440461
114.997,2019-08-20,116.471,113.586,115.506,698100,-0.11397930543866153,-0.15850564477602042,0.04452633933735889,113.20114285714286,113.20114285714286,113.54166158221713,113.65564088765579,0.09352374998266443,0.06670001192948485,0.02682373805317957,-0.019430299911770456,12.727807553819792,141.48560313173724,-555.5279391645871,-555.6739114677001,0.14597230311301246,115.543,115.543,115.543,115.543,0.0,0.0,0.0,0.0,20.794333497542823,256.90686217235896,252.0373151310564,0.0,12.0,-12.0,113.97955999999999,117.430419376,0.0,0.0,9629.657053670826,-109.555,12.022178843046708,0.9679331447012984,1184043.9315808292,938353.2472499758,-0.06303292261661664,114.76098766777653,33.98199675618946,953.9650311002549,113.20114285714286,116.67749766865307,109.72478804563264,6.141907623489803,0.5553535475698396,0.0,0.0,114.73971428571429,113.32257142857144,116.15685714285713,-2.470187181421788,0.9070564516129058,1.0,1.0,113.404,117.682,115.543,3.7791137898658316,0.042543244506779314,0.0,0.0,49.59858215234431,0.0,0.0,0.0,-13.917234986381349,-1.9986136783734039,4.254324450677932,19.362630512700715,-95.74567554932207,-0.545100000000005,0.0,-0.10028477649545407,-0.1395865495046875,0.03930177300923342,0.11965830810332784,0.013000937281298221,0.10665737082202961,113.70099711035576
116.453,2019-08-21,117.117,115.788,116.535,760600,0.07365869353378685,-0.11207277711405897,0.18573147064784581,113.5245,113.5245,113.88725210802988,113.8135934144961,0.09183856167723245,0.07540649150602184,0.016432070171210608,-0.014887411091408842,13.874586116919362,141.1622459888801,-554.2583122682144,-555.4969615677644,1.2386492995500475,115.543,115.543,115.543,115.543,0.0,0.0,0.0,0.0,71.50214970138983,256.90686217235896,252.0373151310564,0.0,12.0,-12.0,113.97955999999999,117.34989098848,0.0,0.0,10045.046105217214,6.897999999999996,10.948947407380956,37.46244355260108,-418559.418821332,744508.5806683603,2.194547289733485,114.97918533774269,43.69616728390988,953.9650311002549,113.5245,117.199018743999,109.849981256001,6.473525527967975,0.8079995174465503,0.0,0.0,114.95725,113.64450000000001,116.27,-2.2838924904692726,0.1835840792230057,1.0,1.0,113.404,117.682,115.543,3.7683495633101276,0.5572697522206632,0.0,0.0,59.077644306119254,0.0,0.0,0.0,-3.5175158168369416,8.871681917560032,55.72697522206632,42.332865825151934,-44.27302477793368,-0.2055249999999944,0.0,0.06471871357714741,-0.09872549688832051,0.16344421046546792,0.24957054613416632,0.060314859051871846,0.18925568708229448,114.49922379964019
117.026,2019-08-22,117.891,116.134,117.399,729900,0.24743024607874986,-0.0401721724754972,0.28760241855424706,113.81444444444443,113.81444444444443,114.23290562987144,113.98547538379269,0.09239365763001638,0.08288631215554657,0.009507345474469811,-0.007244200699789299,14.902370656585006,140.87230154443566,-553.1198767233308,-555.232841029494,2.112964306163235,115.543,115.543,115.543,115.543,0.0,0.0,0.0,0.0,90.72887037496534,256.90686217235896,252.0373151310564,0.0,12.0,-12.0,113.404,117.34989098848,1.0,0.0,10763.852145867615,123.92399999999999,10.405185404958688,37.89509390222956,-344323.4836702997,608404.5726260279,2.544246705907871,115.22378163471794,50.98507076172063,953.9650311002549,113.81444444444443,117.64746218346605,109.98142670542282,6.735555856256193,0.8025756353723058,0.0,0.0,115.19992592592592,113.97837037037036,116.42148148148148,-2.120757536495339,0.11767024437571827,1.0,1.0,113.404,117.682,115.543,3.7587496217039487,0.6381486676016831,0.0,0.0,60.339822684318634,0.0,0.0,0.0,2.6924727742581274,10.834032351115416,63.81486676016831,41.265388810970855,-36.18513323983169,0.5219333333333083,0.0,0.21707173238137964,-0.035566051034380486,0.25263778341576015,0.3879275278421624,0.12583739280992995,0.26209013503223244,115.14750373476136
113.304,2019-08-23,117.563,112.694,115.97,1136200,0.10634037703474064,-0.010869662573449634,0.11721003960819028,113.70239999999998,113.70239999999998,113.99615091758352,113.88981054054878,0.10346978802395256,0.08316836180742918,0.02030142621652338,-0.0037405554778519915,16.05635755809036,140.9843459888801,-553.5598071327811,-555.3330076518757,1.7732005190946438,115.4015,115.543,115.47225,115.543,0.0,0.0,0.0,0.0,9.64512105523914,256.90686217235896,252.0373151310564,0.0,12.0,-12.0,113.48389999999999,117.34989098848,0.0,0.0,11343.17485773202,10.61999999999999,9.882759896749727,-23.19931379808891,1235128.9451387478,678040.6140163301,-0.8119259911489731,115.2420657060246,45.3811483056601,925.7076757436421,113.70239999999998,117.40034063770634,110.00445936229363,6.504595571784506,0.36365384158445546,0.0,0.0,115.22083333333335,113.96213333333333,116.47953333333332,-2.184847936932697,1.5037472524562354,0.0,1.0,113.404,117.682,115.543,3.7624535629854834,-0.16596540439457522,2.4375000000000013,0.0,45.360168263431994,0.0,0.0,0.0,-1.1048863247789542,2.081615321450522,-16.59654043945752,34.315100514259036,-116.59654043945753,0.9450499999999948,0.0,0.09337128276008479,-0.009778584275487435,0.10314986703557222,0.23350377780817452,0.14737066980957889,0.08613310799859564,114.16014109081377
