close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
129.83,2019-08-12,131.89,128.79,131.32,231600,0.0,0.0,0.0,128.79,128.79,128.79,128.79,0.0,0.0,0.0,-44.7300093447833,1.0,105.66083399523436,-450.67373911488033,-450.67373911488033,0.0,131.605,131.605,131.605,131.605,0.0,0.0,0.0,0.0,0.0,239.3585226370135,238.50405083399522,0.0,0.0,0.0,128.8504,131.32,0.0,0.0,1282.3559649122951,129.83,9.87719298245625,0.0,0.0,0.0,0.0,130.66666666666666,50.0,1000.0,128.79,128.79,128.79,0.0,0.0,0.0,0.0,130.66666666666666,130.09666666666666,131.23666666666665,-0.8724489795918264,2.146198830409375,0.0,1.0,131.89,131.32,131.605,-0.44258094572559453,5.438596491228125,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,543.8596491228126,543.8596491228126,443.8596491228125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.79
130.82,2019-08-13,132.24,128.8,129.47,210700,0.000797720797720558,0.0001595441595441116,0.0006381766381764464,128.79500000000002,128.79500000000002,128.79153846153847,128.79074074074074,0.0227057709091317,0.00863194596545522,0.014073824943676481,1.516519138890301e-05,2.5349544072948422,105.65583399523433,-450.6524126818931,-450.66307589838675,0.010663216493639993,131.605,131.605,131.605,131.605,0.0,0.0,0.0,0.0,-66.66666666667048,239.3585226370135,238.50405083399522,0.0,0.0,0.0,128.8504,131.32,0.0,0.0,1476.460730255254,260.65,5.664533781911583,1.3082000000025282,1588059.9296743376,1588059.9296743376,0.01015762093332881,130.41739011445748,0.0,1000.0,128.79500000000002,128.805,128.78500000000003,0.015528553127048261,0.75,0.0,0.0,130.41833333333335,128.74833333333333,132.08833333333334,-2.5609896359151985,0.9845309381237496,1.0,1.0,131.89,131.32,131.605,-0.4425637641212727,5.421052631578968,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.3472222222228904,542.1052631578968,542.9824561403548,442.10526315789684,0.0,0.0,0.000619392972765326,0.0001238785945530652,0.0004955143782122608,0.06079471322857792,0.012158942645715584,0.04863577058286234,128.80267243261395
126.53,2019-08-14,129.0,126.22,128.45,276300,-0.20439834092255182,-0.04075203285687508,-0.16364630806567676,127.93666666666667,127.93666666666667,128.39591715976331,128.60031550068587,0.05807492346199011,0.012999056942377941,0.04507586651961217,-0.0038728101656385194,3.8279121537737235,106.51416732856768,-454.3134503447012,-451.87986738049153,-2.433582964209677,130.16,130.16,130.16,130.16,0.0,0.0,0.0,0.0,-100.0,239.3585226370135,238.50405083399522,0.0,8.0,-8.0,128.8504,131.32,1.0,0.0,2629.034002982501,134.11999999999998,6.7902112789464875,-45.514028571426635,925867.3832292971,1256963.6564518174,-2.52437188217228,129.59144179279232,0.0,979.9689440993787,127.93666666666667,130.36441367893045,125.5089196544029,3.795232556103967,0.14644860893764297,0.0,0.0,129.57555555555555,128.27888888888887,130.87222222222223,-2.001406300914118,1.79391602399313,0.0,1.0,129.0,131.32,130.16,1.8133972538495555,-1.1982758620689695,0.0,0.0,0.358620689655865,0.0,0.0,0.0,-48.275862068891584,-79.5665634674909,-119.82758620689695,322.0457753579375,-219.82758620689694,0.0,0.0,-0.1589407771876436,-0.03168905256188627,-0.12725172462575735,-0.15601077146612544,-0.02147500017665262,-0.1345357712894728,125.73646078647174
127.63,2019-08-15,128.17,126.71,127.66,289000,-0.32374684123419684,-0.09735099453233943,-0.22639584670185742,127.63,127.63,128.1365452890305,128.4602921302647,0.06934186415517783,0.015337869289953366,0.05400399486522447,-0.009458231262142836,4.965437994269864,106.82083399523435,-455.62147156791804,-452.8152684273482,-2.806203140569835,129.745,129.745,129.745,129.745,0.0,0.0,0.0,0.0,-75.91002044989801,239.3585226370135,238.50405083399522,0.0,12.0,-12.0,128.8504,131.32,0.0,1.0,3232.1483167080014,261.75,6.2783324269303264,-30.077924489794356,323669.9835461833,945865.7654832727,-2.0288981062255296,129.07624398645456,0.0,979.9689440993787,127.63,129.98563155013684,125.27436844986315,3.6913445900444235,0.3047232811203953,0.0,0.0,129.06,127.96,130.16,-1.7046335037966858,1.5681818181818175,0.0,1.0,128.17,131.32,129.745,2.468071769960045,-0.4634920634920607,0.0,0.0,17.227520315888086,0.0,0.0,0.0,-53.99296280599132,-40.15444015443985,-46.349206349206064,125.30949020059795,-146.34920634920607,0.0,0.0,-0.2520209442664995,-0.07575543090280892,-0.1762655133636906,-0.25680352567719206,-0.06854070527676051,-0.18826282040043155,126.6251956999964
129.84,2019-08-16,130.44,128.77,128.77,144600,-0.24923359399991796,-0.12772751442585514,-0.12150607957406281,127.85799999999999,127.85799999999999,128.23399985994888,128.4832334539488,0.07237314307027454,0.039516624130395285,0.03285651893987925,-0.012799052432279991,6.237064467303962,106.59283399523436,-454.64898622370026,-453.18201198661865,-1.4669742370816152,129.745,129.745,129.745,129.745,0.0,0.0,0.0,0.0,12.59346713892357,239.3585226370135,238.50405083399522,0.0,12.0,-12.0,128.8504,131.257,0.0,0.0,3361.9883167080015,391.59000000000003,5.215214948744282,12.428979008747994,-2173675.2926678983,165980.50094547996,0.08198816952225307,129.12668202383722,25.33572526326425,979.9689440993787,127.85799999999999,130.15385365387257,125.5621463461274,3.5912553831165575,0.6986189316687681,0.0,0.0,129.11333333333332,127.89933333333333,130.32733333333334,-1.880518407600567,0.6414058209774814,1.0,1.0,128.17,131.32,129.745,2.4636706346102755,0.19047619047619735,0.0,0.0,53.14279661114542,0.0,0.0,0.0,-23.619488746196453,-0.2244668911333527,19.047619047619737,-49.0430578361611,-80.95238095238027,0.0,0.0,-0.19398141477288455,-0.09940062767682406,-0.09458078709606049,-0.1965340021132277,-0.09413936464405395,-0.10239463746917374,128.1558102991053
130.73,2019-08-19,131.99,126.71,131.22,125900,-0.3523444846967152,-0.17265090848002718,-0.17969357621668802,127.66666666666667,127.66666666666667,127.99953834303366,128.35188282773038,0.07709518866425015,0.06621725610915986,0.010877932555090286,-0.017592606074646574,7.400150621401548,106.78416732856768,-455.4650777260117,-453.5625229431841,-1.9025547828276217,129.745,129.745,129.745,129.745,0.0,0.0,0.0,0.0,46.08788853161857,239.3585226370135,238.50405083399522,0.0,12.0,-12.0,128.17,131.257,1.0,0.0,5024.126888136554,260.86,6.479567293632225,-27.818560849644875,-1178000.4589612335,-102815.69103586274,-2.009366959778069,129.26942845228578,40.57140210671715,979.9689440993787,127.66666666666667,129.93042951251036,125.40290382082298,3.5463647715566893,0.2886998922119566,0.0,0.0,129.25666666666666,128.11666666666667,130.39666666666668,-1.7639322278670357,1.6169590643274911,0.0,1.0,128.17,131.32,129.745,2.467362924281989,-0.4634920634920607,0.0,0.0,36.21855946291357,0.0,0.0,0.0,-24.55152715563934,-17.14756801319037,-46.349206349206064,-24.55026455026413,-146.34920634920607,-0.31066666666666265,0.0,-0.2745144651828912,-0.1344233951780375,-0.14009107000485368,-0.0922379227338026,-0.0937590762620037,0.0015211535282010913,127.00079629631365
129.43,2019-08-20,130.86,129.18,130.7,208000,-0.2320770117703148,-0.1845361291380847,-0.04754088263223011,127.88285714285715,127.88285714285715,128.18114782872078,128.4132248404911,0.08518027137906034,0.06692735608354707,0.018252915295513275,-0.019373318412442015,8.375504079559752,106.5679768523772,-454.5429633854209,-453.70258586350366,-0.8403775219172189,129.745,129.745,129.745,129.745,0.0,0.0,0.0,0.0,57.154639175257856,239.3585226370135,238.50405083399522,0.0,12.0,-12.0,128.231,131.257,0.0,0.0,7612.72688813614,390.29,8.413619310281872,21.825819271733202,101985.62929770617,-68682.13764693459,0.5136549011642408,129.40921906256563,50.57713431685324,999.0718033206357,127.88285714285715,130.23110181946657,125.53461246624771,3.67249329436896,0.7761941440905927,0.0,0.0,129.39809523809524,128.39809523809524,130.39809523809524,-1.5456178055171195,0.6090476190476153,1.0,1.0,128.17,131.32,129.745,2.4631917603163656,0.3206349206349262,0.0,0.0,54.804189633365056,0.0,0.0,0.0,-10.477441295058371,2.395577395577478,32.06349206349262,1.5873015873020957,-67.93650793650738,-0.42971428571428305,0.0,-0.1807267219233767,-0.14368406052710533,-0.037042661396271354,-0.089596145668652,-0.09292649014333336,0.0033303444746813626,127.71616300416284
129.69,2019-08-21,130.79,129.42,130.46,213600,-0.1160603077764506,-0.1708409648657579,0.054780657089307294,128.075,128.075,128.37174047045605,128.4878007782325,0.08734211001806517,0.06678134965599675,0.020560760362068428,-0.018656296000262744,9.261151723206947,106.37583399523436,-453.7234190320544,-453.7051900095725,-0.018229022481875745,129.745,129.745,129.745,129.745,0.0,0.0,0.0,0.0,51.02498987891472,239.3585226370135,238.50405083399522,0.0,12.0,-12.0,128.29077999999998,131.257,0.0,0.0,8559.856888136195,519.98,8.274390418691343,23.15435937577096,39440.20356233935,-53236.08890275259,0.7546024162594395,129.51128042532625,43.27738232896379,999.0718033206357,128.075,130.49547515996343,125.65452484003654,3.779777723932766,0.7778380092982057,0.0,0.0,129.50125,128.585,130.41750000000002,-1.41504425632958,0.5443383356071079,1.0,1.0,128.17,131.32,129.745,2.459496388834672,0.3968253968253961,0.0,0.0,56.14151046510078,0.0,0.0,0.0,-3.127995068037576,3.4593855431682523,39.68253968253961,8.465608465608721,-60.31746031746039,-0.10837500000002365,0.0,-0.09032788099219512,-0.1330128246201233,0.04268494362792817,-0.07049090085333236,-0.08843937228533316,0.017948471432000804,128.2611622836676
129.0,2019-08-22,130.89,128.18,130.62,152600,-0.12275878404588525,-0.1612245287017834,0.03846574465589814,128.08666666666667,128.08666666666667,128.34224193653975,128.46500072058564,0.08768021188949442,0.069477832405484,0.01820237948401042,-0.018141148272618386,10.073963234890375,106.36416732856767,-453.6736573550842,-453.701686381296,0.02802902621181147,129.745,129.745,129.745,129.745,0.0,0.0,0.0,0.0,26.99857752489266,239.3585226370135,238.50405083399522,0.0,12.0,-12.0,128.34936439999998,131.257,0.0,0.0,11020.412443691905,390.98,9.471776917655268,-3.0048348207673925,-27209.302325578607,-49982.740580605845,-0.4813734761837448,129.55400911044265,37.856316739957606,989.4994880979687,128.08666666666667,130.36966664233222,125.80366669100111,3.5647738130415143,0.5204409405011342,0.0,0.0,129.5451851851852,128.70074074074074,130.38962962962964,-1.3037064144642858,1.3083333333333282,0.0,1.0,128.17,131.32,129.745,2.4592723676677295,0.0031746031746093042,0.0,0.0,48.20507762709101,0.0,0.0,0.0,-3.0012795775232965,-3.5001461468804576,0.31746031746093045,24.021164021164385,-99.68253968253907,0.39955555555556543,0.0,-0.09555815463924563,-0.12552189062394775,0.029963735984702117,-0.09722441824492527,-0.09019638147725159,-0.007028036767673676,128.22938762349895
125.07,2019-08-23,129.46,124.62,127.99,284700,-0.4105965214758669,-0.2110989272566001,-0.1994975942192668,127.74000000000001,127.74000000000001,127.76958933091825,128.18018585239412,0.11010059656286958,0.07809180369798818,0.0320087928648814,-0.023152308544074785,11.103778921921476,106.71083399523434,-455.15229004219896,-454.19930315099805,-0.9529868912009078,129.695,129.745,129.72,129.745,0.0,0.0,0.0,0.0,-125.80102616508034,239.3585226370135,238.50405083399522,0.0,12.0,-12.0,128.406777112,131.257,0.0,0.0,11718.93264777353,265.91,9.094525441205004,-66.18260127494352,2385943.8714320124,220675.77186524065,-3.954998066603466,129.34073267265265,33.82830247943507,962.0176798780532,127.74000000000001,130.74287861892552,124.7371213810745,4.701547861164094,-0.01950151769977399,0.0,1.0,129.32633333333334,128.41933333333333,130.23333333333335,-1.4026532363865218,3.0944505696434828,0.0,1.0,128.17,131.32,129.745,2.4659464537341518,-1.1269841269841194,2.0640000000000045,0.0,33.54392471682836,0.0,0.0,0.0,-11.931236663881178,-13.910135371087316,-112.69841269841196,-24.23280423280381,-212.69841269841194,0.3785000000000025,0.0,-0.3203276065995795,-0.1644830338190741,-0.1558445727805054,-0.35993432355483806,-0.1441439698927689,-0.21579035366206917,126.98747284438062
