close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
79.8936,2019-08-12,80.9117,79.2808,80.7239,665400,0.0,0.0,0.0,79.2808,79.2808,79.2808,79.2808,0.0,0.0,0.0,-35.94009132746953,1.0,45.04394185861793,-362.3087503358092,-362.3087503358092,0.0,80.8178,80.8178,80.8178,80.8178,0.0,0.0,0.0,0.0,0.0,126.80468697378872,126.6170488482923,0.0,0.0,0.0,79.445196,82.3646,0.0,0.0,1307.7365623003484,79.8936,16.368477103301746,0.0,0.0,0.0,0.0,80.30546666666667,50.0,1000.0,79.2808,79.2808,79.2808,0.0,0.0,0.0,0.0,80.30546666666667,80.11766666666666,80.49326666666666,-0.4677141116171312,3.228079517216945,0.0,1.0,80.9117,80.7239,80.8178,-0.23687954712868156,8.684238551650873,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,868.4238551650873,868.4238551650873,768.4238551650873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2808
81.1983,2019-08-13,82.1867,79.4191,79.8244,535000,0.011032478632486686,0.0022064957264973373,0.008825982905989349,79.34995,79.34995,79.30207692307692,79.29104444444444,0.023379406007529573,0.031453504191864545,-0.008074098184334973,0.00034070946243917335,3.26617657762576,44.97479185861792,-361.7525456820433,-362.0306480089263,0.27810232688295855,80.8178,80.8178,80.8178,80.8178,0.0,0.0,0.0,0.0,66.66666666666667,126.80468697378872,126.6170488482923,0.0,0.0,0.0,79.445196,82.3646,0.0,0.0,1416.797259955176,161.0919,8.794962750797376,11.22972489000008,-546220.579741206,-546220.579741206,0.1416449492184806,80.39179355324508,100.0,1000.0,79.34995,79.48825,79.21165000000002,0.3485824502724621,0.75,0.0,0.0,80.39110000000001,79.11605,81.66615,-3.1721173114934365,0.8811615230775268,1.0,1.0,80.9117,80.7239,80.8178,-0.23667311699628762,7.947816826411234,0.0,0.0,100.0,0.0,0.0,0.0,100.0,5.088113020124375,794.7816826411234,831.6027689031054,694.7816826411234,0.0,0.0,0.013913902521761626,0.0027827805043523254,0.0111311220174093,0.1301141572969343,0.026022831459386858,0.10409132583754743,79.36873954739993
78.5197,2019-08-14,80.1308,78.5197,80.0418,668300,-0.05219657632649444,-0.008674118684101019,-0.04352245764239342,79.0732,79.0732,79.18171124260354,79.23390781893004,0.06845206814909102,0.0374684112893297,0.030983656859761323,-0.0013213532640958918,4.8634968342074885,45.25154185861793,-363.9785708147938,-362.67995561088213,-1.2986152039116519,80.42734999999999,80.42734999999999,80.42734999999999,80.42734999999999,0.0,0.0,0.0,0.0,-100.0000000000013,126.80468697378872,126.6170488482923,0.0,8.0,-8.0,79.445196,82.3646,1.0,0.0,4181.043597483298,82.57220000000001,17.449253698415678,-0.46318126285707173,104194.55244989374,-221013.01364565614,-0.7475695870832394,80.12056190380599,51.12355812571576,988.6752682918844,79.0732,79.86407025484588,78.28232974515412,2.0003496882531246,0.15006902421190502,0.0,0.0,80.11543333333334,79.23573333333333,80.99513333333333,-2.1960812377806516,1.4069758629835902,0.0,1.0,80.1308,80.7239,80.42734999999999,0.7500644972000714,-2.7164053279379106,0.0,0.0,12.494527259460114,0.0,0.0,0.0,86.52220823592887,-22.19079829727678,-271.64053279379107,463.85500167080653,-371.64053279379107,0.0,0.0,-0.06587656441958802,-0.010949088480435742,-0.05492747593915227,-0.03660662505810141,0.013496940155889207,-0.05010356521399062,78.87510565283819
79.7256,2019-08-15,80.1703,78.4406,79.1029,767900,-0.10745014843024592,-0.02842932463333,-0.07902082379691591,78.91505000000001,78.91505000000001,79.06769412835683,79.17514427678708,0.08717379833893218,0.03883235536907394,0.04834144296985825,-0.004446041872056366,6.495786055147571,45.40969185861792,-365.25064262958875,-363.3226273655588,-1.9280152640299661,80.42734999999999,80.42734999999999,80.42734999999999,80.42734999999999,0.0,0.0,0.0,0.0,-88.6289032909694,126.80468697378872,126.6170488482923,0.0,8.0,-8.0,79.47077008,82.3646,0.0,0.0,4359.7054254765535,2.8466000000000093,13.652356898840955,-1.2979117910203113,602077.3503115546,53350.441006747445,-0.8278843992896008,79.90020520136709,34.21383519780639,988.6752682918844,78.91505000000001,79.79211549926445,78.03798450073556,2.222809208799707,0.22952419152394932,0.0,0.0,79.89605833333334,78.96943333333334,80.82268333333333,-2.319576257777408,1.285354557309236,0.0,1.0,80.1308,80.7239,80.42734999999999,0.7515676667505207,-2.8497723823975227,0.0,0.0,11.538250782086635,0.0,0.0,0.0,75.79098608243243,-16.538067868671686,-284.97723823975224,79.38797053586005,-384.97723823975224,0.0,0.0,-0.13571197048231792,-0.03590166488081218,-0.09981030560150575,-0.04653178455794794,0.0014911952131217779,-0.048022979771069715,78.66486272330349
81.3861,2019-08-16,81.7123,80.2395,80.457,639000,-0.006013486706052618,-0.023946157047874523,0.017932670341821905,79.17994,79.17994,79.24797195476347,79.25398544146952,0.08720244165932378,0.08644104090849357,0.0007614007508302129,-0.00397603232306058,8.14019889666473,45.144801858617924,-363.1200128286338,-363.28210445817376,0.16209162953998657,80.42734999999999,80.42734999999999,80.42734999999999,80.42734999999999,0.0,0.0,0.0,0.0,89.38031292349329,126.80468697378872,126.6170488482923,0.0,8.0,-8.0,79.49583267839999,82.3646,0.0,0.0,4469.294308476631,84.23270000000001,11.153068235554636,19.802569220554055,-2233473.732000921,-518355.60224516963,1.0385655678192771,80.08354747774837,51.06360062961738,988.6752682918844,79.17994,80.4982959859158,77.8615840140842,3.3300252208218417,0.9018489737671185,0.0,0.0,80.07743333333333,79.08507333333334,81.06979333333334,-2.4785010175567517,0.4183428057022309,1.0,1.0,80.1308,80.7239,80.42734999999999,0.7490533587168755,0.1832743213623535,0.0,0.0,69.2250398005622,0.0,0.0,0.0,71.41680709129413,11.478550304713883,18.327432136235352,-179.43011296576933,-81.67256786376466,0.0,0.0,-0.007587614266406431,-0.030238854757931033,0.022651240491524602,0.11191600455116699,0.02357615708073082,0.08833984747043616,79.30602753438089
81.732,2019-08-19,82.5327,81.6035,82.3646,462600,0.18233732788363,0.017310539938426378,0.16502678794520362,79.58386666666667,79.58386666666667,79.61036088479986,79.42802355691623,0.09551209819607934,0.12093189975287129,-0.02541980155679195,0.002250676069603131,9.428964179507322,44.74087519195126,-359.8710483777282,-362.7135951114328,2.842546733704637,81.2477,81.2477,81.2477,81.2477,0.0,0.0,0.0,0.0,160.51715793597688,126.80468697378872,126.6170488482923,20.0,8.0,12.0,79.52039402483199,82.3646,0.0,0.0,5291.136066953684,165.9647,10.967101132381972,32.89969476047479,-280536.8766211691,-470791.85712036956,2.427936737878897,80.43649062657204,61.20961032781557,988.6752682918844,79.58386666666667,81.75447037582737,77.41326295750596,5.454883759926304,0.965223874079312,0.0,0.0,80.42568333333334,79.5707,81.28066666666668,-2.126145027055006,-0.18879510321837842,1.0,0.0,80.1308,82.3646,81.2477,2.8068502996419737,0.6592801504163317,0.0,0.0,79.91835165749835,0.0,0.0,0.0,70.93464818549539,21.819018721877253,65.92801504163317,-66.90726368729459,-34.071984958366826,0.005758333333318433,0.0,0.2295629674745355,0.021721509688562277,0.20784145778597324,0.2687929731137122,0.0726195202873271,0.1961734528263851,80.18047894863037
81.0896,2019-08-20,81.6826,81.0303,81.564,458900,0.2821023555207489,0.07026890305489089,0.21183345246585802,79.7905,79.7905,79.82881305636911,79.54671070084837,0.11314356692837786,0.13326719170875848,-0.020123624780380614,0.010649604078370485,10.491284247878564,44.53424185861793,-358.2090032349495,-362.07008198622094,3.8610787512714637,81.2477,81.2477,81.2477,81.2477,0.0,0.0,0.0,0.0,74.34848879140527,126.80468697378872,126.6170488482923,20.0,8.0,12.0,79.6341622638387,82.3646,0.0,0.0,6102.032066953675,84.87509999999999,10.827943020961905,21.55965854897839,120714.0126477396,-372207.54549235135,1.8583464786375612,80.5788203441051,50.84508657584992,981.7306070483727,79.7905,82.04065158092578,77.5403484190742,5.640149092751113,0.7754925513706741,0.0,0.0,80.56853333333333,79.81874761904761,81.31831904761906,-1.8612370940989071,0.19206757486266504,1.0,1.0,80.1308,82.3646,81.2477,2.7995814038012075,0.40267705255618336,0.0,0.0,69.05883544631055,0.0,0.0,0.0,66.0670933675985,16.313266942672783,40.26770525561834,41.50771747782893,-59.73229474438166,0.01834999999999809,0.0,0.35463736091068854,0.08830467993298753,0.266332680977701,0.32451991353971804,0.1229995989378053,0.20152031460191275,80.44100682030933
82.5129,2019-08-21,82.7303,81.4059,81.8704,524400,0.3870133902162678,0.1336178004871663,0.2533955897291015,79.992425,79.992425,80.07144181692772,79.68442842671145,0.1130627304600426,0.14998476725748403,-0.036922036797441424,0.021045264142243073,11.640180247898808,44.33231685861793,-356.58482934179443,-361.3844254056676,4.799596063873196,81.2477,81.2477,81.2477,81.2477,0.0,0.0,0.0,0.0,98.19442541894163,126.80468697378872,126.6170488482923,20.0,8.0,12.0,79.74337977328516,82.3646,0.0,0.0,6273.6884535218815,167.38799999999998,9.71072317913642,22.907113790552973,-705580.9394652286,-419832.3160599052,2.2408187789992757,80.76061086379062,58.11328948989955,981.7306070483727,79.992425,82.35292243221636,77.63192756778363,5.901802407456363,0.7994019355218783,0.0,0.0,80.74774166666667,79.98419166666667,81.51129166666666,-1.8911984019367187,0.06901425359613844,1.0,1.0,80.1308,82.3646,81.2477,2.7925144162087876,0.5708210224729195,0.0,0.0,71.76614676070064,0.0,0.0,0.0,63.540831255021736,16.958710414953917,57.08210224729196,54.42594084818114,-42.91789775270804,0.2933100000000053,0.0,0.4856825829807106,0.16778026054253214,0.31790232243817845,0.5051843773330985,0.19943655461686394,0.3057478227162346,80.7249826729319
81.6431,2019-08-22,83.1652,81.2576,81.7518,437400,0.45296803688408716,0.19748784776655048,0.25548018911753667,80.133,80.133,80.25392769124653,79.80095965436244,0.1265103282852761,0.16776793360736386,-0.04125760532208775,0.03192114624161765,12.978947184495798,44.19174185861793,-355.4541211826747,-360.7255027142239,5.271381531549196,81.2477,81.2477,81.2477,81.2477,0.0,0.0,0.0,0.0,85.65981379682854,126.80468697378872,126.6170488482923,20.0,8.0,12.0,79.84822858235376,82.3646,0.0,0.0,6412.425115174635,85.74489999999997,8.8118966393674,17.905001573331052,-273788.2441994462,-401576.8070773479,2.09208666339094,80.90619155443764,63.46253615077156,979.9421537664203,80.133,82.49630390766825,77.76969609233174,5.898453590077131,0.7379296197054876,0.0,0.0,80.89334814814815,80.05759259259258,81.72910370370371,-2.066314659210202,0.28208230299485576,1.0,1.0,80.1308,82.3646,81.2477,2.787615589083152,0.5044319097502022,0.0,0.0,69.19186070995505,0.0,0.0,0.0,60.88362634440392,15.135866063123604,50.44319097502022,49.264332825976815,-49.55680902497978,0.709567777777778,0.0,0.567622292822045,0.24774866699843473,0.3198736258236103,0.5545145043428336,0.2704521445620579,0.28406235978077565,80.90346064852213
79.8244,2019-08-23,81.9693,79.2017,81.3564,837300,0.335476457642244,0.2250855697416892,0.11039088790055479,80.03987,80.03987,80.09204650797784,79.7565700503356,0.15579874375434402,0.16943959013518076,-0.013640846380836735,0.03752142628463506,14.19590000633079,44.28487185861793,-356.20320779735596,-360.0471090988402,3.843901301484266,81.2477,81.2477,81.2477,81.2477,0.0,0.0,0.0,0.0,-3.7231018224176053,126.80468697378872,126.6170488482923,20.0,8.0,12.0,79.9488834390596,82.3646,0.0,0.0,7053.507908648273,5.920499999999976,8.734720644230308,-8.0972820742876,610908.2999684426,-289078.4618500378,0.07244808238437006,80.89989230792315,56.510966901031644,955.1486196978732,80.03987,82.35048029003161,77.72925970996837,5.773648283115949,0.3186258401912247,0.0,0.0,80.88826,80.07479,81.70173,-2.0113425607127717,1.5366454817018378,0.0,1.0,80.1308,82.3646,81.2477,2.790859105593253,-0.41592801504162874,1.4895399999999994,0.0,45.06061259648811,0.0,0.0,0.0,47.43363786947434,3.1714002409145854,-41.59280150416287,21.97749723938308,-141.59280150416288,0.7862750000000034,0.0,0.4206254825533742,0.28232403010942264,0.13830145244395153,0.40721522477207284,0.2978047606040609,0.10941046416801192,80.35486290384208
