close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
106.943,2019-08-12,108.929,106.776,108.83,2657300,0.0,0.0,0.0,106.776,106.776,106.776,106.776,0.0,0.0,0.0,-21.161200782039614,1.0,29.684772438443204,-217.53337540159285,-217.53337540159285,0.0,108.87950000000001,108.87950000000001,108.87950000000001,108.87950000000001,0.0,0.0,0.0,0.0,0.0,138.5187349483717,137.9284708101668,0.0,0.0,0.0,106.32022,108.83,0.0,0.0,4544.53738383822,106.943,42.49494949494797,0.0,0.0,0.0,0.0,108.17833333333336,50.0,1000.0,106.776,106.776,106.776,0.0,0.0,0.0,0.0,108.17833333333334,108.07933333333334,108.27733333333333,-0.18303110604402603,7.582491582491848,0.0,1.0,108.929,108.83,108.87950000000001,-0.09271746459878977,21.747474747473984,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,2174.747474747398,2174.747474747398,2074.747474747398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.776
108.697,2019-08-13,109.86,106.269,107.134,2218200,-0.0404444444444465,-0.008088888888889301,-0.032355555555557206,106.52250000000001,106.52250000000001,106.698,106.73844444444444,0.05844093436138712,0.03353435230764833,0.024906582053738795,-0.0009273941475572039,4.059584476675774,29.938272438443192,-219.39105212047815,-218.4622137610355,-0.9288383594426364,108.87950000000001,108.87950000000001,108.87950000000001,108.87950000000001,0.0,0.0,0.0,0.0,-66.6666666666689,138.5187349483717,137.9284708101668,0.0,0.0,0.0,106.32022,108.83,0.0,0.0,4722.216705921859,-1.7540000000000049,21.89861206604461,-55.109378999999,959267.5050829372,959267.5050829372,-0.5161214036862094,107.96460894082732,0.0,1000.0,106.52250000000001,107.02950000000001,106.0155,0.9519115679786053,0.25,0.0,0.0,107.96633333333335,106.55383333333334,109.37883333333335,-2.6165563956665525,1.1008259587020666,0.0,1.0,108.929,108.83,108.87950000000001,-0.09293811166655283,26.868686868685817,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-16.984924623115273,2686.868686868582,2430.80808080799,2586.868686868582,0.0,0.0,-0.037891169067483604,-0.0075782338134967216,-0.030312935253986883,0.13067750480360688,0.026135500960721376,0.1045420038428855,106.45194748983329
103.601,2019-08-14,106.668,103.218,105.521,3142000,-0.315055397277618,-0.06948219056663504,-0.24557320671098296,105.421,105.421,106.16261538461538,106.477670781893,0.19496056846233584,0.047548257323060554,0.14741231113927528,-0.00801531147424775,6.418182493812255,31.039772438443194,-227.46296890884958,-221.46246547697353,-6.000503431876041,107.749,107.749,107.749,107.749,0.0,0.0,0.0,0.0,-100.0,138.5187349483717,137.9284708101668,0.0,8.0,-8.0,106.32022,108.83,1.0,0.0,5241.847528066582,-105.355,16.41971904632106,-92.3918464285706,2659885.0397197027,1809576.2724013198,-3.4905226966314746,107.0465525240597,0.0,971.2898399345058,105.421,108.56389420757365,102.27810579242636,5.962558138461307,0.14952686051422234,0.0,0.0,107.02277777777779,105.69877777777778,108.34677777777779,-2.474239647842369,1.9368496139644127,0.0,1.0,106.668,108.83,107.749,2.050824788230041,-1.5957446808510711,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-95.31208143584219,-159.5744680851071,1567.3472311769576,-259.5744680851071,0.0,0.0,-0.2958887013249679,-0.06524032731579096,-0.23064837400917695,-0.14845069057353247,-0.008781737346129394,-0.13966895322740308,104.6567870114456
103.7,2019-08-15,104.831,102.536,104.224,2354900,-0.5810206122064301,-0.17178987489459407,-0.409230737311836,104.69975,104.69975,105.60467455621301,106.18569516841944,0.2593439054511692,0.06609067117233082,0.1932532342788384,-0.020159192432703428,8.233315784000258,31.761022438443206,-232.74837061889303,-224.2839417624534,-8.464428856439639,106.8305,106.8305,106.8305,106.8305,0.0,0.0,0.0,0.0,-91.12820512820495,138.5187349483717,137.9284708101668,0.0,12.0,-12.0,106.32022,108.83,0.0,1.0,5922.304035480092,-209.055,14.002671851345914,-89.29635408163199,917231.436837029,1512127.9938798894,-4.175707451228548,106.26614754224978,0.0,971.2898399345058,104.69975,108.39444305220339,101.0050569477966,7.057692214553313,0.2071813585827373,0.0,0.0,106.233,105.08825,107.37775,-2.155168356348784,2.114763048700588,0.0,1.0,104.831,108.83,106.8305,3.8194933607768835,-0.5738934733683432,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-79.31163486719026,-57.38934733683432,823.3016238155468,-157.3893473368343,0.0,0.0,-0.5471740909026235,-0.16162708003315746,-0.385547010869466,-0.3590779769405414,-0.07884098526501179,-0.2802369916755296,103.65764118291466
105.579,2019-08-16,105.92,104.224,104.648,1850200,-0.6481213291767887,-0.26705616575103297,-0.3810651634257557,104.6046,104.6046,105.3922630860264,106.04038441520319,0.24029222932731212,0.10647351149967155,0.13381871782764057,-0.03204610166022981,9.958669988013124,31.856172438443195,-233.44564059838788,-226.1162815296403,-7.3293590687475785,106.8305,106.8305,106.8305,106.8305,0.0,0.0,0.0,0.0,-43.546104033615556,138.5187349483717,137.9284708101668,0.0,12.0,-12.0,106.32022,108.75001999999999,0.0,0.0,6098.269035480091,-103.47600000000001,11.538388396806347,-51.08011035568454,-911419.8846361478,906241.0242508802,-2.437612031083426,105.99936722104495,24.92128321009801,971.2898399345058,104.6046,107.93107888314357,101.27812111685644,6.360100575201407,0.44279236192830884,0.0,0.0,105.97253333333333,104.80233333333334,107.14273333333333,-2.2084967928796533,1.247108756337949,0.0,1.0,104.831,108.83,106.8305,3.82296763239857,-0.1517879469867467,0.0,0.0,31.504719070737508,0.0,0.0,0.0,-93.71077424824314,-29.23253150057264,-15.17879469867467,-77.38087004020537,-115.17879469867466,0.0,0.0,-0.6112023572444409,-0.25154213547541415,-0.3596602217690268,-0.3793894444844536,-0.1389506771089002,-0.24043876737555342,103.85609517346748
106.71,2019-08-19,107.799,106.128,107.342,2481400,-0.5414210780375868,-0.32192914820834373,-0.21949192982924304,104.8585,104.8585,105.50545338048389,106.04687445852147,0.25435388737770936,0.17567228615608652,0.07868160122162285,-0.03970863420849338,11.369977660990424,31.602272438443194,-231.58503263418675,-227.02774004706473,-4.557292587122021,106.8305,106.8305,106.8305,106.8305,0.0,0.0,0.0,0.0,40.955139250405814,138.5187349483717,137.9284708101668,0.0,12.0,-12.0,106.32022,108.67163959999999,0.0,0.0,6771.9196919352225,3.2339999999999804,10.660579147608303,-14.757831733443954,-979224.5337831691,529147.9126440703,-0.4881969251577314,106.18252269834025,40.27459907259954,971.2898399345058,104.8585,108.10049357391921,101.6165064260808,6.183558936889623,0.6957900241093495,0.0,0.0,106.15872222222224,105.10738888888888,107.21005555555557,-1.9806819662591426,0.5146110758824778,1.0,1.0,104.831,108.83,106.8305,3.81371085796573,0.32433108277069234,0.0,0.0,50.46254361220708,0.0,0.0,0.0,-82.84727636150605,-5.266151970743565,32.43310827706923,-13.378344586146588,-67.56689172293076,-0.414133333333325,0.0,-0.5105488311674428,-0.3033434746138199,-0.20720535655362288,-0.3060327671448253,-0.17236709511608522,-0.13366567202874008,104.6386258753845
104.914,2019-08-20,106.219,104.831,105.646,1888000,-0.5551183618682813,-0.3685669909403313,-0.18655137092795004,104.85457142857142,104.85457142857142,105.4016913219479,105.95680968381618,0.30446650257598856,0.20129935108704297,0.10316715148894559,-0.04651018289353306,12.628794003487018,31.606201009871782,-231.61382165068116,-227.68289456186704,-3.9309270888141157,106.8305,106.8305,106.8305,106.8305,0.0,0.0,0.0,0.0,-24.72208444929408,138.5187349483717,137.9284708101668,0.0,12.0,-12.0,106.32022,108.594826808,0.0,0.0,7175.280149177808,-101.68000000000002,9.694438040675609,-32.088635485809064,894612.7304268181,590058.7156078616,-1.7703605200619927,106.09503728328542,33.61279248151153,959.4196179158581,104.85457142857142,107.85613594578913,101.8530069113537,5.72519533735814,0.49607347627608805,0.0,0.0,106.07395238095239,105.09095238095237,107.05695238095238,-1.8534239140438038,1.1322239984498317,0.0,1.0,104.831,108.83,106.8305,3.81385374573218,0.0,0.0,0.0,41.945792306829865,0.0,0.0,0.0,-75.6154520225063,-15.210760929068526,0.0,5.751437859464853,-100.0,-0.8018428571428728,0.0,-0.5239100379907626,-0.3474567872892085,-0.17645325070155415,-0.3800336574300065,-0.21390040757886947,-0.16613324985113703,104.70816585733978
104.748,2019-08-21,105.978,104.523,105.945,1547000,-0.5840935174408486,-0.4116722962404348,-0.1724212212004138,104.813125,104.813125,105.26650804164821,105.85060155908906,0.3026610232818177,0.20372615111943423,0.09893487216238347,-0.05291959632434954,13.643725293384675,31.6476474384432,-231.9175457746973,-228.21222596347084,-3.7053198112264454,106.8305,106.8305,106.8305,106.8305,0.0,0.0,0.0,0.0,-27.50091948110794,138.5187349483717,137.9284708101668,0.0,12.0,-12.0,106.32022,108.51955027183999,0.0,0.0,16307.401240086538,-206.42800000000003,19.301166587074487,-32.113456702122164,-913.6212624583918,505634.09605495876,-2.0781166608982042,106.01903416176269,28.851747889496934,956.6007833886849,104.813125,107.62938394361652,101.99686605638348,5.373866953430723,0.4484910645987266,0.0,0.0,105.99995833333334,105.13570833333334,106.86420833333334,-1.6306610183415922,1.3544740140777238,0.0,1.0,104.831,108.83,106.8305,3.8153618642703337,-0.07701925481370525,0.0,0.0,40.210243026891554,0.0,0.0,0.0,-70.54577038684722,-16.10390016997938,-7.701925481370525,8.243727598566236,-107.70192548137052,-0.7381749999999982,0.0,-0.5518093509509151,-0.3883273000215498,-0.1634820509293653,-0.44637188339219586,-0.26039470274153476,-0.1859771806506611,104.63787240757662
105.097,2019-08-22,106.086,104.532,105.72,1321400,-0.5994205650553397,-0.4492219500034158,-0.1501986150519239,104.78188888888889,104.78188888888889,105.15350680447156,105.7529273695269,0.2976858847910655,0.199621658366654,0.09806422642441151,-0.05867535203245121,14.595973154303657,31.678883549554314,-232.1464475356426,-228.64936169371217,-3.497085841930442,106.8305,106.8305,106.8305,106.8305,0.0,0.0,0.0,0.0,-28.36932400136659,138.5187349483717,137.9284708101668,0.0,12.0,-12.0,106.32022,108.44577926640319,0.0,0.0,17094.767289266867,-101.33100000000003,17.994700243125834,-27.390695316104708,20372.608161981974,444976.4100683367,-2.069067236369628,105.95563956319494,25.262739796833117,956.6007833886849,104.78188888888889,107.44295625109017,102.1208215266876,5.079250604125081,0.4530472447938752,0.0,0.0,105.93840740740741,105.12951851851852,106.7472962962963,-1.5270927866191961,1.3693452380952438,0.0,1.0,104.831,108.83,106.8305,3.81649924658311,-0.07476869217304499,0.0,0.0,40.28799057650921,0.0,0.0,0.0,-66.73582458287697,-14.138765210346714,-7.4768692173044995,-5.059598232891674,-107.4768692173045,-0.3863666666666745,0.0,-0.5668122670125394,-0.42402429341974773,-0.14278797359279166,-0.4671068780542033,-0.30173713780406847,-0.16536974025013484,104.59647304645439
102.329,2019-08-23,105.571,101.73,104.856,1912900,-0.8281192996244755,-0.5250014199276278,-0.30311787969684767,104.47670000000001,104.47670000000001,104.62681344993747,105.45493274956195,0.3184853493656967,0.19830219866166016,0.12018315070403657,-0.06877392904840707,15.609488386301225,31.984072438443192,-234.3829062881134,-230.52153179221443,-3.861374495898957,106.0865,106.8305,106.4585,106.8305,0.0,0.0,0.0,0.0,-98.01294931904451,138.5187349483717,137.9284708101668,0.0,12.0,-12.0,106.32022,108.37348368107513,0.0,0.0,18091.86678996616,-203.66000000000003,17.192395064957704,-64.43857569951821,481772.0294344752,449064.8122201299,-4.81201540535137,105.77055917571178,22.56573389969391,930.9589187438385,104.47670000000001,107.59538575525012,101.3580142447499,5.970107699133131,0.059638223348391785,0.0,0.0,105.74980000000001,104.9503,106.54929999999999,-1.5120595972758242,3.0139462163852504,0.0,1.0,104.831,108.83,106.8305,3.8276476956105956,-0.775443860965242,1.6536000000000002,0.0,28.0560227135568,0.0,0.0,0.0,-65.29535903613541,-19.71926036410479,-77.5443860965242,-30.907726931733077,-177.5443860965242,-0.2701499999999868,0.0,-0.7852826586985002,-0.4962759664754982,-0.289006692223002,-0.6875214315145026,-0.3788939965461553,-0.3086274349683473,103.54098273744874
