close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
98.4752,2019-08-12,100.544,98.132,100.287,1743900,0.0,0.0,0.0,98.132,98.132,98.132,98.132,0.0,0.0,0.0,-7.292966019913587,1.0,8.443337648927695,-79.22412290863285,-79.22412290863285,0.0,100.41550000000001,100.41550000000001,100.41550000000001,100.41550000000001,0.0,0.0,0.0,0.0,0.0,108.20895301826847,107.44105345512313,0.0,0.0,0.0,97.558386,104.758,0.0,0.0,1749.9464529183479,98.4752,17.77042801556481,0.0,0.0,0.0,0.0,99.65433333333334,50.0,1000.0,98.132,98.132,98.132,0.0,0.0,0.0,0.0,99.65433333333334,99.39733333333334,99.91133333333333,-0.5157828895214416,3.461738002594049,0.0,1.0,100.544,100.287,100.41550000000001,-0.2618921452737036,9.385214007782405,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,938.5214007782406,938.5214007782406,838.5214007782406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.132
101.488,2019-08-13,103.014,97.5027,98.4371,1669000,-0.050200569800566086,-0.010040113960113218,-0.04016045584045287,97.81735,97.81735,98.03518461538462,98.08538518518519,0.188615605563387,0.2441286992127559,-0.055513093649368905,-0.001252498229426691,3.608167595789666,8.757987648927696,-82.17649450736518,-80.70030870799901,-1.4761857993661636,100.41550000000001,100.41550000000001,100.41550000000001,100.41550000000001,0.0,0.0,0.0,0.0,-66.6666666669756,108.20895301826847,107.44105345512313,0.0,0.0,0.0,97.558386,104.758,0.0,0.0,1892.8731503773265,-3.0127999999999986,9.466107515669515,-63.866398400000065,-1398261.7107441113,-1398261.7107441113,-0.6508213263767139,99.65277689761584,0.0,1000.0,97.81735,98.44665,97.18805,1.2866838040490785,0.25,0.0,0.0,99.65280000000001,97.23585,102.06975,-4.850741775444342,0.9447961273505854,1.0,1.0,100.544,100.287,100.41550000000001,-0.2627345762280319,11.833852140078216,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-13.6064864864865,1183.3852140078216,1060.953307393031,1083.3852140078216,0.0,0.0,-0.05118047883054894,-0.010236095766109787,-0.04094438306443915,0.24350687963281947,0.0487013759265639,0.19480550370625557,97.80760162274852
97.4169,2019-08-14,99.6766,97.3215,99.6766,2413600,-0.10341411514517063,-0.0287149141971247,-0.07469920094804593,97.65206666666667,97.65206666666667,97.92538698224853,98.0288010973937,0.4079888370721197,0.29724440648872325,0.11074443058339645,-0.003648496611997198,5.322225260103618,8.92327098226103,-83.72735361773269,-81.70932367791023,-2.018029939822455,99.98179999999999,99.98179999999999,99.98179999999999,99.98179999999999,0.0,0.0,0.0,0.0,-100.0000000000014,108.20895301826847,107.44105345512313,0.0,8.0,-8.0,97.558386,104.758,1.0,0.0,1892.8731503773265,-100.4297,6.365164146415065,-57.26433324000011,-0.0,-699130.8553720557,-0.8318618747922957,99.40341676575983,0.0,998.1415899252021,97.65206666666667,98.3467327511194,96.95740058221394,1.4227370872220508,0.2620679387801884,0.0,0.0,99.39905555555556,97.78775555555556,101.01035555555556,-3.2420831183842007,1.1446830371611627,0.0,1.0,99.6766,100.287,99.98179999999999,0.6250763766051164,-3.858289646133591,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-11.921046051567254,-385.8289646133591,578.6925500575677,-485.8289646133591,0.0,0.0,-0.10549360390771945,-0.029287597394431722,-0.07620600651328772,0.10256922670349264,0.05947494608194965,0.04309428062154299,97.56752522823062
96.6922,2019-08-15,98.6373,95.9962,98.3894,1979500,-0.24964906816278187,-0.07290174499025615,-0.17674732317252573,97.2381,97.2381,97.62858898497953,97.87823805314231,0.4591734456079233,0.34145887751974063,0.11771456808818265,-0.009338559185680807,6.663249343900795,9.337237648927697,-87.6116168609825,-83.1848969736783,-4.426719887304188,99.46215000000001,99.46215000000001,99.46215000000001,99.46215000000001,0.0,0.0,0.0,0.0,-125.9068198040351,108.20895301826847,107.44105345512313,0.0,12.0,-12.0,97.61295828,104.758,0.0,0.0,1892.8731503773265,-197.12189999999998,9.786218411123444,-67.39031030000008,298234.6818047382,-366675.67631312436,-2.148592223790199,98.97914917796388,0.0,984.5491458185261,97.2381,98.7932017780197,95.68299822198031,3.1985441468306974,0.10070137609209373,0.0,0.0,98.96786666666667,97.69741666666667,100.23831666666666,-2.5673989806792443,1.6695331050677602,0.0,1.0,98.6373,100.287,99.46215000000001,1.6965572136847695,-1.6009577498939072,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-26.320135063526774,-160.09577498939072,212.48682480169057,-260.0957749893907,0.0,0.0,-0.2550608522675251,-0.0744422483690504,-0.18061860389847473,-0.06793170930923745,0.03399361500371223,-0.10192532431294968,96.9108057932241
98.3799,2019-08-16,98.828,97.5122,97.8078,1900300,-0.24044113598954198,-0.10640962319011332,-0.13403151279942865,97.29292000000001,97.29292000000001,97.61068298729037,97.85112412327992,0.43225875701307553,0.3112537464200483,0.1210050105930272,-0.013956243285195928,7.979709470993151,9.28241764892769,-87.0972389457036,-83.96736536808336,-3.1298735776202307,99.46215000000001,99.46215000000001,99.46215000000001,99.46215000000001,0.0,0.0,0.0,0.0,-66.39128114500616,108.20895301826847,107.44105345512313,0.0,12.0,-12.0,97.6664391144,104.758,0.0,0.0,1892.8731503773265,-98.74199999999998,8.14671572322169,-36.456847628571424,202681.73681818572,-224336.32303029686,-0.5949481378784589,98.79339472339312,24.837007113258167,984.5491458185261,97.29292000000001,98.70102402683894,95.88481597316108,2.8945662784895902,0.577863565411521,0.0,0.0,98.78416,97.56376,100.00456,-2.4708414790387407,1.0211242215666974,0.0,1.0,98.6373,100.287,99.46215000000001,1.6956012832177407,-0.6820027883857565,0.0,0.0,44.500186493246346,0.0,0.0,0.0,-94.80167346697834,-5.662083771068366,-68.20027883857564,-204.70833948044182,-168.20027883857563,0.0,0.0,-0.24572138352403275,-0.10869807540004689,-0.13702330812398586,-0.06412592510448457,0.01436970698207287,-0.07849563208655744,97.11129070121667
99.2475,2019-08-19,100.497,98.5229,100.01,1721500,-0.1498612331644722,-0.1150999451849851,-0.03476128797948709,97.49791666666668,97.49791666666668,97.75102406616878,97.90088529933325,0.4269743963779061,0.3972136509641237,0.029760745413782375,-0.015618450534670052,9.140929118572156,9.077420982261017,-85.17374828464699,-84.16842918751063,-1.0053190971363648,99.46215000000001,99.46215000000001,99.46215000000001,99.46215000000001,0.0,0.0,0.0,0.0,68.12201519974013,108.20895301826847,107.44105345512313,0.0,12.0,-12.0,97.71885033211201,104.758,0.0,0.0,1892.8731503773265,0.5055000000000263,7.972352543690418,-16.918805360204082,-949784.3270611253,-369425.92383646255,0.43373799831782267,98.94154288696333,40.09575158565538,984.5491458185261,97.49791666666668,99.07676755435544,95.91906577897792,3.2387376913635086,0.8245978899355633,0.0,0.0,98.93290555555556,97.83473888888891,100.03107222222222,-2.220023076245312,0.6866772904335532,1.0,1.0,98.6373,100.287,99.46215000000001,1.6920361546186984,-0.06934594168636024,0.0,0.0,57.938724344053675,0.0,0.0,0.0,-87.55520608222844,2.8059118675213557,-6.934594168636024,-78.41021599886746,-106.93459416863602,-0.15302000000001215,0.0,-0.1530744412640085,-0.11757334857283921,-0.03550109269116927,0.009879755099305056,0.01347171660551931,-0.003591961506214254,97.54268755378217
99.3429,2019-08-20,100.191,97.8268,98.2273,2308000,-0.13271559723982307,-0.1186230755959527,-0.01409252164387037,97.5449,97.5449,97.76268190214282,97.89539749938264,0.49730550772784954,0.3754661776452616,0.12183933008258796,-0.016584206079084233,10.528098227943367,9.030437648927702,-84.73290207791854,-84.24906817185463,-0.4838339060639072,99.46215000000001,99.46215000000001,99.46215000000001,99.46215000000001,0.0,0.0,0.0,0.0,-16.312074649180847,108.20895301826847,107.44105345512313,0.0,12.0,-12.0,97.77021332546977,104.758,0.0,0.0,1892.8731503773265,-98.83739999999997,7.028660490392057,-24.380774978746373,2064354.9715178497,36204.22538925614,-0.26815559890677787,98.9137722604704,33.37664883143998,984.5491458185261,97.5449,99.02464271895006,96.06515728104993,3.033972496665769,0.5952530451374772,0.0,0.0,98.90654285714287,97.68472857142856,100.12835714285714,-2.4706440047733413,0.9418604651162741,1.0,1.0,98.6373,100.287,99.46215000000001,1.6912211709684564,-0.4913014487482485,0.0,0.0,49.11746671508103,0.0,0.0,0.0,-82.18655854427443,-1.9564855058527877,-49.13014487482485,-41.42167262734551,-149.13014487482485,-0.39326428571428096,0.0,-0.13556878119899357,-0.12117243509807009,-0.014396346100923482,0.07539696485460688,0.025856766255336824,0.04954019859927006,97.63265128294331
100.783,2019-08-21,101.66,99.4096,100.792,1686300,0.00849326962126895,-0.09319980655250837,0.10169307617377732,97.77798750000001,97.77798750000001,98.01605391719778,98.00756064757651,0.4470601229762902,0.4522029484694256,-0.005142825493135383,-0.013857331508214884,11.791186407369521,8.797350148927691,-82.54583417701431,-84.03616392249958,1.490329745485269,99.71465,99.71465,99.71465,99.71465,0.0,0.0,0.0,0.0,128.19948426436494,108.20895301826847,107.44105345512313,28.000000000000004,12.0,16.000000000000004,97.82054905896037,104.758,0.0,0.0,1892.8731503773265,1.9456000000000273,6.666753662518799,1.8906689325029866,-1737024.8950715777,-217114.220390863,1.362474580144347,99.13100759765365,43.213675061261775,984.5491458185261,97.77798750000001,99.6319474818699,95.92402751813012,3.792182738205553,0.940034444096888,0.0,0.0,99.12079166666666,97.94320416666667,100.29837916666666,-2.3760655664658197,0.3773728774577983,1.0,1.0,98.6373,100.792,99.71465,2.20366572793289,0.35842576692811035,0.0,0.0,62.93579155677303,0.0,0.0,0.0,-73.51157278725537,6.52548230125509,35.842576692811036,-6.740720783549946,-64.15742330718896,-0.28821374999999705,0.0,0.008665933082254475,-0.09520476146200518,0.10387069454425965,0.2420118250477457,0.0690877780138186,0.1729240470339271,98.13632422304491
102.404,2019-08-22,102.918,100.783,101.898,3922400,0.22858918218055635,-0.028842008805895422,0.2574311909864518,98.11187777777779,98.11187777777779,98.4417379299366,98.21314874775604,0.4019386924585058,0.4704992585101365,-0.06856056605163074,-0.006009538309104543,13.000758412964936,8.463459871149908,-79.41293040074243,-83.522471308971,4.109540908228581,100.26765,100.26765,100.26765,100.26765,0.0,0.0,0.0,0.0,168.70306727418634,108.20895301826847,107.44105345512313,32.0,12.0,20.0,97.93940709660195,104.758,0.0,0.0,1892.8731503773265,104.34960000000002,6.268181542836541,21.712238170716898,-1177336.822780374,-337142.04568955186,2.777243914293174,99.44424739270913,50.70133650090983,984.5491458185261,98.11187777777779,100.68533985534789,95.5384157002077,5.2459745667063045,1.0189744674116827,1.0,0.0,99.42585185185186,98.26577407407407,100.58592962962963,-2.3335536103956898,-0.08493843005417835,1.0,0.0,98.6373,101.898,100.26765,3.323450813351515,0.6580488852086991,0.0,0.0,70.43782148757111,0.0,0.0,0.0,-63.361411710102026,15.186443136502731,65.80488852086991,17.505773446285364,-34.19511147913009,0.2000711111111002,0.0,0.2327480435105988,-0.029614200467484385,0.26236224397808316,0.4994787498980006,0.15516597239065502,0.34431277750734557,98.8575210757027
98.1606,2019-08-23,101.421,97.6457,100.725,3917000,0.1481550489186816,0.006557402739019981,0.1415976461796616,98.06526,98.06526,98.3192705561002,98.17111550718151,0.4662243586457728,0.476368980033352,-0.010144621387579211,-0.0013044712979577012,14.109435223694684,8.510077648927705,-79.85034658732155,-83.5920517177142,3.7417051303926456,100.26765,100.26765,100.26765,100.26765,0.0,0.0,0.0,0.0,33.33851980915653,108.20895301826847,107.44105345512313,32.0,12.0,20.0,98.17692267080584,104.758,0.0,0.0,1892.8731503773265,6.189000000000021,6.6223289472560865,-25.38368876509974,946571.2312272101,-194507.23714324494,-0.2784227197621729,99.49235084206126,45.10830914345501,953.9008615327193,98.06526,100.5226309890043,95.60788901099569,5.0117054479931085,0.4146323445101811,0.0,0.0,99.47632333333334,98.36265333333333,100.58999333333334,-2.2390654633831413,1.3218876926438343,0.0,1.0,98.6373,101.898,100.26765,3.325030698944764,-0.30410648020363457,2.357899999999998,0.0,47.023459453385094,0.0,0.0,0.0,-57.72650815697198,0.22013093741647735,-30.410648020363453,23.74560573110583,-130.41064802036345,0.6520749999999964,0.0,0.1509151119993575,0.006491662025883992,0.1444234499734735,0.35436412911575843,0.19500560373567571,0.15935852538008272,98.50321850333299
