close,date,high,low,open,volume
58.6687,2019-08-12,59.1807,58.3172,58.8935,20060000
59.7955,2019-08-13,60.1705,58.5064,58.5064,25888000
58.1483,2019-08-14,59.0478,57.961,58.7486,31574000
58.2967,2019-08-15,58.7252,58.0395,58.1089,24374000
58.8131,2019-08-16,59.0688,58.5239,58.9105,26266000
59.8544,2019-08-19,60.2809,59.4369,59.4369,24632000
59.0673,2019-08-20,59.735,59.0383,59.6946,18310000
59.4948,2019-08-21,59.8819,59.304,59.5897,14814000
59.4089,2019-08-22,59.8325,58.862,59.6356,18950000
57.4991,2019-08-23,59.6361,57.3223,59.0323,33740000
58.3781,2019-08-26,58.407,57.5825,57.7972,24522000
58.3256,2019-08-27,59.0528,58.0065,58.9594,21544000
58.4844,2019-08-28,58.7541,57.7992,58.0195,16040000
59.5747,2019-08-29,59.735,58.9889,58.9889,21768000
59.3375,2019-08-30,59.8569,59.1229,59.8569,22596000
58.3531,2019-09-03,59.277,58.0939,58.7846,29598000
59.0034,2019-09-04,59.1067,58.4834,58.7686,21378000
60.5002,2019-09-05,60.5831,59.5088,59.5088,28162000
60.178,2019-09-06,60.5319,60.0578,60.3378,21442000
60.1521,2019-09-09,60.9307,59.5632,60.1316,29438000
60.2315,2019-09-10,60.4312,59.6611,59.6896,25202000
60.9392,2019-09-11,61.0605,60.0417,60.1021,26140000
61.6424,2019-09-12,62.0224,61.0815,61.1454,34518000
61.9076,2019-09-13,61.9735,61.2808,61.4975,26028000
61.495,2019-09-16,61.9076,61.2108,61.4061,21066000
61.3876,2019-09-17,61.6798,61.115,61.4501,19102000
61.5505,2019-09-18,61.7103,60.7574,61.3057,22702000
61.8651,2019-09-19,62.1513,61.531,61.533,19920000
61.4266,2019-09-20,62.0953,61.0845,61.5859,45400000
61.6314,2019-09-23,61.8841,61.1389,61.2303,21248000
60.8687,2019-09-24,62.2661,60.4652,61.9295,31664000
62.2552,2019-09-25,62.3441,60.4357,60.7219,29060000
61.9989,2019-09-26,62.1792,61.5434,62.0274,30760000
61.1849,2019-09-27,62.1303,60.6535,62.0799,27078000
60.8807,2019-09-30,61.2303,60.5461,60.9791,28082000
60.1865,2019-10-01,61.4915,60.1106,60.8807,25470000
58.7646,2019-10-02,59.781,58.4979,59.781,32302000
59.324,2019-10-03,59.3854,58.0554,58.9329,32424000
60.3813,2019-10-04,60.5032,59.3909,59.5268,23248000
60.3154,2019-10-07,60.841,60.1191,60.1516,16858000
59.3889,2019-10-08,60.2355,59.3829,59.8114,20786000
60.0472,2019-10-09,60.3488,59.8134,59.8993,17354000
60.3648,2019-10-10,60.681,59.799,59.8609,16932000
60.7034,2019-10-11,61.3497,60.618,61.041,25454000
60.7878,2019-10-14,61.2468,60.5191,60.5481,17350000
62.0799,2019-10-15,62.2956,60.9506,60.9506,27634000
62.1113,2019-10-16,62.6657,61.8521,61.988,21892000
