close,date,high,low,open,volume
134.308,2019-08-12,135.854,133.818,135.499,898000
137.093,2019-08-13,137.899,133.991,133.991,702300
134.385,2019-08-14,136.046,133.568,134.999,970300
135.681,2019-08-15,135.969,133.722,134.769,899200
138.034,2019-08-16,138.274,136.132,136.363,440000
138.283,2019-08-19,139.781,138.178,139.244,861600
137.083,2019-08-20,138.187,136.756,138.11,1129800
138.495,2019-08-21,139.138,137.141,137.87,876400
138.572,2019-08-22,139.467,137.33,139.111,347800
136.492,2019-08-23,138.514,136.01,138.09,949900
138.1,2019-08-26,138.109,136.145,137.387,483200
139.342,2019-08-27,139.804,138.369,139.015,506900
139.515,2019-08-28,139.91,137.878,138.697,420100
140.642,2019-08-29,141.249,140.064,140.854,523500
140.95,2019-08-30,142.0,140.526,141.547,573600
140.218,2019-09-03,141.855,139.987,140.112,854800
140.989,2019-09-04,141.2,140.353,141.2,508000
141.335,2019-09-05,143.078,141.095,142.366,445400
141.316,2019-09-06,142.423,140.931,140.931,630700
139.14,2019-09-09,142.163,138.832,142.163,615500
134.807,2019-09-10,138.495,132.438,138.369,1345100
135.904,2019-09-11,137.551,134.489,134.98,705500
136.675,2019-09-12,138.822,136.54,136.858,453000
136.059,2019-09-13,137.975,135.693,137.493,763500
134.787,2019-09-16,136.53,134.768,135.423,506900
136.338,2019-09-17,136.848,134.768,135.346,728100
136.367,2019-09-18,136.79,134.046,136.424,566800
136.097,2019-09-19,137.532,135.943,136.598,616900
135.818,2019-09-20,136.521,134.45,136.27,793200
135.721,2019-09-23,136.28,134.739,135.452,717700
135.625,2019-09-24,137.676,134.99,136.135,809000
137.541,2019-09-25,137.686,135.24,136.068,819900
137.898,2019-09-26,138.475,137.291,137.85,528200
136.068,2019-09-27,138.572,134.97,138.572,1182600
135.452,2019-09-30,136.617,135.192,135.654,723200
133.141,2019-10-01,136.54,132.833,135.442,756000
129.434,2019-10-02,132.062,129.203,131.87,676300
131.437,2019-10-03,131.658,128.018,129.472,1102100
132.919,2019-10-04,134.008,131.899,132.149,713300
132.65,2019-10-07,133.449,132.062,132.688,1036700
131.022,2019-10-08,132.034,129.26,131.581,1016200
134.345,2019-10-09,134.47,131.639,132.303,971600
136.261,2019-10-10,136.415,133.863,134.287,634600
138.591,2019-10-11,139.573,137.416,137.667,697600
138.013,2019-10-14,140.247,137.397,138.379,382900
