close,date,high,low,open,volume
60.0142,2019-08-12,60.6032,59.5945,60.4741,3925900
60.8292,2019-08-13,60.9018,59.8931,59.9576,3436400
60.7888,2019-08-14,61.7168,60.6516,60.9825,7296300
62.1768,2019-08-15,62.4189,60.6194,60.7243,4899000
62.0235,2019-08-16,62.5077,61.967,62.3947,3594300
62.774,2019-08-19,63.008,61.8218,61.9751,3665600
62.0638,2019-08-20,62.7336,61.9831,62.661,3206700
62.1284,2019-08-21,62.435,61.967,62.1607,3300300
61.7491,2019-08-22,62.3059,61.4586,62.2414,3569300
61.2811,2019-08-23,62.3382,60.9421,62.0073,3525200
61.9912,2019-08-26,62.0235,61.1439,61.5393,1731700
62.2575,2019-08-27,62.5642,61.9831,62.2898,3499700
62.0477,2019-08-28,62.4189,61.733,62.3705,2133900
62.7498,2019-08-29,62.782,62.08,62.4754,3071700
62.6449,2019-08-30,62.9434,62.2414,62.6852,3623600
63.589,2019-09-03,63.6374,62.548,62.6368,3118400
63.8715,2019-09-04,63.9844,63.4438,63.823,2718000
63.2167,2019-09-05,63.7637,62.9881,63.6086,3943100
62.3513,2019-09-06,63.5514,62.2696,63.3963,3740300
62.5962,2019-09-09,62.7758,62.09,62.3513,3848800
62.8738,2019-09-10,62.9309,62.3431,62.3921,3233300
64.0331,2019-09-11,64.0331,62.6125,62.8656,4484300
64.1229,2019-09-12,64.5638,63.6167,64.3189,3063900
64.1066,2019-09-13,64.4985,63.633,63.8208,3669200
64.0821,2019-09-16,64.2699,63.6167,64.1229,2517600
64.523,2019-09-17,64.8496,64.1148,64.4087,3281200
65.3639,2019-09-18,65.7313,64.7842,64.8169,4502700
66.066,2019-09-19,66.164,65.2578,65.6007,3032700
66.0007,2019-09-20,66.3273,65.5843,66.3273,8128700
66.0089,2019-09-23,66.2701,65.7476,65.9109,3247600
66.0007,2019-09-24,66.4824,65.8129,66.0334,4284000
65.6333,2019-09-25,66.0415,65.1761,66.0007,3663700
65.9354,2019-09-26,66.1722,65.4619,65.8864,2497400
66.1232,2019-09-27,66.1477,65.6823,66.1069,2793900
66.164,2019-09-30,66.4498,65.9027,66.1558,2711100
66.311,2019-10-01,66.3436,65.7639,66.017,3095100
65.2904,2019-10-02,66.2783,65.1598,66.1232,3561500
65.0047,2019-10-03,65.3476,64.4576,65.3231,4008200
66.7028,2019-10-04,66.7518,65.0945,65.1435,4538100
66.2783,2019-10-07,66.6376,66.0334,66.5477,2731700
65.9027,2019-10-08,66.311,65.6823,66.1803,2742700
66.4089,2019-10-09,66.6539,65.9681,66.0824,2764000
66.7682,2019-10-10,66.8172,65.6823,66.2375,3258100
66.8661,2019-10-11,67.4295,66.4171,66.9315,3088600
66.3273,2019-10-14,67.1029,66.1885,67.0213,3246500
66.4416,2019-10-15,66.5804,66.0905,66.3763,2383600
66.7845,2019-10-16,66.858,66.1477,66.3681,2585200
67.258,2019-10-17,67.503,66.6702,66.8335,2369600
67.0784,2019-10-18,67.307,66.7192,66.9968,3210300
67.2907,2019-10-21,67.3315,66.8335,67.1682,2087900
67.6173,2019-10-22,67.952,67.2172,67.4213,2570700
67.5356,2019-10-23,67.9193,67.0621,67.6173,2685100
67.5356,2019-10-24,67.8703,67.3968,67.5275,2265700
