close,date,high,low,open,volume
99.2858,2019-08-12,100.798,98.6662,100.434,1395200
102.985,2019-08-13,103.496,98.5386,99.4225,3047900
100.516,2019-08-14,101.792,99.8234,100.762,1840600
98.8211,2019-08-15,101.099,98.238,100.789,2161500
100.707,2019-08-16,101.373,99.5045,100.06,2576200
101.3,2019-08-19,103.623,100.972,103.022,2784500
100.498,2019-08-20,101.564,100.17,100.571,2254700
98.9487,2019-08-21,101.783,98.2106,99.3223,3236500
98.9851,2019-08-22,99.6868,97.7003,98.9122,2761400
94.9211,2019-08-23,97.9646,94.5111,97.4817,4382700
96.616,2019-08-26,96.6707,95.6774,96.1968,2510400
97.5454,2019-08-27,98.2197,96.8802,97.7641,2222700
98.4384,2019-08-28,98.4658,96.4338,96.9896,1553300
99.8396,2019-08-29,101.076,99.6747,100.059,1949100
100.581,2019-08-30,101.616,99.9769,100.7,1881700
97.4219,2019-09-03,99.7755,96.9182,99.5557,2607300
99.9953,2019-09-04,100.032,99.0337,99.0978,1181100
103.503,2019-09-05,104.309,101.744,101.9,2294800
103.182,2019-09-06,103.988,102.962,103.695,1217100
103.365,2019-09-09,104.19,102.825,103.658,1208600
104.382,2019-09-10,104.382,101.882,102.898,1459700
105.353,2019-09-11,106.58,103.677,104.428,2387300
106.424,2019-09-12,108.485,105.801,108.063,2053700
106.708,2019-09-13,107.138,105.701,106.259,1646300
105.554,2019-09-16,106.058,104.922,105.481,1192000
105.572,2019-09-17,106.113,104.803,105.298,1426800
106.745,2019-09-18,106.8,105.151,105.508,1350500
106.122,2019-09-19,107.001,105.38,106.323,1636000
105.618,2019-09-20,106.8,104.968,106.012,3204100
104.666,2019-09-23,105.444,103.851,105.27,1593900
101.616,2019-09-24,105.371,101.296,105.353,2916400
103.191,2019-09-25,103.539,100.517,101.781,2349700
103.613,2019-09-26,103.887,102.266,103.347,1020500
101.689,2019-09-27,104.272,101.076,103.448,1517800
102.321,2019-09-30,102.788,101.232,102.706,2276600
100.536,2019-10-01,106.406,100.334,105.142,2901800
99.7938,2019-10-02,100.563,99.0062,99.9403,1545800
101.534,2019-10-03,101.928,98.9055,99.7022,1816100
103.512,2019-10-04,103.686,101.827,102.431,1437500
101.506,2019-10-07,103.75,101.451,103.411,1658300
97.1929,2019-10-08,101.067,97.1563,100.728,3196500
98.9696,2019-10-09,99.7022,97.7882,98.6948,1869200
99.3084,2019-10-10,100.526,98.4659,98.7223,1883200
101.854,2019-10-11,103.228,100.49,100.49,2613900
101.048,2019-10-14,101.653,100.728,101.259,1755600
103.75,2019-10-15,103.86,101.195,101.424,2615400
101.277,2019-10-16,103.713,101.094,103.219,1928100
100.737,2019-10-17,102.807,100.398,102.358,1494100
100.261,2019-10-18,101.131,99.2901,100.893,1444800
101.754,2019-10-21,102.092,100.728,100.911,1327300
101.543,2019-10-22,102.788,101.406,101.882,1641100
96.6801,2019-10-23,98.6765,95.7735,98.4476,4584000
96.4511,2019-10-24,97.6966,96.0848,97.4127,3038400
97.834,2019-10-25,98.0172,96.268,96.6618,1867700
99.6656,2019-10-28,99.8945,98.3743,98.6307,2085000
98.9513,2019-10-29,100.847,98.7589,100.041,2765800
99.1344,2019-10-30,101.644,98.6948,101.204,2543700
97.6508,2019-10-31,98.6307,96.1123,98.6307,3847400
100.16,2019-11-01,100.664,98.5025,98.5575,1991800
102.01,2019-11-04,102.807,101.058,101.717,1681300
103.897,2019-11-05,104.794,101.964,102.083,3043500
102.596,2019-11-06,103.686,101.332,103.484,1676800
102.834,2019-11-07,104.235,102.138,104.19,1139200
103.503,2019-11-08,103.521,101.809,102.55,1123900
103.072,2019-11-11,103.246,102.037,103.072,1263500
103.723,2019-11-12,104.409,103.246,103.512,2277100
104.556,2019-11-13,104.757,102.486,102.807,1683600
103.777,2019-11-14,104.125,103.063,104.125,1102200
103.851,2019-11-15,105.27,103.109,105.041,1767400
102.541,2019-11-18,103.512,102.294,103.512,1845200
102.303,2019-11-19,103.512,102.175,103.237,1876200
99.4366,2019-11-20,101.497,99.1069,101.47,2987600
99.6198,2019-11-21,100.041,98.7681,99.8762,2903000
101.332,2019-11-22,101.726,99.9495,101.726,1783600
103.42,2019-11-25,103.915,101.946,102.221,3030500
105.215,2019-11-26,105.728,98.4567,99.4733,7432900
104.125,2019-11-27,106.516,103.512,106.333,3948800
103.439,2019-11-29,104.757,102.972,103.512,1036700
101.891,2019-12-02,103.814,101.589,103.539,1715800
100.966,2019-12-03,101.131,99.5191,100.316,2108500
104.757,2019-12-04,104.867,102.385,102.385,2890100
104.371,2019-12-05,106.027,104.122,104.849,2443400
106.634,2019-12-06,106.828,105.263,105.576,2150300
105.466,2019-12-09,106.533,105.365,106.533,1551800
105.273,2019-12-10,106.22,104.923,105.429,2815900
106.598,2019-12-11,107.187,105.622,105.77,2203200
108.401,2019-12-12,109.183,106.377,106.616,2424000
109.284,2019-12-13,109.929,107.564,108.189,1644300
109.367,2019-12-16,110.876,109.027,109.975,2062500
109.33,2019-12-17,109.873,108.64,109.413,1467400
107.656,2019-12-18,109.984,107.527,109.395,2708400
109.22,2019-12-19,109.33,107.775,108.005,1591000
110.251,2019-12-20,110.619,108.484,110.582,4449000
109.652,2019-12-23,110.922,109.524,110.416,1565700
110.159,2019-12-24,110.306,109.597,109.735,487800
110.168,2019-12-26,110.536,109.735,110.113,912600
109.91,2019-12-27,110.416,109.487,110.159,1360900
109.367,2019-12-30,109.91,108.521,109.754,1107300
109.349,2019-12-31,109.625,108.705,109.33,963500
110.812,2020-01-02,111.014,109.257,110.517,1279300
108.861,2020-01-03,110.113,108.328,108.576,1374400
107.582,2020-01-06,107.95,106.377,106.966,1979400
110.03,2020-01-07,111.226,108.944,109.404,2214700
111.024,2020-01-08,111.76,110.131,110.701,2036500
111.024,2020-01-09,111.971,110.177,111.916,1418500
109.1,2020-01-10,111.162,108.916,111.152,1610500
109.551,2020-01-13,110.085,108.778,109.294,1357600
109.984,2020-01-14,110.959,109.22,109.478,1326800
108.125,2020-01-15,109.873,107.867,109.873,1729200
109.616,2020-01-16,109.699,108.585,109.018,1413600
109.929,2020-01-17,110.343,109.514,110.186,2303300
109.781,2020-01-21,110.113,108.576,108.751,2548400
110.803,2020-01-22,111.382,109.754,110.085,1654700
