close,date,high,low,open,volume
353.24,2021-03-10,355.73,347.87,355.05,278300
366.02,2021-03-11,367.3,359.02,361.8,186800
364.15,2021-03-12,368.23,359.49,361.05,188100
372.57,2021-03-15,372.58,362.8,365.0,116600
371.68,2021-03-16,377.52,368.42,376.18,121400
373.88,2021-03-17,377.45,363.3,367.98,210800
368.91,2021-03-18,375.69,358.68,370.97,313500
379.6,2021-03-19,381.23,366.19,368.77,427100
380.45,2021-03-22,384.58,378.08,381.73,212400
373.83,2021-03-23,381.19,371.49,377.87,186000
368.51,2021-03-24,376.78,367.9,373.95,276900
368.01,2021-03-25,368.37,357.51,364.25,251400
387.74,2021-03-26,388.07,367.3,368.23,323000
378.08,2021-03-29,390.93,375.75,388.64,301300
383.51,2021-03-30,386.83,374.95,375.51,200600
396.69,2021-03-31,407.06,384.73,387.14,446800
399.99,2021-04-01,406.41,394.02,401.63,240600
409.31,2021-04-05,410.82,400.22,400.8,156700
411.01,2021-04-06,413.05,406.0,407.86,184200
410.36,2021-04-07,412.0,405.04,410.0,139200
420.55,2021-04-08,421.64,412.78,415.09,297800
423.06,2021-04-09,424.65,415.0,420.0,257100
424.67,2021-04-12,426.49,414.5,416.03,361900
432.48,2021-04-13,436.81,426.0,426.0,276600
430.4,2021-04-14,436.22,428.76,432.48,700000
448.67,2021-04-15,449.29,437.31,437.64,367900
446.04,2021-04-16,448.0,440.81,448.0,261800
446.94,2021-04-19,447.37,440.76,444.22,328700
446.92,2021-04-20,450.42,444.76,448.32,262900
448.83,2021-04-21,450.0,441.96,445.87,339000
448.52,2021-04-22,454.48,447.49,450.0,313600
458.15,2021-04-23,458.33,449.05,450.0,201700
458.83,2021-04-26,460.97,456.43,458.0,350800
458.84,2021-04-27,460.61,455.87,460.0,291700
459.73,2021-04-28,461.81,456.28,458.36,302200
459.0,2021-04-29,461.98,455.4,461.79,358200
457.75,2021-04-30,461.35,451.83,454.38,352400
459.58,2021-05-03,462.83,457.53,461.0,413900
458.52,2021-05-04,459.77,453.42,455.61,524800
461.28,2021-05-05,463.63,458.45,462.28,295000
