close,date,high,low,open,volume
42.4027,2019-08-12,42.7193,42.1917,42.3703,3045000
42.8816,2019-08-13,43.1982,42.0943,42.4596,4671500
41.3151,2019-08-14,42.3865,41.2583,42.0699,9297700
41.6235,2019-08-15,41.932,41.2664,41.5992,6654000
42.4352,2019-08-16,42.5813,41.8264,41.9238,6192300
42.7518,2019-08-19,43.1901,42.6138,43.117,3563000
41.9076,2019-08-20,42.6057,41.8589,42.4758,4399100
42.0943,2019-08-21,42.3784,41.8833,42.2891,3236600
42.2485,2019-08-22,42.5651,41.9807,42.4109,3522700
41.3557,2019-08-23,42.4433,41.0716,42.1024,6039900
41.6316,2019-08-26,41.6722,41.2339,41.656,3968900
41.4287,2019-08-27,41.8914,41.242,41.8102,4696400
41.867,2019-08-28,42.0375,41.2258,41.2339,3545600
42.5245,2019-08-29,42.6544,42.2242,42.3053,3652400
42.768,2019-08-30,43.0034,42.5732,42.841,4975600
42.2242,2019-09-03,42.5407,41.9969,42.5326,4508900
42.5813,2019-09-04,42.6949,42.354,42.6219,3031200
43.2388,2019-09-05,43.8881,43.0927,43.1251,4774500
43.3524,2019-09-06,43.6527,43.2875,43.3362,4991900
44.5699,2019-09-09,44.6917,43.5716,43.7664,5060800
45.3411,2019-09-10,45.3411,44.6349,44.7648,6414000
45.4141,2019-09-11,45.4303,44.7566,45.3086,5438100
45.2355,2019-09-12,45.4547,44.2859,45.0488,7144000
45.5196,2019-09-13,45.8199,45.2031,45.5602,5680800
45.3411,2019-09-16,45.3816,45.0083,45.1625,3880500
45.3735,2019-09-17,45.3979,44.6755,44.8865,5358400
45.3816,2019-09-18,45.5846,44.9596,45.2193,3850100
45.2924,2019-09-19,45.6414,45.1625,45.4709,3543800
45.0001,2019-09-20,45.4872,44.9271,45.2599,18203300
45.195,2019-09-23,45.268,44.6836,44.7079,3541800
44.9109,2019-09-24,45.4547,44.7323,45.4222,5249000
45.2437,2019-09-25,45.3898,44.919,45.1138,3826000
45.1057,2019-09-26,45.3329,44.9514,45.2274,5115500
45.3347,2019-09-27,45.6209,45.0402,45.4165,4532500
45.2611,2019-09-30,45.531,44.9503,44.983,4403900
43.9852,2019-10-01,45.5391,43.9279,45.4819,5620300
