close,date,high,low,open,volume
45.9239,2019-08-12,46.8786,45.8376,46.5891,1365900
46.7862,2019-08-13,47.5314,45.6159,46.0101,917700
45.154,2019-08-14,46.0902,44.9261,45.542,2071350
45.425,2019-08-15,45.6405,45.1047,45.4065,1432200
46.6568,2019-08-16,46.9525,45.7514,45.8808,1076400
47.3836,2019-08-19,47.6608,46.8601,47.513,1120050
47.1988,2019-08-20,47.4575,46.8108,47.205,1382100
47.8333,2019-08-21,47.9195,47.4083,47.5438,1223100
48.3876,2019-08-22,48.788,47.9811,48.1659,2222700
46.934,2019-08-23,48.4246,46.6753,48.0612,1389900
47.1496,2019-08-26,47.6362,46.8355,47.5315,885600
46.6014,2019-08-27,47.5438,46.4289,47.359,1258650
46.9586,2019-08-28,47.0141,46.1148,46.2318,1114500
48.2151,2019-08-29,48.3445,47.5376,47.5376,777750
48.3568,2019-08-30,48.8249,48.1535,48.6463,797850
47.3775,2019-09-03,47.9195,46.9278,47.8702,1155900
48.0612,2019-09-04,48.0919,47.6731,47.8641,816150
49.2437,2019-09-05,49.8597,49.0405,49.1082,929250
49.6195,2019-09-06,49.8843,48.9974,49.3916,1034400
50.6727,2019-09-09,50.9068,49.9521,50.026,1403400
51.9169,2019-09-10,51.9477,50.7589,50.9683,1343100
52.8346,2019-09-11,52.8531,50.8021,51.9662,1057050
53.2227,2019-09-12,53.4752,52.1386,52.4096,1493400
53.6538,2019-09-13,54.1404,53.4937,53.7585,1537200
53.8016,2019-09-16,53.8324,52.8962,53.0317,1583100
53.1857,2019-09-17,53.6292,52.9393,53.4506,1237800
52.8839,2019-09-18,53.0502,52.1756,52.9147,1100850
52.4528,2019-09-19,52.7176,52.0401,52.5513,1433250
51.8615,2019-09-20,52.7176,51.8122,52.5759,2167350
51.9169,2019-09-23,52.2002,51.1346,51.381,888000
51.6212,2019-09-24,52.1879,50.9191,52.0277,1539000
52.2248,2019-09-25,52.3542,51.4796,51.6643,1168200
52.1509,2019-09-26,52.4651,51.6644,52.1325,1079100
51.6582,2019-09-27,52.7053,51.2394,52.4774,2147850
50.9965,2019-09-30,51.8252,50.8728,51.8252,1316100
49.104,2019-10-01,50.7676,48.4423,50.5512,2493900
48.3619,2019-10-02,48.7948,47.7806,48.4052,2707050
48.0094,2019-10-03,48.4237,46.655,48.1269,2503350
48.6217,2019-10-04,48.6773,48.0094,48.0094,1154400
48.3186,2019-10-07,48.7577,48.0898,48.3743,1245450
47.2735,2019-10-08,47.8239,47.2054,47.6383,1425150
47.9723,2019-10-09,48.2691,47.6569,47.9166,1163700
48.4547,2019-10-10,48.8876,48.3124,48.3124,1207800
49.8338,2019-10-11,50.3162,49.4751,49.4813,1189800
50.007,2019-10-14,50.0441,49.0855,49.4442,2868600
51.2067,2019-10-15,51.2809,49.7967,50.2543,1386600
50.5265,2019-10-16,51.4603,50.5017,51.1325,1222950
50.9841,2019-10-17,51.2562,50.6069,50.9408,1240200
51.1387,2019-10-18,51.2562,50.6563,50.7924,2509800
52.0292,2019-10-21,52.3632,51.3304,51.3304,1566150
51.3923,2019-10-22,52.1406,51.3552,52.0169,1694700
51.8932,2019-10-23,51.955,50.8604,51.2005,1627050
51.9056,2019-10-24,54.4906,50.9037,54.4906,2334750
52.2457,2019-10-25,52.5364,51.3057,51.4479,1427250
52.4436,2019-10-28,53.2785,52.2519,52.7961,1699500
52.4745,2019-10-29,52.6044,52.1097,52.2457,1849650
52.7095,2019-10-30,52.9445,52.122,52.2766,1439400
51.6335,2019-10-31,52.6601,51.2686,52.4436,1045650
52.6786,2019-11-01,52.9507,52.1468,52.2086,708000
53.866,2019-11-04,54.1196,53.0064,53.229,927300
54.4968,2019-11-05,54.6143,54.2247,54.2371,1070700
54.6267,2019-11-06,54.8122,54.2804,54.336,1048800
55.0782,2019-11-07,55.6038,55.0039,55.1833,939300
55.2204,2019-11-08,55.4059,54.5154,54.8741,622800
55.1029,2019-11-11,55.2822,54.6391,54.7195,752850
55.4245,2019-11-12,55.5296,54.8741,55.1524,637050
54.6329,2019-11-13,55.0596,54.3051,54.8988,791700
54.9978,2019-11-14,54.9978,54.3608,54.3608,721950
55.2884,2019-11-15,55.7399,55.1091,55.3008,1157400
55.3132,2019-11-18,55.4307,54.602,55.1029,825000
55.1957,2019-11-19,55.5976,54.8864,55.4183,766350
55.0225,2019-11-20,55.14,54.4226,54.7999,899100
54.5154,2019-11-21,55.375,54.3731,55.2699,1068000
54.6762,2019-11-22,55.0843,54.4226,54.6329,803400
55.3874,2019-11-25,55.474,54.5958,54.9236,1134300
55.3626,2019-11-26,55.4554,54.8803,55.2575,1282800
55.9563,2019-11-27,55.9811,55.4554,55.6595,767250
55.5482,2019-11-29,55.7832,55.3132,55.7646,610350
54.5834,2019-12-02,55.7584,54.4968,55.6595,1021350
54.4226,2019-12-03,54.5896,53.3094,53.9341,1402950
54.9112,2019-12-04,55.2699,54.4535,54.503,943350
55.6038,2019-12-05,55.7028,55.2266,55.3441,1036500
55.9996,2019-12-06,56.4573,55.9749,56.346,1135350
55.3317,2019-12-09,55.9378,55.3317,55.6347,646200
55.3379,2019-12-10,55.6595,55.0349,55.1895,663300
55.2451,2019-12-11,55.5234,55.1276,55.3255,963900
56.2779,2019-12-12,56.581,55.1338,55.474,1270650
56.2037,2019-12-13,56.7665,55.9131,56.346,937500
56.3089,2019-12-16,56.7974,56.2532,56.7232,1065450
56.4758,2019-12-17,56.6119,56.0553,56.247,831600
56.2717,2019-12-18,56.5995,55.8821,56.5995,1012200
56.3089,2019-12-19,56.3521,55.9316,56.08,866700
56.0244,2019-12-20,56.7294,55.9811,56.7294,1396650
55.9316,2019-12-23,56.1171,55.6348,56.08,601200
55.7894,2019-12-24,56.0491,55.6286,56.0491,181350
56.0986,2019-12-26,56.1481,55.8574,55.8574,325500
55.845,2019-12-27,56.1543,55.7461,56.1481,405450
55.7028,2019-12-30,56.1481,55.5358,56.1419,565800
55.5537,2019-12-31,55.9512,55.3985,55.6345,691200
56.3735,2020-01-02,56.3797,55.4358,55.9077,1137600
