close,date,high,low,open,volume
17.4259,2019-08-12,17.7053,17.2936,17.5803,5845200
17.5656,2019-08-13,17.698,17.345,17.3598,7823300
16.9921,2019-08-14,17.345,16.948,17.3083,9292800
16.8524,2019-08-15,17.1024,16.8377,16.9848,10311300
17.1171,2019-08-16,17.1833,16.8745,16.948,10550700
17.323,2019-08-19,17.3965,17.1759,17.2936,10423800
17.3009,2019-08-20,17.4553,17.198,17.3303,7362500
17.5583,2019-08-21,17.6906,17.345,17.4333,10310700
17.3524,2019-08-22,17.6318,17.3524,17.6024,5790900
16.823,2019-08-23,17.2936,16.7642,17.2715,8263800
16.8598,2019-08-26,17.1245,16.7936,17.073,5756600
16.8524,2019-08-27,17.0215,16.7348,16.9186,8321000
17.1539,2019-08-28,17.2568,16.8451,16.9112,5692400
17.4333,2019-08-29,17.5509,17.2053,17.3083,6322100
17.3524,2019-08-30,17.5656,17.2421,17.4995,5842800
17.3156,2019-09-03,17.3524,17.073,17.2053,4491500
17.4259,2019-09-04,17.6024,17.3965,17.4921,6720100
17.698,2019-09-05,17.8083,17.4921,17.5289,8855600
17.7347,2019-09-06,17.8009,17.5436,17.6612,4950700
18.1465,2019-09-09,18.1906,17.8303,17.845,7065500
18.2715,2019-09-10,18.4994,18.1465,18.1833,9107100
18.3524,2019-09-11,18.4406,18.1465,18.2936,7274200
18.1358,2019-09-12,18.2852,17.9641,18.2254,6851300
18.442,2019-09-13,18.4942,18.2105,18.2404,6009900
18.6585,2019-09-16,18.8825,18.4345,18.7332,9808500
18.666,2019-09-17,18.8601,18.3822,18.5838,7963900
18.5465,2019-09-18,18.651,18.4046,18.5689,4729800
18.5241,2019-09-19,18.7705,18.5017,18.6958,4554700
18.4494,2019-09-20,18.6137,18.3076,18.5764,11242900
18.3748,2019-09-23,18.554,18.3449,18.3673,5322600
18.1358,2019-09-24,18.4046,17.9865,18.3524,7468300
18.218,2019-09-25,18.2553,18.0388,18.0686,6603700
18.0164,2019-09-26,18.2105,17.77,18.1582,7394800
18.0686,2019-09-27,18.218,17.9492,17.994,5016900
17.9641,2019-09-30,18.1956,17.882,18.0985,5806600
17.7849,2019-10-01,18.1582,17.7401,18.0462,7417800
17.4489,2019-10-02,17.7327,17.4116,17.7103,7412300
17.5908,2019-10-03,17.6356,17.1951,17.3817,6231300
17.658,2019-10-04,17.7551,17.5311,17.6505,6041500
17.5311,2019-10-07,17.7849,17.5161,17.7028,5424400
17.1055,2019-10-08,17.4788,17.098,17.4041,5989500
16.9636,2019-10-09,17.2772,16.9487,17.1951,7513800
16.9786,2019-10-10,17.1727,16.8815,17.0532,7867000
17.2399,2019-10-11,17.3817,17.1279,17.1279,8371100
17.2623,2019-10-14,17.3593,17.0159,17.1503,8261200
17.2847,2019-10-15,17.5087,17.2025,17.2324,6955700
17.0308,2019-10-16,17.3071,16.9711,17.2175,8198400
17.0234,2019-10-17,17.1353,16.9562,17.0234,7695800
17.1055,2019-10-18,17.2249,16.9711,16.9711,10633000
17.2026,2019-10-21,17.225,17.0607,17.1428,11109900
17.3295,2019-10-22,17.546,17.1353,17.21,8032500
17.5161,2019-10-23,17.6655,17.1652,17.3295,7606100
17.3369,2019-10-24,17.6431,17.1801,17.5908,7089000
17.3519,2019-10-25,17.3967,17.1428,17.322,8602900
17.1503,2019-10-28,17.5684,17.1055,17.434,7113800
17.3369,2019-10-29,17.5236,17.1055,17.1503,11210400
17.0906,2019-10-30,17.3817,16.9786,17.322,8800700
16.6575,2019-10-31,17.0905,16.5007,17.0308,16999100
17.0906,2019-11-01,17.1577,16.6575,16.7023,8401500
17.4191,2019-11-04,17.5833,17.113,17.1727,11191100
17.1354,2019-11-05,17.5012,16.7919,17.3967,15448800
16.6052,2019-11-06,17.1727,16.5455,17.0458,11405000
16.5231,2019-11-07,16.7172,16.4559,16.6724,9710800
16.4932,2019-11-08,16.5903,16.3588,16.4559,15215300
16.4858,2019-11-11,16.6276,16.3887,16.426,8674200
16.4559,2019-11-12,16.6127,16.4036,16.5156,8502600
16.4559,2019-11-13,16.8367,16.4111,16.426,12945600
16.3887,2019-11-14,16.665,16.3514,16.5231,8826700
16.6948,2019-11-15,16.7994,16.4484,16.4484,7442900
16.65,2019-11-18,16.7172,16.5156,16.6202,12688600
16.5306,2019-11-19,16.665,16.5007,16.6426,17917200
16.7098,2019-11-20,16.8292,16.4634,16.5082,15700100
17.0159,2019-11-21,17.0458,16.65,16.7695,14929400
17.2473,2019-11-22,17.3668,17.0756,17.1055,9703000
17.2399,2019-11-25,17.2921,17.0607,17.1578,8603400
17.0756,2019-11-26,17.3668,17.001,17.2623,10252500
16.9562,2019-11-27,17.1129,16.7098,17.1055,9131400
16.9636,2019-11-29,17.0084,16.8143,16.889,4829000
16.8367,2019-12-02,17.1279,16.8292,17.0756,8354400
16.5754,2019-12-03,16.7994,16.5455,16.7247,13590300
16.5231,2019-12-04,16.8964,16.5082,16.665,9406600
16.5679,2019-12-05,16.7994,16.4484,16.5679,15031500
16.7172,2019-12-06,16.9039,16.5978,16.65,14488900
17.098,2019-12-09,17.1279,16.6799,16.6874,10747700
17.1279,2019-12-10,17.2623,17.0308,17.098,8633400
17.3145,2019-12-11,17.3817,17.1129,17.1727,10547000
17.1931,2019-12-12,17.4056,17.1551,17.2766,14161700
17.2386,2019-12-13,17.436,17.1551,17.2614,9795900
17.3221,2019-12-16,17.4512,17.269,17.3297,17778600
17.4132,2019-12-17,17.7093,17.3829,17.3829,13414300
17.5195,2019-12-18,17.7093,17.4284,17.4891,16494100
17.8383,2019-12-19,17.8763,17.5271,17.5499,18020100
18.066,2019-12-20,18.1192,17.8763,17.9977,23030600
18.1723,2019-12-23,18.1875,17.9522,17.9977,8580100
18.0964,2019-12-24,18.2027,18.0129,18.2027,3207600
18.0736,2019-12-26,18.2634,18.0129,18.2027,5160500
17.9066,2019-12-27,18.0964,17.899,18.0736,6782600
17.6106,2019-12-30,17.9446,17.5347,17.8763,8948800
18.0053,2019-12-31,18.0129,17.5347,17.565,8600200
17.8307,2020-01-02,18.1723,17.77,18.1723,6970000
17.9066,2020-01-03,17.937,17.6637,17.7017,7542700
18.1419,2020-01-06,18.2558,17.899,17.9598,12104200
18.1419,2020-01-07,18.1799,17.8839,18.1116,8952900
17.8611,2020-01-08,18.1647,17.8535,18.1419,7396400
17.9674,2020-01-09,17.9674,17.6106,17.8611,11794800
17.8383,2020-01-10,18.0433,17.7852,17.9749,7634400
18.0508,2020-01-13,18.0888,17.7093,17.8307,7317700
18.0964,2020-01-14,18.0964,17.9142,18.0129,9979100
18.0736,2020-01-15,18.2178,18.0433,18.1192,8308100
18.2482,2020-01-16,18.3469,18.1419,18.1799,6574700
18.1116,2020-01-17,18.271,18.0964,18.2634,10783700
17.4664,2020-01-21,18.0129,17.4588,17.9598,14177600
17.1855,2020-01-22,17.565,17.1627,17.4891,12649400
17.0337,2020-01-23,17.2083,17.0033,17.0792,18374100
16.8439,2020-01-24,17.0792,16.768,17.0337,11813100
16.4037,2020-01-27,16.6314,16.3505,16.6086,11809000
16.4264,2020-01-28,16.5631,16.3429,16.4796,9035000
16.0621,2020-01-29,16.5479,16.0241,16.4796,11649800
16.1456,2020-01-30,16.1683,15.7433,16.0165,20132400
15.7053,2020-01-31,15.9937,15.6218,15.9254,15468300
16.0317,2020-02-03,16.0393,15.6294,15.6825,12666100
16.305,2020-02-04,16.5403,16.2291,16.2518,10581900
16.434,2020-02-05,16.6314,16.3961,16.5099,8917300
16.2746,2020-02-06,16.5403,16.2518,16.4871,6453300
15.9862,2020-02-07,16.2367,15.9558,16.1911,7454700
16.267,2020-02-10,16.3202,15.8951,15.9103,15350600
16.2974,2020-02-11,16.6541,16.2215,16.4112,8698000
16.3581,2020-02-12,16.472,16.138,16.3733,7426700
16.4112,2020-02-13,16.434,16.2367,16.3126,7657300
16.3505,2020-02-14,16.4644,16.2594,16.4264,6068600
16.3126,2020-02-18,16.3809,16.2291,16.267,6607300
16.3581,2020-02-19,16.5099,16.2139,16.3581,8204500
16.7376,2020-02-20,17.3069,16.4796,16.6617,15277600
16.3353,2020-02-21,16.7832,16.2139,16.6162,13704900
15.4852,2020-02-24,15.9406,15.47,15.8571,13015300
14.6122,2020-02-25,15.637,14.5895,15.5459,20907600
14.5895,2020-02-26,15.0525,14.506,14.7185,17381100
14.3465,2020-02-27,14.9234,13.8987,14.3314,23786900
14.4604,2020-02-28,14.468,13.8532,14.134,29171200
14.8779,2020-03-02,14.8779,14.0277,14.5515,21628600
14.4073,2020-03-03,15.3258,14.0733,14.9538,21729400
14.7413,2020-03-04,14.7565,14.4149,14.6502,10981600
14.0885,2020-03-05,14.5135,13.8304,14.3086,18141400
13.2459,2020-03-06,13.6634,12.9954,13.6482,23905700
11.3786,2020-03-09,11.7201,9.99704,11.1432,37463600
12.3654,2020-03-10,12.631,10.7637,11.9782,33543100
12.1604,2020-03-11,12.7373,11.8188,11.9479,24863000
10.3465,2020-03-12,11.2651,10.3387,11.2651,22845500
12.3083,2020-03-13,12.3083,10.7669,11.1951,28506300
10.5022,2020-03-16,11.0627,10.1363,10.5956,17948900
9.44339,2020-03-17,10.6579,9.25655,10.6034,28707600
7.20127,2020-03-18,8.82837,6.77309,8.71937,44538500
8.42354,2020-03-19,8.66488,6.54731,7.17013,31158400
8.97628,2020-03-20,9.78594,8.56367,9.07749,25383800
8.68045,2020-03-23,9.15534,8.56367,8.88286,19182800
10.0584,2020-03-24,10.1207,9.02299,9.18648,17570900
10.4243,2020-03-25,11.1016,9.5991,10.1908,20759500
11.0938,2020-03-26,11.5298,10.1285,10.6189,16218700
10.8291,2020-03-27,11.3663,10.0351,10.51,17717100
10.7591,2020-03-30,10.9693,10.074,10.7046,19610600
11.016,2020-03-31,11.1873,10.7046,10.8914,22671900
10.3776,2020-04-01,11.0938,10.2764,10.7046,18135200
11.1951,2020-04-02,11.8412,10.5878,10.8136,23678200
10.6267,2020-04-03,11.7322,10.2608,11.4053,27093600
10.51,2020-04-06,11.2807,10.5022,11.0004,25110100
11.7945,2020-04-07,12.3628,11.0082,11.413,30594200
11.9424,2020-04-08,12.5185,11.6466,11.8257,13552700
12.9156,2020-04-09,13.009,12.1526,12.4718,20871100
13.3126,2020-04-13,13.4605,12.9234,13.1725,15167800
13.4761,2020-04-14,13.624,13.2348,13.3048,13708800
13.0868,2020-04-15,13.227,12.6664,12.7832,13693600
12.9156,2020-04-16,13.1647,12.7443,12.9545,10492400
14.0756,2020-04-17,14.0911,13.1569,13.1725,13609400
14.3947,2020-04-20,14.6283,13.1647,13.6396,19199500
14.0288,2020-04-21,14.1846,13.8576,13.8809,19287900
13.7486,2020-04-22,14.5816,13.7252,14.496,15214500
13.6318,2020-04-23,14.0756,13.5072,13.9354,15783700
14.2313,2020-04-24,14.3247,13.6085,13.8965,11483200
14.4181,2020-04-27,14.5115,13.8342,14.1534,11262600
14.7217,2020-04-28,15.0253,14.5115,14.7062,9803400
15.1499,2020-04-29,15.3368,14.8307,15.1499,10785600
15.0798,2020-04-30,15.22,14.6517,15.0487,15052100
14.4415,2020-05-01,14.7762,14.3169,14.7373,13346500
14.893,2020-05-04,14.9475,14.0989,14.1846,14933200
14.7918,2020-05-05,15.4302,14.675,15.3212,12698800
14.4882,2020-05-06,15.0331,14.3636,14.7918,10324800
14.9553,2020-05-07,15.22,14.6828,14.7295,10776000
15.1577,2020-05-08,15.3368,14.8307,15.2511,8302400
15.2044,2020-05-11,15.3601,14.9086,14.9241,7670900
14.8541,2020-05-12,15.3368,14.784,15.0643,11739900
14.387,2020-05-13,14.8463,14.1456,14.7762,12659900
14.3947,2020-05-14,14.4492,13.7642,14.1067,10973900
14.6049,2020-05-15,14.7762,14.278,14.3792,8071900
15.2433,2020-05-18,15.4302,15.0409,15.3368,8632000
15.1188,2020-05-19,15.2978,14.9397,15.2433,10702500
15.3523,2020-05-20,15.6871,15.2355,15.3757,7978100
15.1577,2020-05-21,15.4847,15.0643,15.4457,6457600
15.2978,2020-05-22,15.3212,14.7684,14.9864,5256800
15.9051,2020-05-26,15.9518,15.5002,15.6715,7778200
15.9362,2020-05-27,16.271,15.5314,16.1542,10471900
15.5392,2020-05-28,16.1931,15.4847,16.0997,10025200
15.9051,2020-05-29,15.9674,15.2667,15.4302,15328700
15.9129,2020-06-01,16.0686,15.5703,15.8661,8675200
15.835,2020-06-02,16.1231,15.7182,15.9674,14894200
16.0841,2020-06-03,16.162,15.7416,16.0296,8659500
16.1231,2020-06-04,16.1231,15.8428,15.9985,8332900
16.4578,2020-06-05,16.7381,16.2554,16.7381,10104700
16.8004,2020-06-08,16.8315,16.5435,16.6369,11338600
15.9829,2020-06-09,16.5279,15.9751,16.4111,11051500
15.6793,2020-06-10,16.0374,15.5625,15.9129,10851300
14.4323,2020-06-11,15.0359,14.3767,14.6944,12346800
14.4799,2020-06-12,15.02,14.1145,15.0042,9381300
15.1868,2020-06-15,15.4331,13.8842,13.9875,13572900
15.3775,2020-06-16,15.6872,14.885,15.6872,9298500
15.0756,2020-06-17,15.5443,15.0598,15.4331,6779700
15.449,2020-06-18,15.5443,14.9327,14.9803,8987900
15.2663,2020-06-19,15.8302,15.2266,15.8143,15272900
15.5204,2020-06-22,15.6078,15.0518,15.2266,8896300
15.4251,2020-06-23,15.7905,15.3695,15.6872,10361600
14.9644,2020-06-24,15.1948,14.5991,15.1074,12459300
15.171,2020-06-25,15.3695,14.7182,14.7976,7881200
14.7023,2020-06-26,15.1233,14.5594,15.1233,14199200
14.5911,2020-06-29,14.885,14.3687,14.7023,13203300
15.1074,2020-06-30,15.163,14.329,14.4879,9757100
14.9406,2020-07-01,15.2822,14.8691,15.0677,7828200
15.1551,2020-07-02,15.4013,15.028,15.1312,5848300
15.3378,2020-07-06,15.8858,15.163,15.5999,10831000
15.02,2020-07-07,15.3536,14.9644,15.0598,6266300
15.0439,2020-07-08,15.2822,14.9168,15.0439,6807900
14.5117,2020-07-09,15.0042,14.4958,14.9644,9883000
14.7341,2020-07-10,14.75,14.3687,14.4879,7559300
14.742,2020-07-13,15.028,14.6547,14.7818,6721600
15.171,2020-07-14,15.2107,14.5673,14.6467,8186200
15.9494,2020-07-15,15.997,15.3854,15.5204,9250700
15.8064,2020-07-16,15.9891,15.576,15.9096,9979600
15.7031,2020-07-17,16.1082,15.6158,15.8699,5599600
15.3219,2020-07-20,15.727,15.2742,15.6237,6013800
15.9732,2020-07-21,15.9811,15.4966,15.4966,7278500
15.449,2020-07-22,15.7508,15.2504,15.719,6712100
15.3457,2020-07-23,15.4887,15.1233,15.3775,6739200
15.2583,2020-07-24,15.5363,15.2266,15.4092,5652700
14.9565,2020-07-27,15.2027,14.7818,15.1868,8464100
14.9883,2020-07-28,15.1233,14.8294,14.885,6791500
15.7031,2020-07-29,15.7667,14.9724,14.9724,9819700
15.3616,2020-07-30,15.441,15.163,15.3854,6398400
15.1948,2020-07-31,15.3616,14.8691,15.3219,17654800
15.6634,2020-08-03,15.8858,15.0915,15.2504,7576400
16.9502,2020-08-04,17.0296,15.7349,15.7508,15004600
16.9105,2020-08-05,17.3394,16.8151,17.252,8890300
16.5371,2020-08-06,16.9025,16.4498,16.8548,10072900
16.561,2020-08-07,16.5689,16.2512,16.3386,7113000
17.109,2020-08-10,17.2123,16.5292,16.5292,6601100
17.0137,2020-08-11,17.3632,16.974,17.2917,9427800
17.1646,2020-08-12,17.3632,17.0534,17.2282,6549300
17.1329,2020-08-13,17.3076,16.974,17.0931,4896200
17.5777,2020-08-14,17.7365,17.0058,17.0693,6429500
17.7445,2020-08-17,17.8159,17.4109,17.5777,6200800
17.3155,2020-08-18,17.7206,17.2599,17.6809,5900300
17.1964,2020-08-19,17.5459,17.1726,17.3553,4776500
16.9978,2020-08-20,17.1408,16.831,17.0058,5617900
17.0058,2020-08-21,17.0455,16.7754,17.0058,4976900
17.2202,2020-08-24,17.2282,16.8231,17.0852,7129900
16.9899,2020-08-25,17.3553,16.7675,17.3553,6430300
16.7198,2020-08-26,16.9899,16.5927,16.9581,6302800
16.6483,2020-08-27,16.9105,16.4736,16.688,8596000
16.7357,2020-08-28,16.8946,16.5213,16.7119,5386200
16.4895,2020-08-31,16.8469,16.4736,16.8072,7016800
16.6483,2020-09-01,16.7198,16.2353,16.3624,6669800
16.9025,2020-09-02,16.9581,16.5689,16.6483,7579800
16.6007,2020-09-03,16.9978,16.4657,16.8707,7085100
16.4339,2020-09-04,16.7754,16.2035,16.6801,5648700
16.2671,2020-09-08,16.4815,16.0606,16.2591,8801100
16.696,2020-09-09,16.9343,16.4498,16.4498,10455300
16.3397,2020-09-10,16.7365,16.3316,16.7122,8165800
16.3802,2020-09-11,16.696,16.2831,16.4288,8056300
16.8822,2020-09-14,16.9956,16.3235,16.4774,9825100
16.8984,2020-09-15,17.1818,16.8093,16.9389,11782900
17.3438,2020-09-16,17.5219,16.947,17.0442,15080500
17.2547,2020-09-17,17.279,16.866,17.0523,14878500
16.7932,2020-09-18,17.1494,16.6231,17.0118,20268100
16.7365,2020-09-21,16.7689,16.2102,16.4369,13688700
16.8498,2020-09-22,17.0118,16.6879,16.7041,15377200
16.1211,2020-09-23,16.9794,16.113,16.8903,13384100
16.1373,2020-09-24,16.3397,15.6596,16.0482,9753200
16.1778,2020-09-25,16.2183,15.8539,15.943,7983400
16.5179,2020-09-28,16.7122,16.2102,16.3478,7699200
16.4045,2020-09-29,16.7041,16.2669,16.5583,7138700
15.9106,2020-09-30,16.5988,15.8944,16.4936,11834100
15.2062,2020-10-01,15.8782,15.109,15.7567,14455300
15.4572,2020-10-02,15.6029,14.8256,14.9308,11696900
15.8215,2020-10-05,15.943,15.53,15.6434,6172400
15.6515,2020-10-06,16.0968,15.611,16.0239,11579000
15.7001,2020-10-07,15.8539,15.4976,15.7567,7281200
16.1859,2020-10-08,16.2021,15.6191,15.7648,6586400
15.7244,2020-10-09,16.283,15.6596,16.2345,10103800
15.7486,2020-10-12,15.8377,15.5705,15.8215,9509000
15.7244,2020-10-13,15.8782,15.6029,15.6434,9032900
15.9349,2020-10-14,16.3316,15.7325,15.7325,8339500
15.9592,2020-10-15,16.0078,15.3924,15.5867,10619700
15.6029,2020-10-16,16.1778,15.5948,15.9997,8206300
15.6191,2020-10-19,15.9268,15.4895,15.7325,8062100
15.943,2020-10-20,16.0887,15.7325,15.7567,7906000
15.6272,2020-10-21,16.032,15.6272,15.9025,8004700
16.445,2020-10-22,16.4531,15.5705,15.5948,7531900
16.1616,2020-10-23,16.5502,15.9187,16.5098,9174900
15.5462,2020-10-26,15.9268,15.2628,15.9187,8787200
15.7244,2020-10-27,15.8458,15.4976,15.6596,7731400
15.2709,2020-10-28,15.6029,15.1414,15.3843,8483100
15.4653,2020-10-29,15.53,14.8337,15.2062,7855800
15.5381,2020-10-30,15.5462,15.0685,15.3114,8927900
15.198,2020-11-02,15.7891,15.0685,15.7891,11362000
15.3681,2020-11-03,15.5705,14.9389,15.4086,6950100
15.4572,2020-11-04,15.8944,15.1657,15.4895,6642500
15.4733,2020-11-05,15.8296,15.4329,15.4733,7951600
14.7851,2020-11-06,15.7648,14.7851,15.4895,9441900
15.6677,2020-11-09,16.2507,15.5624,16.0158,14373000
16.1859,2020-11-10,16.2102,15.5867,15.8782,10901800
16.2102,2020-11-11,16.364,15.9835,16.3397,8656000
15.6596,2020-11-12,16.1778,15.441,16.0401,8294200
16.2264,2020-11-13,16.3235,15.7648,15.8053,6460400
16.3802,2020-11-16,16.7203,16.3316,16.7041,9347500
16.866,2020-11-17,16.8741,16.1778,16.283,12104300
16.194,2020-11-18,16.9713,16.1859,16.9308,13813600
16.3235,2020-11-19,16.3883,15.8458,16.0806,11611900
16.4693,2020-11-20,16.4936,16.1778,16.2992,7399100
17.2304,2020-11-23,17.2709,16.4774,16.6879,8201700
17.781,2020-11-24,17.8296,17.4328,17.5705,10427000
