close,date,high,low,open,volume
97.4427,2019-08-12,98.7174,96.9297,98.6132,3936500
98.1161,2019-08-13,98.3646,96.4406,97.0098,5806400
94.3884,2019-08-14,96.6731,94.3403,96.2162,7175600
93.7551,2019-08-15,94.4685,92.5606,93.9875,6272600
93.7955,2019-08-16,94.4759,93.4311,94.2734,6239100
95.0104,2019-08-19,95.4235,94.7269,94.8646,6443700
94.0547,2019-08-20,94.9132,93.674,94.8646,5150900
95.472,2019-08-21,95.7474,95.0266,95.3992,4578400
95.3506,2019-08-22,96.1686,95.1238,96.1038,4362100
93.2853,2019-08-23,95.6178,92.6131,94.3382,7653400
93.7388,2019-08-26,94.1276,93.2934,93.8846,3966400
93.8117,2019-08-27,94.7836,93.1719,94.1681,4237100
94.6217,2019-08-28,94.9213,93.8522,94.2815,4153500
95.1805,2019-08-29,95.4396,94.4192,94.9132,4467300
95.3425,2019-08-30,96.363,94.9456,95.5531,4881100
94.1681,2019-09-03,94.2167,92.7751,93.7631,5672500
94.9618,2019-09-04,96.0066,94.897,95.1481,4595600
95.2777,2019-09-05,96.4359,94.9699,95.5773,5394300
95.7798,2019-09-06,95.9256,95.0752,95.1643,4578200
96.695,2019-09-09,96.8894,96.039,96.1686,5048000
98.6874,2019-09-10,99.8537,97.1162,97.3753,8728800
98.2257,2019-09-11,99.6026,97.4887,98.979,5509500
98.3391,2019-09-12,98.9547,96.8327,97.2215,5818300
98.4039,2019-09-13,99.068,98.1933,99.0113,4885400
100.526,2019-09-16,101.457,99.5945,101.125,10683900
100.34,2019-09-17,100.931,99.2624,100.526,7246500
100.574,2019-09-18,100.599,99.635,100.064,4801500
100.153,2019-09-19,101.214,99.959,101.052,4034500
100.688,2019-09-20,101.093,100.161,100.429,10420700
101.158,2019-09-23,101.239,100.064,100.064,4705500
100.218,2019-09-24,101.012,99.797,100.971,6232100
100.032,2019-09-25,100.55,99.5459,100.008,3762500
97.3186,2019-09-26,100.024,97.2296,99.8294,7834400
96.0552,2019-09-27,97.3915,95.9337,96.7922,6850700
96.0552,2019-09-30,96.7193,95.9013,96.0066,6108300
93.9575,2019-10-01,96.7517,93.8522,96.5978,7116600
90.9447,2019-10-02,93.2286,90.402,93.1881,9702400
91.6412,2019-10-03,91.6736,89.4301,90.7584,5315300
92.2081,2019-10-04,92.3296,91.1552,92.0056,4757300
91.7303,2019-10-07,92.937,91.706,92.2972,4694000
90.4749,2019-10-08,91.3172,90.3939,90.7989,5323900
91.6331,2019-10-09,92.7427,90.9528,91.1876,4601700
92.8075,2019-10-10,92.9694,91.7627,91.949,3555500
94.0709,2019-10-11,94.7836,93.4311,93.6983,5134200
94.0952,2019-10-14,94.2653,93.504,93.6093,2571300
94.2005,2019-10-15,95.2615,93.7875,93.8279,3742700
93.2286,2019-10-16,94.484,93.2043,94.1357,3608900
93.423,2019-10-17,93.998,93.0747,93.6336,3722400
92.9289,2019-10-18,93.6093,92.9289,93.2529,5679900
94.4435,2019-10-21,94.5568,93.585,93.585,3926300
95.4072,2019-10-22,96.0228,94.3463,94.4596,4095000
95.553,2019-10-23,95.5854,94.5811,95.0833,4148500
95.2291,2019-10-24,96.2253,95.0104,95.9499,3873900
96.1119,2019-10-25,96.2577,95.3182,95.3829,3369100
95.958,2019-10-28,96.7922,95.2776,96.4439,5076300
95.6745,2019-10-29,96.4358,95.3182,95.5449,4548400
94.241,2019-10-30,95.715,93.5607,95.715,4690900
94.0628,2019-10-31,94.241,93.3987,93.836,7177700
94.1195,2019-11-01,94.4516,92.3458,93.5364,7684700
98.4606,2019-11-04,98.7036,94.7755,94.9456,10348800
98.7603,2019-11-05,99.1733,97.7722,98.1852,6971200
97.1081,2019-11-06,98.9222,97.0271,98.7603,6104700
98.7198,2019-11-07,98.8089,97.4482,98.1043,5440700
97.9423,2019-11-08,98.1609,97.3186,97.9747,4249800
97.8451,2019-11-11,98.3148,97.1971,97.351,3870800
97.9666,2019-11-12,98.8494,97.5778,98.2339,4503600
99.0356,2019-11-13,99.1409,97.4887,97.5616,5076400
98.7765,2019-11-14,99.5702,98.3229,98.6874,4882800
98.6702,2019-11-15,99.2836,98.2367,99.1445,5589600
96.9608,2019-11-18,98.1467,96.6254,97.9995,4885300
95.2432,2019-11-19,97.1653,94.9406,96.9199,8723000
95.9711,2019-11-20,96.5764,94.9733,95.2105,5903100
97.1407,2019-11-21,97.2879,95.8566,96.1919,5810900
97.0262,2019-11-22,97.9013,97.0016,97.3779,4786800
96.8217,2019-11-25,97.5087,96.4946,96.8626,7390000
96.3392,2019-11-26,96.9689,95.8566,96.789,10053100
96.5682,2019-11-27,97.0098,96.2001,96.5028,4106100
95.7994,2019-11-29,96.3637,95.5949,95.9221,3271000
95.5295,2019-12-02,96.5682,95.464,96.4946,5195200
94.7852,2019-12-03,95.4477,94.6298,95.0387,6135800
95.644,2019-12-04,95.9384,95.2268,95.3986,5706700
95.1451,2019-12-05,96.2983,95.0305,96.2001,5517500
96.5191,2019-12-06,97.566,95.6767,95.7666,6735300
95.9384,2019-12-09,96.4209,95.235,95.3004,4736100
96.421,2019-12-10,96.5845,95.7339,96.5355,4886800
95.0633,2019-12-11,96.2328,94.9815,95.7666,7039600
97.1734,2019-12-12,97.2388,95.3577,95.3577,6462000
96.4782,2019-12-13,97.7705,96.4291,97.3697,4863400
97.6233,2019-12-16,97.7132,97.0098,97.2143,5619300
97.0017,2019-12-17,98.0567,96.7808,97.8114,6755500
96.9608,2019-12-18,97.8522,96.9362,97.0671,7496700
96.6172,2019-12-19,97.1162,96.3964,96.9771,6220300
97.885,2019-12-20,98.0976,96.5845,97.656,12171100
98.4166,2019-12-23,98.4739,97.4515,97.5824,5875000
98.4248,2019-12-24,98.7847,98.2203,98.4984,1640100
98.6374,2019-12-26,99.3081,98.4248,98.6947,3648600
98.3921,2019-12-27,99.2018,98.343,98.8746,4138300
98.024,2019-12-30,99.2427,97.9913,98.5066,4580200
98.5638,2019-12-31,98.662,97.5333,97.7378,4215700
99.3163,2020-01-02,99.4799,98.7765,98.8092,5205000
98.9728,2020-01-03,100.371,98.7519,99.6025,6360900
98.6374,2020-01-06,99.5126,98.4166,99.1609,9953000
97.3779,2020-01-07,97.9259,96.3228,97.3452,7856900
96.2655,2020-01-08,97.4024,96.2246,96.9608,7295900
96.1102,2020-01-09,96.4455,95.0224,96.1756,7345300
95.235,2020-01-10,96.2574,95.2023,96.1183,6393800
95.4149,2020-01-13,95.6194,94.9406,95.2595,6846700
95.1205,2020-01-14,95.5949,94.6379,95.2841,7189100
94.9815,2020-01-15,95.2105,94.5889,95.1205,5808800
95.6031,2020-01-16,95.922,95.2432,95.3332,7022000
94.5316,2020-01-17,95.9302,94.4826,95.7012,7885900
92.675,2020-01-21,94.1799,92.5605,94.139,8470300
92.3397,2020-01-22,92.855,91.9798,92.5033,5589900
92.5033,2020-01-23,92.8222,91.4891,91.9307,8007800
91.4809,2020-01-24,92.4051,91.0638,92.2497,6920000
90.2868,2020-01-27,90.6467,89.9514,90.1723,7609800
90.8838,2020-01-28,91.2928,90.5976,90.7693,5771900
90.2704,2020-01-29,91.4727,90.115,91.1537,4772800
91.1129,2020-01-30,91.2601,89.199,89.8124,8382700
87.6287,2020-01-31,89.9678,87.0234,89.8124,13699600
86.9253,2020-02-03,87.7186,86.2055,87.4733,8785500
87.3914,2020-02-04,88.6101,87.187,88.0703,9909000
90.1968,2020-02-05,90.4994,88.422,88.5529,6914100
89.5507,2020-02-06,90.5158,89.2399,90.4831,6274000
89.1009,2020-02-07,89.5098,88.7165,89.0927,4830100
89.7961,2020-02-10,89.8042,88.5938,88.7737,6011800
90.9574,2020-02-11,91.0883,90.0169,90.6057,6072700
91.6363,2020-02-12,92.0943,91.2846,92.0207,5725700
91.3255,2020-02-13,91.8735,90.9738,91.0883,5991900
91.0855,2020-02-14,91.822,90.6718,91.7144,5148700
91.2179,2020-02-18,91.2428,90.0512,90.1919,4975800
91.6317,2020-02-19,91.9296,90.9283,91.4496,5887500
90.8622,2020-02-20,91.9047,90.7711,91.6648,4466600
90.2002,2020-02-21,90.3491,89.0748,90.1836,6443900
86.6422,2020-02-24,88.5039,86.4022,87.4696,9539800
83.3323,2020-02-25,86.8159,82.7449,86.7166,12871900
81.1231,2020-02-26,84.0771,81.09,83.4565,11990400
77.8878,2020-02-27,81.2555,77.8464,79.3937,15783700
77.2341,2020-02-28,77.3168,74.5614,74.9917,20835100
79.9233,2020-03-02,79.9977,76.299,77.7967,15050800
78.1029,2020-03-03,81.4871,77.2589,80.0887,16525500
81.5285,2020-03-04,81.934,79.162,79.7412,14753000
80.4197,2020-03-05,80.5852,78.558,79.1951,12814400
78.8724,2020-03-06,79.4847,77.3003,77.714,16861900
66.7503,2020-03-09,72.8238,66.1959,68.0411,30595500
70.3166,2020-03-10,71.4088,67.0564,71.3592,22642900
68.703,2020-03-11,70.2007,67.6439,68.0411,18412800
63.1012,2020-03-12,64.6486,60.2879,63.9039,25768200
69.0258,2020-03-13,69.092,61.3222,66.1793,23497500
57.6732,2020-03-16,64.9464,57.6649,60.0479,17535300
58.4924,2020-03-17,60.3872,54.1896,58.2524,22684200
45.551,2020-03-18,54.8019,45.1539,54.7854,24947300
47.4873,2020-03-19,48.3975,42.6964,45.7248,29871000
49.1422,2020-03-20,50.1848,46.635,49.258,26960400
44.8643,2020-03-23,49.1504,43.83,48.2071,23764000
55.0667,2020-03-24,55.9769,49.9117,50.8715,29198800
57.3174,2020-03-25,60.5196,55.1412,56.5065,22560100
63.2005,2020-03-26,63.7963,56.1755,58.1696,24129100
56.9119,2020-03-27,60.8506,56.6802,59.6756,20411500
59.5349,2020-03-30,60.3458,55.4556,56.2748,18486800
59.9569,2020-03-31,62.0918,58.5916,60.6272,18514200
56.7299,2020-04-01,59.8163,55.9438,57.516,14362000
62.9854,2020-04-02,65.1202,57.5739,59.3695,23220600
62.1497,2020-04-03,65.3602,60.4286,64.541,14905400
66.5186,2020-04-06,66.982,62.4806,63.7135,17334900
66.9571,2020-04-07,70.9041,66.8992,69.7208,16394800
71.144,2020-04-08,71.4088,67.4536,68.0908,12284800
69.7622,2020-04-09,74.3959,67.4536,73.4278,17023800
70.2587,2020-04-13,72.2859,69.0092,72.137,13854700
70.0104,2020-04-14,72.0542,69.7787,70.7138,14797600
68.2562,2020-04-15,68.9927,65.6332,66.5765,13982300
