close,date,high,low,open,volume
62.959,2019-08-12,63.716,62.681,63.124,3200000
62.65,2019-08-13,63.941,62.373,62.878,2406000
60.003,2019-08-14,61.998,59.643,61.711,3058000
61.164,2019-08-15,61.365,59.83,60.394,1184000
61.885,2019-08-16,62.024,60.936,60.964,1503000
61.782,2019-08-19,62.982,61.748,61.765,2979000
61.447,2019-08-20,62.054,61.171,61.815,2009000
62.134,2019-08-21,62.691,61.667,61.867,1166000
61.603,2019-08-22,62.67,61.197,62.282,1132000
60.708,2019-08-23,62.271,60.501,61.559,2152000
61.772,2019-08-26,61.791,60.722,61.522,3235000
61.261,2019-08-27,62.14,60.82,61.994,2454000
61.242,2019-08-28,61.525,60.5,60.767,1957000
61.41,2019-08-29,62.132,61.374,62.065,1907000
61.487,2019-08-30,61.636,60.366,61.615,2622000
61.185,2019-09-03,61.941,60.722,61.055,1806000
61.415,2019-09-04,61.78,60.879,61.78,1892000
61.319,2019-09-05,62.242,60.726,61.66,2592000
61.601,2019-09-06,62.497,61.281,61.638,2396000
57.87,2019-09-09,62.151,57.712,61.795,2844000
57.973,2019-09-10,58.009,56.444,57.451,3917000
57.125,2019-09-11,58.27,56.123,58.237,2576000
58.367,2019-09-12,58.733,57.271,57.525,1661000
57.011,2019-09-13,58.576,56.944,58.405,5356000
57.956,2019-09-16,58.03,56.561,56.744,2827000
59.773,2019-09-17,59.841,58.0,58.1,3169000
59.109,2019-09-18,59.639,58.255,59.639,3819000
59.861,2019-09-19,60.159,58.901,59.096,1543000
59.5,2019-09-20,60.073,59.106,59.475,2551000
59.5,2019-09-23,59.852,58.866,59.621,2217000
58.677,2019-09-24,59.913,58.329,59.495,5130000
59.506,2019-09-25,59.975,58.204,59.067,3070000
59.458,2019-09-26,59.82,58.242,59.254,2677000
57.628,2019-09-27,59.8,57.221,59.51,2173000
59.32,2019-09-30,59.753,57.625,57.783,3072000
59.715,2019-10-01,60.729,58.961,59.04,2174000
58.715,2019-10-02,59.392,58.194,59.388,2772000
59.138,2019-10-03,59.374,57.852,58.633,1669000
58.624,2019-10-04,59.685,58.476,59.434,4097000
59.22,2019-10-07,60.085,57.748,58.214,2033000
57.789,2019-10-08,59.51,57.573,59.51,2337000
60.032,2019-10-09,60.193,57.664,58.12,2274000
60.188,2019-10-10,60.531,59.479,59.831,3401000
61.412,2019-10-11,62.354,60.771,60.865,3818000
60.074,2019-10-14,61.79,59.841,61.4,2133000
60.014,2019-10-15,60.401,59.643,60.382,2228000
59.0,2019-10-16,59.947,57.866,59.947,3174000
58.64,2019-10-17,60.196,58.595,59.563,1418000
58.812,2019-10-18,59.13,57.984,58.731,2208000
58.921,2019-10-21,59.397,58.234,58.745,1814000
57.263,2019-10-22,60.149,57.038,59.364,2590000
56.673,2019-10-23,56.765,51.003,53.2,18222000
56.936,2019-10-24,57.455,54.849,56.629,4228000
56.494,2019-10-25,57.513,56.268,57.078,4005000
55.816,2019-10-28,57.134,55.551,56.501,2140000
55.476,2019-10-29,56.435,55.15,55.537,4003000
55.004,2019-10-30,56.163,54.912,55.625,5075000
54.952,2019-10-31,55.539,54.429,54.965,1475000
54.812,2019-11-01,55.697,54.408,55.338,3061000
54.357,2019-11-04,55.2,54.241,55.137,2375000
55.478,2019-11-05,56.0,54.018,54.428,3624000
55.115,2019-11-06,55.571,54.603,55.142,3546000
54.584,2019-11-07,55.382,54.471,55.057,2618000
