close,date,high,low,open,volume
55.8901,2019-08-12,56.0153,55.4227,55.6981,1193700
59.5043,2019-08-13,62.1752,54.9636,55.7065,5658400
55.8984,2019-08-14,57.3007,55.4143,57.1755,3271700
53.361,2019-08-15,56.4744,52.5514,56.4744,3727400
54.6548,2019-08-16,55.0137,53.8535,53.9036,1897300
55.3058,2019-08-19,56.1071,55.022,55.5562,1431000
55.1222,2019-08-20,56.1322,54.8551,55.0888,1299100
56.6413,2019-08-21,57.2673,56.3074,56.5161,1793100
57.4259,2019-08-22,58.0102,56.3659,56.7582,2433100
55.2641,2019-08-23,56.9334,54.4544,56.7665,4726800
56.466,2019-08-26,56.5495,55.0304,56.0821,2685500
56.6079,2019-08-27,57.7013,56.4577,57.3007,3432200
57.5928,2019-08-28,57.9935,56.3742,56.441,3405100
52.9938,2019-08-29,54.997,51.7835,54.4878,13762500
53.1273,2019-08-30,53.745,52.4846,52.493,4712800
52.7601,2019-09-03,54.1206,52.1507,52.6098,4072500
53.361,2019-09-04,53.8117,53.0105,53.169,2731900
54.8885,2019-09-05,55.2557,53.9536,54.2959,2745100
55.381,2019-09-06,55.9235,55.1222,55.1306,2626200
57.7765,2019-09-09,57.8432,55.9318,55.9402,2620400
57.6095,2019-09-10,58.3441,56.9752,57.4593,3092600
56.6246,2019-09-11,58.0018,56.2991,57.3842,2451600
56.6413,2019-09-12,57.8266,55.7649,56.658,2720100
56.3742,2019-09-13,57.4676,56.0737,57.0503,2579700
57.5177,2019-09-16,57.6095,55.8567,56.1572,2335900
57.1087,2019-09-17,57.4843,56.3993,57.3257,2514800
56.4613,2019-09-18,57.6637,55.8895,57.0583,1710100
56.8313,2019-09-19,57.176,56.6967,56.8397,1377800
56.1418,2019-09-20,57.4871,55.9232,57.176,2265800
56.6799,2019-09-23,57.0162,55.7886,55.9988,1550500
56.9322,2019-09-24,57.6889,56.167,56.8985,2175900
56.6967,2019-09-25,57.361,56.0577,57.3273,2206500
56.3015,2019-09-26,56.9069,55.7046,56.7219,1806800
57.403,2019-09-27,57.6216,56.5202,56.5202,1789200
58.0084,2019-09-30,58.2775,57.4703,57.5796,1849100
57.1844,2019-10-01,58.7988,57.0078,58.185,2319500
54.6703,2019-10-02,56.7219,54.1322,56.4949,2439400
55.2085,2019-10-03,55.2337,53.4091,54.4013,2098200
56.2427,2019-10-04,56.2763,55.343,55.343,1630000
56.1838,2019-10-07,56.8313,55.9736,56.0409,1718600
54.889,2019-10-08,55.7802,54.561,55.5196,1659400
55.2421,2019-10-09,55.7298,55.0655,55.4019,1693500
56.1082,2019-10-10,56.4697,55.3598,55.3598,1830600
58.4624,2019-10-11,59.009,57.0415,57.0415,2683200
57.7814,2019-10-14,57.9832,57.218,57.9832,1322900
57.1255,2019-10-15,58.0589,57.1255,57.8318,1998700
57.5207,2019-10-16,58.0505,56.7556,56.949,2191100
58.7567,2019-10-17,58.9333,57.7393,57.9327,1801800
59.2949,2019-10-18,59.6648,58.2186,58.4204,2305800
60.0936,2019-10-21,60.6065,59.7489,59.8078,1529700
60.8756,2019-10-22,61.1783,59.9423,60.287,1506600
60.5982,2019-10-23,61.1699,60.4132,60.8756,1702400
60.6402,2019-10-24,61.3465,59.5303,61.0522,1578400
61.5062,2019-10-25,62.1705,60.1021,60.4132,1440700
62.532,2019-10-28,63.3981,62.2546,62.4648,1980900
62.1369,2019-10-29,62.86,62.0612,62.3303,2100300
61.1279,2019-10-30,62.1537,59.8666,62.078,1834900
60.3963,2019-10-31,61.1279,59.7994,60.8083,1949300
61.3129,2019-11-01,61.8005,60.6402,60.8756,2353600
62.902,2019-11-04,63.0197,61.8846,61.9267,1484500
62.9272,2019-11-05,63.9026,62.6834,63.0618,2867600
63.1038,2019-11-06,63.2972,61.893,63.0365,2501300
63.911,2019-11-07,64.6509,63.7344,63.8773,1818500
64.6173,2019-11-08,64.6257,63.4065,63.6335,1984200
64.1128,2019-11-11,64.7014,63.6083,64.323,2602300
63.2215,2019-11-12,64.0623,63.0449,64.0623,2184200
63.0786,2019-11-13,63.4149,62.3807,62.8348,1591200
63.5662,2019-11-14,63.8942,62.9525,62.9945,1803100
64.8191,2019-11-15,64.8359,63.8269,63.8437,2206700
64.9873,2019-11-18,65.3236,64.1548,64.4575,2561900
63.3645,2019-11-19,64.4155,62.8936,64.2557,2322800
62.3471,2019-11-20,63.3476,62.0528,62.9945,2188500
60.7159,2019-11-21,62.6414,60.5645,62.49,3390300
61.0774,2019-11-22,61.212,60.4468,60.7831,2405200
62.4311,2019-11-25,62.6329,60.657,61.5903,4212800
68.586,2019-11-26,70.3181,64.7771,64.9116,13915500
67.8881,2019-11-27,69.3511,67.3584,69.1914,6039500
67.804,2019-11-29,68.4767,66.8539,67.4929,2962500
66.5932,2019-12-02,68.1067,65.8869,68.1067,4329800
65.6767,2019-12-03,65.7356,64.7855,65.1638,4215500
66.5764,2019-12-04,66.9295,65.8365,66.1308,3112700
67.535,2019-12-05,67.577,66.3326,66.3494,3006400
68.9896,2019-12-06,69.3595,68.2917,68.3001,3699000
69.4268,2019-12-09,70.3349,68.5019,68.7205,2790500
69.6874,2019-12-10,70.0994,69.1914,69.41,2102500
70.4862,2019-12-11,70.6796,68.9643,69.4352,2319700
71.7643,2019-12-12,71.9325,70.2088,70.5535,2904900
71.2934,2019-12-13,71.9829,70.5955,71.8904,2645500
72.5621,2019-12-16,73.4672,71.9024,71.9616,3643200
73.0443,2019-12-17,73.1458,71.5133,72.5283,1967000
73.594,2019-12-18,74.2284,73.1711,73.3149,3172700
74.9727,2019-12-19,75.1418,73.6279,74.11,3244900
74.203,2019-12-20,75.7001,74.0508,75.4548,3650200
74.1269,2019-12-23,74.702,73.797,74.5752,1822200
74.3722,2019-12-24,74.8627,73.9493,74.4398,741800
74.3045,2019-12-26,74.6006,73.8562,74.4229,1342700
73.594,2019-12-27,74.5413,73.5433,74.4314,1309600
74.0677,2019-12-30,74.3976,73.1711,73.6617,1520500
74.2622,2019-12-31,74.5836,73.5433,73.797,1735200
73.8478,2020-01-02,74.8036,73.5517,74.7613,2447500
73.7378,2020-01-03,74.1269,72.6636,72.799,1713600
74.3553,2020-01-06,74.3637,72.9512,73.1373,2270100
74.7782,2020-01-07,75.4548,73.9746,74.2538,2040900
74.9812,2020-01-08,75.5901,74.313,74.609,2047000
75.5902,2020-01-09,75.6917,74.7951,75.6409,2225700
76.6728,2020-01-10,76.7489,75.5648,75.7678,2452200
77.1887,2020-01-13,77.2057,76.4275,76.6643,2138000
76.5205,2020-01-14,77.6708,76.3429,76.9519,1994300
75.2095,2020-01-15,76.0131,73.8309,74.0931,3783400
75.2349,2020-01-16,75.9623,74.8966,75.7255,2007000
76.0723,2020-01-17,76.4021,74.7274,75.6578,3406600
76.326,2020-01-21,77.5609,75.624,75.6578,3611200
75.5055,2020-01-22,77.1126,75.2433,76.9096,2003300
75.9708,2020-01-23,76.3852,74.7359,75.1588,1620000
75.6493,2020-01-24,76.3514,75.0826,76.3514,1209600
74.2622,2020-01-27,75.1334,73.8816,74.2538,1718300
75.1841,2020-01-28,75.5309,74.2791,74.7697,1458100
74.5329,2020-01-29,76.2076,74.5159,75.5986,2623500
73.6702,2020-01-30,74.0846,72.6637,73.6279,2048900
71.6318,2020-01-31,73.5518,71.4964,73.3234,2841700
72.1138,2020-02-03,73.0527,71.8178,72.2238,2170400
73.3234,2020-02-04,73.7886,73.1119,73.188,1795600
75.7001,2020-02-05,76.0215,73.8901,74.1607,2315800
74.9727,2020-02-06,76.6136,74.8881,76.1484,2018200
73.6025,2020-02-07,75.0827,73.1458,74.6428,1987100
75.0234,2020-02-10,75.0488,73.4756,73.4925,2311500
76.03,2020-02-11,76.1822,75.0404,75.5986,1799500
76.9096,2020-02-12,77.138,76.1315,76.3598,1578000
76.4613,2020-02-13,77.231,76.2922,76.529,1725400
76.3006,2020-02-14,77.0957,76.0046,76.9688,1221200
76.2583,2020-02-18,76.7658,75.4464,75.7086,1544500
76.9181,2020-02-19,77.1633,76.2922,76.5713,1422900
77.7554,2020-02-20,77.8062,76.6051,77.0365,2212200
76.3429,2020-02-21,77.4932,75.8016,77.2564,1877800
72.3168,2020-02-24,74.4314,71.9362,72.8835,2880900
69.2635,2020-02-25,73.3826,69.0774,73.2896,2900900
69.5088,2020-02-26,71.7502,69.4834,70.0585,3465900
66.2355,2020-02-27,69.754,65.9733,67.242,5770800
63.9856,2020-02-28,65.9564,62.0318,64.3324,4756400
67.335,2020-03-02,67.3435,62.8522,64.4931,3898300
64.7468,2020-03-03,68.8744,64.1294,66.9882,2731400
68.0117,2020-03-04,68.0709,65.2036,66.3962,3110300
65.8633,2020-03-05,67.132,65.1359,65.8295,2771400
62.4378,2020-03-06,64.8653,60.9492,63.7319,3047400
56.5594,2020-03-09,58.9784,55.8743,57.2952,3959200
59.3083,2020-03-10,59.7227,56.1788,58.6908,2767700
55.2907,2020-03-11,57.549,53.9966,57.3798,3652400
46.8579,2020-03-12,50.9517,46.6888,50.7402,3948400
51.6452,2020-03-13,52.0005,46.0037,49.9029,4209700
48.465,2020-03-16,48.5411,41.4532,45.6738,5346600
51.0193,2020-03-17,51.789,46.7903,49.3277,7026600
46.0941,2020-03-18,49.4658,42.5944,47.1184,5066800
46.7343,2020-03-19,50.5413,41.0664,44.8222,4186700
44.0881,2020-03-20,49.5085,44.0369,47.4684,3851900
43.2687,2020-03-23,45.2405,41.8347,43.0894,4753100
50.5328,2020-03-24,51.9498,45.471,46.2307,3909400
